00:15:15.240,00:15:17.110,好啊 奴碑陪你一起做,00:15:14.334,00:15:16.149,I want to sew some more quilts for him.
,,,00:15:16.149,00:15:18.309,"Good idea, My Lady.
Allow me to help you."
00:15:17.410,00:15:19.240,那些针线活小主都不用做,00:15:18.309,00:15:20.483,"My Lady, you don't have to do any of the needlework."
00:15:19.790,00:15:21.750,那些还是交给奴婢来做吧,00:15:20.706,00:15:22.683,Leave that to me.
00:15:22.500,00:15:23.710,那我就来扯棉花吧,00:15:23.299,00:15:25.264,All right. I will pull the cotton then.
00:15:29.510,00:15:31.290,奴才给莞嫔娘娘请安,00:15:30.311,00:15:32.446,Peace to Your Highness.
00:15:31.970,00:15:33.000,娘娘就要临盆,,,
00:15:33.550,00:15:34.340,内务府让奴才,00:15:32.810,00:15:34.284,Your Highness's due date is near.
00:15:34.640,00:15:36.220,送干清宫的易崖石给娘娘,00:15:34.506,00:15:37.492,"The Household Department has ordered
me to deliver the Easy Labor Stones"
00:15:36.510,00:15:38.760,保佑娘娘生产顺利 母子平安,00:15:37.492,00:15:40.000,to protect Your Highness and your child.
00:15:40.310,00:15:42.890,你叫什么怎么从来没有见过你,00:15:40.931,00:15:44.132,"What's your name?
I've never met you before."
00:15:43.730,00:15:45.390,奴才小贵子是新来的,00:15:44.631,00:15:47.135,"Your Highness, my name is Xiao-Guizi
and I am new to the palace."
00:15:45.690,00:15:47.770,本来今天应该是黄大哥过来,00:15:47.135,00:15:49.431,"Mr. Huang was supposed to come today,"
00:15:48.480,00:15:51.150,可是他忽然肚子疼就换了奴才,00:15:49.431,00:15:52.498,but he had a stomach ache and sent me instead.
00:15:55.240,00:15:56.820,这些钱算是我家小主,,,
00:15:57.160,00:15:57.990,赏你喝茶用的,00:15:56.217,00:15:59.336,My Lady would like to treat you to a cup of tea.
00:15:58.490,00:15:59.280,谢娘娘,,,
00:16:00.120,00:16:00.860,这算什么,00:15:59.336,00:16:00.659,I thank Your Highness.
00:16:01.580,00:16:03.290,等本宫家里人进宫那一日,00:16:00.860,00:16:02.215,This is just a small reward.
00:16:03.830,00:16:05.040,本宫再好好打赏你,00:16:02.482,00:16:04.356,"Once my family comes to visit me,"
00:16:05.460,00:16:06.250,谢娘娘赏,00:16:04.685,00:16:06.124,I will reward you more.
00:16:07.880,00:16:10.750,可近日奴才没听公公们说,00:16:06.392,00:16:07.759,I thank Your Highness.
00:16:11.050,00:16:12.410,哪位夫人要进宫啊,00:16:08.768,00:16:13.502,"But I haven't heard about
arranging any noblewomen to visit."
00:16:12.930,00:16:15.880,不知娘娘娘家大人在哪里高就啊,00:16:13.818,00:16:17.123,"May I ask which distinguished family
Your Highness is from?"
00:16:17.640,00:16:20.680,本宫娘家远不是什么显赫人家,00:16:18.351,00:16:21.790,I do not come from a prestigious family.
00:16:22.520,00:16:25.430,比不了像甄府夫人那样常能入宫,00:16:23.142,00:16:26.451,"Unlike the Zhen family, my mother
cannot frequent the palace."
00:16:25.940,00:16:27.890,只是这甄府往日里风光,00:16:26.642,00:16:28.924,"Although the Zhen family was once prominent,"
00:16:28.190,00:16:28.980,如今也不行了,,,
00:16:29.650,00:16:31.020,前两天奴才还听说,00:16:28.924,00:16:30.266,they have fallen now.
,,,00:16:30.488,00:16:32.302,I just heard a few days ago
00:16:31.570,00:16:33.150,甄大人给下大狱了,00:16:32.302,00:16:34.171,that Mr. Zhen was imprisoned.
00:16:34.200,00:16:37.160,一大把年纪给禁在牢里,00:16:34.910,00:16:38.570,"Not only was he imprisoned at an old age,"
00:16:37.490,00:16:38.570,而且还牵连了好几位,,,
00:16:38.870,00:16:40.030,为他进言的言官,00:16:38.570,00:16:41.401,"but the officials that argued for
him were also implicated."
00:16:40.910,00:16:41.870,怎么会这样,00:16:41.648,00:16:43.355,How could this happen?
00:16:43.000,00:16:45.280,甄府不是在平定,00:16:43.577,00:16:45.857,Didn't the Zhen family
00:16:45.540,00:16:47.660,年羹尧和敦亲王时立了大功吗,00:16:45.857,00:16:48.592,"accomplish a great feat for quelling
Nian Gengyao and State Prince Dun?"
00:16:48.000,00:16:49.080,娘娘有所不知,,,
00:16:49.380,00:16:50.830,这立了大功也犯了大罪,00:16:48.843,00:16:51.885,"Your Highness, they have also
committed a major crime."
00:16:51.130,00:16:52.920,想当初那年家不就是个例子吗,00:16:51.885,00:16:54.341,The Nian family was a great example.
00:16:55.640,00:16:57.670,甄大人是让人告发的,00:16:56.351,00:16:58.738,Someone informed against Mr. Zhen.
00:16:58.220,00:17:01.340,被谁告发的你快说呀,00:16:59.064,00:17:00.312,Who did it?
00:17:02.730,00:17:04.090,是鄂敏大人,00:17:01.555,00:17:03.161,Tell us!
00:17:04.310,00:17:04.920,胡说,00:17:03.326,00:17:05.970,"- It was Mr. Gūwalgiya.
- Nonsense!"
00:17:05.730,00:17:06.470,鄂敏大人不是一向,,,
00:17:06.850,00:17:07.760,和甄大人交好吗,00:17:06.680,00:17:09.069,Wasn't Mr. Gūwalgiya always close with Mr. Zhen?
00:17:08.060,00:17:09.300,他怎么会告发甄大人呢,,,
00:17:10.360,00:17:11.390,这官场上的事,00:17:09.069,00:17:10.715,Why would he inform against Mr. Zhen?
00:17:11.730,00:17:13.070,奴才哪里知道得清楚啊,00:17:11.346,00:17:14.241,"I wouldn't know much about the
happenings in court."
00:17:13.740,00:17:15.730,不过这事人人知道啊,00:17:14.623,00:17:16.918,But this matter has been known to everyone.
00:17:16.030,00:17:17.320,奴才可不敢瞎说,00:17:16.918,00:17:18.741,I wouldn't dare lie about this.
00:17:20.580,00:17:22.530,奴才还有别的差事,00:17:21.246,00:17:23.773,I still have other tasks to attend to.
00:17:23.290,00:17:25.820,先先告退了告退了,00:17:23.773,00:17:26.925,Allow... Allow me to take my leave.
00:17:28.290,00:17:31.500,小主这该如何是好,00:17:29.318,00:17:32.540,"My Lady, what should we do?"
00:17:31.880,00:17:32.540,小主,00:17:32.540,00:17:33.792,My Lady...
00:17:33.170,00:17:36.340,好好,00:17:33.792,00:17:36.769,Very well... Very well...
00:17:36.840,00:17:38.460,小主小主,00:17:37.628,00:17:39.437,My Lady! My Lady!
00:17:38.800,00:17:39.630,小主怕是动了胎气,,,
00:17:40.010,00:17:41.420,快快去请温太医,00:17:39.437,00:17:41.096,Her prenatal qi must have been affected.
,,,00:17:41.096,00:17:43.018,Hurry! Send for Dr. Wen.
00:17:46.270,00:17:47.510,奴才给小主请安,00:17:46.670,00:17:48.868,"Peace to you, My Lady."
00:17:48.690,00:17:50.680,要你办的事情都办妥了吗,00:17:49.445,00:17:51.701,Have you done your task well?
00:17:51.400,00:17:52.010,办妥了,,,
00:17:52.320,00:17:53.100,按小主的盼咐,00:17:52.010,00:17:54.200,"Yes, My Lady. Just as you have ordered."
00:17:53.440,00:17:55.310,奴才刚听到里头叫太医呢,00:17:54.239,00:17:56.808,I heard they were calling for the imperial doctors.
00:17:56.200,00:17:56.900,很好,,,
00:17:57.860,00:18:00.150,接下来她有没有福气,00:17:57.042,00:17:58.410,Well done.
00:18:00.660,00:18:01.990,就看她自己的造化了,00:17:58.659,00:18:03.058,What happens next will be up to her own fortune.
00:18:03.200,00:18:04.490,你再替我办一件事,00:18:04.088,00:18:05.556,I have another task for you.
00:18:04.870,00:18:05.780,听小主的盼咐,00:18:05.556,00:18:07.090,"I await your order, My Lady."
00:18:07.830,00:18:09.200,你去给我找一样东西,00:18:08.407,00:18:10.221,Go find something for me
00:18:09.790,00:18:11.450,直接送进刑部大牢,00:18:10.400,00:18:13.315,"and bring it directly to the prison
at the Ministry of Justice."
00:18:13.550,00:18:16.000,公公里头不干净您早些出来,00:18:14.349,00:18:17.065,"Sir, it's filthy inside. Please come out soon."
00:18:18.590,00:18:20.250,本公公还用你教,00:18:19.300,00:18:21.448,I don't need you telling me what to do.
00:18:20.640,00:18:21.800,是是是公公请便,00:18:21.448,00:18:23.265,"Yes, Sir. Please do as you wish."
,,,00:18:30.000,00:18:40.920,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:19:22.870,00:19:26.230,来人有老鼠快来人,00:19:23.935,00:19:27.295,Somebody come! There are rats in here!
00:19:26.540,00:19:28.030,有老鼠有老鼠啊,00:19:27.295,00:19:29.140,Rats! There are rats!
00:19:37.670,00:19:40.250,温大人我们小主无大碍吧,00:19:38.514,00:19:41.438,"Dr. Wen, is everything all right with My Lady?"
00:19:40.930,00:19:41.760,大碍是没有了,00:19:41.660,00:19:43.200,Nothing serious.
00:19:42.720,00:19:45.960,只是我有些话想问问娘娘,00:19:43.378,00:19:46.943,I just have something to ask Your Highness.
00:19:46.810,00:19:48.390,本宫也有话要问温大人,00:19:47.654,00:19:50.000,"I also have some questions for you, Dr. Wen."
00:19:51.810,00:19:52.430,好,00:19:52.476,00:19:53.760,Yes.
00:19:55.820,00:19:58.100,娘娘您何故这样急痛攻心,00:19:56.435,00:19:59.736,"Your Highness, what caused you such intense pain"
00:19:58.400,00:19:59.480,以致动了胎气呢,00:19:59.736,00:20:01.610,to even affect your prenatal qi?
00:20:01.610,00:20:03.650,昨日有人来告诉本宫娘家的事,00:20:02.276,00:20:05.603,"Yesterday, a eunuch came to tell me
 what happened to my family."
00:20:05.490,00:20:06.900,大人日日都能出宫,00:20:06.289,00:20:08.454,"Since you can get out every day,"
00:20:08.040,00:20:09.370,想必一清二楚吧,00:20:08.658,00:20:10.417,you must have known about it.
00:20:09.660,00:20:10.570,娘娘全知道了吗,00:20:10.417,00:20:12.491,Has Your Highness known all about it?
00:20:11.710,00:20:13.290,是谁这样大胆告诉了娘娘呢,00:20:12.669,00:20:14.596,Who had the audacity to tell Your Highness?
00:20:15.000,00:20:16.290,大人果然知道,00:20:15.799,00:20:17.755,So you really know.
00:20:20.380,00:20:21.620,即便本宫不问,00:20:21.313,00:20:23.308,"Even if I don't ask,"
00:20:22.880,00:20:25.170,也会有人想方设法让本宫知道,00:20:23.635,00:20:26.600,someone will find ways to let me know.
00:20:26.600,00:20:28.090,一则是受皇上嘱托,00:20:27.399,00:20:29.511,"For one thing, I am entrusted by His Majesty."
00:20:28.810,00:20:30.220,二则微臣必须要顾及,00:20:29.511,00:20:31.420,"For another, I have to consider"
00:20:30.560,00:20:31.920,娘娘身子能否承受,00:20:31.420,00:20:33.518,the impact on Your Highness's health.
00:20:33.600,00:20:35.220,现下本宫已经知道了,00:20:34.488,00:20:36.729,"Now that I know it,"
00:20:38.230,00:20:39.810,大人还要瞒到什么时候,00:20:39.207,00:20:41.724,do you still intend to keep it from me?
00:20:41.820,00:20:44.650,革去所有官职大人入大牢,00:20:42.575,00:20:45.760,Mr. Zhen was deposed and put into jail.
00:20:45.410,00:20:47.740,夫人和二小姐被困在家中,00:20:46.026,00:20:49.116,Her Ladyship and your sister are confined at home.
00:20:48.450,00:20:50.240,跟娘娘的境遇一般无二啊,00:20:49.116,00:20:51.532,They are in the same situation as Your Highness.
00:20:50.910,00:20:51.990,一般无二,00:20:51.710,00:20:53.440,The same situation?
00:20:54.620,00:20:56.610,本宫有着身孕才受照拂,00:20:55.375,00:20:57.809,I am taken care of because I am pregnant.
00:20:58.340,00:21:01.500,本宫的父母可也有此待遇,00:20:59.228,00:21:02.978,Can my parents also be treated the same?
00:21:04.470,00:21:06.420,都是那个可恨的瓜尔佳鄂敏,,,
00:21:06.720,00:21:08.130,告发甄伯父同情逆贼,00:21:05.459,00:21:09.450,"It was Gūwalgiya Emin who reported that
Mr. Zhen showed sympathy for the traitor."
00:21:08.890,00:21:12.470,同情逆贼何出此言,00:21:09.701,00:21:11.577,Showed sympathy for the traitor?
,,,00:21:12.244,00:21:13.945,How could he say so?
00:21:13.730,00:21:16.060,娘娘您还记得钱名世之事吗,00:21:14.433,00:21:17.144,Does Your Highness remember Qian Mingshi?
00:21:17.270,00:21:18.850,甄伯父不肯随波逐流,,,
00:21:19.110,00:21:20.890,作诗去谴责钱名世,00:21:17.943,00:21:22.177,"Your father refused to go with the flow
and didn't write any reprehensive poems."
00:21:21.190,00:21:22.980,被皇上认为是同情逆贼,00:21:22.177,00:21:24.554,"Then was considered by His majesty
to be sympathetic to the traitor."
00:21:24.110,00:21:27.770,这样的话可不是莫须有吗,00:21:24.909,00:21:26.574,Isn't that ...
,,,00:21:27.062,00:21:29.679,a fabrication/fabricated accusation?
00:21:30.620,00:21:31.980,年羹尧一事之后,00:21:31.375,00:21:33.629,"After experiencing the Nian Gengyao incident,"
00:21:32.830,00:21:35.190,皇上对这些功臣们都颇为介意,00:21:33.807,00:21:36.418,"His Majesty has been vigilant against
these meritorious officials"
00:21:35.710,00:21:36.740,并不放手重用,,,
00:21:37.370,00:21:38.780,只有甄伯父最得器重,00:21:36.537,00:21:38.280,and did not entrust them with high powers.
,,,00:21:38.280,00:21:40.378,Only Mr. Zhen was the most valued.
00:21:39.590,00:21:41.540,可是这宫中刚刚平定不久,00:21:40.378,00:21:42.561,"But shortly after peace was restored,"
00:21:41.800,00:21:43.130,又传出这样的谣言来,00:21:42.561,00:21:44.442,such a rumor came out.
00:21:44.220,00:21:46.080,皇上一时为了清扫逆党,00:21:45.064,00:21:47.120,"In order to clean up opposing factions,"
00:21:46.510,00:21:47.620,因而十分介怀,00:21:47.120,00:21:49.085,His Majesty was very concerned about such a rumor.
00:21:48.680,00:21:50.040,所以皇上信了,00:21:49.618,00:21:51.294,So His Majesty believed it?
00:21:50.850,00:21:51.930,瓜尔佳鄂敏的告发,,,
00:21:52.220,00:21:53.960,句句都犯在皇上的大忌上,00:21:51.472,00:21:55.000,"Every word on Gūwalgiya Emin's report
broke the taboo of His Majesty."
00:21:54.350,00:21:55.390,皇上能不信吗,00:21:55.061,00:21:56.722,How could His Majesty not believe it?
00:21:57.690,00:22:00.100,鸟尽弓藏 兔死狗烹,00:21:58.400,00:22:01.220,"“After the cunning hare is killed,
the hound is boiled.”"
00:22:00.860,00:22:01.720,何止是我,00:22:01.576,00:22:03.040,Not only me...
00:22:02.900,00:22:04.890,连整个甄家都被人算计了,00:22:03.497,00:22:06.266,My whole family has been plotted against.
00:22:05.780,00:22:07.480,小主不对呀,00:22:06.488,00:22:07.702,"No, My Lady..."
00:22:08.200,00:22:09.110,那个小贵子说,00:22:07.711,00:22:09.188,Xiao-Guizi said that
00:22:09.410,00:22:10.570,自己新到内务府不久,00:22:09.188,00:22:11.474,he was new to the palace.
00:22:11.030,00:22:12.320,不知道小主家姓甄,,,
00:22:12.910,00:22:13.700,那怎么咱们家的事,00:22:11.740,00:22:13.700,He didn't know your family name is Zhen.
00:22:13.990,00:22:15.110,他了解得那么清楚啊,00:22:13.700,00:22:16.480,How could he know this about our family?
00:22:15.790,00:22:17.320,你也相信他是个新来的,00:22:16.578,00:22:18.596,Do you believe he is a new comer?
00:22:19.750,00:22:21.710,既然皇上这么重视碎玉轩,00:22:20.594,00:22:22.909,His Majesty holds my palace in high regard ...
00:22:23.130,00:22:24.330,内务府又怎么会派一个,,,
00:22:24.670,00:22:26.290,什么都不知道的小太监来呢,00:22:23.840,00:22:27.437,"How could the Household Department
send a servant who knows nothing?"
00:22:28.470,00:22:30.080,分明是有人想借他的口,,,
00:22:30.340,00:22:31.250,来告诉本宫,00:22:29.406,00:22:32.480,"It's clear that someone wanted to
send me the words through his mouth."
00:22:33.140,00:22:34.970,若是本宫心志软弱一点,00:22:34.028,00:22:36.169,"If I hadn't had a strong heart,"
00:22:36.100,00:22:39.470,恐怕这个孩子就要保不住了,00:22:36.988,00:22:40.800,I'm afraid I could have lost my child.
00:22:41.520,00:22:42.810,她们好恶毒,00:22:42.186,00:22:44.097,They are so vicious.
00:22:47.280,00:22:48.560,本宫要求见皇上,00:22:47.857,00:22:49.847,I have to see His Majesty.
00:22:51.820,00:22:53.160,只是今非昔比,00:22:52.619,00:22:54.225,"But time has changed,"
00:22:55.080,00:22:56.490,皇上他未必肯见,00:22:55.790,00:22:58.080,His Majesty may not be willing to see me.
00:23:14.100,00:23:15.930,请你务必把此物和信件,00:23:14.810,00:23:17.040,Please hand this over to His Majesty
00:23:17.640,00:23:19.220,一同交到皇上手中,00:23:18.440,00:23:20.376,together with my letter.
00:23:26.570,00:23:28.730,寄予宛宛爱妻,00:23:27.147,00:23:30.320,To my beloved wife Surissé:
00:23:30.320,00:23:31.610,念悲去,00:23:30.986,00:23:33.986,My heart aches when I think of your tragic passing.
00:23:33.320,00:23:35.860,独余斯良苦此身,00:23:34.164,00:23:37.459,Leaving me behind in this sorrowful shell.
00:23:38.000,00:23:42.860,常自魂牵梦萦忧思难忘,00:23:38.710,00:23:43.925,"You lift my soul to see you in my dreams -
A yearning I can never forget."
00:23:49.920,00:23:52.260,宛宛若是你在,00:23:50.542,00:23:53.548,"Were you here with me, Surissé,"
00:23:53.970,00:23:56.050,可能体会朕今日心中,00:23:54.725,00:23:57.337,could you understand
00:23:57.060,00:23:58.720,种种为难之处吗,00:23:57.914,00:24:00.178,the dilemmas I am in.
00:24:01.480,00:24:04.890,朕知道这世间,00:24:02.413,00:24:03.641,I know that
,,,00:24:04.573,00:24:06.043,"in this world,"
00:24:06.820,00:24:10.180,唯有你懂得朕明白朕,00:24:07.575,00:24:09.778,only you can understand me.
,,,00:24:10.266,00:24:11.501,Only you can.
00:24:12.490,00:24:14.150,旁人总是不如你,00:24:13.200,00:24:15.574,No one compares to you.
00:24:18.580,00:24:19.280,皇上,00:24:19.424,00:24:20.866,"Your Majesty,"
00:24:20.080,00:24:23.070,温太医托奴才带来碎玉轩的信件,00:24:20.866,00:24:24.613,"Dr. Wen asked me to present
this letter from the Palace of Pearl Jade."
00:24:41.520,00:24:43.220,小主别着急,00:24:42.364,00:24:44.550,"Don't worry, My Lady."
00:24:44.600,00:24:46.010,家中安危生死,00:24:45.349,00:24:47.413,The lives of my family
00:24:46.860,00:24:48.720,就在于皇上肯否见我了,00:24:47.724,00:24:50.372,"depend on whether His Majesty
agrees to see me or not."
00:24:56.030,00:24:57.740,小主苏公公来了,00:24:56.735,00:24:58.972,"My Lady, Mr. Su is here."
00:25:02.080,00:25:05.820,娘娘皇上请您移步养心殿,00:25:02.825,00:25:04.191,"Your Highness,"
,,,00:25:04.724,00:25:07.294,"His Majesty asks you to head over
to the Hall of Mental Cultivation."
00:25:06.380,00:25:08.410,公公稍候本宫即刻就去,00:25:07.294,00:25:09.760,"One moment, Mr. Su.
I'll be ready right away."
00:25:08.840,00:25:10.870,是奴才在外头候着,00:25:09.760,00:25:12.005,Yes. I'll be waiting outside.
00:25:27.520,00:25:29.760,身子不方便就不用行礼了,00:25:28.142,00:25:31.097,No need to bow when it's not convenient to.
00:25:31.860,00:25:35.520,芳若说你有了身孕之后一直多梦,00:25:32.704,00:25:36.660,"Orchid told me that you‘ve been having
dreams in your sleep in your pregnancy."
00:25:36.660,00:25:38.190,如今睡得还安稳吗,00:25:37.282,00:25:39.578,Have you been sleeping better lately?
00:25:39.870,00:25:42.070,皇上眼见臣妾多梦难安了吗,00:25:40.721,00:25:43.862,"Has Your Majesty really seen
me having unsound sleep?"
00:25:43.790,00:25:45.530,仅凭芳若姑姑一面之词,00:25:44.648,00:25:46.985,Did Your Majesty believe so
00:25:47.330,00:25:49.290,皇上就相信臣妾睡不安稳,00:25:48.040,00:25:50.444,simply because Madam Orchid said so?
00:25:50.840,00:25:52.170,而并不问一问太医,00:25:51.550,00:25:53.407,Instead of asking the doctors
00:25:53.090,00:25:54.920,是否给臣妾开了安魂散,00:25:53.984,00:25:56.024,if I was prescribed any calming medicine?
00:25:56.180,00:25:57.290,臣妾梦见了什么,00:25:56.891,00:25:59.092,Or what I dreamed about?
00:25:58.800,00:25:59.840,你想说什么,00:25:59.757,00:26:01.600,What are you implying?
00:26:01.810,00:26:02.970,臣妾只想说,00:26:02.586,00:26:04.310,I just wanted to say that
00:26:04.430,00:26:07.520,不可听信一面之词而作论断,00:26:05.185,00:26:08.805,"judgments should not be made
based on only one person's story."
00:26:08.810,00:26:10.350,那你如今睡得还好吗,00:26:09.729,00:26:12.143,"So, are you sleeping well recently?"
00:26:14.030,00:26:18.110,起初几个月的确睡得不安稳,00:26:14.918,00:26:16.662,The initial few months
00:26:19.160,00:26:20.400,如今稍稍好些了,00:26:17.727,00:26:19.280,were indeed restless.
00:26:21.660,00:26:23.150,芳若所言不虚,00:26:20.000,00:26:22.068,But it's been slightly better now.
00:26:23.740,00:26:25.610,芳若姑姑并无骗皇上的意思,00:26:22.522,00:26:24.388,What Orchid said was true.
,,,00:26:24.639,00:26:27.244,Madam Orchid has no intention to deceive Your Majesty.
00:26:26.830,00:26:30.070,但朝中臣子权力倾轧,00:26:27.644,00:26:31.281,"But the officials in court
are constantly fighting for power."
00:26:31.630,00:26:33.410,并非人人都能坦诚无私,00:26:32.592,00:26:34.380,Not all of them are truthful and impartial.
00:26:33.670,00:26:36.960,你百般求见也不问朕好不好,00:26:34.380,00:26:36.072,You requested to see me.
00:26:37.340,00:26:38.920,就是为了跟朕谈这个吗,00:26:36.606,00:26:39.823,"Instead of asking about me,
do you just to talk about this?"
00:26:41.180,00:26:45.220,当日对纯元皇后的大不敬之罪,00:26:42.113,00:26:43.780,Have you repented for
00:26:46.520,00:26:47.430,你可知道了吗,00:26:44.000,00:26:48.220,your major disrespect to Empress Première?
00:26:49.600,00:26:54.100,臣妾若说是无心皇上信吗,00:26:50.222,00:26:52.206,Would Your Majesty believe me
,,,00:26:53.760,00:26:55.320,if I say it was unintentional?
00:26:54.530,00:26:58.360,无心也罢有意也罢错便是错,00:26:55.320,00:26:59.376,"Whether it was intentional or not,
you made a grave mistake."
00:27:03.700,00:27:06.990,臣妾冒犯纯元皇后罪孽深重,00:27:04.455,00:27:08.043,"For my grave offence to Empress Première,"
00:27:08.540,00:27:11.830,宁愿一生禁足羞见天颜,00:27:09.422,00:27:12.960,"I'm willing to be confined for life,
forbidden to see Your Majesty."
00:27:13.790,00:27:17.250,但请皇上能再审一审,00:27:14.634,00:27:16.733,But I beg of Your Majesty...
00:27:17.590,00:27:18.540,臣妾父亲一案,00:27:17.443,00:27:19.422,Please further investigate my father's case.
00:27:19.130,00:27:20.340,不要使一人含冤,00:27:20.000,00:27:21.902,Don't let anyone be falsely accused.
00:27:21.300,00:27:22.420,你方才也说了,00:27:22.168,00:27:23.626,"As you said earlier,"
00:27:23.220,00:27:25.590,不可尽信一面之词,00:27:24.058,00:27:26.711,I shouldn't solely rely on one-sided arguments.
00:27:26.890,00:27:29.550,鄂敏的话朕也不会全信,00:27:27.867,00:27:30.525,I won't trust everything that Emin has to say.
00:27:30.730,00:27:32.390,但是钱名世一事,,,
00:27:32.860,00:27:34.310,你父亲的一言一行,00:27:31.618,00:27:33.748,"However, regarding Qian Mingshi,"
00:27:34.820,00:27:36.020,朕都瞧在眼里,00:27:33.748,00:27:37.039,"I've witnessed your father's words
and actions with my own eyes."
00:27:36.440,00:27:40.980,种种事端实不算是冤了你母家,00:27:37.305,00:27:39.094,"Based on all the facts,"
,,,00:27:39.798,00:27:42.574,this decision is not unfair to your family.
00:27:42.910,00:27:44.400,外间之事诡橘莫辨,00:27:43.709,00:27:45.951,The circumstances can be changeful and deceptive.
00:27:45.160,00:27:46.490,臣妾也不十分清楚,00:27:45.951,00:27:48.051,I don't know what really happened.
00:27:48.120,00:27:49.990,但臣妾父亲对皇上的忠心,00:27:48.859,00:27:51.597,"Nevertheless, will Your Majesty not consider"
00:27:51.790,00:27:53.700,皇上也无半分顾念了吗,00:27:52.760,00:27:55.299,my father's steadfast loyalty to Your Majesty?
00:27:54.750,00:27:56.740,甄远道夫妻年事已高,00:27:55.565,00:27:58.010,"Zhen Yuandao and his wife are advanced in age,"
00:27:58.010,00:27:59.290,朕会从轻发落,00:27:58.676,00:28:00.755,so I will grant them clemency.
00:28:01.010,00:28:02.170,朕已经下旨,00:28:01.895,00:28:03.840,I have given the order
00:28:03.090,00:28:06.840,甄远道及其家眷流放育古塔,00:28:04.074,00:28:07.680,"to banish Zhen Yuandao and
his dependents to Ningguta."
00:28:07.470,00:28:08.930,不必给披甲人为奴,00:28:08.434,00:28:10.694,"They won't become the slaves
of the frontiersmen who surrendered."
00:28:09.850,00:28:11.140,只住在那里就行了,00:28:10.694,00:28:12.782,They will just be living there.
00:28:12.690,00:28:15.270,也算是朕姑念他的辛苦吧,00:28:13.483,00:28:16.326,With respect to his hard work.
00:28:15.900,00:28:17.760,育古塔苦寒无比,00:28:16.540,00:28:18.702,Ningguta is bitterly cold.
00:28:19.650,00:28:21.360,臣妾父母一把年纪,00:28:20.533,00:28:22.781,"My parents, at their age..."
00:28:22.570,00:28:24.280,怎能受得了这样的苦楚,00:28:23.269,00:28:25.833,How can they survive such hardship!
00:28:26.200,00:28:27.160,皇上,00:28:26.812,00:28:28.012,Your Majesty...
00:28:28.580,00:28:30.320,到底真的是铁证如山,00:28:29.494,00:28:32.066,Is there really ironclad evidence against my father?
00:28:31.660,00:28:33.750,还是皇上对敦亲王与年羹尧一事,00:28:32.466,00:28:34.451,Or is Your Majesty casting doubt on him
00:28:34.080,00:28:35.740,耿耿于怀而要疑心他人,00:28:34.451,00:28:37.212,"because you are possessed by the treachery
of State Prince Dun and Nian Gengyao?"
00:28:37.920,00:28:39.250,你知道你在说什么吗,00:28:38.600,00:28:40.627,Do you know what you are talking about?!
00:28:51.730,00:28:53.430,寄予宛宛爱妻,00:28:52.529,00:28:54.869,To my beloved wife Surissé:
00:28:55.060,00:28:56.140,念悲去,00:28:55.903,00:28:58.113,My heart aches when I think of your tragic passing.
00:28:57.310,00:28:59.050,独余斯良苦此身,00:28:58.113,00:29:00.373,Leaving me behind in this sorrowful shell.
00:29:01.440,00:29:06.360,常自魂牵梦萦忧思难忘,00:29:02.372,00:29:08.120,"You lift my soul to see you in my dreams -
A yearning I can never forget."
00:29:09.450,00:29:15.950,纵得莞莞莞莞类卿暂排苦思,00:29:10.000,00:29:14.147,"Even though I have encountered
Sourire to your resemblance,"
00:29:18.040,00:29:20.330,亦除却巫山非云也,00:29:15.452,00:29:18.218,who temporarily eased my suffering.
,,,00:29:18.706,00:29:22.995,"After all, “The clouds are not the same
once you’ve passed Mountain Wushan.”"
00:29:25.510,00:29:27.500,除却巫山非云也,00:29:26.265,00:29:29.440,"“The clouds are not the same
once you’ve passed Mountain Wushan.”"
00:29:29.220,00:29:31.380,好一个除却巫山非云也,00:29:30.000,00:29:32.875,How nice of a comparison it is!
00:29:35.140,00:29:36.720,难道我得到的一切,00:29:35.850,00:29:38.475,Did I gain all the favor...
00:29:41.440,00:29:43.310,全是因为纯元皇后,00:29:42.224,00:29:45.040,solely because of Empress Première?
00:29:45.860,00:29:47.690,为了一个莞莞类卿,00:29:46.792,00:29:48.960,Because I resemble her?
00:29:52.950,00:29:53.990,那我算什么,00:29:53.572,00:29:55.214,So what am I?
00:29:57.920,00:29:59.000,我究竟算什么,,,
00:29:59.580,00:30:00.320,你知道了,00:29:58.748,00:30:00.404,What am I to you?
,,,00:30:00.577,00:30:01.976,Now you know.
00:30:03.260,00:30:06.170,其实能有几分像宛宛,00:30:04.073,00:30:05.044,"In fact,"
,,,00:30:05.444,00:30:07.136,it's your blessing
00:30:06.680,00:30:07.840,也算是你的福气,00:30:07.402,00:30:08.844,to look like Surissé.
00:30:08.590,00:30:09.380,是吗,00:30:09.267,00:30:10.396,Is that so?
00:30:11.640,00:30:15.760,究竟是我的福还是我的孽,00:30:12.573,00:30:14.414,Is it really a blessing
,,,00:30:15.258,00:30:16.964,"or rather, a sin?"
00:30:18.060,00:30:22.810,何止是皇上错了我更是错了,00:30:19.037,00:30:21.028,"Not only is Your Majesty mistaken,"
,,,00:30:22.367,00:30:23.976,I'm also at fault!
