00:14:47.480,00:14:48.750,也不怕累着自个儿,00:14:47.351,00:14:50.182,Don't tire yourself out by kneeling so much.
00:14:52.880,00:14:55.340,余小主 您请回吧,00:14:53.974,00:14:56.800,"Escort Yu, please take your leave."
00:15:02.480,00:15:03.390,臣妾告退,00:15:03.644,00:15:05.044,I bid Your Majesty goodbye.
00:15:22.480,00:15:23.790,怎么 怕了,00:15:23.733,00:15:25.520,Are you scared?
00:15:43.800,00:15:46.950,手心冒汗 你心慌啊,00:15:45.198,00:15:47.840,There's sweat on your hands. Are you nervous?
00:15:55.400,00:15:56.190,您是皇上,00:15:56.513,00:15:58.093,You are the Emperor.
00:15:57.560,00:16:00.230,从前不怕 你胆子大,00:15:58.662,00:16:00.240,You weren't afraid of me before.
,,,00:16:00.705,00:16:01.988,You were fearless.
00:16:02.200,00:16:05.390,从前不知是皇上如今知道了,00:16:03.359,00:16:06.873,"I didn't know you were the Emperor, but now I do."
00:16:06.840,00:16:08.060,天子君临四方,,,
00:16:08.960,00:16:11.590,臣妾小小女子 不能不怕,00:16:08.000,00:16:13.005,"The Son of Heaven carries authority
and inspires awe in my humble being."
00:16:12.840,00:16:13.820,怕了就拘束,,,
00:16:14.800,00:16:16.830,拘束了就成了君臣,00:16:13.835,00:16:18.407,"Awe leads to inhibition,
and that will turn us into monarch and subject."
00:16:18.320,00:16:21.390,那日大雨 朕并非故意爽约,00:16:19.453,00:16:22.919,"I didn't mean to let you down that day, in the heavy rain."
00:16:22.240,00:16:24.750,朕还差几步就进御花园了,00:16:23.560,00:16:26.560,I was a few steps away from the garden
00:16:25.600,00:16:29.380,结果太后要朕去寿康宫,00:16:26.679,00:16:31.080,but the Empress Dowager summoned me.
00:16:30.720,00:16:32.510,等朕再来御花园,,,
00:16:32.880,00:16:34.990,却是佳人已不见,00:16:31.815,00:16:33.870,I hurried back to the garden
00:16:35.360,00:16:36.870,还受了几日风寒,00:16:34.096,00:16:36.640,only to miss your beautiful presence.
00:16:37.600,00:16:38.820,皇上身子可好了,00:16:36.640,00:16:38.550,"Instead, I had a cold for days."
00:16:39.560,00:16:42.070,朕现在不是好端端地站在你面前,00:16:38.701,00:16:40.346,Has Your Majesty recovered?
00:16:42.400,00:16:44.470,跟你说话吗 是不是,00:16:40.723,00:16:45.840,I am talking to you here - as right as rain.
00:16:45.520,00:16:46.500,臣妾愚钝,,,
00:16:47.440,00:16:48.470,关心则乱,00:16:46.490,00:16:48.040,It was foolish of me.
,,,00:16:48.530,00:16:50.244,Because you care.
00:16:51.000,00:16:53.630,朕后来想 那日雨那么大,00:16:52.221,00:16:53.480,"Later, I thought"
00:16:54.120,00:16:55.340,你一直在静养,00:16:53.818,00:16:56.686,you couldn't have come.
00:16:56.920,00:16:58.270,定是来不了了,00:16:57.893,00:17:00.339,You were recuperating and it was raining badly.
00:17:00.000,00:17:03.230,其实那日臣妾并没有爽约,00:17:01.101,00:17:04.480,"In fact, I came to the garden as promised."
00:17:03.880,00:17:04.630,果真吗,00:17:04.900,00:17:06.000,Really?
00:17:05.560,00:17:07.990,那你可淋了雨 有没有伤着身子,00:17:06.606,00:17:09.391,"Were you caught in the rain?
Did that affect your health?"
00:17:08.760,00:17:09.950,多谢皇上关怀,00:17:09.769,00:17:11.503,I thank Your Majesty for asking.
00:17:11.240,00:17:14.270,臣妾也好端端地站在皇上面前了,00:17:12.391,00:17:15.735,I am standing here - as right as rain.
00:17:16.240,00:17:16.950,那就好,00:17:17.154,00:17:18.234,That's good.
00:17:18.560,00:17:21.270,朕只想你入宫一直病着,,,
00:17:21.520,00:17:22.830,身子格外弱些,00:17:19.608,00:17:24.003,"I was concerned about your health
since you have been unwell."
00:17:23.800,00:17:27.910,皇上 如何欺瞒臣妾,00:17:24.944,00:17:29.226,But why... would Your Majesty deceive me?
00:17:28.360,00:17:29.230,不是欺瞒,,,
00:17:30.320,00:17:31.590,朕只是不愿意,00:17:29.452,00:17:31.040,It was not deception.
00:17:32.880,00:17:35.670,不愿意让你因为朕的身份怕朕,00:17:31.453,00:17:33.379,I simply did not want you
00:17:36.320,00:17:38.990,顺从朕 献媚于朕,00:17:34.095,00:17:40.000,"to be afraid, or submissive, or fawning,
because of who I was."
00:17:39.520,00:17:42.910,更不愿意因此而成个孤家寡人,,,
00:17:43.400,00:17:45.310,连个说知心话的人都没有,00:17:40.666,00:17:46.103,"I do not wish to end up alone in the palace,
with no one to confide in."
00:17:46.640,00:17:48.830,臣妾与皇上相识未深,,,
00:17:49.560,00:17:51.350,不敢称是皇上的知心人,00:17:48.060,00:17:52.820,"I barely know Your Majesty.
I dare not see myself as Your Majesty's confidante."
00:17:52.680,00:17:56.030,朕看重你也就是因为你的本性,00:17:53.801,00:17:57.474,I appreciate you for who you are.
00:17:57.000,00:17:58.950,如果你与她们并无两样,,,
00:17:59.840,00:18:02.510,朕也不会如此重视与你的约定,00:17:58.115,00:18:03.335,"I wouldn't have taken our meeting
so seriously if you were like the other concubines."
00:18:04.320,00:18:07.910,臣妾愚钝 竟一点都没看出来,00:18:05.541,00:18:09.499,I'm dull-witted for not discovering your identity.
00:18:09.360,00:18:12.190,朕存心瞒你 怎能让你知道,00:18:10.366,00:18:13.977,How could you have known if I deliberately hid it from you?
00:18:13.560,00:18:15.190,只是苦了十七弟,00:18:14.845,00:18:16.720,But my seventeeth brother is bitter about this.
00:18:15.640,00:18:17.870,常被朕召进宫拘着,00:18:16.757,00:18:19.241,He's often been confined in my palace lately.
00:18:19.600,00:18:23.070,皇上心思缜密 臣妾如何知晓,00:18:20.599,00:18:24.547,"Your Majesty planned it thoughtfully.
I wouldn't have known."
00:18:29.280,00:18:30.390,怎么手这么凉,00:18:30.410,00:18:31.840,Your hands are cold.
00:18:31.640,00:18:34.020,是吹了风的缘故,00:18:32.920,00:18:35.570,Is it because you've been standing in the wind?
00:18:35.200,00:18:36.110,臣妾不冷,,,
00:18:36.920,00:18:38.510,你出来时间也久了,00:18:36.060,00:18:37.681,I'm not cold.
00:18:39.040,00:18:40.020,朕月关陪你回去吧,00:18:37.920,00:18:41.306,"You've been outside for quite a while.
I'll walk you back."
00:18:41.520,00:18:44.030,步行劳累 朕抱你回去,00:18:42.640,00:18:44.040,"No, you must be tired."
00:18:44.440,00:18:45.270,臣妾不敢,00:18:44.040,00:18:45.285,I'll carry you in my arms.
,,,00:18:45.587,00:18:46.956,I would not dare.
00:18:48.400,00:18:49.310,为什么不敢,00:18:49.500,00:18:50.907,Why not?
00:18:50.360,00:18:52.390,别人会议论皇上的,00:18:51.541,00:18:53.740,Your Majesty will become the subject of gossip.
00:18:54.440,00:18:56.900,朕心疼自己喜欢的女子,00:18:55.564,00:18:58.344,I'm taking care of a lady I'm fond of.
00:18:57.640,00:19:00.550,别人爱怎么议论就怎么议论,00:18:58.721,00:19:01.826,Let them gossip all they want.
,,,00:19:25.283,00:19:33.809,"Translators: The Magpie Bridge Brigade🫣
Support our volunteers: magpiebridgebrigade.cn"
00:19:41.840,00:19:44.910,皇上万福 莞贵人吉祥,00:19:43.110,00:19:46.052,"Peace to Your Majesty.
Peace to Noble Lady Sourire."
00:19:45.080,00:19:46.390,你们的消息倒灵通,,,
00:19:47.200,00:19:48.390,皇上恩赏小主,00:19:46.240,00:19:47.800,You're already well-informed.
00:19:48.640,00:19:49.910,就是恩赏碎玉轩上下,00:19:48.276,00:19:51.300,"The Palace of Pearl Jade is honored
by Your Majesty's grace to My Lady."
00:19:50.200,00:19:52.030,奴婢们同沐皇上恩德,,,
00:19:52.520,00:19:53.310,都起来吧,00:19:51.300,00:19:53.500,We all are grateful to Your Majesty.
00:19:53.640,00:19:54.510,谢皇上,00:19:53.560,00:19:54.760,All rise.
00:19:54.800,00:19:57.030,你很好 话也灵透 叫什么,00:19:54.760,00:19:56.000,I thank Your Majesty.
00:19:57.440,00:19:59.670,奴婢流朱 是小主的陪嫁丫头,00:19:56.000,00:19:58.520,"You are clever and articulate.
What's your name?"
,,,00:19:58.560,00:20:01.166,"Your Majesty, my name is Vermilion.
I am My Lady's dowry maid."
00:20:00.600,00:20:03.710,果然是有其主必有其仆,00:20:02.000,00:20:04.876,"Like master, like servant."
00:20:05.840,00:20:06.790,谢皇上夸奖,00:20:07.016,00:20:08.416,I thank Your Majesty.
00:20:21.360,00:20:22.670,朕的手都酸了,00:20:22.600,00:20:24.200,My arms are sore.
00:20:23.840,00:20:26.110,皇上是嫌臣妾重吗,00:20:25.220,00:20:27.531,Does Your Majesty think I am too heavy?
00:20:26.880,00:20:31.110,你倒不重 是朕抱紧了怕你痛,00:20:27.946,00:20:29.278,Not at all.
,,,00:20:29.768,00:20:32.400,I was afraid I would hurt you if I held too tightly
00:20:31.760,00:20:33.710,抱松了怕你摔着,00:20:32.850,00:20:35.170,or you'd fall if I loosened my grip.
00:20:34.560,00:20:37.910,一双手进退为难 所以才酸了,00:20:35.660,00:20:39.155,"My arms were in a conundrum, and ended up feeling sore."
00:20:39.120,00:20:40.670,皇上惯会取笑人的,00:20:40.000,00:20:41.953,Your Majesty is teasing me.
00:20:45.880,00:20:47.670,莞贵人做常在的时候,,,
00:20:47.920,00:20:49.190,就你们几个人伺候着,00:20:47.280,00:20:50.629,"Is Noble Lady Sourire being attended to by
such a small number of servants?"
00:20:49.560,00:20:50.310,是,,,
00:20:50.800,00:20:52.150,臣妾需要静养,00:20:50.629,00:20:51.393,Yes.
00:20:53.000,00:20:55.560,也实在不需要那么多奴才伺候,00:20:51.936,00:20:56.636,"I need a quiet environment.
There's no need for me to have many servants."
00:20:56.160,00:20:57.270,那也不像话,00:20:57.126,00:20:58.749,But this is unacceptable.
00:20:59.920,00:21:02.220,谁是这宫里的掌事宫女和太监,00:21:01.045,00:21:03.751,Who are the head eunuch and head maid?
00:21:02.880,00:21:03.710,回禀皇上,,,
00:21:04.120,00:21:06.990,奴婢崔槿汐是碎玉轩的掌事宫女,00:21:03.940,00:21:08.276,"Your Majesty, my name is Cui Jinxi.
I am the head maid of the Palace of Pearl Jade."
00:21:07.640,00:21:10.100,碎玉轩无首领太监,00:21:08.804,00:21:11.578,There is currently no head eunuch in this palace.
00:21:10.440,00:21:12.230,原本的首领太监康禄海,,,
00:21:12.480,00:21:13.030,两个月前,,,
00:21:13.240,00:21:15.230,被丽嫔娘娘叫了去当差了,00:21:11.578,00:21:16.178,"The former head eunuch Kang Luhai was sent to
work for Concubine Beauté two months ago."
00:21:17.600,00:21:18.550,这是小事,00:21:18.860,00:21:20.260,That's all right.
00:21:20.440,00:21:23.110,你宫里没有个首领太监这不行,00:21:21.685,00:21:24.678,But you need a head eunuch in your palace.
00:21:23.640,00:21:24.390,朕明日,,,
00:21:24.600,00:21:26.510,让内务府给你选几个老成的,00:21:24.980,00:21:27.900,"I will ask the Household Department
to select a few skilled eunuchs for you tomorrow."
00:21:27.080,00:21:29.110,你挑一个在宫里管事,00:21:28.320,00:21:30.721,You will choose one as your head eunuch.
00:21:31.440,00:21:33.630,皇上关怀 臣妾心领了,00:21:32.519,00:21:34.880,I appreciate Your Majesty's offering.
00:21:34.800,00:21:36.590,其实也不必这样麻烦,00:21:35.866,00:21:38.420,But there's no need to go through so much trouble.
00:21:37.440,00:21:39.430,臣妾觉得小允子还行,00:21:38.720,00:21:40.856,I think Xiao-Yunzi is quite competent.
00:21:39.840,00:21:42.750,就让他先顶了这差使 历练历练,00:21:41.082,00:21:43.944,He can take on this role and gain some experience.
00:21:43.200,00:21:45.470,奴才谢皇上恩典 谢小主恩典,00:21:44.283,00:21:46.560,"I thank Your Majesty.
I thank My Lady."
00:21:45.800,00:21:47.990,奴才一定尽心竭力伺候好小主,00:21:46.760,00:21:49.220,I will do everything I can to serve My Lady.
00:21:49.600,00:21:52.110,行 你说好就好吧,00:21:50.756,00:21:53.376,"Of course, if that's what you wish."
00:21:53.240,00:21:54.590,省得外头调来的人,,,
00:21:54.880,00:21:55.990,摸不准你的脾性,00:21:54.357,00:21:57.309,The new eunuchs wouldn't know you as well.
00:21:59.520,00:22:00.870,你家小主赏识你,,,
00:22:01.160,00:22:02.140,你更得好好办事,00:22:00.700,00:22:03.491,"Lady Sourire appreciates your work.
You must do your job well."
00:22:02.360,00:22:03.470,是 奴才遵旨,00:22:03.491,00:22:04.656,"Yes, Your Majesty."
00:22:06.480,00:22:09.110,你新晋了贵人 该多添几个人,00:22:07.685,00:22:10.645,"You've just been promoted.
You should have more servants."
00:22:09.960,00:22:12.670,朕明日让内务府给你挑几个好的,00:22:11.060,00:22:14.285,I'll ask the Household Department to bring you some good ones.
00:22:13.680,00:22:14.390,谢皇上,00:22:14.700,00:22:16.076,I thank Your Majesty.
00:22:17.800,00:22:18.550,启禀皇上,,,
00:22:19.280,00:22:21.110,张廷玉大人请旨求见,00:22:19.040,00:22:22.500,"Your Majesty, Mr. Zhang Tingyu requests an audience."
00:22:22.120,00:22:22.910,知道了,00:22:23.053,00:22:24.350,I see.
00:22:30.000,00:22:32.510,你早些歇息好好静养,00:22:31.025,00:22:33.645,Rest well and take care.
00:22:33.320,00:22:34.870,朕过两日再来看你,00:22:34.475,00:22:36.480,I'll come and see you in two days.
00:22:39.400,00:22:40.590,臣妾恭送皇上,00:22:40.315,00:22:42.080,I bid Your Majesty goodbye.
00:22:49.320,00:22:50.830,本宫的规矩你知道,,,
00:22:51.680,00:22:53.630,奴婢知道娘娘您习字的时候,00:22:50.600,00:22:52.514,You know my rules.
00:22:53.880,00:22:54.750,不喜人打扰,00:22:52.740,00:22:54.780,I know that Your Majesty doesn't like to be disturbed
00:22:55.160,00:22:55.950,可是,00:22:54.780,00:22:56.426,"(Peace)
when you practice calligraphy."
00:22:56.480,00:22:59.230,余答应她被罚了 罚做官女子,00:22:56.426,00:23:00.542,"But I wanted to report that
Companion Yu has been punished and demoted to Escort."
00:23:00.400,00:23:01.540,是皇上的意思吗,,,
00:23:01.840,00:23:02.630,正是,00:23:01.456,00:23:02.876,By His Majesty?
00:23:03.480,00:23:05.990,情理之中 却比意料更快,00:23:03.140,00:23:04.231,Exactly.
00:23:06.640,00:23:08.230,找人看着她 不许她闹,00:23:04.646,00:23:07.480,"That was expected, but sooner than I imagined."
00:23:08.400,00:23:09.070,是,00:23:07.782,00:23:09.516,Make sure that she's behaving herself.
,,,00:23:09.516,00:23:10.231,Yes.
00:23:10.000,00:23:12.510,余氏轻浮 本不配伺候皇上,00:23:11.061,00:23:13.992,Yu is shallow. She doesn't deserve to serve His Majesty.
00:23:13.320,00:23:15.070,却还十分不知道检点,00:23:14.180,00:23:16.300,And yet she didn't care about proper demeanor.
00:23:15.360,00:23:16.500,如何不检点,00:23:16.300,00:23:17.760,What happened?
00:23:17.120,00:23:20.900,以下犯上 折辱碎玉轩的莞贵人,00:23:18.175,00:23:22.307,She offended Noble Lady Sourire of the Palace of Pearl Jade.
00:23:22.760,00:23:24.070,这么快成贵人了,,,
00:23:24.880,00:23:26.990,皇上挺喜欢她的吧,00:23:23.798,00:23:26.046,She became a Noble Lady so soon.
00:23:27.400,00:23:28.590,似乎如此吧,00:23:26.046,00:23:28.258,His Majesty must be fond of her.
00:23:28.960,00:23:30.710,但越级晋封 有违宫规,,,
00:23:31.120,00:23:32.710,娘娘您可得劝一劝哪,00:23:28.560,00:23:33.760,"It seems so. But it's against the rules of the palace to promote
a concubine before she serves His Majesty."
00:23:32.960,00:23:34.830,宫规是老祖宗规定的,,,
00:23:35.040,00:23:38.110,祖宗就是天子 天子就是皇上,00:23:33.760,00:23:37.640,"The rules of the palace were created by our forefathers.
Those ancestors were the Sons of Heaven"
00:23:39.240,00:23:41.750,她非池中之物 迟早的事,00:23:37.640,00:23:40.261,and the current Emperor is also a Son of Heaven.
,,,00:23:40.261,00:23:43.356,"""A dragon does not belong to the pond.""
Her ascendancy was only a matter of time."
00:23:45.560,00:23:46.750,陆公公 好走,,,
00:23:46.920,00:23:47.750,多谢公公,00:23:46.510,00:23:49.331,"- Goodbye, Mr Lu.
- Thank you for coming, sir."
00:23:58.080,00:24:00.710,莞贵人吉祥 皇上一回养心殿,00:23:59.134,00:24:00.924,Peace to Noble Lady Sourire.
00:24:00.960,00:24:02.750,就吩咐奴才送来东西给莞贵人,00:24:00.924,00:24:03.900,"His Majesty ordered me to send gifts here
as soon as he got back."
00:24:03.880,00:24:04.670,有劳公公,,,
00:24:04.960,00:24:07.110,能为贵人效力 是奴才的脸面,00:24:05.000,00:24:06.300,"Thank you, sir."
00:24:07.560,00:24:08.150,贵人请看,00:24:06.300,00:24:08.509,It is an honor to be of your service.
00:24:08.480,00:24:10.470,这里是金蕾丝香囊一对,00:24:08.735,00:24:11.820,"Here is a pair of gold lace sachets,"
00:24:11.560,00:24:12.700,景泰蓝手镯一对,00:24:12.320,00:24:14.697,"a pair of blue cloisonné bracelets,"
00:24:13.680,00:24:15.270,金镶珠石兰花金钿一盒,00:24:14.886,00:24:17.309,"a box of gold-inlaid jeweled hairpins,"
00:24:16.040,00:24:18.630,如意宫花两盒 如意珠帐一幅,00:24:17.309,00:24:20.000,"two boxes of palace flower hairpins,
a pearl curtain,"
00:24:19.600,00:24:20.950,各色绸缎十六匹,00:24:20.209,00:24:22.880,"sixteen pieces of satin in various colors,"
00:24:21.960,00:24:24.310,最后一样是皇上特意交代的,00:24:22.880,00:24:25.400,and a special gift from His Majesty.
00:24:24.560,00:24:25.670,请小主务必亲观,00:24:25.400,00:24:27.229,"Please see it yourself, My Lady."
00:24:37.240,00:24:38.110,多谢皇上,,,
00:24:38.680,00:24:40.630,皇上交代 小主一直养病,00:24:38.056,00:24:39.820,I thank His Majesty.
00:24:41.000,00:24:42.060,平日难免寂寞,00:24:39.820,00:24:43.680,"His Majesty wishes for the flute to
brighten your days as you make a recovery."
00:24:42.360,00:24:44.950,所以特意供小主清玩一笑,00:24:43.680,00:24:46.170,He hopes it can bring a smile to your face.
00:24:45.960,00:24:47.430,病中不宜亲自谢恩,,,
00:24:47.840,00:24:49.510,请公公为我谢过皇上,00:24:47.077,00:24:50.900,"It's not appropriate to visit and thank His Majesty while I'm sick.
I hope you can convey my gratitude for me, sir."
00:24:50.120,00:24:50.990,小主客气,,,
00:24:51.280,00:24:53.510,皇上知道小主的身子还未痊愈,00:24:51.089,00:24:52.500,My pleasure.
00:24:53.840,00:24:55.750,人来人往有碍小主静养,00:24:52.500,00:24:55.047,His Majesty knows you shouldn't be disturbed.
00:24:56.160,00:24:58.790,除太医和皇上之外都要闭门谢客,00:24:55.047,00:24:59.487,"You may close your gate to visitors
other than His Majesty and the doctors."
00:24:59.360,00:25:00.990,还请崔姑姑代为打点,00:25:00.317,00:25:02.557,I hope Madam Cui can see to it.
00:25:01.560,00:25:03.940,是 皇上思虑周全,00:25:02.600,00:25:05.240,"Certainly, it was very thoughtful of His Majesty."
00:25:04.480,00:25:05.870,那奴才先行告退,00:25:05.579,00:25:07.533,"Allow me to take my leave, My Lady."
00:25:11.720,00:25:12.590,这一下午啊,,,
00:25:12.840,00:25:14.550,各宫赏的东西库房都堆不下了,00:25:13.000,00:25:16.000,Our storeroom is filled with gifts from other palaces.
00:25:14.720,00:25:15.190,可不是啊,,,
00:25:15.560,00:25:16.700,嬛妹妹 姐姐,,,
00:25:17.000,00:25:18.390,终于可以出人头地了,00:25:16.420,00:25:18.040,"- Huan.
- Meizhuang."
,,,00:25:18.040,00:25:20.000,This day has finally come.
00:25:20.760,00:25:21.870,参见莞贵人,00:25:21.806,00:25:23.077,Peace to Lady Sourire.
00:25:22.160,00:25:24.510,这是做什么 咱们姐妹倒生分了,00:25:23.077,00:25:25.540,What's this about? We are sisters.
00:25:24.880,00:25:26.350,眉姐姐欢喜得都疯了,,,
00:25:26.600,00:25:27.990,一听消息就拉着我过来,00:25:25.804,00:25:29.131,"Meizhuang was overjoyed over your good news
and dragged me all the way here."
00:25:28.440,00:25:30.230,我可得守着规矩醒着神,,,
00:25:30.560,00:25:33.270,总不至于大家都乐得忘乎所以了,00:25:29.546,00:25:34.271,But I have to stay clear-headed not to break any rules.
00:25:33.880,00:25:34.750,陵容说得对,,,
00:25:34.960,00:25:36.470,咱们还是快进去说话吧,00:25:35.200,00:25:37.651,"She's right, let's go talk inside."
00:25:36.840,00:25:37.510,走,00:25:37.840,00:25:38.725,Let's go.
00:25:40.880,00:25:41.830,你们都在外面守着,,,
00:25:42.240,00:25:43.030,不必进来伺候,,,
00:25:43.560,00:25:44.350,是,00:25:42.000,00:25:44.629,"We don't need to be attended to.
You may all stay outside."
00:25:45.560,00:25:47.070,姐姐怎么悄无声息地,,,
00:25:47.320,00:25:48.190,就成了莞贵人了,00:25:46.840,00:25:49.560,How did you rise and become Noble Lady Sourire without notice?
00:25:48.680,00:25:49.510,瞒得这样好,,,
00:25:49.840,00:25:51.830,先前竟一丝风声也不露,00:25:49.786,00:25:52.934,"I don't have the faintest clue.
Not a single whisper was caught in the wind."
00:25:52.320,00:25:53.790,实在不是我要隐瞒,,,
00:25:54.480,00:25:57.040,我也是在御花园中偶然遇见皇上,00:25:53.462,00:25:58.071,"I never meant to hide anything.
I met His Majesty by chance in the Imperial Garden."
00:25:57.720,00:26:00.470,古人云不鸣则已 一鸣惊人,00:25:58.637,00:26:01.660,"As the old saying goes,
""The quiet bird amazes the world when she sings."""
00:26:00.760,00:26:01.950,说的就是你了,00:26:01.660,00:26:03.400,That is your story.
00:26:02.440,00:26:05.110,我在宫中坐着 乍然听了此事,,,
00:26:05.440,00:26:06.660,还以为是讹传呢,00:26:03.680,00:26:07.800,I thought it was a rumor when my maids told me about it.
00:26:07.480,00:26:09.910,还是皇上身边的苏公公下旨传来,,,
00:26:10.200,00:26:11.030,我们才信了,00:26:08.781,00:26:11.811,"We were not convinced until
Mr. Su came to announce the edict."
00:26:11.240,00:26:12.710,就立马过来给姐姐道喜,00:26:11.811,00:26:14.010,We came immediately to congratulate you.
00:26:13.000,00:26:15.430,只是从此又要有多少双眼睛,,,
00:26:15.760,00:26:16.670,要盯着你看了,00:26:14.198,00:26:17.714,But countless pairs of eyes will be watching you now.
00:26:17.080,00:26:18.300,你可要当心哪,,,
00:26:18.520,00:26:19.150,我知道,00:26:17.940,00:26:20.600,"- You have to be careful.
- I understand."
00:26:19.920,00:26:22.220,不过皇上看重姐姐,,,
00:26:22.720,00:26:24.470,破例未侍寝就先晋封,00:26:20.929,00:26:25.640,"But His Majesty holds you in high esteem.
He made an exception and promoted you before you served him."
00:26:25.160,00:26:27.620,有皇上的恩宠 姐姐不必怕,00:26:26.093,00:26:29.098,You don't need to worry now that you're favored.
00:26:28.920,00:26:30.790,就因为未曾侍寝而晋封,,,
00:26:31.120,00:26:33.310,隆宠太盛 反而不妙,00:26:30.000,00:26:34.600,"It does worry me to be the exception.
Having too much favor is not a good thing."
00:26:33.760,00:26:35.150,如今你圣眷正宠,,,
00:26:35.520,00:26:37.270,她们也不太敢把你怎么样,00:26:35.015,00:26:38.398,"With the Emperor's favor, they can't do anything to you."
00:26:38.080,00:26:40.310,听说余氏就因为羞辱姐姐,,,
00:26:40.680,00:26:41.950,才遭皇上斥责的,00:26:39.039,00:26:43.016,"I heard His Majesty reprimanded and punished Yu
because she offended you."
00:26:42.600,00:26:43.740,有了她做榜样,,,
00:26:44.200,00:26:46.310,就没人再敢轻易招惹姐姐了,00:26:43.657,00:26:47.438,"With her as an example,
no one will dare to provoke you."
00:26:46.920,00:26:48.110,余答应是有错,,,
00:26:48.880,00:26:50.100,但我担心有一天,00:26:47.966,00:26:49.948,"Companion Yu was at fault,"
00:26:50.560,00:26:52.550,我也如余答应般不慎遭祸,00:26:50.000,00:26:54.107,but I'm afraid that the same fate will befall me one day.
00:26:53.240,00:26:55.030,岂不是要连累甄家满门,00:26:54.400,00:26:56.601,"If I make a mistake, it would implicate my entire family."
00:26:56.000,00:26:59.070,现下你正得宠也是无路可逃,00:26:57.054,00:27:00.436,There's no escape now that you're the centre of attention.
00:26:59.800,00:27:02.590,不过好在有皇上的恩宠庇佑,,,
00:27:03.080,00:27:04.590,总好过你一个人吧,00:27:00.851,00:27:06.005,"But having His Majety's favor shining on you
is better than being alone."
00:27:05.680,00:27:06.630,姐姐别忧心,,,
00:27:07.440,00:27:09.900,现下最要紧的就是把身子养好,00:27:06.811,00:27:08.543,"Don't worry, Sourire."
00:27:10.200,00:27:11.670,才能成为真正的贵人啊,00:27:08.543,00:27:12.851,"Your only concern is to nourish your health
and truly live as a Noble Lady."
00:27:12.320,00:27:13.300,陵容说得对,,,
00:27:13.640,00:27:15.030,只要你我姐妹同心,00:27:13.379,00:27:14.643,Lingrong is right.
00:27:15.520,00:27:17.670,一定能在宫中屹立不倒,00:27:14.832,00:27:19.200,"As long as we join hands,
no one can defeat us in the palace."
00:27:29.200,00:27:30.230,这是什么鬼地方,,,
00:27:30.480,00:27:31.510,怎么没人收拾一下,00:27:30.091,00:27:32.806,"What kind of hell is this place?
Why wasn't it even cleaned?"
00:27:33.000,00:27:33.790,小主啊,,,
00:27:34.360,00:27:36.920,这钟粹宫您是住不下去了,00:27:34.169,00:27:38.000,"My Lady, you are not living in the Palace of Purity anymore."
00:27:37.200,00:27:38.590,若不是皇上念着旧情,,,
00:27:38.840,00:27:41.140,我看哪 您就该去住那个冷宫了,00:27:38.103,00:27:42.320,"You would have been sent to the Cold Palace
if it weren't for His Majesty's feelings for you."
00:27:41.720,00:27:43.950,哪儿还能让您一个人住一间房子,,,
00:27:44.200,00:27:45.470,还留个宫女伺候您,00:27:42.735,00:27:46.800,You wouldn't have your own room and maid there.
00:27:46.080,00:27:47.790,我看您就别嫌弃了,,,
00:27:48.200,00:27:50.070,自个儿拾掇拾掇住下吧,00:27:47.215,00:27:51.294,"My Lady, you can clean it yourself and live with it."
00:27:53.120,00:27:57.030,公公 麻烦你让我见一下皇上吧,00:27:54.245,00:27:58.160,"Sir, please let me see His Majesty."
00:27:57.360,00:27:58.830,皇上一定会原谅我的,00:27:58.500,00:28:00.280,His Majesty will forgive me.
00:27:59.560,00:28:00.950,小主抬举了,00:28:00.506,00:28:02.540,"I'm flattered, My Lady."
00:28:02.080,00:28:04.430,咱们那都是由厦公公盼咐,00:28:03.068,00:28:05.980,But we all serve under Mr. Xia [Xiao-Xiazi].
00:28:05.360,00:28:07.870,小主您不是最瞧不起这些阉人,00:28:06.433,00:28:08.940,"Since you despise us for being eunuchs,"
00:28:08.240,00:28:09.830,咱们哪配伺候您哪,00:28:09.317,00:28:11.360,we are unworthy of serving you.
00:28:20.200,00:28:22.030,小主 您别生气了,00:28:21.500,00:28:23.527,"Don't be angry, My Lady."
00:28:24.560,00:28:26.830,叫你倡狂 叫你倡狂,,,
00:28:27.240,00:28:29.800,我叫你倡狂 我叫你倡狂,00:28:25.804,00:28:31.051,How dare you!
00:28:41.000,00:28:43.110,华妃娘娘万福金安,,,
00:28:43.520,00:28:44.830,奴才今儿个过来,00:28:42.340,00:28:44.460,Peace and grace to Your Highness.
00:28:45.040,00:28:47.190,是把翊坤宫的月钱送来,00:28:44.686,00:28:48.547,I brought the stipend for Your Highness's palace.
00:28:50.360,00:28:52.870,看样子这分量好似沉了点,00:28:51.498,00:28:54.218,It looks heavier than what we had last month.
00:28:53.840,00:28:55.350,份例归份例,,,
00:28:55.600,00:28:58.350,咱们内务府上下倚仗娘娘关照,00:28:54.973,00:29:01.238,"The stipend is the same, but we must show our piety
in return for Your Highness's good graces."
00:28:58.640,00:29:00.430,自该多孝敬着点儿,,,
00:29:00.640,00:29:02.830,你倒是有孝心起来吧,00:29:01.540,00:29:03.941,You have a grateful heart. Rise.
00:29:03.280,00:29:04.110,谢娘娘,00:29:04.280,00:29:05.620,I thank Your Highness.
00:29:04.840,00:29:07.140,皇上近来又封了一位贵人,00:29:05.922,00:29:08.480,"Now that His Majesty has a new Noble Lady,"
