00:13:04.780,00:13:05.640,传朕的旨意,00:13:04.770,00:13:05.931,Announce my decree:
00:13:06.410,00:13:08.740,即刻晋惠嫔为惠妃,00:13:06.400,00:13:08.730,Concubine Vertu is now promoted to Consort Vertu.
00:13:09.120,00:13:10.030,让她安心生产,00:13:09.044,00:13:10.488,So she can give birth with a peaceful mind.
00:13:10.490,00:13:11.200,是,00:13:10.488,00:13:11.190,Yes.
00:13:15.920,00:13:18.500,朕亏欠眉儿太多,00:13:15.910,00:13:18.490,I'm in so much debt to Meizhuang.
00:13:19.710,00:13:21.370,等她平安生下皇子,00:13:19.700,00:13:21.494,"After she gives birth safely,"
00:13:22.260,00:13:24.340,朕要好好地补偿她,00:13:22.250,00:13:24.330,I'll make it up to her.
00:13:32.180,00:13:34.510,恭喜皇上惠妃娘娘产下公主,00:13:32.170,00:13:34.767,"Congratulations to Your Majesty.
Consort Vertu just gave birth to a princess."
00:13:36.600,00:13:37.810,好好好太好了,00:13:36.590,00:13:37.900,Marvelous! Wonderful news!
00:13:38.230,00:13:38.970,姐姐如何了,00:13:38.220,00:13:39.294,How is Meizhuang?
00:13:39.560,00:13:41.770,小主累极了连说话的力气也没有,00:13:39.550,00:13:41.760,My Lady is too tired to even speak.
00:13:44.360,00:13:45.520,朕去看看惠妃,00:13:44.350,00:13:45.770,Let me check on Consort Vertu.
00:13:45.780,00:13:47.020,小主刚生产完累得很,00:13:45.770,00:13:47.177,My Lady just gave birth and is very tired.
00:13:47.610,00:13:49.020,不如让小主歇息片刻,00:13:47.600,00:13:49.478,Perhaps Your Majesty can let her rest for a moment.
00:13:51.240,00:13:53.400,皇上累了一天了赶紧回去歇息吧,00:13:51.230,00:13:53.557,"Your Majesty had a long day.
You should go back and get some rest now."
00:13:53.910,00:13:55.490,等眉姐姐精神好些再来看她,00:13:53.900,00:13:55.747,Visit Meizhuang when she has regained her energy.
00:13:56.120,00:13:57.450,臣妾在这儿守着眉姐姐,00:13:56.110,00:13:57.440,I'll stay here for her.
00:13:57.750,00:13:58.610,皇上放心就是,00:13:57.740,00:13:58.767,Your Majesty can rest assured.
00:13:59.000,00:13:59.610,也好,00:13:58.990,00:13:59.834,All right.
00:14:00.750,00:14:02.290,只是你也要歇一歇,00:14:00.740,00:14:02.280,But you should get some rest too.
00:14:02.800,00:14:03.710,别累坏了身子,00:14:02.790,00:14:03.901,Don't over exert yourself.
00:14:06.050,00:14:07.460,臣妾先陪皇上回去,00:14:06.040,00:14:07.550,Let me accompany Your Majesty back.
00:14:08.800,00:14:10.210,臣妾恭送皇上,00:14:08.790,00:14:10.367,I bid Your Majesty goodbye.
00:14:14.470,00:14:15.260,太好了,00:14:14.460,00:14:15.451,That's so wonderful!
00:14:15.680,00:14:16.800,这下娘娘就放心了,00:14:15.670,00:14:16.924,Now Your Highness is relieved.
00:14:19.310,00:14:20.050,喝口茶吧,00:14:19.300,00:14:20.241,Drink some tea.
00:14:25.230,00:14:26.140,不好了 不好了,00:14:25.220,00:14:26.364,Terrible ... Terrible news!
00:14:27.610,00:14:28.730,小主她血崩了,00:14:27.600,00:14:29.088,My Lady is bleeding heavily!
00:14:33.790,00:14:34.520,怎么样了,00:14:33.780,00:14:34.744,How is it?
00:14:34.990,00:14:36.990,快拿止血散来 快,00:14:34.980,00:14:36.980,Bring White Bleeding powder quickly!
00:14:37.250,00:14:37.950,不必了,00:14:37.240,00:14:38.074,No need.
00:14:40.080,00:14:41.700,谁说不必了 谁说的,00:14:40.070,00:14:41.924,Who said no need? Who said it?
00:14:43.000,00:14:44.080,去拿最好的药来,00:14:42.990,00:14:44.304,Bring the best medicine here!
00:14:44.550,00:14:46.660,救不了姐姐本 宫杀了你们陪葬,00:14:44.540,00:14:46.650,I'll kill all of you if Meizhuang is not saved!
00:14:47.090,00:14:47.700,嘛,00:14:47.080,00:14:47.690,Yes.
00:14:51.220,00:14:52.210,嬛儿,00:14:51.210,00:14:52.200,Huan'er.
00:14:53.600,00:14:54.380,姐姐,00:14:53.590,00:14:54.370,Meizhuang.
00:14:54.640,00:14:55.470,不哭了,00:14:54.630,00:14:55.594,Don't cry.
00:14:56.640,00:14:59.720,我想和你说会儿话,00:14:56.630,00:14:59.710,I just want to talk to you.
00:15:00.810,00:15:04.520,你叫他们都出去吧,00:15:00.800,00:15:04.510,Tell them all to leave.
00:15:05.650,00:15:06.390,出去吧,00:15:05.640,00:15:06.614,You all may leave.
00:15:07.110,00:15:10.020,温实初留下,00:15:07.100,00:15:08.314,Wen Shichu...
,,,00:15:08.949,00:15:10.211,will stay.
00:15:16.450,00:15:17.740,我的孩子,00:15:16.440,00:15:17.730,My child.
00:15:21.500,00:15:23.410,她还这样小,00:15:21.490,00:15:23.400,How small she is.
00:15:24.920,00:15:26.250,这样软,00:15:24.910,00:15:26.240,So soft.
00:15:28.800,00:15:29.630,是啊,00:15:28.790,00:15:29.620,Yes.
00:15:30.470,00:15:31.750,不过很快就长大了,00:15:30.460,00:15:31.834,But she'll grow up so fast.
00:15:33.050,00:15:35.170,你看弘瞻和灵犀长得多快啊,00:15:33.040,00:15:35.160,Just look how quickly Hongyan and Lingxi have grown.
,,,00:15:37.000,00:15:38.281,"Meizhuang,"
00:15:37.010,00:15:40.430,姐姐皇上希望你平安,00:15:38.916,00:15:40.687,His Majesty wants you to be safe.
00:15:41.600,00:15:43.260,已经封你为惠妃了,00:15:41.590,00:15:43.651,He already promoted you to Consort Vertu.
00:15:45.020,00:15:48.810,你这熹贵妃当得快活吗,00:15:45.010,00:15:48.800,Are you enjoying being Noble Consort Lumiere?
00:15:53.610,00:15:56.570,你这万千宠爱的贵妃,00:15:54.101,00:15:57.061,"If being a Noble Consort, at the center of his favor,"
00:15:57.580,00:15:59.740,都当得没有滋味,00:15:57.570,00:15:59.730,"is still flavorless and empty,"
00:16:01.210,00:16:06.250,我又何必稀罕什么惠妃呢,00:16:01.200,00:16:06.240,"why would I ...
care about being Consort Vertu?"
00:16:08.460,00:16:11.330,我知道姐姐不在意妃位,00:16:08.450,00:16:11.320,"I know you don't care about the rank, Meizhuang."
00:16:12.760,00:16:14.340,可是子凭母贵,00:16:12.750,00:16:15.099,"But ""the child becomes distinguished
 by the esteem granted to the mother."""
00:16:15.430,00:16:17.420,也得为孩子的将来打算,00:16:15.420,00:16:17.410,You need to think about her future.
00:16:19.180,00:16:23.270,我的孩子她不会在意这些,00:16:19.170,00:16:23.260,My child .. she won't care about these things.
,,,00:16:28.970,00:16:30.427,Shichu ...
00:16:28.980,00:16:33.900,实初你抱过孩子没有,00:16:32.031,00:16:34.030,Have you held the baby?
00:16:35.110,00:16:37.200,你抱一抱,00:16:34.966,00:16:37.190,You ... should hold her.
00:16:40.830,00:16:41.820,微臣,00:16:40.820,00:16:42.011,Your Highness ...
00:16:43.500,00:16:44.410,微臣不敢,00:16:43.490,00:16:44.634,I don't dare.
00:16:49.670,00:16:53.540,你还在怪我是不是,00:16:49.660,00:16:53.530,You're still blaming me ... aren't you?
00:16:57.800,00:17:00.920,那晚的事也有我的错,00:16:57.790,00:17:00.910,For that night...I was also to blame.
00:17:01.640,00:17:02.630,你不必自责,00:17:01.630,00:17:03.167,Don't bear the burden of blame.
00:17:04.310,00:17:06.680,你今日挥刀自残,00:17:04.300,00:17:06.670,Today you mutilated yourself with a knife;
00:17:07.610,00:17:12.070,难道不是因为自责太深的缘故吗,00:17:07.600,00:17:12.060,isn't it because of your deep regret?
00:17:14.950,00:17:16.030,我知道,00:17:14.940,00:17:16.187,"I know,"
00:17:18.320,00:17:20.440,我知道你恨我,00:17:18.310,00:17:20.430,I know you resent me
00:17:22.450,00:17:23.610,恨我那一日,00:17:22.440,00:17:23.600,for that night.
00:17:24.250,00:17:27.330,把太后赐予我和皇上的酒,00:17:24.240,00:17:27.320,"The Empress Dowager bestowed the wine upon His Majesty and me,"
00:17:27.790,00:17:29.160,哄你喝下,00:17:27.780,00:17:30.000,and I coaxed you to drink it with me.
00:17:30.800,00:17:33.410,造成你终身之憾,00:17:30.790,00:17:33.400,Causing you to have this lifelong loss.
,,,00:17:36.830,00:17:38.146,Meizhuang ...
00:17:36.840,00:17:40.080,姐姐你糊涂了呀,00:17:38.714,00:17:40.371,you were so foolish.
00:17:43.140,00:17:45.680,我是要死的人,00:17:43.130,00:17:45.670,I am ... close to dying.
00:17:47.730,00:17:49.840,还怕什么呢,00:17:48.489,00:17:50.599,What's there to be afraid of?
00:17:52.780,00:17:57.020,这样糊涂一次我很欢喜,00:17:52.770,00:17:57.010,I'm so happy that ... I was able to indulge myself once.
00:17:58.280,00:18:01.070,终生无憾了,00:17:58.270,00:18:01.060,I have no regret in this life.
00:18:03.700,00:18:04.610,嬛儿,00:18:03.690,00:18:04.867,Huan'er.
00:18:06.080,00:18:09.410,这些年只有实初和你,00:18:06.070,00:18:09.400,"All these years, only Shichu and you have been"
00:18:10.250,00:18:12.410,对我是真心的好,00:18:10.240,00:18:12.400,genuinely good to me.
00:18:14.510,00:18:19.170,可是实初他心里有你,00:18:14.500,00:18:19.160,But Shichu ... he holds you in his heart.
00:18:21.350,00:18:24.210,所以他对我好,00:18:21.340,00:18:24.200,So his kindness towards me has always been...
00:18:25.930,00:18:27.420,也是因为你,00:18:25.920,00:18:27.410,because of you.
00:18:29.520,00:18:30.430,姐姐,00:18:29.510,00:18:30.420,Meizhuang...
00:18:35.400,00:18:36.440,实初,00:18:35.390,00:18:36.430,"Shichu,"
00:18:39.950,00:18:44.240,我想问你一句,00:18:39.940,00:18:44.230,I wish to ... ask you this ...
00:18:45.490,00:18:46.610,这些年,00:18:45.480,00:18:46.801,"All these years,"
,,,00:18:48.700,00:18:50.541,have you ever
00:18:48.710,00:18:54.580,你对我有没有过一点真心,00:18:51.142,00:18:53.038,felt a shred of
,,,00:18:53.239,00:18:55.139,true affection towards me?
00:18:57.300,00:19:00.760,有没有过一点点,00:18:57.290,00:19:00.750,Even just ... in the slightest?
00:19:18.940,00:19:19.730,罢了,00:19:18.930,00:19:20.000,Forget it.
00:19:21.910,00:19:24.990,我情愿你不说,00:19:21.900,00:19:24.980,I'd rather you not answer
00:19:26.790,00:19:27.740,也不要,00:19:26.780,00:19:28.467,than
00:19:28.450,00:19:31.410,你因为可怜我快死了,00:19:28.698,00:19:31.528,tell me a lie out of pity
00:19:33.420,00:19:35.080,而骗我,00:19:33.399,00:19:35.252,for my death.
00:19:44.100,00:19:48.090,那日的酒并不足以让我动情,00:19:44.090,00:19:48.356,"That night ... the wine alone ...
would not have been enough to stir my emotions."
00:19:49.560,00:19:50.390,所以,00:19:49.550,00:19:50.480,So ...
00:19:54.110,00:19:55.140,我对你好,00:19:54.100,00:19:55.464,My kindnesses towards you...
00:19:57.190,00:19:58.930,我对你好也不仅仅是,00:19:57.180,00:20:00.500,were never only because of Huan'er.
00:19:59.360,00:20:00.520,因为嬛儿的缘故,,,
00:20:03.660,00:20:04.610,是吗,00:20:03.650,00:20:04.700,Is that true?
00:20:08.580,00:20:10.570,听到你这样说,00:20:08.570,00:20:10.995,Hearing you say that ...
00:20:12.250,00:20:13.030,我,00:20:12.432,00:20:13.550,I ...
00:20:14.670,00:20:16.330,我好高兴,00:20:14.660,00:20:16.320,I'm so happy.
00:20:18.170,00:20:20.540,这辈子遇见你,00:20:18.160,00:20:21.102,Meeting you in this life ...
00:20:22.630,00:20:24.040,我不后悔,00:20:22.605,00:20:24.835,I have no regrets over it.
00:20:26.140,00:20:27.220,实初,00:20:26.130,00:20:27.344,"Shichu,"
,,,00:20:28.050,00:20:29.444,will you ...
00:20:28.060,00:20:33.640,你抱一抱咱们的孩子,00:20:30.000,00:20:33.630,hold ... our baby ...?
00:20:35.770,00:20:36.850,好不好,00:20:35.760,00:20:37.100,Will you?
00:20:38.270,00:20:38.930,好,00:20:38.260,00:20:39.054,Yes. I will.
00:20:53.000,00:20:53.990,嬛儿,00:20:52.990,00:20:54.214,Huan'er.
00:20:55.290,00:20:58.160,孩子还没有起名字吧,00:20:55.280,00:20:58.150,"The baby hasn't been given a name, right?"
00:21:05.550,00:21:06.510,青争不口,00:21:05.540,00:21:07.169,"Jinghe.
[Jing: tranquil; He: peaceful]"
00:21:08.350,00:21:13.890,就叫静和好不好,00:21:08.340,00:21:13.880,How about ... naming her Jinghe?
00:21:15.730,00:21:18.600,温和从容岁月静好,00:21:15.720,00:21:18.590,A peaceful life through the tranquil months and years.
00:21:20.440,00:21:22.480,不就是咱们从前所期盼的吗,00:21:20.430,00:21:22.737,Isn't that all we looked forward to?
00:21:30.620,00:21:33.110,你不要哭你不要哭,00:21:30.610,00:21:33.200,Don't cry. Please don't cry.
00:21:35.920,00:21:37.500,我虽然已经残废,00:21:35.910,00:21:38.158,"Although I'm no longer physically complete,"
00:21:39.460,00:21:40.450,可是我们,,,
00:21:41.380,00:21:44.210,却可以永永远远地在一起了,00:21:39.450,00:21:44.200,you and I ... will for ever and ever be together.
00:21:46.340,00:21:49.880,再也没有人会像诋毁熹贵妃一样,00:21:46.330,00:21:52.167,"No one will defame you and I
the way they defamed Noble Consort Lumière."
00:21:50.600,00:21:52.180,诋毁我和你了,,,
00:21:53.770,00:21:54.930,实初,00:21:53.760,00:21:54.920,"Shichu,"
00:21:56.770,00:22:00.640,你要好好地陪着孩子长大,00:21:56.760,00:22:00.630,"please take good care of our child, watching her grow."
00:22:02.230,00:22:05.270,不要让别人欺负她,00:22:02.220,00:22:05.260,Don't allow ... anyone to mistreat her.
00:22:07.660,00:22:08.860,嬛儿,00:22:08.218,00:22:09.518,"Huan'er,"
00:22:12.580,00:22:16.570,你要帮实初照顾好孩子,00:22:12.570,00:22:16.560,please help Shichu take care of the baby.
00:22:18.580,00:22:22.620,还有皇后和陵容,00:22:18.570,00:22:22.610,"Also, of the Empress and Lingrong ..."
00:22:23.750,00:22:25.920,你们要,00:22:23.740,00:22:25.910,you both must be vigilant ...
00:22:26.630,00:22:28.120,要当心,00:22:26.620,00:22:28.110,of them.
00:22:47.150,00:22:48.610,我好累呀,00:22:47.140,00:22:48.734,I feel so tired.
00:22:54.870,00:22:56.200,真好,00:22:54.860,00:22:56.324,How fortunate …
00:22:57.790,00:22:58.650,我,00:22:57.780,00:22:58.807,I...
00:22:59.040,00:23:05.790,我从来都没有像现在这样,00:22:59.030,00:23:05.780,I have ... never been like this ...
,,,00:23:07.580,00:23:09.813,resting ...
00:23:07.590,00:23:14.710,躺在你的怀,00:23:10.682,00:23:12.394,in your ...
,,,00:23:13.267,00:23:15.267,arms ...
00:24:09.650,00:24:20.570,小山重叠金明灭,00:24:10.208,00:24:20.560,"As sunlight streams through the bedside folding screen,"
00:24:21.080,00:24:32.050,鬓云欲度香腮雪,00:24:21.070,00:24:32.040,her hair at the temples curls over her snow-white cheeks.
00:24:32.510,00:24:37.970,懒起画蛾眉,00:24:32.734,00:24:37.860,"Sleepily she paints her eyebrows slim,"
00:24:38.310,00:24:43.800,弄妆梳洗迟,00:24:38.300,00:24:43.790,taking her time to bathe and dress.
00:24:44.100,00:24:49.190,照花前后镜,00:24:44.090,00:24:49.180,"When she puts on a flower between mirrors,"
00:24:49.650,00:24:55.150,花面交相映,00:24:49.640,00:24:55.140,to tell her face from the flower is difficult.
,,,00:24:55.520,00:24:57.902,The new patch on her brocade vest
00:24:55.530,00:25:00.820,新帖绣罗孺,00:24:57.902,00:25:00.804,"[The Palace of Pearl Jade]
The new patch on her brocade vest"
00:25:01.040,00:25:06.370,双双金鹧鸪,00:25:01.030,00:25:06.360,is two love birds in gold thread.
00:25:06.880,00:25:12.040,新帖绣罗孺,00:25:06.870,00:25:12.030,The new patch on her brocade vest
00:25:12.420,00:25:17.630,双双金鹧鸪,00:25:12.410,00:25:17.620,is two love birds in gold thread.
00:25:18.180,00:25:23.590,懒起画蛾眉,00:25:18.170,00:25:21.107,"[The seat of Meizhuang of the Shen family]
Sleepily she paints her eyebrows slim,"
,,,00:25:21.107,00:25:23.675,"Sleepily she paints her eyebrows slim,"
00:25:23.890,00:25:29.350,弄妆梳洗迟,00:25:23.880,00:25:29.340,taking her time to bathe and dress.
00:25:29.690,00:25:34.940,照花前后镜,00:25:29.680,00:25:34.930,"When she puts on a flower between mirrors,"
00:25:35.360,00:25:40.480,花面交相映,00:25:35.350,00:25:40.470,to tell her face from the flower is difficult.
00:25:41.040,00:25:46.410,新帖绣罗孺,00:25:41.030,00:25:46.400,The new patch on her brocade vest
00:25:46.710,00:25:51.870,双双金鹧鸪,00:25:46.700,00:25:51.860,is two love birds in gold thread.
00:25:52.420,00:25:57.880,新帖绣罗孺,00:25:52.410,00:25:57.870,The new patch on her brocade vest
00:25:58.140,00:26:03.380,双双金鹧鸪,00:25:58.130,00:26:03.370,is two love birds in gold thread.
00:26:03.890,00:26:06.350,双双金鹧鸪,00:26:03.880,00:26:06.340,Is two love birds in gold thread.
00:26:06.640,00:26:08.430,和慎贝勒在一起的就是十七爷,00:26:06.630,00:26:08.890,Lord XVII is the one with Venerable Prince Shen.
00:26:08.900,00:26:10.510,是不是很风姿出众啊,00:26:08.890,00:26:10.500,Isn't he outstanding?
00:26:11.480,00:26:13.100,碧姐姐你别跟着了,00:26:11.470,00:26:14.899,"Jade, you don't need to follow me.
Please go back to serve my sister."
,,,00:26:25.125,00:26:31.102,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Follow us to get updates on the translation progress.
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:26:13.360,00:26:14.270,去伺候姐姐吧,,,
00:26:32.380,00:26:33.120,什么事,00:26:32.370,00:26:33.512,What's the matter?
00:26:33.750,00:26:35.490,你怎么连衣裳都来不及换,00:26:33.740,00:26:35.781,Did you not have time to change your clothes?
00:26:36.550,00:26:38.910,这袖口破了也没发觉吗,00:26:36.540,00:26:39.394,Are you not aware your sleeve is ripped?
00:26:40.970,00:26:41.750,还是你心细,00:26:40.960,00:26:42.174,You are very observant.
00:26:42.850,00:26:45.010,来我给你补两针,00:26:42.840,00:26:45.000,"Here, I'll stitch it up for you,"
00:26:45.520,00:26:46.630,只当我报答你,00:26:45.510,00:26:46.920,to repay you for
00:26:46.930,00:26:48.640,昨天对我姐姐的维护之情,00:26:46.920,00:26:48.630,defending my sister yesterday.
00:26:53.320,00:26:53.850,这,00:26:53.310,00:26:54.100,But...
00:26:54.110,00:26:54.890,千万别说话,00:26:54.100,00:26:55.367,Don't talk.
00:27:17.760,00:27:18.250,好了,00:27:17.750,00:27:18.710,All done.
00:27:18.720,00:27:20.550,缝衣裳的时候千万不能说话,00:27:18.710,00:27:20.634,"You can't talk when your clothes are being sewn,"
00:27:20.930,00:27:23.790,否则会娶个凶悍的老婆天天骂你,00:27:20.920,00:27:23.981,"or else you will marry a savage wife
 who curses you every day."
00:27:24.850,00:27:25.800,那你还不是说话了,00:27:24.840,00:27:26.024,But you just talked.
00:27:26.390,00:27:27.050,我缝完了,00:27:26.380,00:27:27.474,I'm done sewing.
00:27:27.890,00:27:28.970,缝得虽然不好,00:27:27.880,00:27:29.161,"It's not perfect,"
00:27:29.390,00:27:31.510,但是比你刚才那样还是好很多呢,00:27:29.380,00:27:31.734,but it's definitely better than what you had before.
,,,00:27:34.050,00:27:35.224,Great!
00:27:34.060,00:27:37.980,很好像只活灵活现的蜈蚣,00:27:35.491,00:27:38.237,It looks like a lively centipede.
00:27:40.150,00:27:42.110,从来没有别的女子给我缝过衣裳,00:27:40.140,00:27:42.334,"No other lady ever sews clothes for me,"
00:27:42.660,00:27:43.440,只有我额娘,00:27:42.650,00:27:43.731,only my mother.
00:27:44.450,00:27:45.560,我额娘是熙太嫔,00:27:44.440,00:27:45.820,My mother is Concubine Dowager Harmonie.
00:27:45.830,00:27:46.860,她原是针功局的,00:27:45.820,00:27:47.584,She used to work at the Embroidery Department.
00:27:49.120,00:27:50.610,你额娘待你真好,00:27:49.110,00:27:50.901,Your mother treats you well.
00:27:51.250,00:27:52.410,她一定很疼你,00:27:51.240,00:27:52.934,She must care a lot about you.
00:27:55.040,00:27:55.950,公主喝药,00:27:55.030,00:27:56.475,"Please take the medicine, Princess."
00:27:57.210,00:27:58.000,来,00:27:57.200,00:27:58.257,Here...
00:28:00.630,00:28:03.670,来来,00:28:00.620,00:28:03.326,Come here ... Here...
00:28:04.050,00:28:04.880,公主不喝药,00:28:04.040,00:28:05.305,How can the Princess recover
00:28:05.470,00:28:06.630,这病怎么会好起来,00:28:05.460,00:28:06.620,if she doesn't take the medication?
00:28:07.350,00:28:08.550,你看连哭声都这么低,00:28:07.340,00:28:09.008,"Look at her, even her cry is weak."
00:28:09.560,00:28:12.140,公主太小这药是喂不进去的,00:28:09.550,00:28:12.130,"The Princess is too young.
It's hard to feed her medicine."
00:28:12.690,00:28:14.680,就算是喂进去了也会吐出来的,00:28:12.680,00:28:15.034,She will spit it out even if we feed it to her.
00:28:16.770,00:28:18.680,那就让乳母喝化作乳汁,00:28:16.426,00:28:19.220,Then let the wet nurses take it and convert the medicine to breast milk.
00:28:19.230,00:28:20.020,喂与公主喝下,00:28:19.220,00:28:20.640,We'll give it to the Princess that way.
00:28:20.650,00:28:21.480,这个办法可行,00:28:20.640,00:28:21.737,This is feasible.
00:28:23.570,00:28:25.230,娘娘惠妃已逝,00:28:23.560,00:28:25.454,"Your Highness, Consort Vertu has passed away."
00:28:26.280,00:28:28.770,娘娘再悲痛也要注意自己的身体,00:28:26.270,00:28:28.927,You should take care of your health even in the deepest grief.
00:28:31.960,00:28:34.660,本宫这两日总做梦,00:28:31.950,00:28:34.650,I've been having dreams every night.
00:28:36.790,00:28:38.620,总梦见从前未进宫时,00:28:36.780,00:28:38.877,Dreaming about the time with Meizhuang
00:28:39.170,00:28:40.710,和眉姐姐在一起的时候,00:28:39.160,00:28:40.967,before we entered the Palace.
00:28:43.220,00:28:46.000,本宫总觉得她还在,00:28:43.210,00:28:45.990,I feel that ... she's still nearby ...
00:28:48.010,00:28:49.090,娘娘忧思过度,00:28:48.000,00:28:49.600,Your Highness has slimmed down
00:28:49.770,00:28:50.800,人也瘦了不少,00:28:49.760,00:28:51.124,from over-grieving.
00:28:52.100,00:28:54.010,好歹皇上厚待惠妃,00:28:52.090,00:28:54.201,"After all, His Majesty treated Consort Vertu generously."
00:28:54.650,00:28:56.680,一切丧仪皆按贵妃仪制,00:28:54.400,00:28:56.670,Her funeral followed the protocol for a Noble Consort.
00:28:57.520,00:29:00.010,还让娘娘您亲自抚养静和公主,00:28:57.510,00:29:00.520,And His Majesty placed Princess Jinghe under Your Highness's care.
00:29:04.660,00:29:05.770,你师傅怎么样了,00:29:04.650,00:29:05.900,How's your shifu?
00:29:06.990,00:29:08.030,师傅身子废了,00:29:06.980,00:29:08.221,Shifu has lost his spirit
00:29:09.080,00:29:10.440,整个人精神都垮了,00:29:09.070,00:29:10.664,ever since he disabled his body.
00:29:12.000,00:29:14.240,整日里就知道喝酒,00:29:11.990,00:29:14.230,All he does is drink alcohol.
00:29:16.290,00:29:17.870,人去才知情深,00:29:16.280,00:29:18.320,What's the point of recognizing one's deep affection
00:29:18.710,00:29:19.670,还有什么意义,00:29:18.688,00:29:20.028,when the person is gone?
00:29:21.880,00:29:24.250,你替本宫多照看他,00:29:21.870,00:29:24.240,Look after him for me.
00:29:25.010,00:29:25.670,是娘娘,00:29:25.000,00:29:26.067,"Yes, Your Highness."
00:29:27.340,00:29:28.500,温实初这么一来,00:29:27.330,00:29:28.824,"Given Wen Shichu's condition,"
00:29:30.260,00:29:32.100,本宫身边可用的太医,00:29:30.451,00:29:32.291,the only doctor I can rely on
00:29:32.980,00:29:33.960,唯有你一个了,00:29:32.970,00:29:33.950,is you.
00:29:37.600,00:29:38.640,多谢娘娘台举,00:29:37.590,00:29:39.131,I thank Your Highness for your appreciation.
00:29:38.940,00:29:40.650,微臣必当尽心尽力,00:29:39.131,00:29:40.640,I will put forth my best effort.
00:29:41.940,00:29:43.180,你有此心最好,00:29:41.930,00:29:43.437,It's best if you truly will.
00:29:44.820,00:29:46.400,本宫必不会亏待了你,00:29:44.810,00:29:46.724,I won't treat you unfairly.
00:29:47.910,00:29:49.150,过两日请温实初,00:29:47.900,00:29:50.143,"Ask Wen Shichu to come here in a few days,"
00:29:50.450,00:29:52.320,给静和公主请平安脉,00:29:50.440,00:29:52.310,to take Princess Jinghe's pulse.
00:29:54.040,00:29:54.900,你知道轻重,00:29:54.030,00:29:55.673,You know how to make the request properly.
00:29:56.330,00:29:57.160,微臣知道,00:29:56.320,00:29:57.451,"I understand, Your Highness."
00:29:57.960,00:29:59.740,娘娘若没有其他盼咐,00:29:57.950,00:30:00.000,"Your Highness, if there's no other orders,"
00:30:00.090,00:30:00.820,微臣告退了,00:30:00.080,00:30:01.211,I shall take my leave.
00:30:01.550,00:30:02.160,去吧,00:30:01.540,00:30:02.451,Yes.
00:30:02.800,00:30:03.460,谢娘娘,00:30:02.790,00:30:03.450,I thank Your Highness.
00:30:13.180,00:30:14.470,给贵妃娘娘请安,00:30:13.170,00:30:14.761,Peace to Your Noble Highness.
00:30:15.770,00:30:16.720,苏公公请起,00:30:15.760,00:30:17.100,"Please rise, Mr. Su."
00:30:18.060,00:30:20.720,娘娘 皇上有东西赏赐,00:30:18.050,00:30:20.710,"Your Highness, His Majesty has a gift,"
00:30:21.980,00:30:23.600,不知二小姐可在,00:30:21.970,00:30:23.724,Is the Second Lady here?
00:30:24.740,00:30:25.820,去太后宫里了,00:30:24.796,00:30:26.478,She's in the Empress Dowager's palace.
00:30:27.110,00:30:29.150,那就请娘娘代二小姐收下吧,00:30:27.100,00:30:29.374,"Then please receive this gift for the Second Lady, Your Highness."
00:30:29.950,00:30:32.560,皇上赏赐的是宫中新制的,00:30:29.940,00:30:32.784,"His Majesty granted a pair of twin begonia tassels -
representing two sisters."
00:30:33.040,00:30:34.650,并蒂海棠步摇一对,00:30:33.030,00:30:34.874,They are newly crafted by palace jewelers.
00:30:35.160,00:30:37.320,褒奖二小姐勇闯皇后殿,00:30:35.150,00:30:39.235,"To reward the Second Lady for her courage when
protecting Your Noble Highness in the Empress’s palace."
00:30:37.580,00:30:38.950,护持贵妃的勇气,,,
00:30:43.050,00:30:44.410,替本宫多谢皇上,00:30:43.040,00:30:44.801,Please thank His Majesty profusely on my behalf.
00:30:45.590,00:30:46.370,奴才告退,00:30:45.580,00:30:46.867,Allow me to take my leave.
00:31:08.530,00:31:10.640,宝鹊的后事都打理好了吧,00:31:08.520,00:31:11.064,Have Sparrow's posthumous matters been taken care of?
00:31:11.990,00:31:12.850,都办好了,00:31:11.980,00:31:13.274,Everything's taken care of.
00:31:13.830,00:31:15.740,只是小主都这个时候了,00:31:13.820,00:31:16.031,"But My Lady, why are you only worrying about Sparrow"
00:31:16.240,00:31:17.530,你还只担心宝鹊,00:31:16.230,00:31:17.520,at this moment?
00:31:18.710,00:31:20.040,那我该担心什么,00:31:18.700,00:31:20.434,"Well then, what am I supposed to be worried about?"
00:31:20.540,00:31:22.500,小主皇上都好些日子,00:31:20.530,00:31:23.676,"My Lady, His Majesty hasn't been here
for quite some days now."
00:31:22.750,00:31:23.660,没来咱们这儿了,,,
00:31:24.340,00:31:26.950,您也不想想办法也不着急,00:31:24.330,00:31:27.450,"Aren't you worried?
Are you planning to do anything?"
00:31:27.460,00:31:28.800,有什么可着急的,00:31:27.450,00:31:29.225,What is there to be worried about?
00:31:30.340,00:31:32.550,皇上也不只是不来咱们这里,00:31:30.330,00:31:32.540,I'm not the only one His Majesty is avoiding.
00:31:35.100,00:31:37.210,他忙着为惠妃伤心呢,00:31:35.090,00:31:37.434,He's busy grieving over Consort Vertu.
00:31:38.560,00:31:39.550,不过你放心,00:31:38.550,00:31:39.834,"But you can rest assured,"
