00:16:01.320,00:16:03.150,地位已是大不如前了,,,
00:16:17.720,00:16:19.670,今天的字写得很顺手啊,00:16:17.774,00:16:19.017,(pleasant)
00:16:20.920,00:16:21.900,把它存起来吧,00:16:19.017,00:16:21.063,The writing went smoothly today.
00:16:22.080,00:16:22.790,是,00:16:21.930,00:16:23.221,I'll keep this one.
00:16:24.960,00:16:27.420,余氏受了责罚 也算安分了,00:16:23.221,00:16:24.014,Yes.
00:16:28.080,00:16:29.870,娘娘连练字都练得顺畅,00:16:26.600,00:16:31.000,"Now that Yu is subdued by her punishment,
Your Majesty can write in peace."
00:16:30.600,00:16:32.390,太后果然是最心疼娘娘的,,,
00:16:32.880,00:16:34.670,余答应正是得宠的时候,00:16:31.839,00:16:33.875,The Empress Dowager is very thoughtful towards Your Majesty.
00:16:35.160,00:16:36.950,若本宫这时责罚她,00:16:34.026,00:16:36.179,Companion Yu is in high favor at the moment.
00:16:37.400,00:16:39.430,难保皇上不开口求情,00:16:36.391,00:16:40.589,"If I were to punish her,
His Majesty would much likely intercede."
00:16:40.480,00:16:42.860,与其到时候在皇上情面,,,
00:16:43.160,00:16:45.590,和皇后尊严之间做权衡,00:16:41.703,00:16:46.682,"Rather than weighing His Majesty's feelings against my dignity,"
00:16:45.920,00:16:49.700,还不如太后出面心服口服,00:16:46.984,00:16:51.200,"involving the Empress Dowager can
convince people's mouths and minds."
00:16:50.480,00:16:51.350,娘娘英明,00:16:51.282,00:16:52.973,Your Majesty is wise.
00:16:55.400,00:16:56.590,这一向时气好,,,
00:16:56.960,00:16:58.550,小主又不大吃那药了,00:16:56.585,00:16:59.709,"The weather has been more pleasant
and you started to take the medicine less."
00:16:58.960,00:17:00.550,看着身子也松泛了许多,00:17:00.000,00:17:01.946,You're looking more at ease.
00:17:02.280,00:17:03.500,一向太平无事,,,
00:17:04.400,00:17:05.510,不吃那药也无妨,00:17:03.364,00:17:07.152,"If things go peacefully, I don't have to take the medicine."
00:17:06.240,00:17:08.030,小主一直拖着这病不肯好,,,
00:17:08.400,00:17:09.350,如今既停了药,,,
00:17:09.760,00:17:11.430,也该到太阳底下多走走,00:17:07.416,00:17:12.478,"Since you are feeling better in your prolonged recovery,
you should go outside more and get some sunlight."
00:17:11.720,00:17:13.750,这样也能显得气色好些,00:17:12.704,00:17:15.123,It'll also make you look healthier.
00:17:14.400,00:17:15.620,小主前些日子说,,,
00:17:15.840,00:17:18.030,想要在碎玉轩附近的御花园里面,00:17:15.651,00:17:20.320,"You said you wanted to have a swing
put up in the garden outside our palace."
00:17:18.440,00:17:19.190,扎一个秋千,,,
00:17:19.520,00:17:20.790,小允子已经扎好了,,,
00:17:21.440,00:17:22.790,那个地方都是杏花,00:17:20.546,00:17:22.400,Xiao-Yunzi has built one.
00:17:23.200,00:17:24.180,小主可去瞧瞧,00:17:22.540,00:17:25.451,"It is surrounded by apricot flowers.
Would you like to go see it?"
00:17:26.520,00:17:29.790,杏花疏影里 吹笛到天明,00:17:27.734,00:17:31.602,"""In the dappled shade of apricot flowers,
I play the flute till the first light appears."""
00:17:31.600,00:17:34.430,你们俩是变着法地要让我出去,00:17:33.060,00:17:36.120,You two are trying every trick to get me out the door.
00:17:35.960,00:17:36.830,那我便去吧,,,
00:17:38.120,00:17:38.990,流朱,00:17:37.360,00:17:38.400,I'll go then.
00:17:39.320,00:17:40.190,取我的箫来,00:17:39.620,00:17:41.434,"Vermilion, get me my flute."
00:17:40.480,00:17:41.230,快去呀,00:17:41.434,00:17:42.340,Go quickly.
,,,00:17:45.600,00:17:55.313,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组🎶
Support our volunteers: magpiebridgebrigade.cn"
00:19:16.840,00:19:18.430,不知尊驾如何称呼,00:19:18.000,00:19:19.760,How may I address Your Excellency?
,,,00:19:19.760,00:19:20.888,Hmm?
00:19:22.440,00:19:23.230,你猜猜,00:19:23.680,00:19:24.867,Can you guess?
00:19:26.840,00:19:28.060,你不会是皇上吧,00:19:27.743,00:19:29.592,You can't be... the Emperor?
00:19:32.440,00:19:33.270,您是王爷,00:19:33.474,00:19:34.854,You are a prince?
00:19:36.520,00:19:38.470,听说过果郡王吗,00:19:37.900,00:19:40.000,Have you heard of Noble Prince Guo?
00:19:39.840,00:19:41.230,尊驾真的是果郡王,00:19:40.884,00:19:42.734,Are you really Noble Prince Guo?
00:19:43.400,00:19:46.630,你见过我,00:19:44.501,00:19:48.101,Have you ever seen... me?
00:19:49.600,00:19:52.470,自入宫 连皇上都未见过,00:19:50.666,00:19:54.145,"No, I have not even seen His Majesty
since I entered the palace."
00:19:59.600,00:20:03.140,那你怎么知道我不是果郡王呢,00:20:00.547,00:20:04.311,So why do you think that I'm not Noble Prince Guo?
00:20:06.560,00:20:07.950,似乎年岁不大对,,,
00:20:08.560,00:20:10.590,人的年岁和他的相貌,00:20:07.538,00:20:09.318,The age is not matching ...
00:20:10.920,00:20:12.670,往往是不太相符的,00:20:09.620,00:20:13.716,A man doesn't always look his age.
00:20:14.440,00:20:16.230,尊驾要是果郡王便是吧,00:20:15.680,00:20:17.383,If Your Excellency says so...
00:20:18.000,00:20:20.790,妾身常在甄氏 见过王爷,00:20:19.071,00:20:22.040,"I am the Attendant from the Zhen family.
Peace to Your Lordship."
00:20:21.080,00:20:23.380,你就是那个抱病的常在,00:20:22.180,00:20:24.680,You are the Attendant who has long been sick?
00:20:24.920,00:20:27.480,内宫琐事 王爷如何知晓,00:20:25.920,00:20:28.943,How does Your Lordship know such a trifling detail of the harem?
00:20:28.360,00:20:32.270,我是听皇嫂说起的,00:20:29.546,00:20:33.599,I heard it from... the Empress.
00:20:33.600,00:20:34.580,除夕的时候,,,
00:20:35.360,00:20:38.510,皇兄问了一句 我正好在,00:20:34.579,00:20:37.998,My Imperial Brother asked about you at the New Year banquet.
,,,00:20:38.376,00:20:40.000,I overheard it.
00:20:40.080,00:20:40.990,原来如此,00:20:41.260,00:20:42.465,I see.
00:20:42.360,00:20:43.750,身子可好些了吗,00:20:43.333,00:20:45.126,Has your health improved?
00:20:45.160,00:20:47.590,出来怎么不多穿件衣裳,00:20:46.240,00:20:48.816,You should have put on a cloak before coming outdoors.
00:20:48.240,00:20:49.220,王爷关怀,00:20:49.080,00:20:50.960,I thank Your Lordship for the caring words.
00:20:51.640,00:20:52.830,妾身已好多了,00:20:52.205,00:20:54.320,I've been feeling much better.
00:20:54.240,00:20:55.910,流朱这是果郡王,00:20:55.225,00:20:57.606,"Vermilion, this is Noble Prince Guo."
00:20:59.400,00:21:00.790,果郡王万福,00:21:00.504,00:21:02.220,Peace to Your Lordship.
00:21:02.600,00:21:05.110,你刚才吹的那首 杏花天影,,,
00:21:05.840,00:21:06.980,合情合景,00:21:03.465,00:21:08.380,"I heard you playing ""Flying Shadows of Apricot Petals"".
It is befitting the garden scene."
00:21:07.560,00:21:09.830,王爷对这曲谱很熟吗,00:21:08.569,00:21:11.056,Is Your Lordship familiar with the song?
00:21:10.840,00:21:14.150,若是在春夜用埙吹奏,,,
00:21:15.120,00:21:18.900,会更得其清丽幽婉之妙,00:21:11.698,00:21:20.800,"If played with a vessel flute on a spring night,
the song's melodious sorrow would be beautifully rendered."
00:21:20.240,00:21:21.870,此刻用箫吹奏,,,
00:21:22.720,00:21:24.350,减轻了曲中的愁意,00:21:21.479,00:21:25.677,"The xiao flute lessens the melancholy of the song,"
00:21:25.280,00:21:29.590,倒多了几分回雪吹风之爽朗,00:21:26.356,00:21:30.791,"and adds a touch of clarity
like a refreshing breeze on the snow."
00:21:31.000,00:21:34.230,妾身献丑还请王爷莫要怪罪,00:21:32.040,00:21:35.136,"My instrument was inadequate.
I hope Your Lordship will not blame me."
00:21:34.560,00:21:35.510,你吹得极好,00:21:35.400,00:21:37.300,Your playing was excellent.
00:21:37.280,00:21:38.950,只是刚才吹到那句,00:21:37.677,00:21:40.120,But when you were playing the line
00:21:39.720,00:21:42.510,满汀芳草不成归的时候,00:21:40.120,00:21:44.393,"""Fragrant spring grass carpeting the riverbank,
no further can I approach to home."""
00:21:43.760,00:21:45.670,箫声微有凝滞,00:21:44.914,00:21:47.157,"The music sounded stifled,"
00:21:47.000,00:21:48.550,带有呜咽之感,00:21:47.911,00:21:50.302,as if there was a sob in your breath.
00:21:49.920,00:21:50.900,可是想家了吗,00:21:50.819,00:21:52.427,Do you miss home?
00:21:53.920,00:21:55.830,曲有误 周郎顾,00:21:54.774,00:21:57.560,“Zhou Yu could notice even the smallest mistake in the tune.”
00:21:56.560,00:21:59.020,王爷耳力堪比周公瑾,00:21:57.749,00:22:00.414,Your Lordship's discernment rivals that of Zhou Yu.
00:22:02.600,00:22:07.030,本王也是许久没有听到,00:22:03.638,00:22:05.681,It's been a long time
00:22:07.400,00:22:08.510,这样好的箫声了,00:22:06.511,00:22:09.623,since I heard such beautiful playing of the flute.
00:22:10.520,00:22:15.190,自从纯元皇后去世后,00:22:11.472,00:22:16.522,"Since... Empress Première passed away,"
00:22:16.040,00:22:17.670,再没有这样好的箫声了,00:22:17.050,00:22:19.050,such music has been rare.
00:22:18.160,00:22:20.460,王爷赞许 妾身不敢承受,00:22:19.200,00:22:21.781,I don't deserve Your Lordship's flattery.
00:22:21.800,00:22:23.550,妾身不敢与纯元皇后相比,00:22:22.837,00:22:25.422,I dare not compare myself to Empress Première.
00:22:26.960,00:22:28.230,妾身先行回宫了,00:22:28.000,00:22:30.000,I should go back to my palace now.
00:22:29.520,00:22:30.310,王爷请自便,,,
00:22:31.000,00:22:31.790,去吧,00:22:30.528,00:22:32.235,I hope Your Lordship will enjoy yourself.
,,,00:22:32.235,00:22:33.038,Go ahead.
00:22:52.680,00:22:53.630,小主回来了,00:22:53.774,00:22:55.140,"My Lady, you're back."
00:22:55.640,00:22:56.150,佩儿,,,
00:22:57.720,00:22:59.190,你去宫里头打听一下,00:22:56.510,00:22:57.810,Violet.
00:22:59.560,00:23:01.030,今日果郡王进宫了没有,00:22:58.954,00:23:02.120,"Can you ask around and find out
if Noble Prince Guo came to the palace today?"
00:23:01.960,00:23:02.590,是,00:23:02.828,00:23:04.036,Yes.
00:23:04.840,00:23:05.670,小主以为,,,
00:23:05.920,00:23:07.830,刚才与您品箫的不是果郡王啊,00:23:06.080,00:23:09.240,Do you not believe he is Noble Prince Guo?
00:23:10.360,00:23:11.150,你说呢,00:23:11.226,00:23:12.547,What do you think?
00:23:13.760,00:23:15.110,多小心几分总是好的,00:23:14.679,00:23:16.600,We can never be too careful.
00:23:21.240,00:23:22.070,皇上吉祥,,,
00:23:23.000,00:23:23.790,起来吧,00:23:22.000,00:23:23.549,Peace to Your Majesty.
00:23:24.040,00:23:24.590,谢皇上,,,
00:23:24.880,00:23:26.390,你怎么那么早就来了,00:23:23.926,00:23:25.721,"- Rise.
- I thank Your Majesty."
00:23:26.840,00:23:28.190,皇兄一早派人来传旨,00:23:25.721,00:23:27.441,Why are you here so early?
00:23:28.520,00:23:29.710,说有吴道子的真迹,00:23:27.780,00:23:30.880,"Your Majesty sent me the news that
you got an original painting by Wu Daozi."
00:23:30.120,00:23:31.070,我这心痒难耐,,,
00:23:31.560,00:23:32.510,即刻就跑来了,00:23:31.107,00:23:33.947,"My heart was itching for it,
so I hurried my way here."
00:23:33.920,00:23:36.270,急什么 画又不会跑,00:23:34.976,00:23:37.323,Why? The painting won't run off.
00:23:36.720,00:23:38.430,这名画啊 跟美人是一样的,,,
00:23:38.800,00:23:39.710,一刻也不能迟,00:23:38.000,00:23:39.820,A famous painting is like a beautiful woman.
00:23:40.080,00:23:42.310,如此急色 倒未见你娶亲,00:23:39.820,00:23:41.120,You can't afford a moment of delay.
00:23:43.440,00:23:45.110,臣弟本来是想娶亲来着,00:23:41.120,00:23:43.580,"But you are never so eager
when it comes to women."
00:23:45.440,00:23:46.830,可是刚刚在这大殿门口,00:23:44.520,00:23:46.307,I did think about getting married.
00:23:47.200,00:23:49.190,看见这美人梨花带雨,00:23:46.496,00:23:49.214,But I changed my mind outside your palace
00:23:49.520,00:23:50.830,就把这念头给吓回去了,00:23:49.214,00:23:51.886,when I saw a lady crying like the pear blossoms in the rain.
00:23:52.160,00:23:53.350,苏培盛 皇上,,,
00:23:54.120,00:23:55.260,余氏来过了,00:23:53.500,00:23:54.978,"- Su Peisheng.
- Your Majesty."
00:23:55.480,00:23:57.550,回皇上 余答应一早就来,00:23:55.280,00:23:56.580,Was Yu here?
00:23:58.000,00:23:59.350,哭着要求见皇上,00:23:56.580,00:23:59.080,"Yes, Companion Yu came here very early this morning."
00:23:59.760,00:24:01.270,奴才回禀说皇上不在,00:23:59.120,00:24:00.960,"She was in tears
and urging to see Your Majesty."
00:24:01.640,00:24:03.430,她又哭了好一会儿才回去,00:24:00.960,00:24:04.446,"I said Your Majesty was not here.
And she kept crying for quite a while before leaving."
00:24:03.920,00:24:04.710,不必理她,,,
00:24:05.000,00:24:05.670,嗻,00:24:04.937,00:24:06.082,Ignore her.
00:24:06.080,00:24:06.830,对了,00:24:06.082,00:24:07.080,Aye.
00:24:07.320,00:24:09.950,朕记得有一把极好的蓝田玉箫,00:24:07.274,00:24:11.009,I remember that I had a xiao flute made of Lantian Jade.
00:24:10.320,00:24:11.070,你去给朕找出来,,,
00:24:11.360,00:24:12.110,嗻,00:24:11.201,00:24:12.433,Go find it for me.
00:24:13.280,00:24:14.190,皇兄去哪儿了,00:24:12.433,00:24:13.061,Aye.
00:24:15.080,00:24:17.030,朕去给皇额娘请安,00:24:13.700,00:24:15.656,Where did Your Majesty go just now?
,,,00:24:15.920,00:24:18.520,I was paying respects to Imperial Mother.
00:24:17.600,00:24:20.310,经过御花园 一个人走走,00:24:18.620,00:24:21.820,And I took a walk by myself in the garden.
00:24:21.760,00:24:24.270,倒累了你在这儿听女人哭,00:24:23.000,00:24:25.540,So you had to hear her crying here in my stead.
00:24:24.760,00:24:26.230,倚梅园一遇倾心,,,
00:24:26.520,00:24:28.710,皇兄对这位余氏可还满意呀,00:24:25.766,00:24:29.920,"How does Your Majesty like the lady
from the delightful encounter amidst the leaning plum trees?"
00:24:29.040,00:24:30.020,也就这样,,,
00:24:30.640,00:24:31.620,倒不如那一晚,00:24:29.960,00:24:31.286,Not that much.
00:24:32.000,00:24:34.230,在倚梅园温婉动心了,00:24:31.663,00:24:35.364,Not as appealing as the night of the encounter.
00:24:34.480,00:24:37.470,所以呀 相见不如怀念,00:24:35.440,00:24:38.977,What the mind's eye sees is always better than the eyes.
00:24:39.360,00:24:41.270,来 看画,00:24:41.160,00:24:43.040,Let's go see the painting.
00:24:47.160,00:24:49.720,回小主的话 果郡王今日入宫了,00:24:48.292,00:24:51.010,"My Lady, Noble Prince Guo is in the palace today."
00:24:50.000,00:24:52.030,现下在养心殿正与皇上品画呢,00:24:51.010,00:24:53.759,He is viewing paintings with His Majesty.
00:24:54.800,00:24:56.790,听说果郡王看上去很稳重,00:24:54.960,00:24:59.280,"I hear that Noble Prince Guo carries an air of sophistication.
Is he around forty years old?"
00:24:57.280,00:24:58.190,将近四十了,,,
00:24:58.400,00:24:59.070,哪儿啊,,,
00:24:59.360,00:25:01.310,果郡王是康熙三＋五年生的,00:24:59.280,00:25:00.195,How could he be?
00:25:01.640,00:25:03.070,今年左不过二＋五六,00:25:00.195,00:25:04.120,"He was born in the 35th Year of Kangxi Reign.
He's twenty-five or twenty-six this year."
00:25:03.640,00:25:05.670,要说起四＋多岁的亲王,,,
00:25:06.120,00:25:07.470,那便是恒亲王了,00:25:04.614,00:25:08.394,State Prince Heng is a prince in his forties.
00:25:07.840,00:25:08.750,他人也随和,,,
00:25:09.080,00:25:10.790,爱和咱们宫人们说说笑笑的,00:25:08.620,00:25:11.960,He is easygoing and likes to banter with us.
00:25:11.880,00:25:12.630,那皇上呢,,,
00:25:13.320,00:25:14.630,那奴婢就不知道了,00:25:12.714,00:25:14.164,What about His Majesty the Emperor?
00:25:15.480,00:25:16.750,皇上不常来后宫,00:25:14.280,00:25:15.800,I have no idea.
00:25:17.200,00:25:19.230,来了也是乌泱泱一堆人围着,00:25:16.366,00:25:18.090,"His Majesty doesn't come  to the harem a lot,"
,,,00:25:18.279,00:25:20.598,and he's always followed by a mass of servants.
00:25:19.840,00:25:22.630,奴婢身份低微 是见不着皇上的,00:25:20.824,00:25:23.701,I am too humble to see His Majesty.
00:25:23.320,00:25:25.750,也是 皇上走到哪儿,00:25:24.040,00:25:25.567,That's true.
00:25:26.240,00:25:27.630,身后都跟着一群人,00:25:25.982,00:25:28.991,His Majesty is always followed by a crowd of servants.
00:25:29.600,00:25:31.310,你去吧 我也乏了,00:25:30.560,00:25:32.849,You can go. I will have a rest.
00:25:32.160,00:25:32.870,是,,,
00:25:33.800,00:25:36.510,妹妹的遭遇 本宫很是同情,00:25:35.500,00:25:38.061,I'm sympathetic to what happened to you.
00:25:37.520,00:25:39.710,可这件事原是太后的旨意,,,
00:25:40.320,00:25:41.870,皇上也奈何不得,00:25:38.400,00:25:43.083,"But there's nothing His Majesty can do
about the Empress Dowager's edict."
00:25:43.000,00:25:44.790,嫔妾自幼在宫中伺候,,,
00:25:45.120,00:25:47.190,早就知道太后是最好的性子,00:25:43.875,00:25:46.183,I have served in the palace since childhood.
00:25:47.840,00:25:49.110,凡事从不过问,00:25:46.183,00:25:49.978,"I know Her Majesty has a kind temperament,
and never oversees the matters in the harem."
00:25:49.680,00:25:52.350,可偏偏嫔妾一时不稳,,,
00:25:52.640,00:25:54.150,就被太后抓着不放,00:25:50.884,00:25:55.134,"But when I stumbled this time,
Her Majesty went very strict on me."
00:25:54.840,00:25:57.190,想必定是有人挑唆的,00:25:55.889,00:25:58.783,Someone else must be fanning the flames.
00:25:57.840,00:26:01.110,有人挑唆也好 太后真生气也罢,00:25:58.971,00:26:02.380,"Whether it was Her Majesty's decision or not,"
00:26:02.080,00:26:05.030,好在这半个月的禁足已经过了,00:26:02.946,00:26:06.293,your half-month confinement has passed.
00:26:05.760,00:26:07.630,太后也不能再说什么,00:26:06.746,00:26:08.858,There's nothing else Her Majesty can say.
00:26:08.080,00:26:11.620,可是 可是皇上还是不肯见嫔妾,00:26:09.160,00:26:12.931,But... But His Majesty is still not willing to see me.
00:26:13.760,00:26:17.150,也是啊 如果长此下去,00:26:14.928,00:26:16.410,That's true.
00:26:17.520,00:26:19.790,皇上恐怕要忘了妹妹这个人,00:26:16.410,00:26:20.741,I'm afraid His Majesty will forget about you if this continues.
00:26:25.080,00:26:27.030,娘娘 救救嫔妾吧,00:26:26.000,00:26:28.280,"Your Highness, please help me!"
00:26:27.320,00:26:28.830,嫔妾不想被冷落深宫,,,
00:26:29.200,00:26:31.660,不想再被送到倚梅园被人差遣了,00:26:28.340,00:26:32.811,"I don't want to be abandoned
or sent back to work in the garden."
00:26:32.240,00:26:33.070,娘娘,00:26:33.226,00:26:34.400,Your Highness.
00:26:35.000,00:26:37.910,也是 既然妹妹要见的是皇上,,,
00:26:38.320,00:26:39.540,皇上如果不见,00:26:37.040,00:26:39.180,"Since you want to see His Majesty,"
00:26:39.920,00:26:41.750,那妹妹自当另下功夫,00:26:39.200,00:26:42.560,you put in the effort to make him see you.
00:26:42.360,00:26:44.230,见面三分情,00:26:43.314,00:26:45.951,"""A request made in person is hard to turn down."""
00:26:44.880,00:26:47.030,皇上不会不顾惜妹妹的,00:26:45.951,00:26:48.299,His Majesty will show pity towards you.
00:26:47.600,00:26:51.110,可是可是嫔妾不知道该怎么做,00:26:48.629,00:26:52.480,But ... But I don't know what to do.
00:26:51.720,00:26:55.870,妹妹擅长做什么 就放手去做,00:26:52.744,00:26:57.014,"Whatever you are good at, do it."
00:27:02.000,00:27:03.270,多谢娘娘指点,00:27:03.120,00:27:05.000,I thank Your Highness for your advice.
00:27:03.920,00:27:06.510,颂芝 送余答应出去,00:27:05.060,00:27:07.840,"Songzhi, walk Companion Yu out."
00:27:06.800,00:27:08.950,是 余答应请,00:27:07.960,00:27:08.758,Yes.
00:27:14.360,00:27:15.070,娘娘,00:27:09.000,00:27:10.260,"My Lady, please."
00:27:15.440,00:27:17.670,这余答应前些日子得宠不少,00:27:16.279,00:27:18.980,Companion Yu received a lot of favor before.
00:27:18.200,00:27:20.430,这少了她 还少了个争宠的人,00:27:19.319,00:27:22.058,"Without her, one fewer person is competing for favor."
00:27:21.000,00:27:23.710,娘娘为何还要教她呢,00:27:22.058,00:27:24.737,Why would Your Highness help her?
00:27:24.400,00:27:27.910,是太后责罚她 又不是皇上责罚,00:27:25.580,00:27:29.143,"It was the Empress Dowager who punished her, not His Majesty."
00:27:28.560,00:27:30.750,倘若哪日皇上自己想起她来,00:27:29.640,00:27:32.121,"If one day His Majesty remembers her,"
00:27:31.640,00:27:33.430,倒不如本宫教她个乖,00:27:32.121,00:27:34.720,I will have earned her gratitude.
00:27:34.320,00:27:36.590,好让她死心塌地地跟着本宫,,,
00:27:37.480,00:27:39.670,替本宫分掉沈贵人的恩宠,00:27:35.550,00:27:40.601,"So she will follow me wholeheartedly
and take away Lady Shen's share of favor."
00:27:40.120,00:27:42.630,娘娘 这沈贵人刚进宫,,,
00:27:43.080,00:27:44.190,根基还未稳,00:27:41.280,00:27:45.311,"Your Highness, Lady Shen is new
and her position is not securely rooted."
00:27:45.040,00:27:48.350,娘娘 不必太介意吧,00:27:45.953,00:27:49.561,Why would you pay so much attention her?
00:27:48.800,00:27:50.070,她是刚进宫,00:27:49.787,00:27:51.599,She is new.
00:27:51.240,00:27:53.620,可这刚进宫就能让皇上许她,,,
00:27:54.040,00:27:55.350,学习六宫事宜,00:27:52.391,00:27:56.406,"But she was allowed to learn about
palace management so soon."
00:27:56.480,00:27:58.590,这才是本宫最担忧的,00:27:57.580,00:28:00.000,That is my greatest concern.
00:28:14.000,00:28:16.710,停 你们先回养心殿,00:28:15.190,00:28:17.670,Stop. You all go on without me.
00:28:17.280,00:28:18.340,朕自己走走,,,
00:28:18.760,00:28:21.220,皇上 太后才交代过奴才,00:28:18.160,00:28:19.900,I'd like to take a walk alone.
00:28:21.560,00:28:22.700,要小心伺候,00:28:19.900,00:28:23.654,But the Empress Dowager just told me to look after Your Majesty.
00:28:23.000,00:28:24.350,奴才要不跟着伺候,,,
00:28:24.680,00:28:26.590,那不是自个儿找死吗,00:28:23.880,00:28:27.574,"If I didn't accompany Your Majesty,
I would be granted death."
00:28:26.880,00:28:28.270,你现在就是在找死,00:28:27.800,00:28:29.640,I can grant you death right now.
00:28:30.520,00:28:31.190,落轿,00:28:31.460,00:28:32.720,Lower the sedan.
00:28:38.480,00:28:40.070,不许跟任何人提起,,,
00:28:40.360,00:28:41.070,嗻,00:28:39.435,00:28:41.436,Don't say a word to anyone.
00:28:42.680,00:28:43.310,起,00:28:41.436,00:28:42.200,Aye.
00:28:45.600,00:28:46.470,还要再高点吗,00:28:44.000,00:28:45.200,Proceed.
00:28:48.000,00:28:48.710,一点点,00:28:47.000,00:28:48.457,Do you want to go higher?
00:28:49.760,00:28:51.070,我就知道小主会怕,00:28:49.000,00:28:50.400,Just a bit.
,,,00:28:50.724,00:28:52.760,I know you'd be afraid.
00:28:56.560,00:28:57.510,一会儿我来推你,00:28:57.274,00:28:58.980,It'll be my turn to push later.
00:28:58.040,00:29:00.230,好啊 我可是什么都不怕的,00:28:58.980,00:29:01.440,"Sure, I'm not afraid of heights."
00:29:15.000,00:29:17.230,好啊 流朱 竟敢在我背后使坏,00:29:15.659,00:29:18.740,"Vermilion, you're playing tricks behind my back."
00:29:19.520,00:29:20.270,王爷,00:29:20.459,00:29:21.620,Your Lordship!
00:29:20.960,00:29:22.390,若害怕 就下来,00:29:21.959,00:29:23.640,Get down if you're scared.
00:29:23.960,00:29:26.470,我不怕 王爷只管推就是了,00:29:25.140,00:29:27.680,I'm not scared. Your Lordship can keep pushing.
00:29:30.560,00:29:31.070,再高点,00:29:31.500,00:29:32.689,A bit higher.
00:29:34.920,00:29:35.590,再高点,00:29:35.940,00:29:37.029,And higher.
00:30:05.440,00:30:06.150,小主,,,
00:30:07.160,00:30:07.950,见过王爷,00:30:06.521,00:30:07.563,My Lady.
00:30:09.160,00:30:10.070,没事吧 小主,00:30:08.378,00:30:10.000,Greetings to Your Lordship.
00:30:12.280,00:30:13.550,现在怎么害羞了,00:30:10.236,00:30:11.756,"My Lady, are you all right?"
00:30:14.280,00:30:16.270,刚才不是还女中豪杰一般吗,00:30:13.218,00:30:15.040,Why so shy?
00:30:17.040,00:30:17.910,妾身失仪,00:30:15.199,00:30:17.394,You were acting heroic just now.
00:30:18.400,00:30:19.380,妾身并不知王爷,00:30:17.960,00:30:19.580,I apologize for my manners.
00:30:19.600,00:30:21.190,喜欢悄无声息站在人后,00:30:19.580,00:30:22.169,I didn't know Your Lordship would sneak behind my back.
00:30:22.680,00:30:25.060,是怪本王无礼了,00:30:24.180,00:30:26.420,Are you blaming my manners now?
00:30:26.200,00:30:27.750,本是无意中经过这里,00:30:27.159,00:30:28.895,I was passing by the garden.
00:30:29.160,00:30:31.510,想起那一日常在的箫声,,,
00:30:32.040,00:30:34.950,希望能遇见小主 再聆听一番,00:30:30.140,00:30:36.460,"It reminded me of your music
and I was hoping to hear your flute playing again, My Lady."
00:30:36.360,00:30:38.990,可是今日妾身并没有带箫,00:30:37.540,00:30:40.291,"But today, I do not have the flute with me."
00:30:40.520,00:30:41.740,那只好等下一次了,00:30:41.676,00:30:43.360,I'll have to wait until the next time.
00:30:52.840,00:30:54.060,这儿都是杏花,00:30:53.982,00:30:55.621,There are many apricot flowers here.
00:30:55.880,00:30:58.870,你上次吹的曲子也和杏花有关,00:30:57.220,00:31:00.260,The song you played is also about apricot flowers.
00:30:59.560,00:31:01.030,你是很喜欢杏花吗,00:31:00.524,00:31:02.538,Is it because you like apricot flowers?
00:31:02.040,00:31:04.670,杏花不似桃花艳丽,,,
00:31:05.280,00:31:06.550,又不似寒梅清冷,00:31:02.840,00:31:07.738,"Apricot flowers are not as bright as peach flowers,
or cold as plum blossoms."
00:31:07.520,00:31:08.910,格外温润和婉,00:31:08.530,00:31:10.630,They are modest and gentle.
00:31:09.960,00:31:13.110,人如花 花亦如人,00:31:11.120,00:31:14.267,People and flowers are alike.
00:31:14.440,00:31:17.030,只有品性和婉的人,,,
00:31:17.360,00:31:19.950,才会喜欢品性和婉的花,00:31:15.324,00:31:21.400,"Only a modest and gentle person
can be attracted to modest and gentle flowers."
00:31:20.720,00:31:22.510,可妾身并不敢喜欢杏花,00:31:21.746,00:31:24.320,But I don't really like apricot flowers.
00:31:24.400,00:31:25.310,说来听听,00:31:25.339,00:31:26.640,Why is that?
00:31:25.920,00:31:29.390,杏花虽美 可结出的果子极酸,00:31:26.866,00:31:32.226,"Despite the beautiful flowers,
the apricot fruit is sour and the seeds are bitter."
00:31:29.680,00:31:30.870,杏仁更是苦涩,,,
00:31:31.560,00:31:33.550,若做人做事皆是开头美好,,,
00:31:33.880,00:31:34.670,而结局潦倒,,,
00:31:35.040,00:31:35.910,又有何意义,00:31:32.731,00:31:36.991,"Isn't it meaningless if one's life
starts beautifully but ends in the opposite?"
00:31:37.160,00:31:38.300,倒不如像松柏,,,
00:31:38.920,00:31:41.350,终年青翠 无花无果也就罢了,00:31:38.226,00:31:40.176,"I'd rather be the pine and cypress,"
00:31:42.240,00:31:43.910,从未听过这样的见解,00:31:40.176,00:31:42.974,"living an evergreen life
without producing flowers and fruits."
00:31:44.240,00:31:45.710,倒是新鲜别致,00:31:43.351,00:31:46.720,"I've never heard of such a perspective.
It's unique and novel."
00:31:47.680,00:31:50.190,妾身胡言乱语 让王爷见笑了,00:31:48.780,00:31:51.520,I hope I did not incur Your Lordship's ridicule.
00:31:51.640,00:31:55.070,今日是本王唐突,00:31:52.800,00:31:55.911,My manners were abrupt today.
