00:16:32.200,00:16:33.830,小姐的心思一定能如愿,,,
00:16:34.840,00:16:37.030,小姐别的秀女都在求中选,00:16:33.040,00:16:37.000,"My Lady, every other girl wishes to be
selected while you want the opposite."
00:16:37.240,00:16:39.070,唯有咱们小姐想被撂牌子,00:16:37.000,00:16:39.000,(Left: Vermillion; Right: Jade)
,,,00:16:40.000,00:16:42.221,The Buddha will truly remember you.
00:16:41.840,00:16:44.270,菩萨一定记得真真儿的,00:16:42.221,00:16:45.000,Shh! A wish will not come true if you tell it.
00:16:45.360,00:16:46.710,都说许愿说破是不灵的,00:16:45.641,00:16:47.746,(Wen Shichu)
,,,00:16:52.000,00:16:53.680,Is it a special day today?
00:16:54.400,00:16:55.460,今天是什么日子,00:16:53.680,00:16:55.500,Is Dr. Wen here to make a wish too?
00:16:55.800,00:16:57.190,怎么温大人也来求菩萨,00:16:55.500,00:16:57.520,Dr. Wen has been acting strangely.
00:16:57.640,00:16:59.470,这个温太医啊也是古怪,00:16:57.560,00:17:00.500,"Imperial doctors can only visit
non-imperial officials with the Emperor's permission."
00:16:59.760,00:17:00.900,谁不知太医不得皇命,,,
00:17:01.160,00:17:02.670,不能为皇族以外的人请脉诊病,00:17:00.801,00:17:03.340,"However, he's visited our household frequently."
00:17:02.920,00:17:03.470,他倒好,,,
00:17:03.720,00:17:05.070,十天半月便往咱们府里跑,00:17:03.360,00:17:05.060,"Stop it, both of you!"
00:17:05.360,00:17:06.270,你们俩话太多了,00:17:05.286,00:17:07.834,"I should ask Dr. Wen for a prescription
 to treat your gossiping."
00:17:07.000,00:17:08.140,我该和温太医要一剂药,00:17:13.000,00:17:14.060,Shichu.
00:17:08.640,00:17:09.150,好好治治你们,,,
00:17:14.960,00:17:15.790,实初哥哥,00:17:14.060,00:17:15.155,Huan.
00:17:16.000,00:17:18.830,嬛妹妹刚刚我去府上请脉,00:17:15.720,00:17:19.660,"I just visited your parents to take their pulses,
and your mother told me that you came to the temple."
00:17:19.080,00:17:21.590,听甄伯母说你来这里进香了,00:17:19.960,00:17:22.260,"I was taking a walk, to clear my mind."
00:17:21.880,00:17:23.550,出来走走也是散心,,,
00:17:24.640,00:17:27.070,嬛妹妹你就不要再瞒我了,00:17:22.900,00:17:25.860,"Huan, you don't have to hide it from me."
00:17:28.000,00:17:30.150,我知道为了殿选之事,00:17:26.060,00:17:29.560,I know you have been worried about the Final Selection lately.
00:17:30.720,00:17:31.780,你已经烦恼多日了,,,
00:17:33.520,00:17:36.230,嬛儿是尽人事以听天命,00:17:31.720,00:17:34.541,"I do what I can, and Buddha will take care of the rest."
00:17:40.640,00:17:43.710,嬛妹妹家父在世的时候常说,00:17:38.688,00:17:43.560,"Huan'er, my late father taught me to have a
""heart pure as ice; body noble as jade vessel."""
00:17:43.960,00:17:44.940,一片冰心在玉壶,,,
00:17:45.760,00:17:46.870,他让我把此壶,00:17:43.780,00:17:47.140,He told me to give this heirloom teapot to my future ...
00:17:47.320,00:17:48.950,交予我们温家未来的,00:17:47.840,00:17:50.080,I have always held a pure heart for you.
00:17:49.920,00:17:51.670,其实这也是我一直以来的心意,00:17:50.160,00:17:53.280,"If you accept it, you won't have to attend
 the Final Selection."
00:17:52.160,00:17:53.110,你若接受的话,,,
00:17:53.480,00:17:54.950,就不用再去宫中殿选了,,,
00:17:57.120,00:17:59.310,顺治爷在世的时候就定下定例,00:17:54.853,00:17:57.825,"Traditionally, under previous emperors,"
00:18:00.120,00:18:01.710,所有未经选看的秀女,00:17:58.119,00:18:01.435,girls eligible for the Selection cannot enter a marriage arrangement.
00:18:02.000,00:18:03.060,断不可私下结亲,,,
00:18:04.240,00:18:05.950,实初哥哥想一时救急,00:18:02.464,00:18:06.984,"Shichu, I understand you're trying to help,
but your offering is too precious for me."
00:18:06.480,00:18:08.350,也不必拿出这么贵重的东西来,00:18:07.440,00:18:09.336,I cannot accept it.
00:18:09.360,00:18:10.310,嬛儿受不起,,,
00:18:11.600,00:18:14.030,嬛妹妹我虽是一介御医,00:18:09.640,00:18:13.120,"Huan'er, I know I am just an undistinguished doctor."
00:18:14.280,00:18:15.070,俸禄微薄,,,
00:18:15.400,00:18:17.470,可是我保证会一生一世对你好,00:18:13.541,00:18:16.960,But I promise to cherish and protect you all my life.
00:18:17.800,00:18:18.860,疼爱你 保护你,00:18:17.080,00:18:19.320,I will put you before everything else.
00:18:19.120,00:18:20.510,永远事事以你为重,,,
00:18:21.360,00:18:23.630,本来每半月一次到府上去请脉,00:18:19.508,00:18:22.271,I have been satisfied just to see your smiling face
00:18:24.160,00:18:25.950,能够偶尔见一次妹妹的笑靥,00:18:22.449,00:18:26.460,when I pay visits to your parents twice a month.
00:18:26.200,00:18:27.390,已经心满意足了,00:18:26.460,00:18:27.701,But unexpectedly...
00:18:28.280,00:18:29.030,可谁知,,,
00:18:29.680,00:18:30.630,而且我也知道,00:18:27.701,00:18:31.520,"you made the Final Selection, and I know that is not your desire."
00:18:31.280,00:18:33.840,妹妹心里是不愿意去殿选的,,,
00:18:34.960,00:18:36.230,实初哥哥这么说,00:18:33.120,00:18:37.540,"Shichu, if you feel this way,
it doesn't do justice to the bond between us."
00:18:37.000,00:18:38.220,就枉顾我们一直以来的,,,
00:18:38.560,00:18:39.590,兄妹情谊了,,,
00:18:40.800,00:18:41.910,嬛儿没有哥哥,00:18:38.880,00:18:43.960,"I don't have a brother, so I have always seen you as my elder brother."
00:18:42.520,00:18:43.230,一直把您,,,
00:18:43.720,00:18:45.670,当做自己的亲哥哥一样看待,00:18:44.616,00:18:47.442,"And you've always treated me kindly,
 like your own sister."
00:18:46.640,00:18:48.870,自然相信哥哥会待妹妹好的,,,
00:18:49.840,00:18:52.110,自然了 以后有了嫂子,00:18:48.020,00:18:51.460,"Naturally, when you get married,
you'll treat my sister-in-law even better."
00:18:52.440,00:18:53.390,你也会对嫂子更好,,,
00:18:56.800,00:18:58.550,实初虽然唐突了妹妹,00:18:55.000,00:18:57.066,I'm sorry for the sudden proposal.
00:18:58.800,00:19:00.550,却是真心实意地希望妹妹,00:18:57.066,00:18:59.820,But I sincerely wanted to spare you from the Selection.
00:19:00.960,00:19:01.830,不要去应选,,,
00:19:02.080,00:19:03.140,这不仅仅是因为,00:19:00.240,00:19:03.760,"Not only because of my feelings for you,"
00:19:03.640,00:19:05.390,我心里一直把妹妹当成,,,
00:19:06.200,00:19:07.340,其实更是因为,00:19:04.300,00:19:07.960,"but also my gratitude to your father,
who saved my father's life."
00:19:08.000,00:19:09.990,甄伯父曾经救过家父的性命,00:19:08.620,00:19:10.800,"- What are talking about?
- Our families have long been friends."
00:19:10.840,00:19:11.820,我们两家是世交,,,
00:19:12.440,00:19:13.390,昔年恩义,00:19:10.800,00:19:14.500,"My father's past favor took no effort.
Think nothing of it."
00:19:13.640,00:19:16.020,不过是父亲随手之劳不必挂怀,,,
00:19:17.200,00:19:19.150,可是我父亲当年被诬,00:19:15.280,00:19:18.909,"My father was framed because of
 rivalries in the harem."
00:19:19.400,00:19:20.830,起因也是因为后宫争斗,00:19:18.909,00:19:20.480,He couldn't stay uninvolved.
00:19:21.160,00:19:22.070,不能独善其身,00:19:20.480,00:19:23.154,"If even an imperial doctor can fall victim
to the harem,"
00:19:22.480,00:19:24.030,一介御医尚且如此,,,
00:19:24.440,00:19:26.790,何况妹妹如果被选中的话,00:19:23.421,00:19:25.999,just imagine what befalls the concubines who are inside it.
00:19:27.080,00:19:28.220,会身在其中啊,00:19:26.400,00:19:28.360,"I understand your concerns, Shichu."
00:19:28.440,00:19:29.950,实初哥哥的话我都明白,00:19:28.800,00:19:32.040,"But even if I avoid the Selection,
my younger sister Yurao will have to go next time."
00:19:30.640,00:19:33.470,只是我不去应选迟早也是玉娆,00:19:32.680,00:19:33.903,"My parents only have two daughters,"
00:19:34.520,00:19:37.390,家中无子女儿还能不孝吗,00:19:34.170,00:19:36.170,and I don't want to make the decision difficult for them.
,,,00:19:39.562,00:19:42.320,"- She's gorgeous!
- So beautiful!"
,,,00:19:42.378,00:19:44.378,(Shen Meizhuang)
00:19:47.440,00:19:49.270,走几步让我看看,00:19:45.220,00:19:47.735,Let me look at you. Walk around.
00:19:52.160,00:19:53.030,走吧,,,
00:20:00.360,00:20:03.790,很好我们大小姐走得极好,00:19:58.540,00:20:01.800,Excellent. My Lady walks with grace.
,,,00:20:02.760,00:20:05.480,His Majesty will like it if she softens her waist.
00:20:04.680,00:20:07.350,腰肢儿更软些 皇上会喜欢,00:20:05.700,00:20:07.460,"Now, say a few words."
00:20:07.680,00:20:09.070,说句话听听,00:20:09.720,00:20:13.160,Shen Meizhuang bows before Your Majesties.
00:20:11.400,00:20:14.830,臣女沈眉庄 参见皇上太后,00:20:13.420,00:20:15.840,May peace and grace be with Your Majesties.
00:20:15.360,00:20:17.790,愿皇上 太后万福金安,00:20:16.000,00:20:18.320,Good. Very well-mannered.
00:20:18.120,00:20:20.070,不错 很合规矩,00:20:18.760,00:20:21.680,What if His Majesty asks about your education?
00:20:20.720,00:20:23.390,若是皇上问你读过什么书呢,00:20:21.840,00:20:25.000,"I have studied Poetry, Confucianism, and History."
00:20:23.800,00:20:26.870,诗经 孟子 左传,00:20:25.080,00:20:26.360,Wrong.
00:20:27.080,00:20:27.950,错了,,,
00:20:28.240,00:20:30.510,皇上今天是选秀女,00:20:26.428,00:20:31.700,"Today, His Majesty is selecting concubines to fill his harem."
00:20:30.760,00:20:32.190,充实他自己的后宫,,,
00:20:32.520,00:20:33.660,繁衍子嗣,00:20:32.140,00:20:34.584,Not scholars in an imperial examination.
00:20:34.120,00:20:36.500,不是考状元 问学问的,00:20:35.380,00:20:37.760,"""Lack of talent is a virtue for a woman."""
00:20:37.240,00:20:39.590,女子无才便是德,00:20:37.980,00:20:40.820,"Yes, Mother. I understand."
00:20:40.080,00:20:42.460,是女儿明白了,,,
00:21:01.040,00:21:01.990,公公您来了,00:20:59.400,00:21:00.960,"You're here, Mr. Huang."
00:21:03.840,00:21:04.950,都过来 都过来,00:21:01.500,00:21:03.270,"Gather up, everyone."
00:21:05.120,00:21:05.910,过来,,,
00:21:07.400,00:21:09.070,奉华妃娘娘的旨意,00:21:05.800,00:21:10.640,"At Her Highness Consort Fleur's behest,
since we have only ten days before the Final Selection,"
00:21:09.640,00:21:12.510,这体元殿离殿选的日子还有十日,00:21:11.377,00:21:14.080,the selection hall must be presented in pristine condition.
00:21:13.360,00:21:15.740,务必要打扫得一尘不染,00:21:14.080,00:21:16.500,It must be clean and bright in here.
00:21:16.120,00:21:17.950,又干净又亮堂,,,
00:21:19.440,00:21:21.270,若是出了半点差错,00:21:17.640,00:21:21.300,"If a single hair is out of place, you'll lose your entire head"
00:21:21.640,00:21:23.270,你们可是知道娘娘的,00:21:21.900,00:21:23.700,for offending Her Highness.
00:21:23.840,00:21:25.110,小心你们的脑袋,00:21:23.908,00:21:25.508,"Rest assured, Mr. Huang."
00:21:25.880,00:21:27.150,公公放心,00:21:26.400,00:21:27.682,Now get back to work!
00:21:28.200,00:21:29.180,都干活去吧,00:21:27.682,00:21:28.401,Yes.
00:21:29.400,00:21:30.150,是,,,
00:21:33.640,00:21:34.780,娘娘先用膳吧,00:21:31.760,00:21:34.320,Your Majesty should eat.
00:21:36.840,00:21:38.190,再等一会儿吧,00:21:35.000,00:21:36.614,Just one more moment.
00:21:39.120,00:21:41.350,皇上已经有十多天没来用晚膳了,00:21:37.120,00:21:40.780,It's been over ten days since His Majesty came for dinner.
,,,00:21:41.400,00:21:43.920,I heard Consort Fleur sent a servant to request His Majesty.
00:21:43.320,00:21:45.550,听说华妃宫里已经去请过了,00:21:44.146,00:21:46.626,He is likely to dine with Consort Fleur tonight.
00:21:46.080,00:21:48.190,估计皇上今晚在华妃那儿用膳,00:21:47.060,00:21:49.560,Your Majesty will feel hungry if you keep waiting.
00:21:49.160,00:21:50.950,您要是再等啊 就饿着了,00:21:50.000,00:21:52.440,Soon it will be the day for the Final Selection.
00:21:51.680,00:21:53.950,再过几天就是殿选了,,,
00:21:55.080,00:21:56.830,皇上今天一定会来,00:21:53.320,00:21:56.000,I am certain His Majesty will come tonight.
00:21:58.600,00:22:00.630,皇上对年大将军,00:21:56.760,00:22:00.720,"Your Majesty generously favors Nian Gengyao
and other high-achieving officials."
00:22:00.960,00:22:02.670,等爱臣的宠信优渥,,,
00:22:02.880,00:22:05.590,可但凡人臣大多数是,00:22:00.720,00:22:07.080,"But for any official, achievements are easier to make than to keep."
00:22:06.120,00:22:09.030,成功易 守功难,00:22:08.840,00:22:12.106,Are you reminding me
00:22:10.680,00:22:17.510,你是提醒朕提防有些人倚功造过,00:22:13.048,00:22:17.320,to be cautious against his growing conceit over his achievements?
00:22:17.920,00:22:18.980,兴风作浪吗,00:22:18.120,00:22:20.500,Only Your Majesty can be the judge.
00:22:19.960,00:22:21.100,皇上明察,,,
00:22:22.320,00:22:24.550,微臣大概过虑了,00:22:20.500,00:22:22.901,Perhaps I am overthinking.
00:22:28.240,00:22:30.830,微臣告退,00:22:26.520,00:22:29.000,I shall take my leave.
,,,00:22:41.500,00:22:43.280,"Your Majesty, the tea is cold."
00:22:43.520,00:22:44.910,皇上 您的茶凉了吧,00:22:43.280,00:22:44.920,I will change it for you.
00:22:45.320,00:22:46.630,奴才替您换一杯,00:22:44.920,00:22:46.240,It's all right.
00:22:46.880,00:22:47.630,不用了,,,
00:22:48.840,00:22:49.590,皇上,00:22:47.000,00:22:50.240,"Zhou Ninghai from Consort Fleur's palace
is waiting for Your Majesty outside."
00:22:50.080,00:22:52.150,翊坤宫的周宁海在外头候着,00:22:50.600,00:22:53.840,"Her Highness wishes to have dinner
with Your Majesty at the Palace of Earthly Honor."
00:22:52.560,00:22:55.630,华妃娘娘请皇上移步翊坤宫用膳,00:22:53.840,00:22:55.060,I don't desire to go.
00:22:55.880,00:22:56.860,朕不过去了,00:22:56.280,00:22:57.880,Your Majesty prefers to ...
00:22:58.200,00:22:59.630,那皇上的意思是,00:22:57.880,00:23:00.920,I will visit the Empress.
00:22:59.880,00:23:02.440,朕去瞧瞧皇后,,,
00:23:03.000,00:23:03.590,嗻,,,
00:23:05.160,00:23:06.830,摆驾景仁宫,00:23:03.520,00:23:05.610,His Majesty departs for the Palace of Great Benevolence.
,,,00:23:10.936,00:23:13.280,"Your Highness, the dishes are cold."
00:23:12.720,00:23:15.070,娘娘这菜都凉了,00:23:13.280,00:23:15.080,Should I reheat them now?
00:23:15.480,00:23:16.700,我再拿去热热吧,00:23:15.822,00:23:17.819,Not until His Majesty arrives.
00:23:17.800,00:23:19.430,等皇上来了再热吧,00:23:19.377,00:23:22.131,(Zhou Ninghai)
,,,00:23:24.680,00:23:27.524,"Your Highness, His Majesty is going to"
00:23:26.440,00:23:31.350,禀娘娘皇上今日在景仁宫用膳,00:23:27.788,00:23:29.664,eat at the Palace of Great Benevolence.
00:23:32.920,00:23:33.790,知道了,00:23:31.240,00:23:32.440,I see.
00:23:36.120,00:23:38.190,娘娘您别生气,00:23:34.343,00:23:36.679,"Please don't be upset, Your Highness."
,,,00:23:38.760,00:23:40.760,Upset about what?
00:23:40.480,00:23:42.230,有什么好生气的,00:23:40.760,00:23:42.640,She's the Empress after all.
00:23:42.760,00:23:44.510,皇后终归是皇后,,,
00:23:44.960,00:23:48.350,皇上陪她用顿膳是应该的,00:23:43.120,00:23:46.440,She deserves to have a meal with His Majesty.
00:23:51.560,00:23:53.350,今儿又不是十五,00:23:49.705,00:23:53.865,But today isn't the 15th of the month.
,,,00:24:03.520,00:24:06.080,Your cooking is getting even better.
00:24:05.520,00:24:07.550,皇后的手艺又精进了,00:24:06.080,00:24:07.840,I'm glad Your Majesty likes it.
00:24:07.960,00:24:09.270,皇上喜欢就好,,,
00:24:11.280,00:24:13.350,如今你贵为皇后,00:24:09.228,00:24:11.760,You are the Empress now.
00:24:13.720,00:24:16.100,后厨的事就让下人去做吧,00:24:11.986,00:24:15.826,you should let the servants do the kitchen work.
00:24:16.360,00:24:17.270,省得辛苦,,,
00:24:18.040,00:24:21.790,臣妾虽为皇后 也是皇上的妻子,00:24:16.200,00:24:19.760,I am your empress and your wife.
00:24:22.920,00:24:24.870,身为人妻侍奉夫君,00:24:21.000,00:24:24.600,It is a pleasure to cook for my husband.
00:24:25.160,00:24:26.380,怎么会觉得累呢,00:24:25.880,00:24:28.588,The soup is a fusion of flavors.
00:24:28.160,00:24:30.270,这汤炖得入味,00:24:29.040,00:24:30.240,Autumn.
00:24:31.000,00:24:31.870,剪秋,,,
00:24:33.720,00:24:37.030,皇上 老祖宗的规矩食不过三,00:24:31.743,00:24:35.599,"Your Majesty, our ancestors set a rule:
""A third helping is excessive."""
00:24:38.560,00:24:40.270,这道鸭子汤虽然好,00:24:36.720,00:24:40.320,"Although the duck soup is delightful,
this would be the third bowl."
00:24:40.680,00:24:42.150,可已经是第三碗了,,,
00:24:42.360,00:24:44.070,若再动筷 恐怕这菜,00:24:40.360,00:24:44.600,"If you indulge in another ladle-full,
this dish won't be prepared again for weeks."
00:24:44.320,00:24:46.750,十天半个月也上不了桌了,00:24:45.620,00:24:47.325,"Fortunately, you reminded me."
00:24:47.520,00:24:49.030,幸亏皇后提醒,00:24:48.920,00:24:52.400,Healthy eating requires balance and self-restraint.
00:24:50.600,00:24:54.140,不偏爱 懂节制 方得长久,00:24:52.480,00:24:54.560,"That holds true for food, and also for people."
00:24:54.480,00:24:56.470,饮食如此人亦如此,00:24:54.560,00:24:56.240,Is that what you wish to tell me?
00:24:56.720,00:24:57.990,你是想说这个吧,00:24:57.240,00:24:58.920,Your Majesty is wise.
00:24:59.240,00:25:00.460,皇上圣明,00:25:03.360,00:25:05.900,Your Majesty likes eggplant. Have some more.
00:25:05.360,00:25:07.740,皇上喜欢这道菜再尝些吧,00:25:05.900,00:25:08.465,"The ancestors say: ""Eat in silence; sleep in quietness."""
00:25:07.960,00:25:09.870,食不言 寝不语,,,
00:25:16.240,00:25:18.830,今日新沏的茶极好 皇上尝尝,00:25:14.294,00:25:16.900,Today's tea is delicious. Would Your Majesty like some?
00:25:19.040,00:25:22.990,不了 朕去瞅瞅华妃,00:25:16.900,00:25:21.240,"No, I will go now to check on Consort Fleur."
00:25:25.880,00:25:26.990,恭送皇上,00:25:23.840,00:25:25.595,I bid Your Majesty goodbye.
00:25:36.600,00:25:37.950,皇上万福金安,00:25:34.680,00:25:36.701,Peace and grace to Your Majesty.
00:25:42.520,00:25:43.270,来,00:25:40.680,00:25:41.830,Here.
,,,00:25:43.780,00:25:46.120,You shouldn't be waiting outside.
00:25:45.600,00:25:47.900,以后啊 别在门口等朕,00:25:46.280,00:25:49.080,It's getting cold in autumn.
00:25:48.360,00:25:50.790,秋凉了 容易得风寒,00:25:49.480,00:25:51.720,I thank Your Majesty for the caring words.
00:25:51.400,00:25:52.910,多谢皇上关怀,,,
00:25:57.280,00:25:58.550,你是新来的,00:25:55.312,00:25:57.132,I don't remember seeing you before.
00:25:59.200,00:25:59.910,是,00:25:57.320,00:26:00.696,"Your Majesty, the Empress sent me to serve Her Highness."
00:26:00.160,00:26:02.720,奴婢是皇后指过来侍奉娘娘的,00:26:02.157,00:26:03.919,She's pretty.
00:26:04.080,00:26:05.390,长得还算清秀,00:26:04.020,00:26:05.740,She belongs here in your palace.
00:26:06.040,00:26:07.260,配在你宫里伺候,00:26:05.860,00:26:07.120,How old are you?
00:26:07.840,00:26:08.590,多大了,00:26:07.120,00:26:08.360,I'm seventeen.
00:26:09.160,00:26:09.870,十七,00:26:08.360,00:26:09.741,Seventeen.
00:26:10.320,00:26:11.230,十七,00:26:10.540,00:26:12.160,Very young indeed.
00:26:12.440,00:26:13.580,真年轻啊,,,
00:26:14.560,00:26:18.590,朕记得你刚入雍亲王府的时候,00:26:12.600,00:26:17.660,I remember you were her age when you married me.
00:26:18.840,00:26:19.710,也是十七,00:26:18.040,00:26:20.000,Your Majesty surely has a good memory.
,,,00:26:59.240,00:27:08.880,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Support our volunteers: magpiebridgebrigade.cn"
,,,00:27:52.000,00:27:54.480,Please form a queue according to your Banners.
00:26:20.040,00:26:21.230,皇上记性可真好,,,
00:27:53.640,00:27:55.940,汉军旗 满军旗都排好了,00:27:54.480,00:27:56.334,Two in a row.
00:27:56.320,00:27:58.190,两人一队都站好了,,,
00:27:59.080,00:28:01.190,容奴才再提醒各位小姐一次,00:27:57.480,00:28:00.000,"My Ladies, please allow me to remind you again:"
00:28:01.520,00:28:04.350,各位小姐是千挑万选留下来,00:28:00.200,00:28:04.640,"You have gone through an extensive selection
and will be personally examined by the Emperor and the Empress Dowager."
00:28:04.840,00:28:06.630,要皇上和太后亲自相看的,00:28:04.640,00:28:06.509,This is a heavenly honor.
00:28:07.080,00:28:08.030,这是天大的恩典,,,
00:28:08.560,00:28:10.830,自然各位小姐也别紧张,00:28:06.509,00:28:11.040,"Don't feel nervous. All will be well if you follow the rules.
[Note: The novel's author is the woman in aqua blue]"
00:28:11.160,00:28:12.590,别错了规矩就成,,,
00:28:13.000,00:28:14.950,主子不留用的便是撂牌子,00:28:11.437,00:28:14.640,Those who are not selected will receive a flower and return home.
00:28:15.480,00:28:16.510,赐花归府,,,
00:28:17.080,00:28:18.670,留用呢 就是被选中了,00:28:14.866,00:28:19.186,"If your name tag is retained, it means you are selected
to marry a member of the imperial clan."
00:28:19.000,00:28:21.070,或者当场指婚给哪位宗亲,,,
00:28:21.800,00:28:24.360,福气更大的 成了宫里头的小主,00:28:19.880,00:28:23.120,The most fortunate ones will become His Majesty's new concubines.
00:28:24.720,00:28:26.150,先暂居本家,00:28:23.120,00:28:28.520,"New concubines will return home until your ranks are assigned,
and you move into the palace on an auspicious date."
00:28:26.600,00:28:29.510,等着册了辈分 选吉日入宫,00:28:28.520,00:28:31.412,The outcomes will depend on your fate and blessings.
00:28:30.400,00:28:31.510,这些就看各位小姐,,,
00:28:31.880,00:28:33.270,自己的福气和造化了,,,
00:29:31.240,00:29:31.630,停,00:29:29.480,00:29:31.000,"- Hold on.
- Stop."
,,,00:29:45.138,00:29:46.332,Keep going.
00:29:31.920,00:29:32.630,停,,,
00:29:47.040,00:29:47.630,走吧,00:29:46.554,00:29:47.826,Go.
00:29:48.240,00:29:48.950,走,,,
00:29:52.920,00:29:54.750,两人一队都站好了,00:29:50.917,00:29:53.348,Stand in a queue. Two in a row.
00:29:58.040,00:29:59.510,站好两人一队,,,
00:30:01.560,00:30:03.710,汉军旗满军旗都分开了,00:30:00.000,00:30:02.339,Line up according to your banners.
00:30:09.200,00:30:10.550,两个人一队站好,00:30:07.272,00:30:08.875,"Two in a row, please."
,,,00:30:15.415,00:30:16.915,"What happened, Miss?"
00:30:17.560,00:30:18.430,出什么事了,00:30:16.915,00:30:18.080,You arrived behind schedule.
00:30:18.760,00:30:19.710,怎么来得这么晚啊,00:30:18.160,00:30:19.546,"Greetings, Madam."
00:30:20.120,00:30:20.790,姑姑好,00:30:19.546,00:30:21.300,You almost missed the hour.
00:30:21.560,00:30:22.830,险些误了好时辰,,,
00:30:23.240,00:30:24.750,这城门要是关上了,00:30:21.300,00:30:24.880,"Had the gates closed, your year-long effort
would have been wasted."
00:30:25.080,00:30:26.950,你这一年不是白来了吗,00:30:25.000,00:30:28.341,"(An Lingrong)
I live quite a distance away and could not call for a fast horse."
00:30:27.400,00:30:28.150,我住得远,,,
00:30:28.400,00:30:30.230,一时又叫不上脚程快的马车,00:30:28.341,00:30:31.040,"Madam, I hope you will pardon me for the delay."
00:30:30.480,00:30:31.190,所以延误了,,,
00:30:31.480,00:30:32.430,还请姑姑宽恕,00:30:31.840,00:30:33.560,"Never mind, go in quickly."
00:30:33.640,00:30:35.350,行快进去吧,00:30:33.560,00:30:35.840,"Thanks to your blessings, Madam,
I haven't been denied entrance."
00:30:35.640,00:30:37.630,今日托姑姑的福才没有延误,00:30:36.104,00:30:38.040,Others might not be as blessed as I am.
00:30:37.960,00:30:39.950,若碰上旁人哪还有这样的福气,00:30:38.280,00:30:39.600,You have a sweet tongue.
00:30:40.320,00:30:41.300,嘴还挺甜的,00:30:39.600,00:30:41.661,Go in quickly. Follow them in the back of the line.
00:30:41.520,00:30:43.390,快快进去吧站在后面啊,00:30:41.661,00:30:42.920,"Thank you, Madam."
00:30:43.760,00:30:44.740,快去吧多谢姑姑,00:30:42.920,00:30:45.120,"Go, hurry."
00:30:45.120,00:30:46.910,去吧快去,,,
00:31:10.120,00:31:10.790,眉姐姐,00:31:08.200,00:31:10.256,"- Meizhuang!
- Huan'er!"
00:31:11.040,00:31:14.470,嬛儿早就听说妹妹中选了,00:31:10.746,00:31:14.520,"I haven't had a chance to see you,
but I heard a while ago that you passed the previous rounds."
00:31:14.720,00:31:16.510,可就是一直不得空见你,00:31:15.120,00:31:16.892,I wished for the opposite.
00:31:17.080,00:31:18.550,我倒巴望着没选上呢,00:31:18.340,00:31:20.360,You had a long trip to Beijing. You must be exhausted.
00:31:20.160,00:31:22.030,姐姐远道过来一定很辛苦吧,00:31:20.360,00:31:23.440,I am well-rested after a few days in the capital.
00:31:22.240,00:31:23.750,在京里休息了这些日子,,,
00:31:24.080,00:31:25.430,早已经调养过来了,,,
00:31:26.120,00:31:27.950,如今你住在自己京城的宅子里,00:31:24.280,00:31:27.500,I miss the time when you lived with your grandparents and we were neighbors.
00:31:28.320,00:31:29.830,不比从前住在外祖家,00:31:28.060,00:31:30.020,We were just a wall apart and saw each other all the time.
00:31:30.120,00:31:31.830,一墙之隔见面也方便,,,
00:31:32.080,00:31:32.870,是啊,00:31:30.200,00:31:33.820,I always remember the good times we spent together growing up.
00:31:33.120,00:31:34.260,可是我总还想着,,,
00:31:34.600,00:31:36.150,我们一起长大的情分呢,,,
00:31:38.000,00:31:40.790,妹妹今日打扮得好生素净,00:31:36.300,00:31:38.680,Your attire today is plain and elegant.
00:31:41.080,00:31:44.230,可是细看起来还是个美人坯子,00:31:38.860,00:31:43.700,"Yet upon a closer look, anyone can see you're a canvas of beauty."
00:31:44.480,00:31:45.620,怎么都是好的,00:31:43.880,00:31:46.180,"No, you are the most beautiful belle."
00:31:46.080,00:31:47.430,沈大美人差矣,00:31:46.616,00:31:48.400,You dressed up so prettily.
00:31:48.480,00:31:50.150,姐姐出落得这么标致,00:31:48.440,00:31:50.880,"Once His Majesty lays eyes on you, you will never leave his mind."
00:31:50.400,00:31:52.590,皇上见过必定会念念不忘,,,
00:31:56.120,00:31:57.990,今天秀女佼佼者众多,00:31:54.144,00:31:57.360,"There are so many outstanding candidates today.
I might not be selected."
00:31:58.360,00:31:59.550,我未必中选,00:31:57.640,00:32:00.425,We must be careful about what we say.
,,,00:32:15.280,00:32:18.359,"Xia Ruhua, daughter of the Mayor of Jiaxing City -"
00:31:59.760,00:32:02.470,若叫旁人听见了又要生出是非,,,
00:32:17.200,00:32:21.390,嘉兴知府之女夏如花撂牌子,00:32:18.359,00:32:21.010,Discard her name tag and bestow a flower.
00:32:21.640,00:32:22.670,赐花,00:32:22.541,00:32:26.062,"Fu Hua, daughter of the Deputy Minister Fu An
of the Petition Department -"
00:32:24.480,00:32:29.230,通政司副史付安之女付华撂牌子,00:32:26.062,00:32:29.374,Discard her name tag and bestow a flower.
00:32:29.480,00:32:30.700,赐花,,,
00:32:32.480,00:32:36.230,吏部侍郎曹必应之妹曹香玉,00:32:30.760,00:32:34.387,"Cao Xiangyu, sister of the Deputy Minister Cao Biying
of the Ministry of Personnel -"
00:32:36.480,00:32:38.830,撂牌子赐花,00:32:34.440,00:32:37.120,Discard her name tag and bestow a flower.
00:32:39.680,00:32:43.790,步军营副统领林庭政之女林青云,00:32:37.610,00:32:42.056,"Lin Qingyun, daughter of the Assistant General Lin Tingzheng
of the Infantry -"
