00:16:36.680,00:16:39.240,心思没有全然付与此琴,00:16:38.000,00:16:41.060,You did not devote your whole heart to the zither.
00:16:41.400,00:16:44.710,臣妾辜负此琴 还请皇上恕罪,00:16:42.500,00:16:46.120,"I beg Your Majesty's forgiveness
for my failure to commit to the zither."
00:16:45.240,00:16:46.750,你初次弹这把琴,,,
00:16:47.040,00:16:48.590,难免生疏不能投入,00:16:46.274,00:16:50.320,"It was your first time playing the zither.
I understand that you were unacquainted with it."
00:16:52.400,00:16:55.350,不过朕倒另有一个疑惑,00:16:53.500,00:16:56.800,But I have another question in mind.
00:16:56.960,00:16:59.870,你对朕的情意朕已经明了,00:16:58.140,00:17:01.640,Your affection for me - I can clearly perceive.
00:17:01.600,00:17:03.070,只是朕想知道,,,
00:17:03.720,00:17:06.020,你是何时对朕有情的,00:17:02.880,00:17:07.700,But I want to know when you began to have feelings for me.
00:17:14.760,00:17:18.350,臣妾看见的是臣妾面前的这个人,00:17:16.000,00:17:19.601,What I see is the person sitting before me
00:17:19.560,00:17:20.910,无关名分与称呼,,,
00:17:21.400,00:17:22.190,怎么说,00:17:20.664,00:17:22.664,regardless of his name or title.
00:17:24.200,00:17:25.790,皇上借果郡王之名,00:17:22.840,00:17:24.051,What do you mean?
00:17:26.240,00:17:27.710,与臣妾品箫赏花,00:17:25.264,00:17:30.100,"When Your Majesty used the name of Noble Prince Guo
to discuss music with me in the garden,"
00:17:29.160,00:17:31.030,臣妾虽感慕皇上才华,,,
00:17:32.040,00:17:33.590,但一心以为您是王爷,00:17:30.280,00:17:33.222,"although I admired your knowledge and flair,"
00:17:34.280,00:17:35.550,所以处处谨慎,,,
00:17:35.880,00:17:37.630,不敢越了规矩多加亲近,00:17:33.222,00:17:38.919,"I kept a respectful distance and behaved with proprieties
knowing that you were a lord."
00:17:39.200,00:17:40.750,皇上表明身份之后,,,
00:17:41.160,00:17:42.550,对臣妾多加照拂,00:17:40.480,00:17:43.940,"After Your Majesty revealed your identity,
you showed generous care for me"
00:17:43.280,00:17:45.230,并非只是对其他妃嫔一般对待,00:17:44.302,00:17:47.306,and treated me differently from the other concubines.
00:17:46.680,00:17:49.590,臣妾对皇上不只是君臣之礼,,,
00:17:50.240,00:17:51.270,更有夫妻之情,00:17:48.020,00:17:52.714,"That is why I not only see Your Majesty
as my monarch, but also as my husband."
00:17:54.440,00:17:55.470,若真要追究,,,
00:17:56.240,00:17:58.190,臣妾是何时对皇上动情的,00:17:55.700,00:17:59.540,"If I must tell Your Majesty the exact time,"
00:17:59.960,00:18:01.270,臣妾对皇上动心,,,
00:18:02.160,00:18:05.030,是在皇上解余氏之困之时,00:18:00.800,00:18:06.540,"it was when Your Majesty helped me
when I was cornered by Yu in the garden."
00:18:06.480,00:18:07.950,臣妾当时手足无措,,,
00:18:08.960,00:18:11.230,虽然这对您来讲只是举手之劳,00:18:07.600,00:18:09.800,I was shocked and flustered at that moment.
00:18:12.160,00:18:13.430,可在臣妾眼里,00:18:10.000,00:18:13.140,"While it was as easy as lifting a finger for Your Majesty,"
00:18:14.000,00:18:16.590,皇上是救人于危困的君子,00:18:13.620,00:18:17.834,"in my eyes, Your Majesty was the Noble Man
who rescued me from distress."
00:18:26.640,00:18:29.150,朕不过是随口一问罢了,00:18:27.839,00:18:30.740,I was just asking casually.
00:18:29.640,00:18:31.030,请皇上容臣妾说完,00:18:30.740,00:18:32.780,I hope Your Majesty will allow me to finish.
00:18:33.440,00:18:36.030,臣妾死罪 说句冒犯皇上的话,00:18:34.460,00:18:37.720,Saying this may be a capital offense to Your Majesty:
00:18:37.160,00:18:39.510,臣妾敬重您是君,00:18:38.281,00:18:41.012,"I do revere you as my monarch,"
00:18:41.440,00:18:42.580,但更把皇上,,,
00:18:43.520,00:18:45.550,视作臣妾的夫君来爱重,00:18:42.747,00:18:47.171,"but even above that, I regard you as my loving husband."
00:18:53.200,00:18:55.760,朕何尝不知道你的心思,00:18:54.511,00:18:57.551,I have always known your feelings.
00:18:56.920,00:18:58.630,所以朕才爱重你,00:18:58.193,00:19:00.160,That is why I hold you dear to my heart.
00:18:59.720,00:19:03.870,嬛嬛 今日的事是朕多疑了,00:19:00.801,00:19:05.280,"Huan Huan, I was overly suspicious today."
00:19:04.760,00:19:06.510,你不要怪朕,00:19:06.877,00:19:08.500,Don't blame me.
00:19:21.560,00:19:22.310,四郎,00:19:22.560,00:19:24.020,Si Lang.
00:19:27.720,00:19:29.230,小主是不是疑心有人,,,
00:19:29.520,00:19:31.070,把小主与皇上当年的私事,,,
00:19:31.920,00:19:33.110,告诉了曹贵人,00:19:30.000,00:19:34.500,"My Lady, do you suspect that someone revealed
your secret to Lady Cao?"
00:19:33.880,00:19:35.230,我也只是这么猜着,,,
00:19:35.680,00:19:36.660,并没有什么证据,00:19:35.111,00:19:38.031,"It is only a suspicion that I have.
I have no evidence."
00:19:39.280,00:19:40.420,可是这种事,,,
00:19:41.040,00:19:43.150,只有和小主最亲近的人才知道,00:19:40.358,00:19:44.520,"But only people who are closest to you
would know this story."
00:19:43.720,00:19:45.830,连奴婢也是今天才得知此事,00:19:44.859,00:19:47.550,I wasn't aware of it until today.
00:19:47.000,00:19:49.030,想来当日亲见此事的,,,
00:19:49.360,00:19:50.500,只有流朱姑娘一人,00:19:48.440,00:19:51.680,I believe Vermilion was the only witness in the garden.
00:19:51.840,00:19:52.950,可是流朱姑娘,,,
00:19:53.480,00:19:55.940,是小主从娘家带来的陪嫁丫头啊,00:19:53.154,00:19:56.974,"But she is a dowry maid of yours, My Lady."
00:19:56.160,00:19:56.990,我知道,,,
00:19:58.240,00:19:59.870,可是流朱跟了我这么多年,00:19:57.149,00:19:58.549,I know.
00:20:00.520,00:20:02.820,我是信得过的 是啊,00:19:59.479,00:20:02.900,"But Vermilion has been with me for so many years.
I have confidence in her."
00:20:03.160,00:20:04.790,她绝不会与曹琴默牵连在一起,00:20:03.315,00:20:04.360,Indeed.
00:20:05.160,00:20:06.140,来出卖我,00:20:04.360,00:20:07.440,She would never collude with Cao Qinmo against me.
00:20:07.520,00:20:08.550,奴婢也这么想,00:20:08.740,00:20:10.411,"I agree, My Lady."
00:20:09.480,00:20:12.790,莫非是流朱姑娘心直口快,,,
00:20:13.240,00:20:14.910,一不小心说与了旁人听,00:20:10.600,00:20:16.260,"Vermilion... is quick-tongued.
She might have carelessly mentioned it to someone else."
00:20:15.800,00:20:18.260,而说者无心听者有意,00:20:17.340,00:20:19.760,But her unintentional words fell on a purposeful ear
00:20:18.880,00:20:20.310,就这样口耳相传的,,,
00:20:20.960,00:20:22.710,传到了曹琴默耳朵里,00:20:19.760,00:20:23.807,and consenquently were passed on to Lady Cao.
00:20:23.880,00:20:27.230,思来想去 也只有这个解释了,00:20:25.300,00:20:28.860,That might be the only way to explain it.
00:20:29.400,00:20:30.870,幸好皇上信任我,,,
00:20:31.640,00:20:32.830,否则三人成虎,00:20:30.594,00:20:32.574,It was fortunate that His Majesty trusted me.
00:20:33.440,00:20:36.310,我恐怕要死无葬身之地了,00:20:32.800,00:20:37.800,"""The rumor of a tiger spread three times is more dangerous
than the tiger itself."""
00:20:36.960,00:20:38.070,的确如此,,,
00:20:39.080,00:20:40.220,旁的不要紧,00:20:37.989,00:20:39.700,That is true.
00:20:40.840,00:20:42.950,只要皇上信得小主就好,00:20:40.290,00:20:44.770,"You've earned His Majesty's trust.
That is more important than anything else."
,,,00:20:45.000,00:20:55.000,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Support our volunteers: magpiebridgebrigade.cn"
00:20:55.520,00:20:58.230,娘娘 奴婢已经按照您的吩咐,,,
00:20:58.600,00:21:01.060,让御膳房减少各宫各院的例菜,00:20:56.300,00:21:02.640,"At Your Majesty's behest, I have instructed the
Imperial Kitchen to reduce the food ration for every palace"
00:21:01.560,00:21:02.990,并且多用素菜,00:21:02.640,00:21:04.584,and use more vegetables instead of meat.
00:21:03.240,00:21:06.830,好啊 皇上要后宫节俭,,,
00:21:07.360,00:21:09.150,本宫尤其要做出表率,00:21:04.584,00:21:10.540,"Very well. I must set an example
as His Majesty requires frugality in the harem."
00:21:09.720,00:21:10.430,是,00:21:10.729,00:21:11.754,Certainly.
00:21:12.040,00:21:14.550,华妃和齐妃位分高,00:21:13.000,00:21:15.680,Consort Fleur and Consort Astuce are high in rank -
00:21:14.840,00:21:16.030,都要和本宫一样,,,
00:21:16.320,00:21:18.700,其他妃嫔才会心服口服的,00:21:15.680,00:21:17.500,they have to do the same
00:21:19.200,00:21:20.070,娘娘英明,00:21:17.680,00:21:20.200,so that the other concubines will readily follow suit.
00:21:20.840,00:21:22.060,不是本宫英明,00:21:20.351,00:21:21.731,Your Majesty is wise.
00:21:22.600,00:21:23.630,例菜减半的主意,00:21:21.800,00:21:23.600,It was not my wisdom.
00:21:23.960,00:21:25.710,是沈贵人在皇上跟前儿提的,00:21:23.600,00:21:26.980,"It was Lady Shen who proposed the idea
to cut the ration before His Majesty."
00:21:26.240,00:21:27.870,这份功劳和苦心,,,
00:21:28.240,00:21:29.870,本宫可不能抢了她的,00:21:27.319,00:21:31.131,I must not take credit for her thought and effort.
00:21:40.720,00:21:41.390,娘娘,,,
00:21:41.800,00:21:44.360,奴婢从御膳房拿了点心来了,00:21:41.940,00:21:45.600,"Your Highness, I brought you
some desserts from the Imperial Kitchen."
00:21:47.600,00:21:48.990,东西少就罢了,,,
00:21:49.480,00:21:51.590,怎么本宫喜欢的蟹粉酥都没有啊,00:21:48.700,00:21:50.400,"It's one thing to have fewer desserts,"
00:21:52.120,00:21:54.710,御膳房的人说蟹粉贵得很,00:21:50.400,00:21:53.366,but why didn't they prepare the crab puffs that I like?
00:21:55.040,00:21:56.310,如今皇后下旨,00:21:53.366,00:21:56.200,The kitchen staff said that crab powder is very expensive.
00:21:56.680,00:21:58.670,不许再用这些贵价的点心了,00:21:56.200,00:22:00.040,"The Empress has decreed that
they stop making such pricey desserts."
00:21:59.600,00:22:01.430,每日的例菜减半不说,00:22:00.689,00:22:02.740,"Not only has she halved the daily ration,"
00:22:01.680,00:22:03.270,连点心都这么小家子气,00:22:02.740,00:22:04.880,she's even so stingy about the desserts?
00:22:05.240,00:22:06.380,娘娘不要生气,,,
00:22:06.680,00:22:09.030,行宫不比宫里什么都齐全,00:22:06.192,00:22:07.840,"Your Highness, please don't be mad."
00:22:09.320,00:22:10.670,皇后从来就小气,00:22:07.840,00:22:10.300,The Summer Palace is not as well-provided as the Forbidden City.
00:22:11.320,00:22:12.710,宫里就这么几个人,00:22:10.300,00:22:12.100,The Empress is always stingy.
00:22:13.360,00:22:14.580,能有多大的花销,00:22:12.426,00:22:14.220,You can count the concubines here on one hand.
00:22:15.880,00:22:17.750,午膳晚膳全是素菜,00:22:14.409,00:22:16.389,How much can we possibly expend?
00:22:18.080,00:22:19.710,什么醋黄瓜 凉拌金针,00:22:16.960,00:22:18.820,Our lunch and dinner are both vegetarian now.
00:22:20.040,00:22:21.230,恨不得荤腥都不见,00:22:19.120,00:22:21.040,A needle mushroom salad after pickled cucumbers.
00:22:22.280,00:22:24.230,本来夏天胃口就不好,00:22:21.040,00:22:23.060,Not a single dish even looked like meat!
00:22:24.920,00:22:26.870,没些个好东西 更不用吃了,00:22:23.607,00:22:26.047,My appetite is already ruined by the summer heat.
,,,00:22:26.349,00:22:28.449,There's no point in eating at all!
00:22:27.880,00:22:30.510,奴婢听说皇后宫里也是这样的,00:22:29.129,00:22:32.109,I learned that it is the same in the Empress's palace.
00:22:33.680,00:22:35.070,都是那个沈贵人的主意,,,
00:22:35.440,00:22:37.630,劝了皇上要裁减例菜呢,00:22:34.900,00:22:38.960,"It was all Lady Shen's idea. She suggested
to His Majesty that we halve the food ration."
00:22:39.520,00:22:41.110,还没协理六宫呢,,,
00:22:41.680,00:22:43.830,就学会拿着鸡毛当令箭了,00:22:40.820,00:22:45.300,"She's not yet managing the palace affairs,
but already ""waving a chicken feather like a commander's arrow."""
00:22:46.720,00:22:47.590,颂芝,,,
00:22:48.080,00:22:49.140,拿些银票去,00:22:47.500,00:22:49.100,"- Songzhi.
- Yes."
00:22:50.280,00:22:51.710,各宫都吃得苦,00:22:49.100,00:22:50.507,Distribute some money among the servants.
00:22:52.160,00:22:55.990,给那些宫女太监们补贴点油水,00:22:51.450,00:22:57.440,"Now that every palace is on a budget,
the servants will appreciate additional provisions."
00:22:58.200,00:22:58.830,是,,,
00:23:15.120,00:23:16.950,采月她们新做的酸梅汤,,,
00:23:17.400,00:23:19.780,我觉得不错 比御膳房的要好,00:23:16.100,00:23:21.060,"Lunar made me this new sour prune soup.
It tastes better than what the Imperial Kitchen makes."
00:23:20.200,00:23:21.110,你也快尝尝,00:23:21.249,00:23:22.749,You should try some!
00:23:22.200,00:23:24.910,姐姐忘了 我是不爱吃酸的,00:23:23.300,00:23:26.500,"You forgot that I don't like sour food, didn't you?"
00:23:26.000,00:23:27.060,瞧我这记性,,,
00:23:27.760,00:23:29.470,那妹妹的我就先喝了,00:23:26.661,00:23:28.440,"Oh, my poor memory."
00:23:30.520,00:23:32.150,小主睡前就喝了四五碗,00:23:28.817,00:23:31.018,"In that case, I'll have yours."
00:23:32.520,00:23:33.270,仔细伤胃,00:23:31.700,00:23:34.740,"My Lady, you've had four or five servings already.
It might cause stomach pain."
00:23:35.920,00:23:36.670,那也罢了,,,
00:23:37.160,00:23:39.460,但今天热 我就爱喝这个,00:23:36.760,00:23:38.220,All right then.
00:23:40.240,00:23:41.870,那是茯苓的酸梅汤做得好,00:23:38.220,00:23:40.900,I just couldn't help drinking it on a hot day.
00:23:42.440,00:23:43.310,茯苓是谁,00:23:41.400,00:23:43.460,Poria is very good at making prune soup.
00:23:43.640,00:23:44.910,是行宫里的小宫女,00:23:43.460,00:23:44.720,Who is Poria?
00:23:45.200,00:23:46.310,拨来伺候小主的,00:23:44.720,00:23:47.560,"She's a maid in the Summer Palace.
She was sent to serve My Lady."
00:23:47.240,00:23:47.790,对了,,,
00:23:48.000,00:23:50.110,温宜公主下个月十九满周岁,00:23:48.500,00:23:51.540,"Princess Wenyi will have her
first birthday on the 19th of next month."
00:23:50.440,00:23:53.550,皇上嘱咐了皇后要好生热闹一番,00:23:51.729,00:23:54.785,"His Majesty has asked the Empress
to hold a grand celebration for her."
00:23:54.680,00:23:55.900,皇上喜欢温宜,,,
00:23:56.320,00:23:57.910,难免多见曹贵人几次,00:23:55.880,00:23:59.380,"His Majesty has been seeing Lady Cao
more lately because of Wenyi."
00:23:58.600,00:24:00.470,华妃的事没有牵连到她,,,
00:24:00.840,00:24:02.030,她反而更得意了,00:23:59.757,00:24:03.262,"The incident with Consort Fleur did not affect her
so she has seemed more confident recently."
00:24:02.480,00:24:06.070,是啊 前儿的事我也听说了,00:24:03.678,00:24:07.418,"Yes, I heard about what happened two days ago."
00:24:06.680,00:24:09.270,这个人几句话就能挑到要害,,,
00:24:09.600,00:24:12.510,让皇上疑心你 不可小觑,00:24:07.984,00:24:13.880,"She aroused suspicion in His Majesty with just a few words.
She's not someone to be underestimated."
00:24:13.800,00:24:16.180,幸好皇上没再说什么,00:24:14.860,00:24:17.614,"Fortunately, His Majesty didn't bring it up again."
00:24:18.840,00:24:21.550,任凭眼前皇上怎么宠爱咱们,,,
00:24:22.080,00:24:24.830,没有子嗣终究也是不稳固的,00:24:20.000,00:24:25.938,"No matter what place we hold His Majesty's favor at present,
it is not secure until we produce an heir."
00:24:25.600,00:24:27.750,你且看华妃就知道,,,
00:24:28.040,00:24:29.470,纵然她纵横六宫,00:24:27.000,00:24:29.000,Consort Fleur is one good example.
00:24:29.800,00:24:30.780,可没有子嗣,,,
00:24:31.040,00:24:33.710,这手上的权势说没也就没有了,00:24:29.000,00:24:34.940,"Even though she was dominant in the harem,
she was deprived of her authority overnight."
00:24:34.240,00:24:36.270,没有个实实在在的孩子,,,
00:24:36.640,00:24:38.550,到底说什么也是空的,00:24:35.355,00:24:40.000,"Without a child in your arms, everything else is futile in the palace."
00:24:39.080,00:24:40.470,姐姐和她不一样,00:24:40.453,00:24:42.256,You are different from them.
00:24:44.480,00:24:46.230,我倒真是和她们不一样,,,
00:24:47.240,00:24:49.510,皇上再怎么不待见齐妃,00:24:45.679,00:24:48.460,"Indeed, I am different from them."
00:24:50.160,00:24:52.870,为了三阿哥 也得和她过过话,00:24:48.500,00:24:54.220,"His Majesty dislikes Consort Astuce but still
talks to her for the sake of the Third Prince."
00:24:53.320,00:24:56.030,曹贵人和欣常在虽说是女儿,,,
00:24:56.720,00:24:58.510,可皇上也一样疼爱,00:24:54.300,00:24:59.760,"Same with Lady Cao and Attendant Joie.
His Majesty adores their daughters just as dearly."
00:24:59.240,00:25:00.790,只要记挂着孩子,,,
00:25:01.120,00:25:02.340,就会顾惜到生母,00:25:00.480,00:25:03.780,"As long as His Majesty cares for the child,
the mother will also be cherished."
00:25:03.200,00:25:06.740,如若不然 皇上过了一时的兴致,,,
00:25:07.080,00:25:08.590,总会抛到一边的,00:25:04.760,00:25:09.749,"Otherwise, a concubine will be forgotten after
the His Majesty's affection fades and vanishes."
00:25:12.280,00:25:13.630,仔细算来,,,
00:25:14.240,00:25:17.390,姐姐服侍皇上也快有一年了,00:25:13.620,00:25:18.800,"By my calculations, it has been almost a year
since your first service to His Majesty."
00:25:18.240,00:25:21.510,怎么还不见好消息呢,00:25:19.469,00:25:23.029,I wonder ... why we still haven't heard the good news.
00:25:23.520,00:25:26.390,皇上一个月才到后宫几次啊,00:25:24.624,00:25:27.760,His Majesty hardly visits the harem.
00:25:27.200,00:25:30.310,如今我帮着皇后娘娘料理琐事,,,
00:25:30.640,00:25:31.830,越发顾不得了,00:25:28.100,00:25:33.260,"Now that I'm helping Her Majesty with the palace affairs.
I have even less time to myself."
00:25:34.640,00:25:37.870,说到底也是我福薄吧,00:25:35.832,00:25:38.980,I suppose I must lack Heaven's blessings.
00:25:39.160,00:25:40.270,什么福薄,00:25:39.131,00:25:41.851,"Nonsense, it has nothing to do with that."
00:25:41.160,00:25:43.670,当初华妃盛宠 还不是没有身孕,00:25:42.389,00:25:45.818,"Consort Fleur was in high favor
even though she never had a child."
00:25:44.640,00:25:45.950,况且我们还年轻,,,
00:25:46.320,00:25:47.540,以后日子还长着呢,00:25:45.818,00:25:49.680,"We're still young, there's plenty of time ahead."
00:25:48.320,00:25:50.510,以后我们必定会儿孙满堂,,,
00:25:50.840,00:25:51.550,承欢膝下,00:25:49.680,00:25:53.020,We'll certainly have many children to fill the rooms with joy.
00:25:52.120,00:25:53.180,姐姐放心吧,00:25:53.171,00:25:55.051,"Put your mind at ease, Meizhuang."
00:25:54.320,00:25:56.780,我不怕和你说句掏心窝子的话,00:25:55.480,00:25:58.079,Can I talk to you heart-to-heart?
00:25:57.280,00:25:59.840,虽说诞育龙裔要靠天意,00:25:58.461,00:26:01.563,"Although conceiving Heaven's heir depends on the will of Heaven,"
00:26:00.400,00:26:03.070,但是谋事在人 成事在天,00:26:01.563,00:26:04.056,"""people propose while Heaven disposes."""
00:26:03.680,00:26:07.300,你我也得要点人为才是,00:26:05.074,00:26:08.338,There is something... we can work on.
00:26:10.200,00:26:12.760,这左右就是皇上来与不来,00:26:11.480,00:26:14.145,All that matters is whether His Majesty visits...
00:26:13.880,00:26:15.310,还能有什么人为的呢,00:26:15.050,00:26:16.792,What is there for us to do?
00:26:24.400,00:26:25.430,这位太医是,,,
00:26:26.360,00:26:27.630,江大人回家守丧,00:26:25.620,00:26:27.219,"May I help you, doctor?"
00:26:27.840,00:26:29.470,太医院特派微臣刘畚,,,
00:26:29.800,00:26:31.550,来向沈贵人请平安脉,00:26:27.500,00:26:33.220,"My name is Liu Ben. I'm here for the routine pulse-taking
because Dr. Jiang is away for a family funeral."
00:26:32.760,00:26:35.060,莞贵人在里头 刘太医稍等片刻,,,
00:26:35.280,00:26:35.910,好,00:26:34.000,00:26:36.660,"Dr. Liu, I hope you won't mind waiting for a while.
My Lady is talking to Lady Sourire."
,,,00:26:36.660,00:26:38.020,Certainly.
00:26:45.280,00:26:47.030,你看 我软硬兼施,,,
00:26:47.320,00:26:49.350,才让江太医给我开了这张方子,00:26:46.500,00:26:50.700,"I used both soft and hard tactics to finally get
Dr. Jiang agree to give me this prescription."
00:26:50.080,00:26:53.070,照着方子调养一定会得男孩,00:26:51.340,00:26:54.380,"Following his instructions,
the conception of a boy is guaranteed."
00:26:53.400,00:26:55.390,你也快拿去照方调养吧,00:26:54.569,00:26:56.845,You should take the prescription as well.
00:26:58.120,00:26:59.390,是哪个江太医啊,,,
00:26:59.920,00:27:01.230,还有哪个江太医呀,00:26:59.232,00:27:00.700,Who is this Dr. Jiang?
,,,00:27:00.700,00:27:02.700,Who else can it be?
00:27:01.560,00:27:05.100,就是妇产千金一科最拿手的江诚,00:27:02.800,00:27:06.480,Dr. Jiang Cheng. He's an expert in gynecology.
00:27:06.240,00:27:07.150,江诚,,,
00:27:08.360,00:27:09.310,他弟弟江慎,00:27:07.466,00:27:08.920,Jiang Cheng?
00:27:09.520,00:27:11.190,是照顾曹贵人母女的太医,00:27:09.453,00:27:12.640,"His younger brother, Jiang Shen,
is the doctor of Lady Cao and her daughter."
00:27:11.640,00:27:12.310,不错,,,
00:27:13.920,00:27:15.230,这方子可不可信啊,00:27:12.791,00:27:13.851,Exactly.
00:27:15.680,00:27:16.470,你放心,00:27:15.000,00:27:16.603,Can we trust his prescription?
00:27:16.840,00:27:19.220,我呀 也是放心不过,00:27:16.829,00:27:18.120,Don't worry.
00:27:19.480,00:27:21.780,才派很多人去调查他的底细,00:27:18.120,00:27:23.080,"I wasn't sure about him and sent many people
to investigate his background extensively."
00:27:22.440,00:27:25.870,原来这江诚和江慎并非一母所生,,,
00:27:26.320,00:27:28.430,他们的母亲不睦已久,00:27:23.500,00:27:29.640,"Jiang Cheng and Jiang Shen are half-brothers
and their mothers are on competitive terms."
00:27:28.680,00:27:30.670,兄弟俩也是势如水火,00:27:29.829,00:27:32.160,So the two brothers also clash like fire and water.
00:27:31.160,00:27:32.950,要不我怎么敢用他,00:27:32.160,00:27:34.460,That is why I trust him.
00:27:33.640,00:27:34.620,你放心用吧,,,
00:27:34.960,00:27:36.510,我也是翻看了很多医书,00:27:34.724,00:27:36.120,Rest assured and use it.
00:27:36.760,00:27:38.350,才决定用这张方子的,00:27:36.120,00:27:39.740,"I also read many medical books
before I decided to use his prescription."
00:27:39.120,00:27:40.180,我总觉得不妥,,,
00:27:41.880,00:27:43.100,你先把方子收起来,00:27:40.151,00:27:41.909,But I can't help feeling skeptical.
00:27:43.640,00:27:44.950,等下问过温太医再用,00:27:43.024,00:27:46.400,"Put the prescription aside for now.
Wait until you've asked Dr. Wen."
00:27:45.880,00:27:47.710,流朱 你去太医院看看,,,
00:27:48.120,00:27:49.180,看看温大人在不在,00:27:47.100,00:27:50.400,"Vermilion, can you make the trip
to see if Dr. Wen is on shift today?"
00:27:49.400,00:27:50.910,若是在 请他即刻过来,,,
00:27:51.320,00:27:52.270,小主不知道,00:27:50.400,00:27:52.340,"If so, bring him here right away."
00:27:52.520,00:27:53.910,护国公孙老公爷病重,,,
00:27:54.280,00:27:55.260,温大人应诊去了,00:27:52.340,00:27:56.560,"My Lady, Lord Protector Sun is gravely ill.
Dr. Wen was sent away to attend to him."
00:27:55.640,00:27:57.270,说是一应吃住全在孙府,,,
00:27:57.640,00:27:58.830,等孙老公爷病愈了,,,
00:27:59.240,00:28:00.430,温大人才会回来呢,00:27:56.800,00:28:01.574,"He will stay there day and night
and won't return until Lord Sun recovers."
00:28:00.920,00:28:01.870,他什么时候去的,,,
00:28:02.520,00:28:03.350,就昨儿午后,00:28:01.800,00:28:03.340,When did Dr. Wen go?
00:28:03.680,00:28:04.900,孙老公爷病得突然,00:28:03.679,00:28:04.780,Yesterday afternoon.
00:28:05.120,00:28:06.830,所以温大人走得也急,00:28:04.780,00:28:08.160,"Dr. Wen left on short notice
because it was an emergency."
00:28:07.520,00:28:08.580,真是太不巧了,,,
00:28:09.160,00:28:10.070,算了,00:28:08.500,00:28:10.260,How unfortunate!
00:28:10.280,00:28:12.390,这药我已经吃过两回了,00:28:10.260,00:28:13.560,Don't worry about it. I've had two doses already.
00:28:12.720,00:28:13.630,我觉着还不错,,,
00:28:14.320,00:28:16.110,你就不用兴师动众的了,00:28:13.560,00:28:15.200,I trust it is fine.
00:28:16.480,00:28:18.150,咱们还大老远请什么温大人啊,00:28:15.300,00:28:17.460,You don't need to summon a brigade for it.
00:28:18.520,00:28:19.150,我刚才瞧,00:28:17.611,00:28:19.551,We don't need to bring Dr. Wen all the way here.
00:28:19.600,00:28:21.350,院子里现成站着一太医呢,00:28:19.551,00:28:22.620,I see a doctor is waiting in the courtyard.
00:28:32.560,00:28:34.230,如今有太医来 我就不打扰了,,,
00:28:34.840,00:28:35.820,明儿再来看你,00:28:33.777,00:28:35.800,I shall go now since a doctor is visiting you.
00:28:38.000,00:28:38.710,流朱,00:28:35.900,00:28:37.300,I'll see you tomorrow.
00:28:40.640,00:28:41.990,奴才给主子请安,00:28:39.200,00:28:40.820,Vermilion.
00:28:49.560,00:28:51.710,小臣给小主请安,00:28:41.980,00:28:43.700,Your servant bows in respect before Mistress.
00:28:52.400,00:28:54.510,这位太医看着眼生得很,00:28:50.700,00:28:53.560,The humble doctor bows in respect before My Lady.
00:28:54.960,00:28:56.710,以前好像没有见过,00:28:53.560,00:28:58.000,"This doctor looks very new to the eye.
I don't remember seeing you before."
00:28:57.880,00:29:00.260,微臣是第一次伺候小主脉象,00:28:59.080,00:29:01.740,"This is my first visit to you, My Lady."
00:29:01.040,00:29:03.990,听说话像是济州口音,00:29:01.900,00:29:05.480,You seem to have a Jizhou accent.
00:29:04.640,00:29:05.860,微臣是前几日,,,
00:29:06.120,00:29:07.710,刚从济州任上调来的,00:29:05.895,00:29:08.993,I was transferred from Jizhou just a few days ago.
00:29:09.520,00:29:12.510,这倒难得 我也是济州人,00:29:10.604,00:29:13.960,"What serendipity.
I'm from Jizhou as well."
00:29:13.480,00:29:15.670,微臣竟有这等福气,00:29:14.700,00:29:17.440,"I feel deeply honored, My Lady."
00:29:18.040,00:29:20.110,茯苓 去斟壶龙井来,00:29:19.180,00:29:21.680,"Poria, brew a pot of Dragon Well tea."
00:29:20.520,00:29:21.190,是,00:29:21.680,00:29:22.840,Yes.
00:29:25.080,00:29:28.230,再过半月就是温宜公主的生辰了,00:29:26.520,00:29:29.460,Princess Wenyi will be one year old in half a month.
00:29:28.520,00:29:29.790,宫里孩子不多,,,
00:29:30.400,00:29:33.670,满周岁的日子自然要好好地庆祝,00:29:29.460,00:29:35.060,"We don't have many children in the palace.
The first birth anniversary is worth a grand celebration."
00:29:34.200,00:29:37.030,皇上的意思是虽不在宫里头,,,
00:29:37.600,00:29:39.110,但也不能从简,00:29:35.475,00:29:40.835,"Although we are in the Summer Palace,
His Majesty wishes not to simplify the ceremony."
00:29:39.720,00:29:42.070,一定要把它办得热闹才是,00:29:40.986,00:29:42.986,We must make it lively and memorable.
00:29:42.920,00:29:43.830,这件事呢,,,
00:29:44.080,00:29:46.030,已经交代了内务府去办了,00:29:44.171,00:29:47.251,"I have instructed the Household Department
to prepare for the occasion."
00:29:50.280,00:29:51.790,谢皇上 皇后,,,
00:29:52.080,00:29:54.190,臣妾与公主感激不尽,00:29:51.560,00:29:53.380,I thank Your Majesties.
00:29:55.560,00:29:57.270,你为皇上诞下龙裔,00:29:53.380,00:29:55.880,Wenyi and I are eternally thankful.
00:29:57.520,00:29:59.750,乃是有功之人 不用说谢,00:29:56.660,00:30:01.140,"Producing an heir is a contribution to the imperial family.
There's no need to thank us."
