00:16:03.620,00:16:04.450,娘娘金安,00:16:04.720,00:16:05.844,Peace to Your Highness.
00:16:25.440,00:16:28.230,你要注意身体小心着凉了,00:16:26.540,00:16:29.330,"You need to take care of yourself, don't catch cold."
00:16:28.610,00:16:29.220,多谢,,,
00:16:29.980,00:16:31.100,要是只是来看我,00:16:29.520,00:16:30.568,Thanks.
00:16:31.610,00:16:32.480,你已经看过了,00:16:31.080,00:16:32.480,"If you're just here to see me,"
00:16:33.240,00:16:33.980,可以回去了,00:16:32.480,00:16:34.118,you've already accomplished that.
00:16:35.990,00:16:37.320,我知道你伤心,00:16:34.340,00:16:35.351,You can go now.
00:16:37.990,00:16:39.030,但是宫里面,00:16:37.090,00:16:38.683,I know you're sad.
00:16:39.290,00:16:40.990,有的是医术高明的太医,00:16:38.864,00:16:40.390,"But in the harem,"
00:16:41.410,00:16:43.400,你一定还会有自己的孩子的,00:16:40.390,00:16:42.284,there are many highly skilled doctors.
,,,00:16:42.284,00:16:44.707,You will definitely be able to have children.
00:16:43.790,00:16:46.580,伤心我为什么要伤心啊,00:16:44.890,00:16:47.680,Sad？Why would I be sad?
00:16:49.090,00:16:50.000,你来看我,,,
00:16:50.880,00:16:53.210,是因为我和你的好姐妹莞嫔一样,00:16:50.190,00:16:51.720,You came to visit me
00:16:53.550,00:16:54.660,都被人害了吧,00:16:51.825,00:16:56.249,"because I was harmed by others,
just like your good sister Concubine Sourire."
00:16:56.340,00:16:59.340,一样也不一样,00:16:57.440,00:16:58.713,"You're alike in some ways,"
,,,00:16:59.458,00:17:01.080,but not others.
00:17:01.810,00:17:03.050,像不像没关系,00:17:02.910,00:17:05.080,It doesn't matter whether I am or not.
00:17:04.060,00:17:06.100,不都只是一口气一条命罢了,00:17:05.160,00:17:07.200,Each of our lives is only a breath.
00:17:07.610,00:17:10.520,好那你好生歇着吧,00:17:08.710,00:17:11.620,All right. Rest well then.
00:17:11.280,00:17:12.520,我就不打扰了,00:17:12.380,00:17:14.125,I won't disturb you any longer.
00:17:14.200,00:17:16.060,即便没有齐妃那碗红枣汤,00:17:15.262,00:17:17.310,"Even without Consort Astuce's date soup,"
00:17:16.410,00:17:17.770,我也根本不想生儿育女,00:17:17.310,00:17:19.314,I wouldn't want to bear children at all.
00:17:20.080,00:17:21.190,我只是觉得蹊跷,00:17:20.917,00:17:22.644,I just thought it was odd.
00:17:22.500,00:17:25.410,齐妃那碗红枣汤来得也太奇怪了,00:17:23.600,00:17:26.510,Her date soup was delivered very oddly.
00:17:26.750,00:17:28.990,就连我的猫都闻出气味有异,00:17:27.850,00:17:30.338,Even my cat smelled something unusual.
00:17:30.550,00:17:32.210,既然她那么想害死我,00:17:31.650,00:17:33.682,"Since she eagerly intended to harm me,"
00:17:33.090,00:17:34.080,我就成全她,00:17:33.964,00:17:35.470,I allowed her that.
00:17:35.930,00:17:38.790,九寒汤也好 鹤顶红也罢,00:17:37.030,00:17:39.890,"Whether she added Nine Cold Soup,
or even Crane's Red Crown [poison],"
00:17:39.720,00:17:40.960,我都无所谓,00:17:40.820,00:17:42.267,I would not care.
00:17:42.010,00:17:43.130,你就那么想死,00:17:43.110,00:17:44.990,Why would you want to die so badly?
00:17:43.890,00:17:46.550,我本来一个人自由自在的,00:17:44.990,00:17:47.650,"I was free, all by myself."
00:17:47.730,00:17:50.060,谁知被关在这不见天日的地方,00:17:48.830,00:17:51.920,"Who could have known I would be confined here,
gloomy in a sunless cage,"
00:17:50.820,00:17:53.270,还和一个根本不喜欢的男人相处,00:17:51.920,00:17:54.972,to spend my life with a man I don't even like.
00:17:54.820,00:17:57.530,他害得我连一点机会都没有了,00:17:55.920,00:17:58.630,He robbed me of all chances.
00:17:58.160,00:17:58.990,什么机会,00:17:59.260,00:18:00.391,What chances?
00:18:01.660,00:18:02.440,都不重要了,00:18:02.760,00:18:04.213,None of that matters anymore.
00:18:04.660,00:18:06.450,就算齐妃给我个了断吧,00:18:05.760,00:18:08.168,I consider it as Consort Astuce giving me closure.
00:18:07.710,00:18:09.660,反正我一点也不想怀他的孩子,00:18:08.810,00:18:11.040,I don't want to bear his children anyway.
00:18:13.670,00:18:16.380,这些话以后不要再对别人说了,00:18:14.770,00:18:17.563,Don't say these words to anyone else in the future.
00:18:23.060,00:18:24.670,小主苏公公来了,00:18:24.160,00:18:25.894,"My Lady, Mr. Su is here."
00:18:27.440,00:18:30.850,惠嫔娘娘吉祥叶答应吉祥,00:18:28.320,00:18:31.730,"Peace to Your Highness Concubine Vertu.
Peace to Companion Ye."
00:18:32.820,00:18:33.900,皇上有旨,00:18:33.900,00:18:35.228,His Majesty decrees:
00:18:38.700,00:18:40.780,答应叶氏身受委屈,,,
00:18:41.530,00:18:42.820,朕心痛惜,00:18:39.691,00:18:44.525,"Companion Ye suffered from wrongful treatment,
for which my heart grieves and laments."
00:18:43.490,00:18:48.030,特晋答应叶氏为贵人赐号宁,00:18:44.525,00:18:48.969,"She is hereby promoted to Noble Lady,
with the honorary name Paix."
00:18:48.750,00:18:49.700,钦此,00:18:49.836,00:18:51.200,This is His Majesty's edict.
00:18:51.250,00:18:51.990,谢皇上,00:18:52.115,00:18:53.416,I thank His Majesty.
00:18:55.960,00:18:57.000,恭喜富贵人,00:18:57.000,00:18:58.330,"Congratulations, Lady Paix."
00:19:02.600,00:19:05.380,温大人这边请 娘子,00:19:03.390,00:19:05.591,"Dr. Wen, this way, please."
00:19:05.850,00:19:06.550,你来了,00:19:06.088,00:19:07.212,Mistress.
00:19:08.020,00:19:09.720,这些是我新给你开的安胎药,00:19:07.212,00:19:08.367,"Good, you're here."
00:19:10.230,00:19:10.930,你先吃着吧,00:19:08.960,00:19:10.880,These are new prenatal tonics I prescribed for you.
00:19:13.480,00:19:14.690,这几日没休息好吗,00:19:11.133,00:19:12.785,You can take them for the time being.
00:19:15.190,00:19:16.600,怎么面色如此憔悴,00:19:14.464,00:19:16.319,Did you not rest well for the last few nights?
00:19:17.900,00:19:19.860,王爷说去四十天便回来的,00:19:16.319,00:19:17.894,Why do you look so unwell?
00:19:20.530,00:19:22.020,可是如今走了五十天了,00:19:18.916,00:19:21.124,His Lordship said he would come back in forty days.
00:19:22.370,00:19:23.200,还没有音信,00:19:21.628,00:19:23.200,"But fifty days have passed,"
00:19:23.820,00:19:25.110,娘子必然焦急,00:19:23.200,00:19:24.761,and we haven't heard anything from him.
,,,00:19:24.761,00:19:26.400,That certainly worries my mistress.
00:19:25.620,00:19:27.700,昨夜又做了噩梦没有睡好,00:19:26.673,00:19:29.043,She had nightmares again last night and didn't sleep well.
00:19:28.250,00:19:29.610,脸色怕是不好,00:19:29.043,00:19:30.999,I'm afraid that's why she doesn't look well.
00:19:30.500,00:19:31.740,噩梦是不能信的,00:19:31.478,00:19:32.718,But dreams are dreams.
00:19:33.630,00:19:35.160,他应该很快就能回来了,00:19:34.571,00:19:36.267,He should be back quite soon.
00:19:38.260,00:19:39.290,他不会回来了,00:19:39.290,00:19:40.568,He won't come back.
00:19:42.130,00:19:42.840,你说什么,,,
00:19:43.840,00:19:45.050,果郡王他不会回来了,00:19:43.221,00:19:44.221,What did you say?
00:19:46.010,00:19:46.750,他已经死了,00:19:44.931,00:19:46.472,Noble Prince Guo will never come back...
,,,00:19:46.951,00:19:48.000,He is dead.
00:19:48.350,00:19:50.140,温大人你,00:19:49.441,00:19:50.652,"Dr. Wen,"
00:19:54.150,00:19:55.100,你胡说什么,00:19:50.652,00:19:51.555,you ...
00:19:57.150,00:19:58.480,你怎么能这么诅咒他,00:19:55.279,00:19:56.767,What nonsense did you just say?
00:19:59.150,00:20:00.310,诅咒我孩子的父亲,00:19:58.203,00:19:59.699,How can you curse him like that?
00:20:02.030,00:20:02.690,嬛儿,00:20:00.310,00:20:01.677,He is the father of my child!
00:20:03.490,00:20:05.150,长这么大我什么时候骗过你,00:20:03.121,00:20:04.154,Huan'er...
00:20:06.030,00:20:08.070,果郡王前往滇藏迟迟未归,00:20:04.505,00:20:06.744,I have never lied to you because we grew up together.
00:20:08.790,00:20:10.370,宫中无半点他的消息,00:20:07.234,00:20:09.605,Noble Prince Guo didn't come back from Yunnan and Tibet...
,,,00:20:09.843,00:20:12.085,Not even half a word has been heard by the palace.
00:20:11.290,00:20:12.900,皇上派人出宫去寻,00:20:12.494,00:20:14.270,His Majesty sent people to look for him
00:20:13.540,00:20:16.530,得到的消息是他坐的那艘船沉了,00:20:14.631,00:20:17.621,only to find out that his ship had sunk.
00:20:16.960,00:20:18.040,尸骨都没有找到,00:20:17.863,00:20:19.316,They didn't even find his remains.
00:20:20.050,00:20:20.750,娘子,00:20:20.915,00:20:21.822,Mistress.
00:20:23.010,00:20:25.470,嬛儿黄河的水那样急,00:20:24.289,00:20:26.749,"Huan'er, in the torrential water of the Yellow River,"
00:20:25.800,00:20:27.170,连铁船都打成了碎片,00:20:26.778,00:20:28.888,the iron ship was shattered into pieces.
00:20:28.140,00:20:29.500,尸首就算找到了,00:20:29.344,00:20:30.704,"Even if his remains were found,"
00:20:30.180,00:20:31.090,也认不出来了,00:20:31.309,00:20:32.509,they wouldn't be recognizable.
00:20:36.810,00:20:42.230,你胡说你胡说你胡说,00:20:37.969,00:20:39.231,You are talking nonsense!
,,,00:20:40.307,00:20:41.237,Nonsense...
00:20:42.530,00:20:43.310,我没有胡说,00:20:42.492,00:20:43.540,Nonsense!
00:20:44.070,00:20:45.690,我拿我们多年的友情发誓,00:20:43.540,00:20:44.458,I'm not!
00:20:46.030,00:20:47.520,我真的没有胡说 我没有骗你,00:20:44.996,00:20:47.071,I swear on our years of friendship.
,,,00:20:47.071,00:20:48.936,I promise. I'm not lying to you.
00:20:49.990,00:20:51.070,他死了,00:20:50.818,00:20:52.022,He is dead?
00:20:57.210,00:20:58.920,连最后一面都见不到了,00:20:58.478,00:21:00.478,I can't even see him one last time?
00:21:00.550,00:21:04.410,嬛儿 嬛儿 你清醒一些,00:21:01.716,00:21:03.375,Huan'er.
00:21:04.840,00:21:05.920,人死不能复生啊,00:21:03.913,00:21:05.576,"Huan'er, calm down."
,,,00:21:05.630,00:21:07.083,The deceased cannot be resurrected.
00:21:07.930,00:21:09.630,人死不能复生,00:21:08.871,00:21:10.819,The deceased cannot be resurrected.
00:21:11.350,00:21:13.760,他连魂魄都不曾到我的梦里,00:21:12.343,00:21:14.753,His spirit didn't even reach my dreams.
00:21:14.730,00:21:15.340,嬛儿,,,
00:21:16.400,00:21:17.310,这可怎么是好,00:21:15.746,00:21:16.912,Huan'er.
00:21:17.810,00:21:19.550,娘子 娘子,00:21:17.269,00:21:19.025,What should we do?
00:21:19.770,00:21:20.430,嬛儿,00:21:19.232,00:21:20.575,Mistress! Mistress!
,,,00:21:20.575,00:21:21.616,Huan'er.
00:21:21.900,00:21:22.610,嬛儿,00:21:22.941,00:21:23.902,Huan'er ...
00:21:25.150,00:21:25.890,娘子,00:21:26.166,00:21:27.154,Mistress.
00:21:28.120,00:21:29.610,他为什么会死,00:21:29.211,00:21:30.701,Why did he die ...
00:21:30.790,00:21:31.700,好端端的,00:21:31.700,00:21:32.983,when everything was all right?
00:21:33.200,00:21:35.570,为什么会连尸身都找不到,00:21:34.171,00:21:36.210,Why were his remains not found?
00:21:36.210,00:21:37.370,其实已经找到他坐的,,,
00:21:37.790,00:21:38.660,那艘船的残骸,00:21:37.000,00:21:39.733,"Actually they have found
the wreckage of the ship he was on."
00:21:39.880,00:21:42.840,船身并没有什么问题 只是,00:21:40.821,00:21:43.781,There wasn't any problem with the hull but...
00:21:43.170,00:21:43.830,只是什么,00:21:44.161,00:21:45.318,But what?
00:21:44.670,00:21:47.210,只是船底并不是用铁钉钉结而成,00:21:45.648,00:21:48.354,But the bottom wasn't fastened by iron nails.
00:21:48.340,00:21:50.960,而是用生胶和绳索胶缠在一起,00:21:49.393,00:21:52.137,It was joined by glue and ropes.
00:21:51.760,00:21:53.300,舟昔一经在水中行驶,00:21:52.625,00:21:54.432,"So that once the ship embarked onto the water,"
00:21:53.680,00:21:55.170,生胶和绳索便会断开,00:21:54.432,00:21:55.922,the ropes would break
00:21:55.480,00:21:56.310,舟昔就沉没了,00:21:55.931,00:21:57.487,and the ship would sink.
00:21:58.690,00:22:01.600,这船是官府调遣的,00:21:59.818,00:22:02.728,The vessel was dispatched by the government.
00:22:02.690,00:22:04.100,原不该是这样的,00:22:03.743,00:22:05.401,It shouldn't be made like that.
00:22:04.990,00:22:05.690,不错,00:22:06.043,00:22:06.991,Correct...
00:22:06.860,00:22:09.020,去的时候船并没有问题,00:22:07.989,00:22:10.273,There was no problem when the ship was dispatched.
00:22:09.990,00:22:11.280,据造船的工匠说,00:22:10.893,00:22:12.431,The shipwrights said that
00:22:12.450,00:22:14.530,船身虽然与他们造的那艘,,,
00:22:14.870,00:22:15.860,并没有什么区别,00:22:13.503,00:22:16.913,"although the hull is the same as what they built,"
00:22:16.580,00:22:18.240,可是那船底却不同,00:22:17.731,00:22:19.391,the bottom is different.
00:22:19.170,00:22:21.280,可见船停在黄河岸边的时候,00:22:20.188,00:22:22.560,So the ship must have been stealthily tampered with
00:22:21.960,00:22:23.700,被人调了包动了手脚,00:22:22.976,00:22:24.840,when berthing on the Yellow River.
00:22:25.010,00:22:27.370,是谁要害他是谁要害他,00:22:25.962,00:22:27.640,Who wants to kill him?
00:22:27.720,00:22:28.420,是谁要害他,00:22:27.720,00:22:28.630,Who wants to kill him?
00:22:28.630,00:22:29.000,娘子,00:22:28.630,00:22:29.627,Who wants to kill him?
00:22:29.260,00:22:30.670,是谁要害他 是谁要害他,00:22:29.627,00:22:30.127,Mistress.
00:22:30.930,00:22:31.590,娘子,00:22:30.127,00:22:31.411,Who wants to kill him? Who?
00:22:31.800,00:22:32.290,嬛儿嬛儿,00:22:31.704,00:22:32.960,"- Mistress.
- Huan'er, Huan'er."
00:22:32.640,00:22:33.470,事情已经发生了,00:22:33.167,00:22:34.613,What's happened has happened.
00:22:33.890,00:22:35.130,是谁要害他并不可知,00:22:34.862,00:22:36.185,Who wanted to kill him cannot be known.
00:22:35.850,00:22:37.220,在没有找到尸身之前,00:22:36.185,00:22:38.176,"Until the body is found,"
00:22:37.600,00:22:39.890,皇上的意思是秘不发丧,00:22:38.636,00:22:41.120,His Majesty's intention is to not announce his death.
00:22:41.110,00:22:43.600,我不信 我不信 他不会死的,00:22:42.146,00:22:43.680,I don't believe it. I don't believe it.
00:22:43.820,00:22:44.270,娘子,00:22:43.680,00:22:44.636,He didn't die!
00:22:44.480,00:22:46.020,我不信我不信,00:22:44.661,00:22:45.325,Mistress.
,,,00:22:45.350,00:22:47.275,I don't believe it. I don't believe it.
00:22:47.860,00:22:50.400,温大人你就少说一句吧,00:22:48.833,00:22:51.373,"Dr. Wen, I beg you to say less."
00:22:50.950,00:22:52.360,娘子是有着身孕的人,00:22:52.050,00:22:53.460,Mistress is with child.
00:22:52.700,00:22:54.440,你现在说这些不是要她的命吗,00:22:53.538,00:22:55.496,Saying this to her now will take her life!
00:22:54.990,00:22:56.730,你不是一直很体贴我们娘子,,,
00:22:57.040,00:22:57.700,如兄父的吗,00:22:55.987,00:22:58.483,Haven't you always treated her as your sister?
00:22:58.080,00:23:00.070,你怎么现在犯了糊涂呢你,00:22:58.715,00:23:01.197,Why can you not hold yourself back right now?
00:23:00.670,00:23:01.660,我实在是不想看着她,,,
00:23:02.080,00:23:03.040,为了那个等不回来的人,,,
00:23:03.340,00:23:04.290,等得那么辛苦,00:23:01.706,00:23:05.345,"I really do not want to see her in agony,
waiting for someone who will not return."
00:23:05.840,00:23:08.920,嬛儿 我知道你很伤心,00:23:06.964,00:23:10.044,"Huan'er, I know you feel devastated right now."
00:23:09.630,00:23:11.460,可有些事你不能不打算了呀,00:23:10.698,00:23:12.620,But you must be prepared for the future.
00:23:11.760,00:23:12.550,娘子,00:23:12.645,00:23:13.559,Mistress.
00:23:13.930,00:23:15.540,如果你还要生下那个孩子,00:23:14.966,00:23:16.934,"If you want to give birth to this child,"
00:23:15.970,00:23:17.880,七日还魂散我依旧会让你服下,00:23:16.934,00:23:19.092,I will still let you take the Seven-Day Sedate.
00:23:18.430,00:23:19.840,再由槿汐报你病故,00:23:19.450,00:23:21.026,Then Jinxi will report your death.
00:23:20.980,00:23:22.180,我会带你离开这里,,,
00:23:22.520,00:23:22.930,我们找一个,00:23:22.143,00:23:23.500,I will take you away from here.
00:23:23.230,00:23:24.690,清清静静的地方过日子,00:23:23.500,00:23:25.958,We will find a quiet place to live our lives in peace.
00:23:25.610,00:23:27.390,你放心我会对你好,00:23:26.646,00:23:28.640,"Rest assured, I will be good to you."
00:23:27.940,00:23:28.850,我会把你的孩子,,,
00:23:29.240,00:23:30.730,当作亲生骨肉一样照顾,00:23:29.000,00:23:31.639,I will treat your child as my own.
00:23:31.240,00:23:33.320,果郡王能做到的 我都可以做到,00:23:32.340,00:23:34.586,I can do everything Noble Prince Guo could do for you.
00:23:33.910,00:23:34.650,温大人,00:23:34.993,00:23:35.981,"Dr. Wen,"
00:23:35.660,00:23:38.120,你现在说什么娘子也听不进去,00:23:36.760,00:23:39.344,Mistress won't be able to take in anything you say right now.
00:23:38.580,00:23:41.870,你不妨等她冷静下来再说不行吗,00:23:39.616,00:23:42.906,Can't you say these things when she has calmed down?
00:23:42.080,00:23:42.700,温大人,00:23:42.931,00:23:44.000,Dr. Wen!
00:23:45.170,00:23:46.330,你如何能把王爷的孩子,,,
00:23:46.670,00:23:47.580,当作自己的孩子,00:23:46.221,00:23:48.709,How can you possibly treat His Lordship's child as your own?
00:23:48.670,00:23:49.500,你如何能够做到,,,
00:23:49.880,00:23:51.250,王爷能够做到的事情,00:23:49.770,00:23:52.587,How are you able to do the things His Lordship could do?
00:23:55.760,00:23:57.720,你如何能够跟他比,00:23:56.772,00:23:58.732,You cannot compare to him!
00:24:00.560,00:24:02.890,我只要每天能够看见他就好,00:24:01.501,00:24:03.831,"As long as I could see him every day,"
00:24:04.480,00:24:06.600,我只要能够每天看着他笑,00:24:05.492,00:24:07.839,as long as I could see him smile every day...
00:24:07.860,00:24:11.480,不就算偶尔也好,00:24:08.960,00:24:12.580,"No, even if only occasionally..."
00:24:15.160,00:24:18.070,就算他的笑不是对我,00:24:16.196,00:24:19.106,"Even if he wasn't smiling at me,"
00:24:19.540,00:24:21.070,我也心满意足了,00:24:20.600,00:24:22.295,I would be content.
00:24:23.790,00:24:25.620,可是他现在死了,00:24:24.873,00:24:26.776,But now he's gone...
00:24:27.800,00:24:31.710,从今以后我这一辈子,00:24:28.900,00:24:32.810,"From now on, my whole life,"
00:24:33.430,00:24:35.840,我就再也见不到他了,00:24:34.530,00:24:36.940,I will never see him again!
00:24:38.060,00:24:38.890,我不信,00:24:38.990,00:24:40.291,I don't believe it!
00:24:48.610,00:24:49.940,不可能,00:24:49.710,00:24:51.040,Impossible.
00:24:53.450,00:24:54.480,不可能,00:24:54.550,00:24:55.580,Impossible.
00:24:57.280,00:24:58.150,不可能,00:24:58.149,00:24:59.110,Impossible.
00:25:08.040,00:25:09.080,娘子醒了,00:25:09.092,00:25:10.339,"You are awake, Mistress."
00:25:10.250,00:25:12.120,娘子睡了好几个时辰了,00:25:11.239,00:25:13.109,You were asleep for hours.
00:25:18.970,00:25:20.840,娘子好久都没吃东西了,00:25:20.038,00:25:21.949,"Mistress, you've not eaten anything."
00:25:21.600,00:25:23.960,趁热把这粥喝了吧,00:25:22.636,00:25:24.996,You should eat this congee while it's warm.
00:25:30.770,00:25:31.980,温太医说,00:25:31.870,00:25:33.080,Dr. Wen said ...
00:25:34.650,00:25:37.690,你太激动了已经动了胎气,00:25:35.750,00:25:38.790,your agitated emotions affected the prenatal qi.
00:25:38.240,00:25:40.030,断断不能再伤心了,00:25:39.308,00:25:41.222,You can't let your sadness overcome you again.
00:25:41.490,00:25:43.580,还是要保重身子为重啊,00:25:42.590,00:25:44.680,You must put your health above all.
00:25:45.750,00:25:48.740,那奴婢喂你吃,00:25:46.778,00:25:49.768,Then... Let me feed you.
00:26:03.270,00:26:07.760,旧梦依稀 往事迷离,,,
00:26:08.020,00:26:11.560,春花秋月里,00:26:04.370,00:26:12.660,"The dreams I dimly recall;
The past I hardly remember,
amidst the autumn moons and the spring flowers."
00:26:11.940,00:26:16.780,如雾里看花 水中望月,,,
00:26:16.950,00:26:21.110,飘来又浮去,00:26:13.040,00:26:22.210,"Like the moon's reflection on water
or flowers seen through mist - floating and drifting."
00:26:21.700,00:26:25.940,君来有声 君去无语,,,
00:26:26.160,00:26:30.080,翻云覆雨里,00:26:22.800,00:26:31.180,"The joyous sounds you brought;
The silence you left;
Changing faster than clouds can turn to rain."
00:26:30.380,00:26:35.290,虽两情相惜 两心相仪,,,
00:26:35.510,00:26:39.840,得来复失去,00:26:31.480,00:26:40.940,"Our minds resonated;
Our hearts beat in unison;
But we lost what we once possessed."
00:26:39.970,00:26:44.460,有诗待和 有歌待应,,,
00:26:44.680,00:26:48.640,有心待相系,00:26:41.070,00:26:49.740,"A poem to converse;
A melody to accompany;
A heart to bind to mine."
00:26:48.980,00:26:53.140,望长相思 望长相守,,,
00:26:53.360,00:26:58.150,却空留琴与笛,00:26:50.080,00:26:59.250,"I hoped for endless longing and eternal promise,
but I’m left with only the flute and the zither."
00:26:58.450,00:27:02.910,以情相悦 以心相许,,,
00:27:03.160,00:27:06.870,以身相偎依,00:26:59.550,00:27:07.970,"With affection, I pleased;
With my heart, I committed;
With my arms, I embraced."
00:27:07.290,00:27:11.750,愿勿相忘 愿勿相负,,,
00:27:11.960,00:27:16.250,又奈何恨与欺,00:27:08.390,00:27:17.350,"I desired to be remembered;
Desired to be cherished;
Why am I only hated and deceived?"
00:27:16.420,00:27:20.260,得非所愿 愿非所得,00:27:17.520,00:27:21.360,My wish ran against my will.
00:27:20.470,00:27:23.080,看命运嘲弄,,,
00:27:23.260,00:27:27.010,造化游戏 真情诺诺,00:27:21.570,00:27:26.089,Behold the mockery of destiny and the game of fate.
00:27:27.220,00:27:36.690,终于随乱红飞花去,00:27:26.114,00:27:37.790,"My unwavering love is gone
like flowers swept away in the wind."
00:27:36.860,00:27:41.190,期盼明月 期盼朝阳,,,
00:27:41.410,00:27:45.240,期盼春风浴,00:27:37.960,00:27:46.340,"Praying for a bright moon;
Praying for a rising sun;
Dreaming to bask in the spring breezes."
00:27:45.580,00:27:50.450,可逆风不解 挟雨伴雪,,,
00:27:50.580,00:27:54.790,催梅折枝去,00:27:46.680,00:27:55.890,"But the unsparing northern winds carry snow and rain
to destroy the aspirations of the plum tree."
00:27:55.130,00:27:59.620,凤凰于飞 翩翩其羽,,,
00:27:59.840,00:28:03.800,远去无痕述,00:27:56.230,00:28:04.900,"A phoenix about to take flight rustles its wings
but the arc of its flight is unseen."
00:28:04.010,00:28:08.970,听梧桐细雨 瑟瑟其叶,,,
00:28:09.140,00:28:13.130,随风摇记忆,00:28:05.110,00:28:14.230,"The phoenix tree sways in the wind,
shedding memories in the whispers of the falling leaves."
00:28:13.690,00:28:18.100,梧桐细雨 瑟瑟其叶,,,
00:28:18.280,00:28:24.570,随风摇记忆,00:28:14.790,00:28:25.049,"The phoenix tree sways in the wind,
shedding memories in the whispers of the falling leaves."
,,,00:28:25.200,00:28:30.200,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:28:29.700,00:28:31.610,儿臣弘时给皇额娘请安,00:28:30.800,00:28:32.876,Hongshi bows before Imperial Mother.
00:28:32.830,00:28:35.540,剪秋 快扶三阿哥起来,00:28:33.930,00:28:36.640,"Autumn, assist the Third Prince."
00:28:35.830,00:28:37.500,是三阿哥,00:28:36.930,00:28:38.600,"Yes, Third Prince."
00:28:39.920,00:28:43.210,如今三阿哥该改口叫额娘了,00:28:41.020,00:28:44.310,"Third Prince, you shall call me Mother now."
00:28:43.840,00:28:44.550,是,00:28:44.940,00:28:45.760,Yes.
00:28:47.760,00:28:50.100,以后本宫便是你的额娘了,00:28:48.860,00:28:51.200,I will be your mother from now on.
00:28:50.680,00:28:52.260,你虽不是本宫亲生,00:28:51.780,00:28:53.484,"Although you were not my child at birth,"
00:28:53.060,00:28:56.100,但母子一场终究是缘分,00:28:54.160,00:28:57.200,it is our fate to become mother and son.
00:28:56.860,00:28:59.890,本宫也盼望着日后能母慈子孝,00:28:57.960,00:29:00.990,"I hope we can be ""a caring mother and a filial child"""
00:29:00.440,00:29:01.650,天伦永聚,00:29:01.540,00:29:03.413,and enjoy a harmonious family relationship.
00:29:02.400,00:29:04.390,儿臣一定尽心孝敬皇额娘,00:29:03.688,00:29:05.678,"I will be a filial son, Imperial Mother..."
00:29:06.410,00:29:07.070,额娘,,,
00:29:08.120,00:29:09.150,那就好,00:29:07.510,00:29:08.460,Mother.
,,,00:29:09.220,00:29:10.499,All is well then.
00:29:10.450,00:29:12.910,齐妃侍奉皇上二十一年,00:29:11.550,00:29:14.010,Consort Astuce had served His Majesty for twenty one years.
00:29:13.460,00:29:16.160,本宫看着她以格格的身份入府,00:29:14.560,00:29:17.260,I saw her entering the family as a lord concubine.
00:29:17.130,00:29:19.910,生下你之后成为侧福晋,00:29:18.230,00:29:21.051,And she became a lord consort after giving birth to you.
00:29:20.550,00:29:23.000,入宫之后又封为妃子,00:29:21.650,00:29:24.183,She was granted the title Consort after entering the palace.
00:29:24.550,00:29:26.540,如今齐妃犯下大错,00:29:25.650,00:29:27.640,"Although she committed a grave offense,"
00:29:28.180,00:29:31.220,但终究为皇家留下血脉,00:29:29.280,00:29:32.320,she expanded the imperial lineage after all.
00:29:32.350,00:29:33.960,也是大功一件哪,00:29:33.450,00:29:35.200,That is a great contribution.
00:29:35.350,00:29:37.010,现在她下场凄凉,00:29:36.450,00:29:38.110,"She met a regrettable end, however..."
00:29:37.770,00:29:39.510,虽然皇上不乐意,00:29:38.870,00:29:40.859,Although His Majesty doesn't agree ...
00:29:40.440,00:29:43.600,可是本宫与她同为后宫姐妹,00:29:41.540,00:29:44.700,"As her good sister in the harem,"
00:29:43.940,00:29:45.530,服侍皇上多年,00:29:45.040,00:29:46.840,"serving His Majesty for years,"
00:29:45.820,00:29:47.190,她也是你的生母啊,00:29:46.920,00:29:48.621,I will still remember her as your birth mother.
00:29:48.200,00:29:51.530,所以本宫会去叫人戍守她的梓宫,00:29:49.300,00:29:52.630,I will assign guards to protect her catalpa coffin.
00:29:52.160,00:29:55.570,希望齐妃在地下得以安宁,00:29:53.260,00:29:56.670,I hope she can be at peace underground.
00:29:56.670,00:29:59.000,额娘宽宏儿臣感激不尽,00:29:57.770,00:30:00.266,"Mother, I am eternally grateful for your magnanimity."
00:29:59.670,00:30:01.660,娘娘您也别再难过了,00:30:00.770,00:30:02.760,"Don't be so grieved, Your Majesty."
00:30:02.550,00:30:05.210,这些日子娘娘为了齐妃娘娘的事,,,
00:30:05.550,00:30:06.540,已经伤心多日了,00:30:03.650,00:30:07.680,Your Majesty has been sorrowing over Consort Astuce for days.
00:30:07.180,00:30:09.130,现在三阿哥有了您的照顾,00:30:08.280,00:30:10.690,"Since the Third Prince has come under Your Majesty's care,"
00:30:09.590,00:30:11.130,齐妃娘娘也算安息了,00:30:10.690,00:30:12.396,Consort Astuce can rest in peace.
00:30:12.310,00:30:13.670,您要是再伤心的话,,,
00:30:14.020,00:30:15.380,不是让生者难过吗,00:30:13.410,00:30:15.120,"If Your Majesty wallows in grief,"
00:30:16.060,00:30:17.390,话虽如此,00:30:15.120,00:30:16.895,it will sadden the living.
,,,00:30:17.160,00:30:18.490,I understand.
00:30:19.770,00:30:23.430,可是齐妃和本宫服侍了皇上多年,00:30:20.870,00:30:24.530,But we served His Majesty for years...
