00:14:16.390,00:14:17.220,去疤是最好的了,00:14:15.490,00:14:18.360,"Lingrong gave me this Scar Relief Gel.
It's the most effective."
00:14:17.850,00:14:19.510,从前我被那只猫挠出伤痕,00:14:18.810,00:14:20.690,I was scratched by the cat.
00:14:19.900,00:14:21.640,你看如今都好了,00:14:20.800,00:14:21.680,And see?
00:14:22.150,00:14:23.230,果然是没有了,00:14:21.700,00:14:23.000,There is no scar now at all.
00:14:23.820,00:14:25.270,可是你的伤痕小,00:14:23.070,00:14:24.290,Absolutely.
00:14:25.570,00:14:27.600,我这个疤大怕是用不上吧,00:14:24.760,00:14:26.390,But your wound was small.
00:14:28.530,00:14:30.190,我那儿还有一些你先用着,00:14:26.450,00:14:28.920,"This scar is so large.
The gel may not be that effective."
00:14:30.740,00:14:31.570,若是觉得好,00:14:29.530,00:14:31.410,"I have more in my palace.
You can try this one."
00:14:31.910,00:14:33.070,我让陵容再配些过来,00:14:31.760,00:14:32.790,"If it's effective,"
00:14:36.000,00:14:37.580,小主 温大人到了,00:14:32.810,00:14:34.600,I can ask Lingrong to make some more.
00:14:37.910,00:14:38.700,要给您请脉呢,00:14:37.060,00:14:38.660,"My Lady, Dr. Wen is here"
00:14:38.960,00:14:39.660,快请进来,00:14:38.670,00:14:39.800,for your routine pulse-taking.
00:14:39.870,00:14:40.580,是,00:14:39.800,00:14:40.840,Show him in quickly.
,,,00:14:40.870,00:14:41.640,Yes.
00:14:41.170,00:14:43.910,你总嫌人家罗嗦 脉都不叫请了,00:14:42.090,00:14:44.970,"You don't like the tedious routine
of pulse-taking. And you refused it."
00:14:44.300,00:14:46.910,现在倒好他日日来烦我,00:14:45.240,00:14:47.930,"So, you see, he has been getting on my case."
00:14:50.220,00:14:53.460,真是挺香的 一闻便知是好东西,00:14:51.000,00:14:54.340,The gel is fragrant. It must be really good quality.
00:14:55.680,00:14:57.390,微臣给两位小主请安,00:14:56.160,00:14:58.530,Peace to My Ladies.
00:14:57.680,00:14:58.510,快请起来,00:14:58.540,00:14:59.770,Please rise.
00:14:59.230,00:15:01.060,温太医的礼数是最要紧的,00:15:00.170,00:15:02.140,Dr. Wen obeys the etiquette strictly
00:15:01.440,00:15:02.390,一刻都不放松,00:15:02.160,00:15:04.240,that he will never let himself miss a bow.
00:15:04.110,00:15:05.310,你又爱取笑,00:15:05.030,00:15:06.530,You are always teasing him.
00:15:07.280,00:15:09.310,请问小主这个是什么,00:15:08.260,00:15:10.450,"My Lady, I wonder what this is."
00:15:09.860,00:15:12.020,这个这是去疤用的舒痕胶,00:15:10.740,00:15:13.340,This is the Scar Relief Gel.
00:15:12.990,00:15:14.400,能否交予微臣看一看,00:15:13.990,00:15:15.640,May I have a look?
00:15:20.290,00:15:21.320,有什么不妥吗,00:15:21.070,00:15:22.480,Is there anything wrong with it?
00:15:21.960,00:15:23.240,本宫已经用了几盒了,00:15:22.740,00:15:24.480,I have used several boxes of this gel.
00:15:23.750,00:15:25.160,并未觉得有什么不妥,00:15:24.710,00:15:26.120,I haven't felt anything strange.
00:15:25.710,00:15:27.950,微臣一时也说不出什么,00:15:26.490,00:15:28.890,I can't confirm in such a short time.
00:15:28.550,00:15:31.160,能否交予微臣回去看一看,00:15:29.550,00:15:32.160,May I take this with me to examine it?
00:15:31.680,00:15:34.090,好那就请温太医好好看看,00:15:32.660,00:15:35.360,"Of course. Please give it a thorough check, Dr. Wen."
00:15:40.940,00:15:43.850,你说钱名世有一本古香亭诗集,00:15:41.940,00:15:45.400,"You said that Qian Mingshi has a poem collection
named as Aromatic Ancient Pavilion."
00:15:44.520,00:15:45.230,就是这个,00:15:45.500,00:15:46.690,And this is the collection.
00:15:45.940,00:15:48.810,奴才也是从甄大人那里知道,00:15:46.940,00:15:50.210,I know this book from Mr. Zhen.
00:15:49.740,00:15:51.940,得到了这本诗集 觉得还不错,00:15:50.780,00:15:53.080,He saw this collection and kind of appreciated it.
00:15:52.360,00:15:53.520,便拿回家中赏玩,00:15:53.340,00:15:54.720,"So, he brought it home."
00:15:54.370,00:15:55.320,但是奴才知道,00:15:55.370,00:15:56.600,"But to my knowledge,"
00:15:56.120,00:15:58.150,钱名世和年羹尧,00:15:56.900,00:15:59.680,Qian Mingshi and Nian Gengyao
00:15:58.490,00:16:00.610,是康熙三十八年的同年举人,00:15:59.680,00:16:02.360,"both passed the imperial examination
of the 38th year of Emperor Kangxi."
00:16:01.410,00:16:02.320,关系甚密,,,
00:16:02.960,00:16:05.160,钱名世既是谋逆罪臣,00:16:02.470,00:16:03.760,And they had a close relationship.
00:16:05.500,00:16:06.370,年羹尧的密友,00:16:04.020,00:16:07.960,"Since Qian Mingshi is a close friend
of the sinful rebel Nian Gengyao,"
00:16:07.300,00:16:08.710,那他所作的诗集,,,
00:16:09.260,00:16:11.370,想必是大不敬的诗集了,00:16:08.130,00:16:12.250,"it would be unsurprising if this was
a book of disrespect to Your Majesty."
00:16:11.630,00:16:13.840,那么甄远道是如何得到,,,
00:16:14.090,00:16:15.000,这本诗集的,00:16:12.410,00:16:16.060,"So, how did Zhen Yuandao get a copy?"
00:16:16.430,00:16:18.010,棋盘街上能买到吗,00:16:17.405,00:16:19.520,Was it available on Chessboard Street?
00:16:18.970,00:16:20.460,这诗集并未刊印,,,
00:16:20.850,00:16:22.930,只怕是钱名世的,00:16:19.845,00:16:21.935,This collection hasn't been published.
00:16:23.230,00:16:24.840,知己好友才能得到,00:16:22.200,00:16:26.325,"I'm afraid that only close friends of
Qian Mingshi can access it."
00:16:25.480,00:16:27.770,奴才也是在甄大人家见到,00:16:26.505,00:16:28.720,"I saw Mr. Zhen had this collection in his home,"
00:16:28.110,00:16:30.720,所以费尽心机才得到这一本的,00:16:28.760,00:16:31.795,so I went through all my sources to obtain this copy.
00:16:31.240,00:16:35.190,甄远道和年羹尧素无来往,00:16:32.240,00:16:36.240,Zhen Yuandao never had any contact with Nian Gengyao.
00:16:35.780,00:16:36.900,这朕是知道的,,,
00:16:37.410,00:16:38.360,奴才也是这么想,00:16:36.855,00:16:38.125,I know this clearly.
00:16:39.080,00:16:41.030,或许甄大人,00:16:38.385,00:16:39.600,I think likewise.
00:16:41.370,00:16:43.330,只是跟钱名世有所往来,00:16:40.155,00:16:44.575,"Maybe Mr. Zhen is only in contact with Qian Mingshi,"
00:16:43.580,00:16:45.820,不曾跟年羹尧有所交往,00:16:44.605,00:16:47.080,and has no relations with Nian Gengyao.
00:16:46.630,00:16:49.580,但是甄大人收留这本诗集,,,
00:16:50.090,00:16:51.540,只怕是另有深意,00:16:47.705,00:16:52.675,"Even so, Mr. Zhen's keeping this collection
could have obscure meanings, I'm afraid."
00:16:52.670,00:16:53.380,你说,00:16:53.595,00:16:54.560,Go on.
00:16:53.720,00:16:57.800,在这本诗集中分陕族旗周召伯,00:16:54.645,00:16:56.310,"In this collection,"
00:16:58.180,00:17:00.090,从天鼓角汉将军,00:16:56.315,00:17:01.440,"""He ruled Shaanxi as well as Zhaobo of Zhou Dynasty, and
defeated enemies miraculously like General Huo of the Western Han."""
00:17:00.470,00:17:02.890,和钟鼎名勒山河誓,00:17:01.445,00:17:02.120,And also
00:17:03.430,00:17:05.600,番藏宜刊第二碑,00:17:02.160,00:17:06.800,"""A monument should be built next to Emperor Kangxi's
memorial to scribe Nian's achievements in Tibet."""
00:17:05.940,00:17:09.600,这两句不仅是阿谈年羹尧之作,00:17:06.965,00:17:11.150,"These two lines are not only flattering Nian Gengyao,"
00:17:10.070,00:17:12.980,尤其后两句更是极力奉承,00:17:11.195,00:17:14.555,their following lines make the utmost effort
00:17:14.070,00:17:16.730,被皇上圈禁的十四王爷允禵,,,
00:17:17.240,00:17:18.570,和十王爷允俄,00:17:15.120,00:17:19.650,to praise the expeditions by Lord XIV and Lord X
00:17:18.870,00:17:20.480,当年西征之事啊,00:17:19.670,00:17:21.600,who are now confined by Your Majesty.
00:17:20.870,00:17:24.160,你是说甄远道收藏此诗集,00:17:21.895,00:17:25.835,Do you suggest that Zhen Yuandao keeps this collection
00:17:24.460,00:17:27.540,是因为同情允禵和允俄吗,00:17:25.860,00:17:28.680,because he sympathizes Lord X and Lord VIX?
00:17:27.960,00:17:28.790,奴才不知道,,,
00:17:29.090,00:17:31.250,甄大人是不是同情十四王爷,00:17:28.835,00:17:32.360,"I don't know whether Mr. Zhen sympathizes Lord XIV,"
00:17:31.590,00:17:34.080,但是莞嫔娘娘向皇上求情,,,
00:17:34.420,00:17:37.510,封爵与十王爷允俄之子,00:17:32.590,00:17:38.575,"but Concubine Sourire has pleaded Your Majesty
to grant a title to the son of Lord X."
00:17:38.180,00:17:40.040,这可是六宫皆知的事情,00:17:39.195,00:17:41.240,This is known by the entire harem.
00:17:40.510,00:17:42.930,就连祺贵人也当作美谈,,,
00:17:43.180,00:17:44.140,说与奴才听的,00:17:41.485,00:17:45.225,"Even Noble Lady Délice has told me
about this act of kindness."
00:17:44.980,00:17:45.680,鄂敏,,,
00:17:45.890,00:17:46.630,奴才在,00:17:45.930,00:17:46.720,Emin.
,,,00:17:46.815,00:17:47.880,Your Majesty.
00:17:47.140,00:17:50.480,你跟甄远道同僚共事一直和睦,00:17:48.015,00:17:51.505,"You have had a good relationship with
Zhen Yuandao as his colleague."
00:17:51.360,00:17:54.900,为何要向朕提及此诗集的事呢,00:17:52.360,00:17:56.025,Why do you report this to me?
00:17:55.400,00:17:56.640,奴才和甄大人共事,,,
00:17:57.200,00:17:58.610,私下交情也不错,00:17:56.275,00:17:57.965,"I am Mr. Zhen's colleague,"
00:17:59.200,00:18:00.980,但是奴才身沐皇恩,00:17:58.075,00:18:00.000,and I do have a good relationship with him.
00:18:01.580,00:18:02.740,只是报效皇上,00:18:00.250,00:18:02.455,But I am graced by Your Majesty's favor.
,,,00:18:02.480,00:18:04.215,I'm only devoted to serving Your Majesty.
00:18:03.540,00:18:05.950,其他私情 奴才不敢思虑,00:18:04.590,00:18:07.000,I dare not be distracted by any personal relations.
00:18:07.160,00:18:09.370,好 你跪安吧,00:18:08.110,00:18:08.920,Good.
,,,00:18:09.525,00:18:10.895, You may leave.
00:18:18.880,00:18:19.590,苏培盛,,,
00:18:20.090,00:18:20.800,奴才在,00:18:19.870,00:18:20.720,Su Peisheng.
,,,00:18:21.080,00:18:22.120,Your Majesty.
00:18:21.350,00:18:23.800,传莞嫔过来朕要见她,00:18:22.280,00:18:25.000,Bring Concubine Sourire here to see me.
00:18:24.270,00:18:24.970,嗻,00:18:25.290,00:18:26.240,Yes.
00:18:26.480,00:18:31.090,算了 朕还是去碎玉轩看她吧,00:18:27.230,00:18:28.625,No.
,,,00:18:29.350,00:18:32.150,I will go see her in the Palace of Pearl Jade.
00:18:32.060,00:18:32.680,嗻,00:18:33.050,00:18:33.760,Yes.
00:18:33.690,00:18:35.180,你阿玛见过皇上,,,
00:18:35.480,00:18:36.890,皇上有没有说什么,00:18:34.565,00:18:38.360,"Did His Majesty said anything when
your father met with him?"
00:18:37.530,00:18:39.480,臣妾特意派人细细问过阿玛,00:18:38.455,00:18:40.560,I sent servants to ask my father carefully.
00:18:39.910,00:18:41.150,阿玛禀奏事宜后,,,
00:18:41.530,00:18:42.770,皇上的确什么也没说,00:18:40.835,00:18:42.200,But His Majesty said nothing
00:18:43.280,00:18:44.690,一丝生气也没有,00:18:42.430,00:18:44.000,after my father reported this matter.
00:18:45.370,00:18:47.330,阿玛说看不出,00:18:44.130,00:18:46.040,He wasn't angry in the slightest?
00:18:49.330,00:18:51.370,娘娘 是不是臣妾阿玛的话,00:18:46.345,00:18:48.760,My father said he couldn't tell.
00:18:51.710,00:18:52.490,没有说到点子上,00:18:50.355,00:18:53.640,"Your Majesty, maybe my father didn't get to the point."
00:18:53.290,00:18:56.250,年羹尧的事 皇上最忌讳功臣得势,00:18:54.265,00:18:57.493,"Since the settlement of Nian Gengyao, His Majesty has been vigilant of meritorious officials"
00:18:56.840,00:18:59.210,更深恨同情政敌之人,00:18:57.715,00:19:00.640,and resentful about sympathizers of his enemies.
00:18:59.930,00:19:01.260,年羹尧 允俄,,,
00:19:01.590,00:19:03.080,因为怜悯允禩 允禟,,,
00:19:03.470,00:19:04.630,就落得如此地步,00:19:00.950,00:19:06.060,"Nian Gengyao and Yun-e have paid their price for
pitying Yunsi and Yuntang."
00:19:05.260,00:19:08.630,更何况是刚得势的功臣心怀异念,00:19:06.260,00:19:09.775,"Let alone a newly-promoted official
who embraces disloyal intentions."
00:19:09.270,00:19:10.300,可是皇上并没有怪罪,,,
00:19:10.690,00:19:11.850,甄远道和莞嫔啊,00:19:10.270,00:19:12.800,"But His Majesty didn't blame
Zhen Yuandao and Concubine Sourire."
00:19:12.100,00:19:13.810,这才是本宫最担心的,00:19:12.980,00:19:14.840,That's exactly what I'm worried about.
00:19:14.770,00:19:16.690,本宫陪伴皇上数十载,00:19:15.715,00:19:17.680,I‘ve been with His Majesty for decades.
00:19:16.980,00:19:17.640,皇上什么性子,,,
00:19:17.990,00:19:19.730,除了太后 本宫最清楚,00:19:17.820,00:19:20.715,"I know his temperament best
apart from the Empress Dowager."
00:19:20.990,00:19:22.020,本宫很担心,,,
00:19:22.370,00:19:24.280,皇上为了莞嫔转了性子,00:19:22.010,00:19:25.335,"I'm worried that His Majesty has changed
his temperament because of Concubine Sourire."
00:19:24.620,00:19:25.650,那就难办了,00:19:25.445,00:19:26.625,That would be intractable.
00:19:25.910,00:19:27.740,莞嫔即刻就要封妃了 皇后娘娘,00:19:26.675,00:19:28.760,"Concubine Sourire will soon be
promoted to Consort, Your Majesty."
00:19:28.160,00:19:30.700,是啊 这么年轻就封妃了,00:19:29.210,00:19:31.750,"Yes, at this young age."
00:19:31.580,00:19:33.120,本宫人老珠黄,00:19:32.525,00:19:34.720,I'm old as a yellow pearl.
00:19:34.210,00:19:38.290,将来要退位让贤也未可知啊,00:19:35.230,00:19:39.310,I might have to abdicate the throne one day.
00:19:39.970,00:19:41.550,皇上驾到,00:19:40.915,00:19:43.250,His Majesty the Emperor.
00:19:46.890,00:19:48.000,皇上万福金安,,,
00:19:48.180,00:19:48.920,快起来吧,00:19:47.925,00:19:49.040,Peace and grace to Your Majesty.
00:19:49.140,00:19:49.880,谢皇上,00:19:49.110,00:19:49.850,Rise.
,,,00:19:49.980,00:19:50.800,I thank Your Majesty.
00:19:54.270,00:19:57.010,你刚搬回来 朕来看看你,00:19:55.200,00:19:56.600,You've just moved back.
00:19:57.690,00:19:59.020,臣妾正想告诉皇上,00:19:57.015,00:19:58.600,So I came to see you.
,,,00:19:58.665,00:20:00.710,"Your Majesty, the Palace of Pearl Jade"
00:19:59.780,00:20:01.560,碎玉轩修缮得这样好,00:20:00.710,00:20:02.640,was restored so well.
00:20:01.950,00:20:04.310,臣妾都觉得太过华美了,00:20:02.880,00:20:05.240,I feel that it's too extravagant for me.
00:20:04.820,00:20:06.410,你就要晋封为妃了,00:20:05.720,00:20:07.760,You will be promoted to Consort soon.
00:20:06.870,00:20:09.530,自然该修整得稍稍好些,00:20:07.935,00:20:10.805,Your palace deserves to be conditioned
00:20:09.910,00:20:11.120,才衬得起你的身份,00:20:10.810,00:20:12.200,to suit your status.
00:20:13.580,00:20:15.370,皇上喝杯茶暖暖,00:20:14.570,00:20:16.760,"Your Majesty, please have some tea to warm up."
00:20:17.460,00:20:19.420,朕得了一本诗集,00:20:18.450,00:20:20.500,I've got a poem anthology.
00:20:19.760,00:20:20.840,特意拿给你瞅瞅,00:20:20.675,00:20:22.880,And I thought you should have a look.
00:20:23.970,00:20:25.050,钱名世是谁,,,
00:20:25.510,00:20:26.750,你看诗便是,00:20:24.915,00:20:26.350,Who is Qian Mingshi?
,,,00:20:26.545,00:20:28.080,Just read the poems.
00:20:39.400,00:20:40.730,也不算什么好诗啊,00:20:40.300,00:20:41.630,They are not that good.
00:20:41.690,00:20:43.150,你说这诗并不好,,,
00:20:43.570,00:20:44.940,外头也很难买到,00:20:42.635,00:20:44.350,The poems are not good
00:20:45.610,00:20:47.570,谁会特意寻来珍藏呢,00:20:44.515,00:20:46.200,and the book is not easily available.
00:20:48.240,00:20:49.610,大约是真心喜欢,00:20:46.675,00:20:48.960,Who do you think will keep a copy?
00:20:50.950,00:20:52.610,或者是知己好友的诗,00:20:49.275,00:20:53.440,Likely those who really appreciate the poems
00:20:53.250,00:20:54.410,才会寻来珍藏吧,00:20:54.265,00:20:56.393,or friends of the poet.
00:20:56.380,00:20:58.210,皇上怎么想起问臣妾这个,00:20:57.415,00:20:59.245,Why did Your Majesty ask me this?
00:20:58.630,00:20:59.620,朕随便一问,00:20:59.560,00:21:00.818,Nothing.
00:21:00.960,00:21:05.080,朕觉得这些诗曲尽诌媚,00:21:01.995,00:21:06.220,I just think these poems exhausted words of flattery
00:21:06.260,00:21:07.670,颂扬奸恶,00:21:07.340,00:21:08.960," to extol evils,"
00:21:08.680,00:21:12.670,这写诗的人也该革职逐回原籍,00:21:09.700,00:21:13.690,The poet should also be suspended and exiled.
00:21:15.600,00:21:16.890,臣妾看得不仔细,00:21:16.365,00:21:17.880,I didn't read these poems carefully.
00:21:17.350,00:21:18.590,只觉得诗作普通,00:21:18.250,00:21:19.920,I found them uninteresting.
00:21:19.480,00:21:22.100,倒也未见弘扬什么奸恶,00:21:20.410,00:21:23.200,But I didn't see any extolling of evils.
00:21:23.190,00:21:25.980,这写诗之人歌颂的是允俄,00:21:24.240,00:21:27.030,The poet was praising Yun-e.
00:21:29.660,00:21:30.940,是现在所写吗,00:21:30.620,00:21:32.699,Were these written recently?
00:21:32.120,00:21:34.160,是允俄 还是敦亲王时,00:21:33.095,00:21:35.400,Or back when Yun-e was State Prince Dun?
00:21:34.580,00:21:35.370,是从前,00:21:35.510,00:21:37.027,The latter.
00:21:38.080,00:21:39.370,敦亲王人在其位,00:21:38.935,00:21:40.930,"When he held the title State Prince Dun,"
00:21:39.880,00:21:41.740,奉承他的人自然不在少数,00:21:40.930,00:21:43.323,it's only natural that so many people adulated him.
00:21:42.840,00:21:45.170,这样的诗集一定也不少,00:21:43.845,00:21:46.175,Such anthologies must have existed in profusion.
00:21:45.630,00:21:48.670,那你说朕该如何处置呢,00:21:46.575,00:21:49.615,Then how do you think I should deal with the poet?
00:21:50.970,00:21:52.130,臣妾不敢妄言,00:21:51.915,00:21:53.320,I dare not comment.
00:21:52.600,00:21:55.640,你随便说 朕随便听着,00:21:53.575,00:21:55.070,Speak your mind.
,,,00:21:55.070,00:21:56.881,I won't mind.
00:21:58.060,00:21:59.470,既然时过境迁,00:21:59.155,00:22:01.280,Circumstances have changed as time passed.
00:22:01.230,00:22:02.810,皇上又何必要追究,00:22:02.295,00:22:04.360,There's no need to bring the poet to account.
00:22:03.610,00:22:05.770,只将这些诗作销毁便是了,00:22:04.540,00:22:06.922,Destroying the poems will be enough.
00:22:06.900,00:22:08.440,至于藏诗作之人,00:22:07.905,00:22:09.640,As for those who collect them ...
00:22:09.910,00:22:11.070,如果再重罚,00:22:10.930,00:22:12.600,"If severe punishments were imposed on them,"
00:22:11.660,00:22:14.280,反倒让人觉得皇上抓住此事不放,00:22:12.680,00:22:13.882,people would think that
00:22:14.700,00:22:15.780,弄得人心揣揣,00:22:13.882,00:22:15.373,Your Majesty wouldn't let it go.
,,,00:22:15.675,00:22:17.600,It's better to have the poems dissipating like clouds
00:22:16.460,00:22:18.990,倒不如风流云散也就罢了,00:22:17.686,00:22:19.950,rather than growing fear in people's hearts.
00:22:23.750,00:22:27.620,说得不错 朕再想想,00:22:24.755,00:22:26.040,Well said.
,,,00:22:27.375,00:22:28.960,I'll give more thought to it.
00:22:33.390,00:22:37.930,好了 你就要行册封礼了,00:22:34.320,00:22:35.520,All right.
,,,00:22:36.510,00:22:39.340,You will be having your promotion ceremony soon.
00:22:39.190,00:22:42.300,好好歇着 朕去看看祺贵人,00:22:40.235,00:22:41.520,Rest well.
,,,00:22:41.685,00:22:43.865, I will go check on Lady Délice.
00:22:51.620,00:22:52.950,臣妾恭送皇上,00:22:52.580,00:22:54.800,I bid Your Majesty goodbye.
00:23:10.550,00:23:13.420,恭喜娘娘隆升莞妃,00:23:11.475,00:23:14.654,"We congratulate Your Highness on your
promotion to Consort Sourire."
00:23:13.800,00:23:14.540,都起来吧,,,
00:23:14.930,00:23:16.010,谢娘娘,00:23:14.815,00:23:15.654,You may rise.
,,,00:23:15.755,00:23:17.420,I thank Your Highness.
00:23:17.060,00:23:19.090,浣碧 你且去送送册封官,00:23:17.995,00:23:20.385,"Jade, go and see the master of ceremony off."
00:23:19.440,00:23:20.890,别忘了拿些贺礼过去,00:23:20.390,00:23:22.237,Don't forget to give him some gifts.
00:23:25.070,00:23:26.560,娘娘行完了册封礼,,,
00:23:26.860,00:23:28.570,别忘了去皇后宫中聆听教导,00:23:25.945,00:23:29.845,"Your Highness, remember to receive your instructions from the Empress after the ceremony,"
00:23:28.940,00:23:30.650,还要向皇上皇后谢恩呢,00:23:29.855,00:23:31.955,and thank Their Majesties too.
00:23:31.160,00:23:32.740,方才册封官已经提点过了,00:23:32.175,00:23:34.474,The master of ceremonies has told me.
00:23:33.620,00:23:35.650,流朱 把吉服拿来给我换上吧,00:23:34.525,00:23:36.865,"Vermilion, get my robe."
00:23:35.990,00:23:36.570,是,00:23:37.030,00:23:37.960,Right away.
00:23:41.120,00:23:42.200,来打开看看,,,
00:23:42.630,00:23:43.580,好生的精致,00:23:42.045,00:23:43.480,Let's spread it out!
,,,00:23:43.550,00:23:45.510,How exquisite!
,,,00:23:47.780,00:23:48.760,Oh no!
00:23:48.210,00:23:52.130,这这这可怎么是好,00:23:49.125,00:23:51.215, This... This...
00:23:52.470,00:23:53.800,册封用的吉服形同御赐,00:23:51.840,00:23:53.290,How can this be?
00:23:54.350,00:23:55.430,怎可有一丝损坏,00:23:53.420,00:23:55.314,"The ceremonial robe is considered
a reward from His Majesty."
00:23:56.680,00:23:57.670,等下若被发现,00:23:55.400,00:23:57.080,It cannot be damaged.
00:23:58.270,00:23:59.380,岂非是欺君大罪,00:23:57.665,00:24:00.945,"If discovered, this will be an offense to His Majesty."
00:24:00.640,00:24:03.180,流朱内务府的姜总管呢,00:24:01.635,00:24:04.315,Where's Chief Jiang from The Household Department?
00:24:04.520,00:24:06.230,刚送完贺礼还在院子里呢,00:24:05.495,00:24:07.755,He just brought the presents. He's still in the yard.
00:24:06.860,00:24:07.470,叫他进来,,,
00:24:08.070,00:24:09.150,快火速点,00:24:07.955,00:24:09.069,Call him in.
00:24:12.820,00:24:13.860,姜总管快,00:24:09.610,00:24:10.840,Go quickly!
00:24:16.580,00:24:17.660,姜总管你看,00:24:17.530,00:24:18.979,"Chief Jiang, look."
00:24:20.830,00:24:22.690,奴才办事不力请娘娘降罪,00:24:21.635,00:24:24.040,It's my mistake. I will accept Your Highness's punishment.
00:24:23.710,00:24:24.450,姜总管,,,
00:24:25.130,00:24:26.910,内务府送来的吉服竟有损坏,00:24:24.705,00:24:27.845,"Chief Jiang, this robe sent from the
Household Department was damaged."
00:24:27.340,00:24:29.120,若追究起来你也脱不了干系,,,
00:24:29.800,00:24:30.790,可本宫现在找你来,00:24:28.260,00:24:30.880,You can't escape the responsibility if His Majesty investigates.
00:24:31.170,00:24:32.380,并非是想要降罪与你,00:24:30.913,00:24:33.593,But I didn't bring you here to punish you.
00:24:32.760,00:24:34.340,而是希望你与本宫分忧,,,
00:24:34.720,00:24:35.750,看看可有补救的办法,00:24:33.765,00:24:36.870,I was hoping we could find a solution together.
00:24:36.100,00:24:36.800,回娘娘的话,,,
00:24:37.680,00:24:38.800,这册封的吉服,00:24:37.065,00:24:38.200,"Your Highness,"
00:24:39.140,00:24:41.300,是由几名织工以金银丝线织就,00:24:38.680,00:24:42.265,"this robe was woven from gold and
silver threads by several weavers."
00:24:41.980,00:24:44.220,所用丝线只够织这一件,00:24:42.895,00:24:45.620,There was only enough thread to tailor this one.
00:24:45.100,00:24:46.220,如果要缝补的话,,,
00:24:46.690,00:24:48.230,眼下恐怕要重开库房,00:24:46.105,00:24:49.004,"We would have to open the warehouse
if we wish to repair it."
00:24:48.860,00:24:50.190,这大张旗鼓不说,,,
00:24:50.480,00:24:52.350,怎么说也得三两天才能送回啊,00:24:49.770,00:24:53.360,"It will not only draw a lot of attention,
but also may take two to three days."
00:24:52.610,00:24:54.900,三两天已经来不及了,00:24:53.440,00:24:55.989,Two or three days? We don't have so much time.
00:24:55.070,00:24:55.730,是啊,,,
00:24:56.200,00:24:56.900,本宫现下,00:24:56.005,00:24:56.760,Exactly.
00:24:57.240,00:24:58.320,就要去皇后宫中谢恩去了,00:24:56.895,00:24:59.370,I have to go thank Their Majesties right away.
00:24:58.950,00:24:59.610,这,,,
00:24:59.910,00:25:00.990,小主不能再耽搁了,,,
00:25:01.370,00:25:02.280,要是误了时辰的话,00:25:00.585,00:25:02.239,"Your Highness, we can't stay for much longer."
00:25:02.620,00:25:03.910,皇上和皇后更要怪罪,00:25:02.240,00:25:04.920,Their Majesties would also blame us if we were late.
00:25:07.420,00:25:10.500,娘娘 有个办法或许能够救急,00:25:08.410,00:25:11.564,"Your Highness, I have a possible plan
for this urgent situation."
00:25:11.010,00:25:11.660,你说,,,
00:25:11.920,00:25:13.080,前两天皇后宫里,00:25:11.840,00:25:12.760,What is it?
00:25:13.380,00:25:14.670,拿了件衣裳来缝补,00:25:12.825,00:25:15.720,"A few days ago, the Empress sent over a robe for repairs."
00:25:15.430,00:25:17.380,那件衣裳颇有吉服的仪制,00:25:16.230,00:25:18.640,It quite follows the protocol of a ceremonial robe.
00:25:17.930,00:25:19.670,虽然不是和娘娘的这件很像,00:25:18.830,00:25:20.960,"Although it doesn't resemble this one,"
00:25:20.310,00:25:22.760,但若拿来换上应该能抵得过,00:25:21.220,00:25:24.020,it may be an appropriate substitute.
00:25:24.810,00:25:25.550,可以吗,00:25:25.680,00:25:26.760,Are you sure?
00:25:26.060,00:25:28.180,那件衣裳样子是老了些,00:25:26.980,00:25:29.460,The style of that robe is quite old.
00:25:28.900,00:25:30.930,恐怕是皇后娘娘以前穿过的,00:25:29.760,00:25:32.240,It was probably used by Her Majesty before.
00:25:31.610,00:25:33.390,因也补好了也没有催着要,,,
00:25:33.780,00:25:34.940,放着已经有两天了,00:25:32.640,00:25:36.035,But they haven't collected the mended robe for 2 days.
00:25:35.650,00:25:38.270,眼下也只有那件能抵得过了,00:25:36.540,00:25:39.540,It might be our only option.
00:25:38.950,00:25:41.070,既然能抵得过 那还不快去,00:25:39.860,00:25:42.380,"If so, you should go get it!"
00:25:41.620,00:25:42.230,嗻,00:25:42.700,00:25:43.808,Yes.
00:25:46.790,00:25:47.450,这,,,
00:25:54.130,00:25:55.290,皇后从前的衣裳,,,
00:25:55.670,00:25:57.670,哪怕稍微旧了一些也还是好看,00:25:55.090,00:25:58.789,"Although Her Majesty's robe is a bit old, it is still resplendent."
00:25:58.140,00:25:58.920,小主快些吧,,,
00:25:59.300,00:26:00.880,待会儿皇上皇后就该等急了,00:25:59.125,00:26:01.945,"Let's hurry, My Lady. Don't let
Thier Majesties wait for too long."
00:26:01.640,00:26:04.000,娘娘穿这身衣裳倒是很合身哪,00:26:02.520,00:26:05.120,This robe does fit Your Highness very well.
00:26:04.560,00:26:06.720,只是不知道看着怎么那么眼熟,00:26:05.580,00:26:07.960,But it looks so familiar somehow.
00:26:08.650,00:26:09.890,好像哪里见过,,,
00:26:10.560,00:26:11.270,是吗,00:26:09.440,00:26:11.280,I might have seen it somewhere before.
00:26:12.940,00:26:14.060,先管不了这么多了,00:26:11.560,00:26:12.600,Really?
00:26:14.490,00:26:16.020,赶紧去景仁宫要紧走吧,00:26:13.860,00:26:16.650,"No time to worry about that. Let's go to
the Palace of Great Benevolence."
