00:14:09.010,00:14:11.470,那么熹妃娘娘身为妃位,00:14:09.454,00:14:13.640,But Consort Lumière ranks as Consort while you're just a Noble Lady -
00:14:12.140,00:14:13.420,小主只是个贵人,,,
00:14:14.020,00:14:16.850,总该知道尊卑有别吧,00:14:14.200,00:14:17.385,at least you should know the difference between superiors and inferiors.
00:14:17.730,00:14:21.220,再说了小主当日苛待宫人,00:14:17.910,00:14:22.280,"Moreover, when you mistreated your residents the other day,"
00:14:22.150,00:14:23.640,难道也是熹妃娘娘,,,
00:14:23.980,00:14:25.470,上梁不正的缘故吗,00:14:22.280,00:14:25.613,"do you also blame ""an upper beam that was crooked""?"
00:14:26.150,00:14:28.610,小主也未免有些太强词夺理了,00:14:26.330,00:14:28.800,You can twist your words but they won't be the truth.
00:14:28.860,00:14:30.400,强词夺理的是你崔槿汐,00:14:29.040,00:14:30.880,"You are the one twisting the words, Cui Jinxi!"
00:14:30.700,00:14:31.980,明明是你秽乱宫闱,00:14:30.880,00:14:32.960,You are the one who desecrated the harem!
00:14:32.780,00:14:35.490,奴婢与苏培盛是交好,00:14:32.960,00:14:35.670,"Yes, I'm on good terms with Su Peisheng."
00:14:36.120,00:14:37.030,可那又怎样,00:14:36.300,00:14:37.399,"Well, what of it?"
00:14:38.040,00:14:39.500,小主纵然不喜欢,00:14:38.220,00:14:39.831,"Even if you don't like it,"
00:14:40.290,00:14:42.700,恕奴婢出慎刑司的人是皇上,00:14:40.470,00:14:42.880,it was His Majesty who released me.
00:14:43.630,00:14:46.170,所以秽乱宫闱四个字,00:14:43.810,00:14:48.320,"Therefore, I do not deserve the accusation of ""desecrating the harem""."
00:14:46.590,00:14:48.080,奴婢万万担当不起,,,
00:14:48.880,00:14:51.120,小主若硬说奴婢是秽乱宫闱,00:14:49.060,00:14:51.300,"If you insist on this,"
00:14:51.760,00:14:54.380,那岂不是暗指皇上包庇了奴婢,00:14:51.940,00:14:54.560,are you implying that His Majesty sheltered me
00:14:54.760,00:14:56.130,纵容宫中大乱,00:14:54.940,00:14:56.310,and allowed me to create disorder in the palace?
00:14:58.680,00:14:59.970,那么你们的心思呢,00:14:58.860,00:15:00.301,So what do you all think?
00:15:00.690,00:15:01.930,也和祺贵人一般吗,00:15:00.870,00:15:02.110,Do you share the same mind as Lady Délice?
00:15:02.860,00:15:03.890,嫔妾不敢,00:15:03.040,00:15:04.280,"We dare not, Your Highness."
00:15:05.570,00:15:06.730,皇后娘娘已经起来了,00:15:05.750,00:15:06.910,Her Majesty is ready.
00:15:07.110,00:15:08.230,请各位小主进去呢,00:15:07.290,00:15:08.599,"My Ladies, please come in."
00:15:17.040,00:15:19.320,今天槿汐也来了,00:15:17.220,00:15:19.500,"Ah, Jinxi is here."
00:15:19.710,00:15:21.200,是皇后娘娘,00:15:19.890,00:15:21.380,"Yes, Your Majesty."
00:15:21.750,00:15:23.960,伺候熹妃娘娘是奴婢的本分,00:15:21.930,00:15:24.140,It's my duty to serve Consort Lumiere.
00:15:24.710,00:15:27.250,槿汐呀你可是宫中的老人儿了,00:15:24.890,00:15:27.430,"Jinxi, you're senior in the palace."
00:15:27.880,00:15:30.960,以后服侍着熹妃应该格外上心,00:15:28.060,00:15:31.140,You should serve Consort Lumiere with extra care.
00:15:31.220,00:15:32.630,别惹出什么事端来,,,
00:15:32.930,00:15:34.460,叫熹妃烦心才是,00:15:31.400,00:15:34.800,Don't cause any more trouble and upset her.
00:15:35.180,00:15:38.170,是多谢皇后娘娘指点,00:15:35.360,00:15:38.350,Yes. I thank Your Majesty for your guidance.
00:15:39.270,00:15:40.430,中秋将至,00:15:39.450,00:15:40.610,The Mid-Autumn Festival is approaching.
00:15:40.890,00:15:43.560,听闻果郡王很快就会回京了,00:15:41.070,00:15:43.740,Noble Prince Guo is coming back to the capital.
00:15:44.230,00:15:46.220,加之熹妃产期将近,00:15:44.410,00:15:46.400,"Besides, Consort Lumiere will deliver her child soon,"
00:15:47.020,00:15:48.610,惠嫔也有了身孕,00:15:47.200,00:15:48.790,and Concubine Vertu is pregnant.
00:15:48.820,00:15:51.810,皇上的意思是要好好操办,00:15:49.000,00:15:51.990,His Majesty wants a proper celebration.
00:15:53.360,00:15:55.200,但凭娘娘做主,,,
00:15:55.530,00:15:57.520,臣妾等不胜欢欣,00:15:53.540,00:15:57.980,We will be delighted to follow your arrangement.
00:16:04.080,00:16:06.540,奴才苏培盛给娘娘请安,00:16:04.260,00:16:06.720,Su Peisheng bows before Your Highness.
00:16:06.960,00:16:07.620,你来了,00:16:07.140,00:16:07.800,You're here.
00:16:09.130,00:16:11.460,皇上让奴才送一品红枣雪蛤来,00:16:09.310,00:16:12.760,"His Majesty asked me to bring a serving of
red dates and hasma to nourish Your Highness's health."
00:16:11.800,00:16:12.580,给娘娘补身,,,
00:16:15.050,00:16:16.130,多谢皇上心意,00:16:15.230,00:16:16.310,I thank His Majesty.
00:16:17.760,00:16:18.840,公公也辛苦了,00:16:17.940,00:16:19.020,"Thank you too, sir."
00:16:20.890,00:16:22.380,浣碧赐座,00:16:21.070,00:16:22.560,"Jade, grant Mr. Su a seat."
00:16:23.560,00:16:24.300,多谢娘娘,00:16:23.740,00:16:24.706,I thank Your Highness.
00:16:32.820,00:16:35.440,数日不见公公清减了不少,00:16:33.000,00:16:35.620,"I haven't seen you for a few days, sir.
You have slimmed down a lot."
00:16:37.580,00:16:38.360,奴才本以为,,,
00:16:38.620,00:16:40.360,自个儿的身子还挺强健的呢,00:16:37.760,00:16:40.520,I thought I was pretty strong and healthy.
00:16:41.040,00:16:43.370,没想到只到慎刑司数日,00:16:41.220,00:16:43.550,I didn't expect to become feeble like this
00:16:43.540,00:16:44.750,做了几天的粗活,,,
00:16:45.420,00:16:46.830,身子就这么不济了,00:16:43.720,00:16:47.000,after several days of hard labor work in the Department of Penalty.
00:16:47.750,00:16:49.290,真是老了不中用了,00:16:47.930,00:16:49.470,I'm indeed old and useless.
00:16:52.090,00:16:54.300,奴才如今还是回到皇上的身边,00:16:52.270,00:16:56.920,"Since I'm still serving His Majesty, no one dares gossip."
00:16:54.880,00:16:56.750,倒也不敢有人说三道四的,00:16:57.900,00:16:59.343,But ...
00:16:57.720,00:17:01.010,只是槿汐那边,00:16:59.720,00:17:01.190,How are things with Jinxi?
00:17:01.430,00:17:02.550,公公心知肚明,00:17:01.610,00:17:02.919,"I'm sure your heart can see it, sir,"
00:17:03.850,00:17:05.510,槿汐会被人说三道四,,,
00:17:05.900,00:17:07.850,也是因为她在本宫身边的缘故,00:17:04.030,00:17:08.000,"the reason so many people gossip about Jinxi
is that she works for me."
00:17:09.440,00:17:11.930,此次的事虽说是公公一不小心,,,
00:17:12.490,00:17:14.980,掉出了那枚缨络才闹出的事端,00:17:09.620,00:17:15.160,The incident was only because you accidentally dropped the sachet.
00:17:16.110,00:17:17.690,本宫一力想保住你们二人,00:17:16.290,00:17:19.200,I endeavored to protect the two of you and I was at my wits' end.
00:17:18.030,00:17:19.020,却也无计可施,,,
00:17:20.160,00:17:21.900,好在皇上顾念旧情,00:17:20.340,00:17:22.080,"Fortunately, His Majesty took into account your past service."
00:17:22.410,00:17:23.030,是啊,00:17:22.590,00:17:23.323,Yes.
00:17:24.710,00:17:25.950,奴才一时疏忽,00:17:24.890,00:17:26.130,I was careless.
00:17:26.830,00:17:29.320,没想到就连带皇后娘娘也上了心,00:17:27.010,00:17:29.500,I didn't expect that even Her Majesty the Empress would become involved.
00:17:31.340,00:17:32.870,奴才会谨记教训的,00:17:31.520,00:17:33.125,I'll keep this lesson in mind.
00:17:33.800,00:17:35.660,这个教训不仅公公要谨记,,,
00:17:36.630,00:17:38.220,本宫也会牢牢记住,00:17:33.980,00:17:38.400,"This is not only a lesson for you, sir;
it is now in my memory as well."
00:17:38.800,00:17:39.420,是,00:17:38.980,00:17:39.713,Yes.
00:17:41.260,00:17:42.340,那槿汐那边,00:17:41.440,00:17:42.520,So Jinxi...?
00:17:43.100,00:17:43.840,你放心,00:17:43.280,00:17:44.322,You can rest assured.
00:17:44.390,00:17:45.630,有娘娘这么一句话,,,
00:17:45.940,00:17:47.350,奴才没有什么不放心的,00:17:44.570,00:17:47.520,"I absolutely can, having heard Your Highness say so."
00:17:47.940,00:17:48.970,奴才先告辞了,00:17:48.120,00:17:49.225,Allow me to take my leave.
00:17:49.520,00:17:50.140,好,00:17:49.700,00:17:50.433,Certainly.
00:17:59.870,00:18:00.820,使不得使不得,00:18:00.050,00:18:01.300,"No, you shouldn't have."
00:18:01.120,00:18:02.480,我自个儿来 自个儿来,00:18:01.300,00:18:02.660,Let me do it myself. Let me do it.
00:18:02.740,00:18:03.530,坐吧,00:18:02.920,00:18:03.710,Just sit.
00:18:06.410,00:18:07.700,衣裳磨破了都不知道,00:18:06.590,00:18:08.408,You don't see your clothes have worn out.
00:18:08.750,00:18:10.790,到了御前不怕被皇上训斥啊,00:18:08.930,00:18:10.970,Aren't you afraid of being scolded by His Majesty?
00:18:13.380,00:18:14.710,知道你会的多,00:18:13.560,00:18:15.041,"I know you're versatile,"
00:18:15.420,00:18:18.170,只是也保不齐样样都忙得过来啊,00:18:15.575,00:18:18.854,but ...you can't attend to everything.
00:18:21.390,00:18:22.050,你还好吗,00:18:21.570,00:18:22.230,Are you all right?
00:18:22.680,00:18:25.050,好啊 我好得很,00:18:22.860,00:18:25.230,I'm good; I'm really good.
00:18:27.230,00:18:29.970,别人越说我不好我越要过得好,00:18:27.410,00:18:30.150,"The more miserable they think I am,
the more committed I am to living well."
00:18:30.900,00:18:32.180,日子是活给自己的,00:18:31.080,00:18:32.360,I live for myself.
00:18:33.230,00:18:34.690,难不成我一脖子吊死,00:18:33.410,00:18:36.280,Am I going to hang myself to fulfill their wish?
00:18:34.980,00:18:36.100,倒遂了他们的心愿,,,
00:18:37.700,00:18:38.610,是这个理,00:18:37.880,00:18:38.880,You are right.
00:18:41.320,00:18:42.360,不过我也知道,00:18:41.500,00:18:42.691,"However, I know"
00:18:43.280,00:18:45.650,你当初是为了熹妃娘娘的事,00:18:43.460,00:18:45.830,you came to me back then
00:18:46.160,00:18:47.450,不得已才来找我的,00:18:46.340,00:18:47.932,because you had to help Consort Lumière.
00:18:49.290,00:18:51.120,你若不是心甘情愿的话,00:18:49.470,00:18:51.300,"If your heart hasn't been committed,"
00:18:52.040,00:18:53.780,外头流言传得这么难听,00:18:52.220,00:18:53.960,"the rumors now must be hard to bear,"
00:18:54.460,00:18:56.330,不如咱们断了不要勉强,00:18:54.640,00:18:56.920,"we can end this now,
so you don't need to put up with all this."
00:18:57.050,00:18:57.830,说什么呢,00:18:57.230,00:18:58.576,What are you talking about?
00:18:59.010,00:19:01.370,我们在一起不就是为了做个伴吗,00:18:59.190,00:19:01.550,We are together because we need a partner in our lives.
00:19:05.260,00:19:06.750,除了熹妃娘娘,00:19:05.440,00:19:06.930,"Besides Consort Lumière,"
00:19:07.520,00:19:10.600,和我相关的就只有你一个了,00:19:07.700,00:19:10.780,you are the only person connected to me.
00:19:12.860,00:19:15.190,在慎刑司那两天我也算想明白了,00:19:13.040,00:19:15.370,"During my days in the Department of Penalty, I also realized"
00:19:16.230,00:19:17.390,为了流言纷扰,,,
00:19:17.740,00:19:19.350,而伤害一个真正爱护自己的人,00:19:16.410,00:19:19.505,it would be the most foolish and unworthy thing to do -
00:19:20.150,00:19:21.940,才是最大的愚蠢和不值,00:19:20.330,00:19:22.643,"to hurt a person who truly cares about me -
over a few rumors."
,,,00:19:29.816,00:19:37.928,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Follow us to get updates on the translation progress.
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:19:41.180,00:19:42.760,今天是小主的好日子,00:19:41.360,00:19:43.240,"It's a big day for you, My Lady."
00:19:43.140,00:19:44.590,不如穿件红色的喜气,00:19:43.320,00:19:44.960,Why not wear something red to look festive?
00:19:45.510,00:19:47.750,像乡下媒婆涂红脸的腮帮子,00:19:45.690,00:19:48.119,It looks like the red cheeks of a country matchmaker.
00:19:48.560,00:19:50.050,去给我换一件绿颜色的来,00:19:48.740,00:19:50.230,Bring me something green.
00:19:51.270,00:19:52.800,小主天天不是穿绿色的,00:19:51.450,00:19:52.980,"My Lady, you wear green"
00:19:53.100,00:19:53.890,就是青色的,00:19:53.280,00:19:54.070,or light blue every day.
00:19:54.560,00:19:55.720,今儿换件颜色吧,00:19:54.740,00:19:56.126,Why don't you wear a different color today?
00:19:56.480,00:19:57.850,我说绿的就是绿的,00:19:56.660,00:19:58.332,"I said green, and I mean green."
00:19:58.940,00:19:59.730,要喜庆些,00:19:59.120,00:20:00.170,"If you insist on being festive,"
00:19:59.990,00:20:02.100,就给我换那个绿色绣合欢花的吧,00:20:00.170,00:20:02.630,"then bring me that dress with the ""coupling joy"" flowers embroidered."
00:20:02.450,00:20:03.110,是,00:20:02.630,00:20:03.290,Yes.
00:20:11.120,00:20:11.780,小主,00:20:11.300,00:20:11.960,My Lady.
00:20:17.750,00:20:18.710,挺好看的,00:20:17.930,00:20:18.890,You look good.
00:20:19.960,00:20:22.710,晚上重华宫中秋夜宴你陪我去,00:20:20.140,00:20:22.890,"You will accompany me to the Mid-Autumn banquet
at the Palace of Layered Brilliance."
00:20:24.390,00:20:27.420,奴婢这样打扮只是不想太丑,00:20:24.570,00:20:27.600,I just don't want to look too ugly.
00:20:28.060,00:20:29.760,并没有抢小主风头的意思,00:20:28.240,00:20:30.000,I have no intention of stealing the glory from Your Highness.
00:20:30.020,00:20:32.010,能在打扮得好看的年纪好好打扮,00:20:30.200,00:20:32.700,You're at an age when you should dress up to look good.
00:20:32.520,00:20:33.430,这不是很好吗,00:20:32.700,00:20:34.269,There is nothing wrong with that.
00:20:35.270,00:20:37.140,奴婢并不是要打扮给王爷看的,00:20:35.450,00:20:37.395,I'm not dressing up for His Lordship.
00:20:37.820,00:20:40.480,要是小主打扮起来会更加好看,00:20:38.000,00:20:41.280,"My Lady, you could look even more beautiful
if you want to make an effort."
00:20:44.030,00:20:45.740,我在他面前只有惭愧,00:20:44.210,00:20:45.920,I only feel ashamed in front of him.
00:20:46.620,00:20:47.650,若有什么风头,00:20:46.800,00:20:47.830,"If I were to dress up,"
00:20:48.450,00:20:49.740,也只有在皇上面前,00:20:48.630,00:20:49.920,it would be only for His Majesty.
00:21:00.340,00:21:02.620,皇上驾到,00:21:00.520,00:21:02.800,His Majesty the Emperor!
00:21:07.260,00:21:08.800,皇上万福金安,00:21:07.440,00:21:08.980,Peace and grace to Your Majesty.
00:21:09.680,00:21:10.290,都坐,00:21:09.860,00:21:10.810,All sit.
00:21:12.680,00:21:13.300,坐下,00:21:12.860,00:21:13.480,Take your seat.
00:21:18.730,00:21:21.270,手这样凉 可是着了风寒了,00:21:18.910,00:21:21.450,"Your hands are freezing, did you catch a cold?"
00:21:21.980,00:21:23.770,最近夜里是觉得风凉了,00:21:22.160,00:21:24.160,"Recently, it has been windy and cold at night."
00:21:32.500,00:21:33.410,老十七,00:21:32.680,00:21:33.590,Where is Yunli?
00:21:34.540,00:21:35.990,臣弟来晚了,00:21:34.720,00:21:36.170,"I'm late, Your Majesty."
00:21:38.380,00:21:39.460,还请皇兄恕罪,00:21:38.560,00:21:40.189,I beg Your Majesty’s pardon for my delay.
00:21:40.750,00:21:43.960,朕早就习惯你在宴席上迟到早退,00:21:40.930,00:21:44.140,I'm already used to your late arrivals and early departures.
00:21:45.510,00:21:47.460,当初你执意要去盛京,00:21:45.690,00:21:47.640,You insisted on going to Shengjing back then.
00:21:48.720,00:21:50.550,如今人都添了几分憔悴,00:21:48.900,00:21:50.730,You look a little haggard right now.
00:21:51.390,00:21:53.420,到了盛京不幸染了风寒,00:21:51.570,00:21:53.600,"Unfortunately, I caught a cold when I arrived in Shengjing."
00:21:53.850,00:21:54.510,病了十几日,00:21:54.030,00:21:55.030,I was sick for over ten days.
00:21:55.060,00:21:56.340,倒不是什么风尘之故,00:21:55.240,00:21:56.520,It was not due to traveling.
00:21:56.640,00:21:58.130,怎么没有人来报知朕,00:21:56.820,00:21:58.310,Why did no one tell me you were sick?
00:21:58.560,00:22:00.470,身边跟着的人都是做什么的,00:21:58.740,00:22:00.650,What exactly were those servants doing?
00:22:00.820,00:22:01.930,是臣弟不让他们说的,00:22:01.000,00:22:02.299,I didn't let them say anything.
00:22:02.940,00:22:05.020,都是小病而已如今都好了,00:22:03.120,00:22:05.200,"It was just an insignificant ailment.
I'm fully recovered now."
00:22:06.530,00:22:08.990,你是缺个照顾你起居的人了,00:22:06.710,00:22:09.170,You need a person who can take care of you in your everyday life.
00:22:09.490,00:22:11.320,如今可有中意的人吗,00:22:09.670,00:22:11.500,Do you have anyone in mind right now?
00:22:12.280,00:22:13.490,如果有中意的人的话,00:22:12.460,00:22:13.670,I wouldn't be coming alone
00:22:14.290,00:22:15.700,臣弟也不会只身前来了,00:22:14.470,00:22:15.880,if I had one.
00:22:16.790,00:22:18.400,也许臣弟毕生所求都只是,00:22:16.970,00:22:18.580,Maybe all I want in my life is
00:22:19.170,00:22:20.200,庄生晓梦罢了,00:22:19.350,00:22:20.825,"""Zhuangzi's dream to become a butterfly."""
00:22:25.050,00:22:27.460,其实允禧啊也长大很多了,00:22:25.230,00:22:27.640,"Speaking of which, Yunxi is of age as well."
00:22:27.800,00:22:30.170,也该找个福晋好好静静心了,00:22:27.980,00:22:30.350,It is also time to search for a wife and settle down.
00:22:31.100,00:22:31.880,皇嫂笑话,00:22:31.280,00:22:32.372,"Please don't tease me, imperial sister-in-law."
00:22:32.640,00:22:34.250,臣弟和十七哥心思一样,00:22:32.820,00:22:34.430,I share my 17th brother's desire
00:22:34.970,00:22:36.640,必要求一位心爱之人才好,00:22:35.150,00:22:36.933,that I have to find someone that I love.
00:22:38.190,00:22:40.600,你看大的不好教坏小的,00:22:38.370,00:22:40.780,"Look, the older one doesn't set a good example."
00:22:41.400,00:22:43.060,允禧都不敢娶妻了,00:22:41.580,00:22:43.240,Now Yunxi doesn't want to marry.
00:22:44.400,00:22:47.190,大清只要有皇兄枝繁叶茂就好,00:22:44.580,00:22:47.593,"The Great Qing needs only our imperial brother
to ""spread out the branches"" for our family."
00:22:48.070,00:22:50.900,臣弟们也好偷偷闲了,00:22:48.250,00:22:51.080,So we have more time doing nothing.
00:22:59.420,00:23:00.330,惠嫔娘娘安好,00:22:59.600,00:23:00.812,Peace to Concubine Vertu.
00:23:00.960,00:23:02.320,还未向惠嫔娘娘道喜,00:23:01.140,00:23:02.689,I haven't said congratulations to Your Highness.
00:23:03.290,00:23:04.330,多谢王爷,00:23:03.470,00:23:04.510,I thank Your Lordship.
00:23:10.930,00:23:12.460,熹妃娘娘安好,00:23:11.110,00:23:12.640,Peace to Consort Lumière.
00:23:19.310,00:23:20.220,王爷同安,00:23:19.490,00:23:20.702,The same to you Your Lordship.
00:23:21.560,00:23:24.020,娘娘即将临盆 身体可还康泰,00:23:21.740,00:23:24.200,"Your Highness's due date is near.
How's your health?"
00:23:24.940,00:23:26.900,劳王爷挂心一切都好,00:23:25.120,00:23:27.080,"I thank Your Lordship for caring.
Everything is going well."
00:23:35.120,00:23:37.650,皇上 小主该去喝安胎药了,00:23:35.300,00:23:37.830,"Your Majesty, it's time for My Lady to take her prenatal tonic."
00:23:38.330,00:23:39.030,你赶紧去,00:23:38.510,00:23:39.550,Go quickly.
00:23:39.910,00:23:40.990,臣妾去去就来,00:23:40.090,00:23:41.359,"I'll be back soon, Your Majesty."
00:23:53.760,00:23:58.720,但愿人长久 千里共婵娟,00:23:53.797,00:23:59.169,"""I pray our life be long;
A thousand miles apart, we can still share the beauty of the full moon."""
,,,00:23:59.169,00:24:01.159,"[Poem from Sushi, Song Dynasty]"
00:24:05.560,00:24:06.550,小主还好吧,00:24:05.740,00:24:06.730,"My Lady, are you all right?"
00:24:07.730,00:24:08.770,总以为能忍住,00:24:07.910,00:24:08.950,I thought I could hold it in.
00:24:10.150,00:24:11.230,总以为能忘了他,00:24:10.330,00:24:11.410,I thought I could forget about him.
00:24:11.740,00:24:12.850,险些失了分寸,00:24:11.920,00:24:13.294,I almost couldn't behave properly.
00:24:14.160,00:24:15.610,小主和王爷心里的苦,00:24:14.340,00:24:15.790,I fully understand the bitterness in the hearts of
00:24:16.030,00:24:18.270,奴婢如何不明白只是,00:24:16.210,00:24:18.450,"His Lordship and you, My lady. It's just..."
00:24:18.580,00:24:19.610,他要好好活着,00:24:18.760,00:24:20.000,He must live a good life.
00:24:23.830,00:24:25.040,小主心绪不好,00:24:24.010,00:24:25.220,Your emotions are disturbed.
00:24:25.380,00:24:26.710,我们还是缓一缓再回去吧,00:24:25.560,00:24:26.890,Let's take time to soothe your feelings.
00:24:27.460,00:24:28.540,奴婢陪您去走一走,00:24:27.640,00:24:28.871,I will accompany you for a walk.
00:24:47.400,00:24:48.060,你还好吗,00:24:47.580,00:24:48.580,How have you been?
00:24:49.820,00:24:51.400,方才席间已经说过了,00:24:50.000,00:24:51.580,I already said earlier at the banquet
00:24:52.320,00:24:53.400,本宫一切安好,00:24:52.500,00:24:53.769,that everything is fine.
00:24:54.740,00:24:57.400,方才是方才现在是现在,00:24:54.920,00:24:57.580,That was then. Now is now.
00:24:58.950,00:25:00.160,我在盛京逗留数月,00:24:59.130,00:25:00.529,I stayed in Shengjing for several months.
00:25:01.330,00:25:02.280,如今回京,00:25:01.510,00:25:02.460,"Now I'm back,"
00:25:03.460,00:25:06.950,只想听娘娘真心说自己安好,00:25:03.640,00:25:07.130,"I need to hear Your Highness say you're fine from your heart,"
00:25:07.790,00:25:08.620,才能放心,00:25:07.970,00:25:09.555,so that I can put my mind at ease.
00:25:12.800,00:25:15.130,王爷若关心太多本宫是否安好,00:25:12.980,00:25:15.310,"If Your Lordship cares too much about my well-being,"
00:25:16.430,00:25:18.040,王爷自身就无法安好,00:25:16.610,00:25:18.220,Your Lordship will be ill at ease.
00:25:19.430,00:25:20.840,实在不必劳心过多,00:25:19.610,00:25:21.133,Please don't exert your mind.
00:25:22.180,00:25:23.390,浣碧我们回去吧,00:25:22.360,00:25:23.570,"Jade, let's go back."
00:25:23.730,00:25:24.310,不要走,00:25:23.910,00:25:24.716,Don't leave.
00:25:25.730,00:25:27.840,放手放手,00:25:25.910,00:25:27.266,Let me go.
,,,00:25:27.492,00:25:28.813,Let me go.
00:25:29.940,00:25:30.650,放手,00:25:30.120,00:25:30.830,Let go.
00:25:41.120,00:25:42.820,我总觉得你的日子过得不舒心,00:25:41.300,00:25:43.151,"I always think you're not truly happy,"
00:25:44.370,00:25:47.830,即便听闻永寿宫焕然如金屋,00:25:43.618,00:25:49.520,"even with the Palace of Eternal Longevity
being as opulent as a golden house."
00:25:50.340,00:25:52.080,无论住的是金屋还是茅屋,00:25:50.520,00:25:52.260,"Whether it's house made of gold or of hay,"
00:25:53.300,00:25:54.500,都是本宫自愿的,00:25:53.480,00:25:54.982,I chose to live in it myself.
00:25:56.680,00:25:58.170,能不能舒心且看自己,00:25:56.860,00:25:59.180,"Whether one can live comfortably depends entirely on oneself,"
00:25:59.180,00:25:59.960,无关他人,00:25:59.360,00:26:00.140,and not anyone else.
00:26:01.310,00:26:02.340,即便是富贵人,00:26:01.490,00:26:02.633,"Even Noble Lady Paix,"
00:26:04.640,00:26:05.970,当日虽然身份卑微,00:26:04.820,00:26:06.339,"despite her humble status back then,"
00:26:06.850,00:26:08.510,可也比如今自由自在多了,00:26:07.030,00:26:08.690,was much more free.
00:26:09.440,00:26:10.180,何况是你,00:26:09.620,00:26:11.040,Isn't it even more true for you...
00:26:10.860,00:26:11.690,你又不是她,00:26:11.040,00:26:12.059,You're not her.
00:26:13.320,00:26:14.850,又怎知她不是自得其乐,00:26:13.500,00:26:15.181,How do you know whether she's happy?
00:26:15.190,00:26:15.730,是否真心快乐,00:26:15.370,00:26:16.250,It's not only the person themselves
00:26:16.070,00:26:16.980,未必只有自己知道,00:26:16.250,00:26:17.349,that can tell if they're happy.
00:26:19.570,00:26:22.740,月有阴晴圆缺何况人生百变呢,00:26:19.750,00:26:22.920,"The moon waxes and wanes, and so does life."
00:26:24.370,00:26:25.030,王爷,00:26:24.550,00:26:25.210,"Your Lordship,"
00:26:26.540,00:26:28.750,不要再为不值得伤心的人伤心了,00:26:26.720,00:26:28.930,please don't be sad about people who are not worthy.
,,,00:26:33.140,00:26:34.160,If we...
00:26:32.960,00:26:36.920,做人如果不能由着自己的心的话,00:26:35.179,00:26:37.440,"cannot live our life following our hearts,"
00:26:38.510,00:26:39.460,还不如明月,00:26:38.690,00:26:40.151,we are more pathetic than the moon.
00:26:41.180,00:26:44.890,到了十五总还能圆一回,00:26:41.360,00:26:45.070,At least the moon reaches fullness every fifteenth.
00:26:45.850,00:26:48.060,所以来世我不会再选择那么艰苦,00:26:46.030,00:26:48.240,So I won't choose this hardship in the next life.
00:26:52.860,00:26:54.560,王爷与本宫再耽搁下去,00:26:53.040,00:26:54.740,"If Your Lordship and I delay any longer,"
00:26:55.360,00:26:56.640,只怕要惊动皇上了,00:26:55.540,00:26:56.971,His Majesty will be alerted.
00:27:08.330,00:27:09.410,你也好生珍重,00:27:08.510,00:27:09.590,Please take good care of yourself.
00:27:12.960,00:27:13.570,你也是,00:27:13.140,00:27:13.901,You too.
00:27:16.630,00:27:18.790,为了避嫌还是我先回去,00:27:16.810,00:27:18.970,"To avoid suspicion, I'll go back first."
00:27:19.420,00:27:20.910,过了片刻你再入席就是了,00:27:19.600,00:27:21.090,You can go in a while later.
00:27:33.190,00:27:33.770,谁,00:27:33.370,00:27:34.176,Who's there?
00:27:34.940,00:27:36.230,浣碧怎么了,00:27:35.120,00:27:36.410,"What's the matter, Jade?"
00:27:37.190,00:27:38.600,奴婢方才见有人影闪过,00:27:37.370,00:27:38.780,I just saw a silhouette passing by.
00:27:43.950,00:27:44.980,咱们赶快回去吧,00:27:44.130,00:27:45.160,Let's go back now.
00:27:55.880,00:27:57.040,这里靠近御花园,00:27:56.060,00:27:57.409,The Imperial Garden is nearby.
00:27:57.380,00:27:58.710,白天觉得还景致不错,00:27:57.560,00:27:58.890,"It's nice in the daytime,"
00:27:59.340,00:28:02.300,可是到夜里觉得阴森森的,00:27:59.520,00:28:02.480,but it feels spooky at night.
00:28:03.050,00:28:04.380,每日都来往的地方,00:28:03.230,00:28:04.560,We pass by every day.
00:28:04.930,00:28:05.710,有什么好怕的,00:28:05.110,00:28:06.305,What's there to be afraid of?
00:28:13.810,00:28:14.680,哪儿来这么多的猫,00:28:13.990,00:28:14.860,Where did all those cats come from?
00:28:14.980,00:28:15.640,快护着娘娘,00:28:15.160,00:28:15.820,Protect Her Highness!
00:28:16.570,00:28:18.810,有猫 快走快走 快走,00:28:16.750,00:28:18.349,Cats... Go quickly.
00:28:19.280,00:28:19.860,快走,00:28:18.592,00:28:19.172,Go quickly!
,,,00:28:19.512,00:28:20.531,Go quickly!
00:28:30.080,00:28:31.070,小主怎么样,00:28:30.260,00:28:31.250,My Lady! Are you all right?
00:28:31.290,00:28:31.950,小主,00:28:31.470,00:28:32.130,My Lady!
00:28:32.250,00:28:33.410,娘娘 娘娘 娘娘,00:28:32.430,00:28:33.590,"Your Highness, Your Highness!"
00:28:33.670,00:28:35.330,好痛 好痛,00:28:33.850,00:28:35.510,It hurts... It hurts!
00:28:35.880,00:28:36.960,怎么办 怎么办,00:28:36.060,00:28:37.280,What do we do?
00:28:38.340,00:28:39.870,用点力 娘娘 使劲啊,00:28:38.520,00:28:40.050,"Push harder, Your Highness."
00:28:41.720,00:28:42.420,使劲啊,00:28:41.900,00:28:42.810,Push Harder!
00:28:42.630,00:28:43.460,使劲啊 娘娘,00:28:42.810,00:28:43.860,"Push Harder, Your Highness!"
