00:15:04.270,00:15:05.140,皇上 您怎么了,00:15:04.250,00:15:05.024,Your Majesty!
00:15:05.480,00:15:06.100,皇上,00:15:05.330,00:15:06.496,Your Majesty! Are you all right?
00:15:06.900,00:15:07.640,皇上,00:15:06.540,00:15:07.160,Your Majesty!
,,,00:15:07.960,00:15:08.700,Your Majesty!
00:15:08.990,00:15:11.020,苏公公 苏公公,00:15:10.050,00:15:12.080,Mr. Su! Mr. Su!
00:15:13.370,00:15:14.980,小兔崽子 出事了,,,
00:15:15.200,00:15:15.940,皇上 皇上你怎么了,00:15:14.279,00:15:16.040,You sleepy rabbit! Something's wrong!
00:15:16.290,00:15:17.740,皇上 皇上,00:15:16.260,00:15:17.240,Is Your Majesty all right?
00:15:17.910,00:15:18.740,怎么了 怎么了,00:15:17.350,00:15:18.800,"Your Majesty!
Your Majesty!"
00:15:19.210,00:15:19.740,皇上 怎么了,00:15:18.970,00:15:19.800,What happened?
00:15:19.960,00:15:20.790,苏公公 快快快,,,
00:15:21.420,00:15:22.450,皇上突然发高热,00:15:20.607,00:15:21.685,Mr. Su! Quickly!
00:15:22.750,00:15:23.540,快去传太医呀,00:15:22.292,00:15:23.810,It's a high fever!
00:15:24.170,00:15:24.700,皇上,00:15:23.810,00:15:25.014,Summon the imperial doctors immediately!
00:15:24.920,00:15:25.660,快去吧 您,00:15:25.440,00:15:25.970,Your Majesty!
00:15:25.920,00:15:27.000,是是是 太医,00:15:25.980,00:15:26.800,"Hurry, Mr. Su!"
,,,00:15:26.853,00:15:28.213,"Yes, the imperial doctors..."
00:15:27.670,00:15:29.750,传太医 快,00:15:28.730,00:15:30.810,Summon the imperial doctors immediately! Hurry!
00:15:30.300,00:15:31.000,宝鹃,00:15:31.360,00:15:32.060,Coua...
00:15:32.720,00:15:34.130,快去把里头的香料倒了,00:15:33.691,00:15:35.635,Dispose of the incense in this right away!
00:15:34.600,00:15:36.380,这里头的东西可千万不能见人,00:15:35.660,00:15:37.440,No one can see the contents.
00:15:36.720,00:15:38.840,记住闭紧你的嘴,00:15:37.780,00:15:38.395,"Remember,"
00:15:39.770,00:15:41.350,若香炉里的东西传出去,00:15:38.395,00:15:39.900,keep your lips sealed!
00:15:42.310,00:15:44.350,我和你都死无葬身之地,00:15:40.718,00:15:43.227,"If anyone finds out what's in the censer,"
00:15:45.310,00:15:45.890,快去呀,00:15:43.227,00:15:45.783,Neither you nor I will have a burial ground for our dead bodies.
00:15:46.070,00:15:46.680,好,00:15:46.370,00:15:46.950,Go!
,,,00:15:47.130,00:15:47.740,Yes.
00:15:54.240,00:15:56.230,皇帝已经移去养心殿了吗,00:15:55.108,00:15:57.550,Has the Emperor been transferred to the Hall of Mental Cultivation?
00:15:56.490,00:15:57.150,是的,00:15:57.550,00:15:58.473,Yes.
00:15:57.950,00:16:00.160,已经安排了嫔妃和众亲王,,,
00:16:00.460,00:16:01.540,轮流侍疾了,00:15:59.010,00:16:02.857,"We've already arranged concubines and State
Princes to take turns attending to His Majesty."
00:16:02.370,00:16:04.080,侍疾的嫔妃无需多,00:16:03.430,00:16:05.521,"There's no need for too many concubines,"
00:16:04.790,00:16:06.750,尤其不要妖媚的,00:16:05.850,00:16:08.148,especially not the bewitching ones.
00:16:07.880,00:16:10.370,就皇后齐妃敬妃,00:16:08.915,00:16:12.184,"The Empress, Consort Astuce, Consort Estime,"
00:16:11.590,00:16:13.170,还有惠嫔就可以了,00:16:12.438,00:16:14.374,and Concubine Vertu should suffice.
00:16:13.380,00:16:14.040,嘛,00:16:14.440,00:16:15.100,Yes.
00:16:14.800,00:16:16.960,太医看了皇帝的病怎么说,00:16:15.748,00:16:18.129,What did the imperial doctors have to say?
00:16:17.350,00:16:18.050,太医说,,,
00:16:18.430,00:16:21.170,皇上脉象虚浮 操劳过度,00:16:18.385,00:16:22.644,"That His Majesty's pulse is feeble and
floating,
suggesting that he has strained himself."
00:16:22.310,00:16:24.430,皇帝最近都在哪儿啊,00:16:23.370,00:16:25.718,What has the emperor been doing lately?
00:16:24.940,00:16:27.520,皇上不是见大臣就是批折子,00:16:26.000,00:16:28.702,Either meeting with officials or reviewing memoranda.
00:16:28.190,00:16:29.680,不过也不知为什么,00:16:29.218,00:16:30.777,"But these past few days,"
00:16:29.900,00:16:32.520,这几天总是不高兴的样子,00:16:30.960,00:16:33.806,His Majesty has seemed unhappy for some reason.
00:16:32.990,00:16:35.190,那侍寝呢都有谁,00:16:34.010,00:16:36.395,Who has been serving the emperor at night?
00:16:35.620,00:16:37.280,多半都是安嫔娘娘,,,
00:16:37.580,00:16:38.610,要不就是祺嫔,00:16:36.680,00:16:38.433,"Mostly Her Highness Concubine An,"
00:16:39.160,00:16:40.820,不过侍寝的日子也不多,00:16:38.458,00:16:40.000,and sometimes Concubine Délice.
00:16:41.660,00:16:43.240,太后您若是不相信,00:16:40.119,00:16:42.256,But neither of them for many nights.
00:16:43.620,00:16:45.530,可以去查一下敬事房的记档,00:16:42.720,00:16:44.577,"If Your Majesty doesn't believe me,"
00:16:47.960,00:16:49.620,事情发生在延示喜宫,00:16:44.602,00:16:46.983,you can check the records with Attendance Services.
00:16:50.050,00:16:51.750,总和安嫔脱不了干系,00:16:49.020,00:16:51.110,"The emperor fell ill at the Palace of Prolonging Happiness,"
00:16:53.340,00:16:54.380,可是皇帝,00:16:51.110,00:16:53.224,so Concubine An must be responsible somehow.
00:16:55.010,00:16:57.050,最近都不高兴是怎么回事啊,00:16:54.400,00:16:58.355,But why would the emperor be unhappy recently?
00:16:58.890,00:17:00.130,尤其是这几天,00:16:59.950,00:17:01.716,And especially for these past few days...
00:17:01.720,00:17:03.010,昨儿是什么日子,00:17:02.780,00:17:04.256,What was the date yesterday?
00:17:03.270,00:17:05.880,回太后 昨儿是四月十七,00:17:04.330,00:17:07.155,"Your Majesty, yesterday was April 17."
00:17:07.360,00:17:08.390,有何不妥,00:17:08.420,00:17:09.789,What's wrong with this date?
00:17:10.690,00:17:13.020,昨儿是废妃莞嫔的生辰,00:17:11.562,00:17:14.607,Yesterday was the birthday of the banished Concubine Sourire.
00:17:16.910,00:17:19.490,这么说 就不干安嫔的事,00:17:17.970,00:17:20.849,"If that's the case, then it's not because of Concubine An."
00:17:23.290,00:17:25.400,哀家原以为他放下了,00:17:24.350,00:17:26.689,I thought that he had moved on.
00:17:26.500,00:17:27.450,原来如此,00:17:27.560,00:17:28.744,Now I see...
00:17:30.000,00:17:30.740,苏培盛,,,
00:17:31.000,00:17:31.710,奴才在,00:17:31.060,00:17:31.984,Su Peisheng.
00:17:32.090,00:17:33.670,去告诉安嫔宽心,00:17:32.060,00:17:32.770,Your Majesty.
00:17:34.220,00:17:36.210,陪哀家去看看皇帝,00:17:33.054,00:17:34.913,"Go assure Concubine An not to worry,"
00:17:36.760,00:17:38.340,太后您歇着吧,00:17:35.280,00:17:37.415,and accompany me to check on the emperor.
00:17:38.590,00:17:40.380,您自个儿的身子骨也不好,00:17:37.796,00:17:39.502,"Your Majesty, please stay and rest."
00:17:40.640,00:17:42.000,要是皇上醒来知道了,00:17:39.650,00:17:41.440,You haven't fully recovered yet.
00:17:42.470,00:17:43.550,岂不要怪罪奴才们,00:17:41.590,00:17:43.194,"If His Majesty woke up and found out,"
00:17:43.980,00:17:45.140,没有好好地伺候吗,00:17:43.225,00:17:46.370,"we servants would surely be blamed
for not properly attending to Your Majesty."
00:17:45.310,00:17:46.050,糊涂,00:17:46.370,00:17:47.411,Don't be foolish.
00:17:46.690,00:17:48.720,哀家重要还是皇帝重要,00:17:47.686,00:17:49.892,Am I more important than the emperor?
00:17:49.900,00:17:52.140,竹息扶哀家起来,00:17:50.960,00:17:53.320,"Bamboo, help me get out of bed."
00:17:52.400,00:17:53.060,是,00:17:53.460,00:17:54.308,Yes.
00:17:56.990,00:17:57.650,小姐,,,
00:17:58.200,00:17:58.810,阿晋,00:17:57.978,00:17:58.729,My Lady.
00:17:59.740,00:18:00.650,是阿晋来了,00:17:59.260,00:18:00.000,Ajin!
,,,00:18:00.800,00:18:01.809,Ajin's here.
00:18:01.160,00:18:03.490,宫里来了消息 说皇上身体抱恙,00:18:01.961,00:18:04.859,News came from the palace that His Majesty is ill.
00:18:03.790,00:18:05.780,紧赶着让王爷入宫侍疾去了,00:18:04.884,00:18:07.537,"His Lordship was ordered back to the palace
to attend to His Majesty immediately."
00:18:06.460,00:18:08.370,这一病仿佛还不轻呢,00:18:07.562,00:18:09.759,It seems to be more severe than a normal illness.
00:18:09.790,00:18:10.870,可说是什么病呢,,,
00:18:11.340,00:18:12.700,这个我也不知道,00:18:10.794,00:18:12.375,Did they say what kind of illness it was?
00:18:13.090,00:18:15.420,只恍惚听皇上身边的小厦子说起,00:18:12.400,00:18:13.937,"I don't know for certain,"
,,,00:18:13.962,00:18:17.074,"but apparently His Majesty's servant
 Xiao-Xiazi said that"
00:18:16.260,00:18:19.670,仿佛是宿在安嫔宫里时发高热,00:18:17.099,00:18:21.028,His Majesty developed a high fever while staying with Concubine An.
00:18:20.050,00:18:21.090,究竟是什么缘由,,,
00:18:21.390,00:18:22.340,宫里也是讳莫如深了,00:18:21.053,00:18:23.989,"But the cause of illness ...
Nobody in the palace dares speak of it."
00:18:23.100,00:18:24.180,皇上心思深,,,
00:18:24.680,00:18:26.390,难免操心太过伤了身子,00:18:24.152,00:18:27.959,"His Majesty is often in deep thought.
Overexertion was inevitable."
00:18:27.940,00:18:30.140,王爷此去可还住在凝晖堂吗,00:18:28.906,00:18:31.515,Will His Lordship stay at the Hall of Converging Light again?
00:18:30.480,00:18:32.270,是王爷得了太后嘱咐,,,
00:18:32.520,00:18:34.610,和恒亲王 慎贝勒一同入宫侍疾,00:18:31.540,00:18:36.146,"Yes. The Empress Dowager also summoned
State Prince Heng and Venerable Prince Shen."
00:18:35.530,00:18:37.440,这回皇上是病得不轻啊,00:18:36.426,00:18:39.031,It seems that His Majesty's illness is quite severe.
00:18:39.240,00:18:41.730,那他这些日子都不能出宫了是吗,00:18:39.998,00:18:43.155,"So, he cannot leave the palace for a few days, can he?"
00:18:42.120,00:18:43.820,王爷要在宫里侍疾不能出来,,,
00:18:44.160,00:18:44.900,可阿晋却不要紧,00:18:43.180,00:18:45.960,"His Lordship cannot leave the palace, but I can."
00:18:46.450,00:18:48.620,王爷知道这些日子不能来看娘子,,,
00:18:48.910,00:18:49.620,所以特意嘱咐了,00:18:47.546,00:18:50.138,"His Lordship knew that he wouldn't be able to see you,"
00:18:50.000,00:18:51.030,把这个花笺送给娘子,00:18:50.138,00:18:52.825,so he instructed me to bring you his personal stationery
00:18:52.040,00:18:54.080,请娘子有空的时候互为唱和,00:18:53.035,00:18:55.365,hoping to communicate with you through poetry.
00:18:54.460,00:18:55.620,阿晋每日会来一次,,,
00:18:56.420,00:18:57.790,将娘子写的给王爷,00:18:55.390,00:18:56.945,I will come here every day
00:18:58.130,00:18:58.870,王爷写的给娘子,00:18:57.152,00:19:00.000,"to carry your poem to His Lordship, and his to you."
00:18:59.760,00:19:00.670,一张机,00:19:00.820,00:19:02.031,“The Loom Stretched Once.”
00:19:01.430,00:19:03.510,采桑陌上试春衣,00:19:02.371,00:19:05.166,"""Donning a spring cloak, traversing fields to collect mulberry leaves"""
00:19:04.100,00:19:06.130,风晴日暖慵无力,00:19:05.191,00:19:07.693,"""Warm sunshine and fresh breezes fatigue her.”"
00:19:06.680,00:19:09.170,桃花枝上 啼莺言语,00:19:07.718,00:19:10.464,"“Yet, among the peach blossoms, the songs of trilling orioles"""
00:19:09.560,00:19:10.890,不肯放人归,00:19:10.464,00:19:12.265,"""keeps her from returning home."""
00:19:12.940,00:19:15.020,明明是因病侍疾不能出宫,00:19:14.024,00:19:16.444,"He can't leave because he must attend to His Majesty,"
00:19:15.440,00:19:18.520,可他偏要说 花上啼莺留人住,00:19:16.500,00:19:19.935,but he instead said that singing birds made him stay.
00:19:19.990,00:19:22.730,这样的闲雅疏狂也便有他了,00:19:21.021,00:19:24.241,Such elegance and mischief - only in him.
00:19:28.870,00:19:29.990,两张机,00:19:29.930,00:19:31.600,“The Loom Stretched Twice.”
00:19:33.630,00:19:36.490,行人立马意迟迟,00:19:34.597,00:19:38.036,"""Holding his horse still, the departing traveler hesitates."""
00:19:37.420,00:19:40.160,深心未忍轻分付,00:19:38.480,00:19:41.596,“Her deeply hidden affection will remain unspoken.”
00:19:41.630,00:19:44.550,回头一笑花间归去,00:19:42.631,00:19:46.353,"“Turning her head, she smiles, quickly disappearing into the flowers.”"
00:19:45.220,00:19:47.380,只恐被花知,00:19:46.353,00:19:48.974,“Afraid that even the blossoms might know her heart.”
00:19:50.890,00:19:51.850,你给王爷送去,,,
00:19:52.440,00:19:54.100,让他不必日日回了送来,00:19:51.808,00:19:53.619,"Deliver this to His Lordship,"
00:19:54.480,00:19:55.340,一则太过显眼,00:19:53.619,00:19:55.474,and tell him there's no need to send one back every day.
,,,00:19:55.499,00:19:56.511,"It might draw attention,"
00:19:55.820,00:19:58.150,二来他在宫中侍疾也辛苦得很,00:19:56.777,00:19:59.046,plus he must be tired from attending His Majesty.
00:19:58.860,00:20:00.350,娘子果然体贴我们王爷,,,
00:20:00.700,00:20:01.780,这个我可得收好了,00:19:59.818,00:20:01.591,"Mistress, you truly care for His Lordship."
00:20:02.490,00:20:03.730,王爷这些日子出不了宫,00:20:01.591,00:20:03.296,I'll make sure to keep it safe.
00:20:04.490,00:20:06.200,这花笺可是当宝贝来看的,00:20:03.555,00:20:05.433,"His Lordship can't leave the palace these days,"
00:20:06.490,00:20:08.480,只怕王爷是日里看夜里看,00:20:05.473,00:20:07.373,so I'm sure he will treasure this letter.
00:20:08.740,00:20:10.660,见字如见人多少个放不下呢,00:20:07.550,00:20:09.738,Seeing your handwriting is like seeing you in person;
,,,00:20:09.763,00:20:12.416,"His Lordship will view it day and night,
unable to put it down."
00:20:13.580,00:20:15.370,太后驾到,00:20:14.640,00:20:16.749,Her Majesty the Empress Dowager.
00:20:17.420,00:20:18.280,太后万安,,,
00:20:18.670,00:20:19.540,太后吉祥,00:20:18.480,00:20:19.502,Peace to Your Majesty.
00:20:20.340,00:20:21.200,都起来吧,00:20:19.608,00:20:20.864,Grace to Your Majesty.
,,,00:20:21.400,00:20:22.438,All rise.
00:20:23.260,00:20:25.500,皇帝可有苏醒的述象,00:20:24.320,00:20:26.780,Has the emperor shown signs of regaining consciousness?
00:20:25.720,00:20:26.460,还没有,00:20:26.780,00:20:27.926,Not yet.
00:20:27.100,00:20:29.550,太医说皇上是高热虚弱,00:20:28.160,00:20:30.749,"The imperial doctors said that
His Majesty is weak, and"
00:20:29.850,00:20:31.640,苏醒还得要些时辰,00:20:30.815,00:20:32.700,with the high fever it will take some time to regain consciousness.
00:20:41.940,00:20:43.020,这些日子,00:20:42.962,00:20:44.310,"These days,"
00:20:44.110,00:20:45.100,皇帝呀,00:20:45.170,00:20:46.337,the emperor
00:20:46.660,00:20:48.440,他真是太任性了,00:20:47.720,00:20:49.880,has been wallowing in his emotions.
00:20:49.490,00:20:51.110,哀家知道他心里苦,00:20:50.427,00:20:52.671,"I understand the bitterness in his heart,"
00:20:52.080,00:20:54.700,也知道他不是个轻易失度的人,00:20:52.952,00:20:56.520,"and that he doesn't easily lose his composure,"
00:20:57.960,00:21:01.750,可是皇帝太不爱惜自己了,00:20:59.020,00:21:00.440,but the emperor
00:21:04.260,00:21:05.620,太后一定要珍重自身,00:21:00.925,00:21:03.200,has overly neglected his own well-being.
00:21:05.930,00:21:07.460,千万别再伤了自己的身子,00:21:05.175,00:21:06.821,Your Majesty must take care as well
,,,00:21:06.846,00:21:08.971,not to allow any harm to come to your health.
00:21:10.720,00:21:13.060,这儿你们好好看照着,00:21:11.780,00:21:14.233,Attend to the emperor carefully.
00:21:13.810,00:21:15.020,每过两个时辰,,,
00:21:15.850,00:21:17.470,让人回报哀家一次,00:21:14.870,00:21:18.714,Send someone to report to me every four hours.
00:21:18.810,00:21:21.150,让皇帝静静地躺着,,,
00:21:21.650,00:21:22.730,别让人吵扰,00:21:19.870,00:21:23.834,Let the emperor rest in bed peacefully and undisturbed.
00:21:22.900,00:21:23.560,是,00:21:23.880,00:21:24.540,Yes.
00:21:24.110,00:21:26.070,朝政上的事自会有人料理,00:21:24.983,00:21:27.192,State affairs have been taken care of in the meantime.
00:21:26.660,00:21:27.610,太后安心吧,00:21:27.720,00:21:28.971,Your Majesty need not worry.
00:21:32.240,00:21:33.950,那哀家就先回去了,00:21:33.300,00:21:35.257,I will take my leave now.
00:21:35.210,00:21:36.410,你多陪陪皇帝,,,
00:21:37.040,00:21:37.660,是,00:21:36.118,00:21:38.100,"Spend some more time with the emperor, would you?"
,,,00:21:38.100,00:21:38.946,Yes.
00:21:44.800,00:21:45.910,嬛嬛,00:21:45.597,00:21:46.784,Huan Huan...
00:21:49.720,00:21:50.510,嬛嬛,00:21:50.606,00:21:51.747,Huan Huan...
00:21:51.720,00:21:52.460,什么,00:21:52.607,00:21:53.632,What was that?
00:21:54.180,00:21:55.510,皇兄想念皇嫂了,00:21:55.276,00:21:57.206,His Majesty was calling the late Empress Première.
00:21:59.400,00:22:00.230,这些年,00:22:00.253,00:22:01.467,"After all these years,"
00:22:01.650,00:22:05.480,皇帝放不下的难道就你皇嫂一个,00:22:02.710,00:22:06.864,is she really the only one the emperor hasn't let go of?
00:22:06.530,00:22:08.190,皇兄情深意重,00:22:07.404,00:22:09.393,His Majesty has deep and lasting affection.
00:22:08.530,00:22:11.570,这情深意重是帝王家不该有的,00:22:09.393,00:22:12.831,That is not something an emperor should possess!
00:22:13.990,00:22:17.580,这一点皇帝就比不过你,00:22:15.050,00:22:18.736,"On this matter, the emperor should learn from you."
,,,00:22:23.063,00:22:31.426,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:22:31.640,00:22:32.300,小姐,00:22:32.607,00:22:33.767,My Lady.
00:22:38.600,00:22:39.590,四张机,00:22:39.569,00:22:41.155,“The Loom Stretched Four Times.”
00:22:40.900,00:22:43.010,咿呀声里暗颦眉,00:22:41.960,00:22:44.611,"“The rhythmic click and clack of the loom, her brows furrowed.”"
00:22:43.770,00:22:46.190,回梭织朵垂莲子,00:22:44.974,00:22:47.614,“The passing shuttle weaves a drooping lotus.”
00:22:47.030,00:22:49.770,盘花易绾愁心难整,00:22:48.090,00:22:52.615,"“To weave threads into a flower is easy, but
a disturbed heart is difficult to manage."""
00:22:50.450,00:22:53.030,脉脉乱如丝,00:22:52.615,00:22:55.290,“The emotions tangled like silk threads.”
00:23:01.330,00:23:02.160,五张机,00:23:02.316,00:23:03.972,“The Loom Stretched Five Times.”
00:23:04.590,00:23:06.580,横纹织就沈郎诗,00:23:05.650,00:23:08.397,“Her carefully embroidered stitches slowly reveal a poem.”
00:23:08.920,00:23:10.760,中心一句无人会,00:23:10.178,00:23:12.178,"""None can comprehend the line in the middle."""
00:23:12.510,00:23:15.920,不言愁恨不言憔悴,00:23:13.428,00:23:17.509,"""It speaks not of sorrow, nor of languish."""
00:23:17.600,00:23:19.590,只惫寄相思,00:23:18.397,00:23:21.497,"“But only of the longing between two hearts."""
00:23:24.940,00:23:26.180,娘娘喝杯参茶吧,,,
00:23:27.190,00:23:28.100,本宫不想喝,00:23:26.159,00:23:27.737,"Your Majesty, have some ginseng tea."
00:23:29.740,00:23:31.020,娘娘忧心圣上,00:23:28.264,00:23:29.675,I don't want it.
00:23:31.570,00:23:33.030,可也要保重自身哪,00:23:30.763,00:23:32.607,Your Majesty is worried about His Majesty.
00:23:34.740,00:23:36.780,看着皇上一日日不醒来,00:23:32.632,00:23:34.510,But Your Majesty must also take care of yourself.
00:23:37.080,00:23:38.320,本宫怎么安心哪,00:23:35.800,00:23:39.767,"Seeing how His Majesty hasn't awoken
day after day, how can I put my mind at peace?"
00:23:39.200,00:23:40.440,娘娘还能看皇上,,,
00:23:41.000,00:23:41.700,臣妾和安嫔,00:23:40.025,00:23:41.869,At least Your Majesty can visit His Majesty.
00:23:42.040,00:23:43.370,使足了劲也看不上一眼,00:23:41.921,00:23:44.616,Concubine An and I can't even catch a glimpse despite our efforts.
00:23:43.670,00:23:44.780,只能白担心着,,,
00:23:45.500,00:23:46.540,臣妾等无能,00:23:44.641,00:23:46.051,We can't do anything but worry.
00:23:46.840,00:23:48.290,不能侍奉皇上身边,00:23:46.560,00:23:49.634,"We are useless, unable to serve His Majesty at his side."
00:23:48.800,00:23:50.290,只能忧心娘娘凤体,00:23:49.779,00:23:51.683,We can only worry about Your Majesty's health.
00:23:51.010,00:23:52.840,娘娘既要掌管六宫事宜,00:23:51.936,00:23:53.934,"Your Majesty not only manages the palace affairs,"
00:23:53.260,00:23:54.800,又要去养心殿侍疾,00:23:53.934,00:23:56.461,but also serves His Majesty in the Hall of Mental Cultivation.
00:23:55.430,00:23:57.720,皇上也不知道什么时候才能醒,00:23:56.486,00:23:59.094,We still don't know when His Majesty will wake.
00:23:58.810,00:24:01.770,您瞧您急得气色也不好了,00:23:59.790,00:24:03.081,Your Majesty has been so worried that you don't look very well.
00:24:02.440,00:24:04.640,娘娘若再不保重自身,00:24:03.244,00:24:06.134,"If Your Majesty doesn't take good care of your health,"
00:24:05.230,00:24:08.140,臣妾等可真是要没有主心骨了,00:24:06.134,00:24:09.534,we concubines will have no pillar to rely on.
00:24:20.000,00:24:22.160,娘娘还是喝一口吧,00:24:21.030,00:24:23.654,"Your Majesty, please have a sip."
00:24:26.000,00:24:27.040,不过话说回来,,,
00:24:27.380,00:24:29.210,皇上这次生病是在延禧宫,00:24:27.007,00:24:30.514,"After all, His Majesty became sick
in the Palace of Prolonging Happiness."
00:24:29.590,00:24:31.370,安嫔姐姐怎么也脱不了干系,00:24:30.594,00:24:33.141,"Concubine An, you must be held accountable somehow."
00:24:31.880,00:24:33.370,幸好太后不怪罪,00:24:33.141,00:24:34.560,"Fortunately, the Empress Dowager doesn't blame you."
00:24:33.760,00:24:36.420,否则再要见姐姐便难了,00:24:34.820,00:24:37.426,"Otherwise, it would become hard for us to see you again."
00:24:37.810,00:24:38.920,都是臣妾不好,,,
00:24:39.260,00:24:40.500,不懂得侍奉皇上,00:24:38.861,00:24:40.226,"It's all my fault,"
00:24:41.270,00:24:41.970,好了,00:24:40.251,00:24:42.330,for not knowing how to serve His Majesty properly.
00:24:42.520,00:24:44.130,太后都说不关你的事,00:24:42.330,00:24:43.180,It's all right.
00:24:44.560,00:24:45.850,你又何必自己放不下,00:24:43.580,00:24:45.488,The Empress Dowager said you were not involved.
00:24:46.690,00:24:48.270,你要是不懂侍奉皇上,00:24:45.513,00:24:47.480,Don't trouble yourself over it.
,,,00:24:47.587,00:24:50.020,"If you didn't know how to serve His Majesty properly,"
00:24:48.900,00:24:51.140,皇上又怎么喜欢去你那里呢,00:24:50.045,00:24:52.384,why would His Majesty like visiting your palace?
00:24:52.820,00:24:55.530,这一两年来皇上少进后宫,00:24:53.696,00:24:56.800,His Majesty has rarely visited the harem in the past couple of years.
00:24:55.740,00:24:56.980,譬如齐妃吧,00:24:56.800,00:24:58.363,Take Consort Astuce for instance.
00:24:57.410,00:24:59.400,就再没有单独见过皇上,00:24:58.388,00:25:00.862,She has never seen His Majesty alone.
00:24:59.830,00:25:02.410,有这样的福气你要惜福才是,00:25:00.887,00:25:03.994,You should cherish your fortune while you have it.
00:25:03.410,00:25:04.620,多谢皇后娘娘,,,
00:25:05.170,00:25:05.870,起来吧,00:25:04.281,00:25:05.942,I thank Your Majesty.
00:25:06.750,00:25:07.410,是,00:25:06.139,00:25:07.040,Rise.
00:25:09.000,00:25:09.660,祺嫔,00:25:07.547,00:25:08.470,Yes.
00:25:10.000,00:25:10.620,是,00:25:10.000,00:25:11.060,Concubine Délice.
00:25:10.880,00:25:12.420,太后不许你去侍疾,00:25:11.060,00:25:11.570,Yes.
,,,00:25:11.598,00:25:13.875,The Empress Dowager forbids you from attending to His Majesty.
00:25:12.800,00:25:15.880,你便去宝华殿为皇上诵经祈福吧,00:25:13.900,00:25:17.385,You may go to Baohua Hall and pray for His Majesty.
00:25:16.510,00:25:17.840,算是一点心意,00:25:17.570,00:25:19.352,As a token of your concern.
00:25:18.930,00:25:19.540,是,00:25:19.727,00:25:20.600,Yes.
00:25:28.980,00:25:30.440,皇后娘娘出身世家,,,
00:25:30.900,00:25:32.560,自然更喜欢世家女子,00:25:29.701,00:25:31.928,Her Majesty is from an illustrious lineage.
00:25:33.650,00:25:34.810,你这样出身的人,00:25:31.990,00:25:34.162,Naturally she would favor women of similar upbringing.
00:25:35.280,00:25:37.400,能够在皇后身边伺候洒扫,00:25:34.590,00:25:36.211,It's already to your great fortune
00:25:37.740,00:25:38.900,已经是你的福气了,00:25:36.522,00:25:38.278,that a person of your birth
00:25:39.830,00:25:41.910,能有今日你该千恩万谢,00:25:38.544,00:25:40.647,could sweep and clean in her palace.
,,,00:25:41.041,00:25:43.732,You should constantly feel grateful for what you have today.
00:25:42.580,00:25:45.570,难道还要跟我争夺宠幸吗,00:25:43.732,00:25:46.596,"You know you shouldn't compete with me
for favor, don't you?"
00:25:46.420,00:25:47.120,是,00:25:47.480,00:25:48.180,Yes.
00:25:56.180,00:25:57.420,起轿,00:25:57.240,00:25:58.644,Raise the sedan.
00:26:03.890,00:26:05.260,娘娘这样不眠不休的,00:26:04.724,00:26:06.647,Your Majesty hasn't rested at all.
00:26:06.020,00:26:08.100,不如先休息片刻再来陪皇上吧,00:26:07.054,00:26:09.815,"How about getting some rest before
continuing to attend to His Majesty?"
00:26:09.230,00:26:10.010,不必了,,,
00:26:11.190,00:26:12.430,本宫已经很久,00:26:10.251,00:26:11.547,There is no need.
00:26:12.900,00:26:15.390,没有这么多时间陪着皇上了,00:26:12.264,00:26:16.889,"I haven't been able to accompany
His Majesty for such a long time."
00:26:16.610,00:26:20.070,也不能这么仔细地看着皇上,00:26:17.670,00:26:21.259,Nor have I been able to look so closely at His Majesty.
00:26:26.500,00:26:28.780,皇上皇上,00:26:27.372,00:26:29.976,Your Majesty! Your Majesty!
00:26:29.420,00:26:30.330,你醒了,00:26:30.439,00:26:31.716,Your Majesty is awake!
00:26:32.040,00:26:33.080,快拿杯水来给皇上,,,
00:26:33.250,00:26:33.870,是,00:26:33.100,00:26:34.778,"- Bring some water for His Majesty.
- Yes."
00:26:37.840,00:26:40.830,山不在高 有仙则名,00:26:38.831,00:26:40.384,"""Height does not make a mountain;"
,,,00:26:40.606,00:26:42.069,"the presence of an immortal gives it prominence."""
00:26:41.220,00:26:44.260,水不在深 有龙则灵,00:26:42.247,00:26:43.736,"""Depth does not make a lake;"
00:26:45.140,00:26:46.350,斯是陋室,00:26:44.225,00:26:46.290,"the existence of a dragon gives it spirit."""
,,,00:26:46.290,00:26:47.457,"""This is my crude hut–"""
00:26:46.770,00:26:48.760,斯是陋室 惟吾德馨,00:26:47.758,00:26:48.889,"""This is my crude hut,"
00:26:48.940,00:26:49.550,弘时,00:26:49.688,00:26:50.634,"- ""but my virtue is its nobility.""
- Hongshi."
00:26:52.480,00:26:53.060,额娘,,,
00:26:53.690,00:26:54.220,弘时,00:26:53.529,00:26:54.402,Mother!
00:26:54.440,00:26:55.180,额娘您,00:26:54.717,00:26:55.579,Hongshi.
00:26:55.480,00:26:56.390,您怎么过来了,00:26:55.579,00:26:57.598,Mother... Why did you come here?
00:26:57.240,00:26:58.480,皇上高热刚退,,,
00:26:58.780,00:27:00.060,现在还在昏睡中,00:26:58.219,00:27:01.155,"His Majesty's fever has come down, but he is still asleep."
00:27:00.490,00:27:02.480,那那额娘怎么没去侍疾呢,00:27:01.581,00:27:03.917,How ... How come you are not attending to His Majesty?
