00:18:38.200,00:18:41.430,娘娘教诲 臣妾字字谨记在心,00:18:39.269,00:18:42.980,I will follow every word of Your Majesty's teaching.
00:18:42.400,00:18:43.910,难得和你这样投缘,,,
00:18:44.200,00:18:46.150,总忍不住要多嘱咐你几句,00:18:43.620,00:18:47.354,"I feel a great affinity with you,
and couldn't help getting talkative."
00:18:46.360,00:18:47.580,好了时候不早了,,,
00:18:47.920,00:18:49.910,剪秋 送莞贵人出去,00:18:47.360,00:18:49.100,The hour is late.
00:18:51.800,00:18:52.630,这可好了,00:18:49.100,00:18:51.120,"Autumn, walk Lady Sourire out."
00:18:55.200,00:18:55.830,小主,00:18:53.125,00:18:54.890,"This is wonderful, My Lady."
00:18:56.000,00:18:56.670,小允子,,,
00:18:57.080,00:18:58.220,这个时辰不在宫中待着,00:18:56.143,00:18:57.620,"- My Lady.
- Xiao-Yunzi."
00:18:58.560,00:18:59.390,跑到这儿来做什么,00:18:58.148,00:19:00.760,Why aren't you in our palace at this hour?
00:18:59.640,00:19:00.620,奴才先给小主道喜,,,
00:19:01.840,00:19:04.190,猴患子 大老远的跑来讨喜,00:19:00.760,00:19:02.649,Allow me to first congratulate My Lady.
00:19:04.680,00:19:05.950,回去少不了你的,00:19:03.080,00:19:05.640,This nimble monkey came all the way here to get rewarded.
00:19:06.200,00:19:07.420,姑姑这回可是错怪我了,00:19:05.904,00:19:07.220,My Lady won't forget you.
00:19:07.720,00:19:08.670,奴才是奉了旨意来,00:19:07.220,00:19:08.820,"Madam, you misunderstood me."
00:19:09.000,00:19:10.030,请小主暂且别回宫,00:19:08.820,00:19:11.360,"My Lady, I was instructed to tell you
not to go back right away."
00:19:10.560,00:19:11.350,这是为什么,,,
00:19:11.600,00:19:12.270,小主先别问,00:19:11.662,00:19:12.840,Why is that?
00:19:12.520,00:19:13.830,请小主往御花园里散散心,,,
00:19:14.200,00:19:14.910,即刻就能回宫,00:19:12.840,00:19:16.098,"You'll find out later, My Lady.
Please take a walk in the Imperial Garden."
00:19:16.120,00:19:16.750,好吧,00:19:17.180,00:19:18.380,All right.
00:19:21.360,00:19:24.310,丽嫔娘娘 奴才肚子有点不舒服,00:19:22.478,00:19:25.598,"Your Highness, my stomach is hurting."
00:19:25.000,00:19:25.830,去吧,00:19:26.089,00:19:27.109,Go.
00:19:29.560,00:19:31.390,康禄海虽跟了姐姐,,,
00:19:31.760,00:19:33.150,可这鬼鬼祟祟的毛病,,,
00:19:33.520,00:19:34.790,却一点也没改呀,00:19:31.120,00:19:35.874,"Although Kang Luhai is your servant now,
he still likes to sneak around."
00:19:37.320,00:19:39.190,我就是看他以前伺候过端妃,,,
00:19:39.520,00:19:40.470,觉得还算识趣,,,
00:19:40.840,00:19:42.310,否则我也不肯用他,00:19:38.620,00:19:43.767,"He served Consort Honnête before.
That's why I thought he'd be a reasonable servant."
00:19:43.920,00:19:45.590,姐姐真是好心性,,,
00:19:45.960,00:19:47.470,这背弃旧主的东西,00:19:45.000,00:19:47.106,"You have a kind heart, Beauté."
00:19:47.720,00:19:50.390,换作是我 那是断断不敢用的,00:19:47.106,00:19:51.960,I would never trust a traitor to his old mistress.
00:19:55.040,00:19:56.750,这御花园可真漂亮,,,
00:19:56.960,00:19:57.590,是啊,00:19:56.029,00:19:58.174,The Imperial Garden is so beautiful!
00:19:57.800,00:19:59.070,对这御花园里的花啊,,,
00:19:59.360,00:20:01.230,和别处就是不一样 就是漂亮,00:19:58.400,00:20:02.400,"Indeed, the flowers here are different from those elsewhere."
00:20:01.440,00:20:04.230,奴才参见莞贵人 贵人万福金安,00:20:02.626,00:20:05.644,"I bow before Noble Lady Sourire.
Peace and grace to My Lady."
00:20:07.160,00:20:08.140,是康禄海,,,
00:20:09.080,00:20:10.060,是康禄海,00:20:08.340,00:20:10.000,It's Kang Luhai.
00:20:10.560,00:20:12.310,小主还记着奴才呢,00:20:10.120,00:20:11.491,Kang Luhai.
00:20:12.920,00:20:13.900,康公公好早,00:20:11.680,00:20:13.820,"I'm glad you still remember me, My Lady."
00:20:14.240,00:20:16.390,怎么 没跟着丽嫔娘娘,00:20:14.084,00:20:18.084,"You're working early, sir.
Why aren't you with Concubine Beauté today?"
00:20:17.480,00:20:18.910,丽嫔娘娘和曹贵人,,,
00:20:19.200,00:20:20.510,去给皇后娘娘请安了,00:20:18.780,00:20:21.740,"Concubine Beauté and Lady Cao
are paying respects to Her Majesty."
00:20:21.160,00:20:23.950,奴才知道小主回宫要路过御花园,,,
00:20:24.400,00:20:25.540,特地在此恭候,00:20:22.381,00:20:27.126,"I knew you'd pass through the Imperial Garden on your way back,
so I was waiting here for you, My Lady."
00:20:28.400,00:20:30.700,你家丽嫔娘娘有事要你交代,00:20:29.420,00:20:32.114,Does Her Highness Concubine Beauté have a message for me?
00:20:31.200,00:20:33.500,不是 不是丽嫔娘娘的事,00:20:32.340,00:20:35.127,"No, I'm not here because of Concubine Beauté."
00:20:34.640,00:20:37.670,是奴才私心里有事想求小主,00:20:35.580,00:20:39.141,"I'm here because I wanted to ask you for a favor, My Lady."
00:20:39.120,00:20:39.830,你说,00:20:40.231,00:20:41.516,Go ahead.
00:20:43.120,00:20:45.950,奴才听说小主晋封为贵人,,,
00:20:46.560,00:20:49.190,一心想给小主请安问好,00:20:44.400,00:20:50.680,"My Lady, I've been wanting to pay respects to you
ever since you were promoted to Noble Lady."
00:20:50.680,00:20:52.030,没办法差事太多,,,
00:20:52.600,00:20:53.740,皇上又下了旨,,,
00:20:54.000,00:20:55.430,不让扰了小主静养,00:20:51.665,00:20:56.385,"But I couldn't get away from work,
and His Majesty restricted visitors to your palace."
00:20:55.680,00:20:57.670,奴才我就盼星星盼月亮,,,
00:20:58.120,00:20:59.230,盼得脖子都长了,00:20:56.800,00:21:00.480,"I waited anxiously sticking out my neck,
hoping to see you one day, My Lady."
00:20:59.840,00:21:02.400,总得给小主请安 心才安不是,00:21:00.920,00:21:03.600,I can't feel at ease until I pay you my respects.
00:21:02.640,00:21:03.670,我喜欢有话直说的人,,,
00:21:04.440,00:21:06.270,您要是不嫌奴才蠢笨,00:21:03.720,00:21:05.600,I prefer the servants to be forthright.
00:21:06.920,00:21:08.030,只要您一句话,00:21:05.640,00:21:08.151,"My Lady, if you don't disdain my dull-wittedness,"
00:21:08.600,00:21:11.750,奴才愿意侍奉小主 万死不辞,00:21:08.151,00:21:13.180,"I will come back to serve you
even if I have to die a thousand deaths."
00:21:13.000,00:21:14.430,你这心思是好,00:21:14.116,00:21:16.127,That's very kind of you.
00:21:16.160,00:21:17.270,不过丽嫔可知道,,,
00:21:17.440,00:21:18.660,这,00:21:17.221,00:21:18.755,But does Concubine Beauté know?
00:21:19.720,00:21:21.110,你当下已是丽嫔的人,00:21:18.755,00:21:19.825,Er...
00:21:21.680,00:21:23.150,若这心思让她知道,00:21:20.580,00:21:26.240,"You're already Concubine Beauté's servant.
She might be unhappy if she finds out."
00:21:23.720,00:21:24.860,恐怕她会不高兴,,,
00:21:25.600,00:21:27.070,何况我只是区区贵人,,,
00:21:27.640,00:21:28.750,怎能随意开口,,,
00:21:29.120,00:21:30.790,向丽嫔要她身边的人呢,00:21:26.753,00:21:32.063,"I'm only ranked at Noble Lady.
I cannot make such a request to Concubine Beauté."
00:21:32.000,00:21:34.230,小主放心 您恩泽深厚,00:21:33.220,00:21:34.365,"Don't worry, My Lady."
00:21:34.920,00:21:35.900,只要您一句话,00:21:34.365,00:21:36.099,You have great blessings from Heaven.
00:21:36.360,00:21:37.990,谁敢违背您呢 不是,00:21:36.099,00:21:39.169,No one in the palace can go against your wish.
00:21:38.760,00:21:40.110,只要您一句话就行,,,
00:21:40.600,00:21:42.830,好啊 原来你鬼鬼祟祟装肚子疼,00:21:39.726,00:21:41.560,All you have to do is ask.
00:21:43.280,00:21:44.030,跑了出来,,,
00:21:44.360,00:21:45.470,就是为遇到了旧主,00:21:41.560,00:21:46.980,"Very well, so you were faking a stomachache
because you saw your former mistress?"
00:21:48.120,00:21:49.630,丽嫔娘娘万福金安,,,
00:21:50.080,00:21:51.470,曹贵人万福金安,00:21:49.300,00:21:51.080,Peace and grace to Concubine Beauté.
00:21:53.320,00:21:54.670,你我都是一样的人,00:21:51.080,00:21:52.871,Peace and grace to Noble Lady Cao.
00:21:54.960,00:21:56.590,妹妹何必如此客气呢,00:21:54.568,00:21:57.915,You shouldn't have. We are at the same rank.
00:21:57.840,00:21:59.670,你也知道她的身份跟你一样,00:21:59.060,00:22:01.343,"You know her rank is the same as yours,"
00:22:01.160,00:22:02.140,可是她可不知道,,,
00:22:02.480,00:22:03.790,自己的身份是什么,00:22:02.400,00:22:05.189,but she doesn't know her own status.
00:22:06.400,00:22:08.780,对了我听说皇上最近,,,
00:22:09.120,00:22:11.230,拨了不少奴才到莞贵人的宫里,00:22:07.442,00:22:12.221,"I understand that His Majesty
had many new servants sent to your palace."
00:22:11.600,00:22:13.980,怎么莞贵人身边的奴才,,,
00:22:14.320,00:22:15.150,还不够使唤的,00:22:12.560,00:22:16.010,Are there so few to go around
00:22:15.440,00:22:16.390,竟瞧得上本宫身边,,,
00:22:16.760,00:22:18.150,这不中用的奴才,00:22:16.312,00:22:19.393,that you would even consider my incompetent eunuch?
00:22:18.680,00:22:19.740,这话就说差了,,,
00:22:20.360,00:22:21.750,承蒙丽嫔姐姐不弃,00:22:19.582,00:22:21.101,Your Highness misunderstood.
00:22:22.040,00:22:23.310,把康禄海召去伺候,00:22:21.403,00:22:24.456,Your Highness graced Kang Luhai with your kindness.
00:22:23.920,00:22:25.310,既已是姐姐的奴才,,,
00:22:25.720,00:22:27.870,哪里有我再随意要了去的道理,00:22:25.097,00:22:29.241,"He is already your servant.
It wouldn't be proper if I took him away."
00:22:28.320,00:22:29.790,妹妹虽然年轻不懂事,,,
00:22:30.120,00:22:31.750,也断然不会出这样的差池,00:22:29.580,00:22:32.976,"Although I'm uneducated about the palace protocol,
I wouldn't dare to make such a mistake."
00:22:32.680,00:22:34.350,莞贵人还算懂规矩,,,
00:22:34.840,00:22:36.470,难怪皇上这么宠爱你,00:22:33.655,00:22:35.840,Lady Sourire is quite well-behaved.
00:22:37.080,00:22:39.310,本宫也只能望尘莫及了,00:22:35.880,00:22:37.980,It's not surprising that His Majesty favors you so much.
00:22:39.880,00:22:41.150,皇上不过是看着妹妹,00:22:38.357,00:22:41.000,I can only be left behind in the dust.
00:22:41.520,00:22:43.550,前段时间病重 可怜妹妹罢了,00:22:41.071,00:22:44.840,It's only because His Majesty pities me for my sickness.
00:22:44.040,00:22:44.830,在皇上心里,,,
00:22:45.240,00:22:47.590,自然是看重姐姐胜过妹妹百倍的,00:22:45.217,00:22:49.078,"His Majesty's heart holds a place
for Your Highness hundreds of times higher than me."
00:22:50.800,00:22:51.670,糊涂的奴才,,,
00:22:51.960,00:22:52.940,一大早惹娘娘生气,00:22:52.000,00:22:52.954,Stupid eunuch!
00:22:53.280,00:22:54.230,还不给自己掌嘴,00:22:52.954,00:22:55.549,"Slap yourself for offending Her Highness
so early in the morning."
00:22:56.200,00:22:57.910,奴才该死 丽姐姐,,,
00:22:58.560,00:23:00.350,何苦为了一个奴才生气,00:22:57.941,00:23:01.420,"(My offense deserves death)
Beauté, don't be upset over a eunuch."
00:23:00.680,00:23:02.430,没的倒气坏了自己的身子,,,
00:23:02.800,00:23:05.230,奴才该死 奴才该死,00:23:01.420,00:23:04.340,"(My offense deserves death)
Don't let anger affect your health."
00:23:05.480,00:23:07.780,他呀 一心想攀高枝儿,,,
00:23:08.120,00:23:09.150,朝三暮四,00:23:06.440,00:23:10.640,"""If you give the monkeys three acorns,
they will want four the next time."""
00:23:09.960,00:23:11.710,都说太监是没根的东西,,,
00:23:12.240,00:23:13.350,一点心气都没有,00:23:11.055,00:23:14.954,It's even worse when the monkeys are castrated.
00:23:14.920,00:23:16.190,如今这些奴才,,,
00:23:16.480,00:23:18.030,越发不把本宫放在眼里,00:23:16.109,00:23:19.329,"Nowadays, these lackeys don't have me in their eyes"
00:23:19.000,00:23:21.300,不过是眼热炙手可热的,00:23:20.000,00:23:22.627,because they are looking at those hotly favored.
00:23:21.680,00:23:22.660,他也不想想,,,
00:23:23.040,00:23:24.670,当初是怎么求着本宫,00:23:22.627,00:23:25.470,Does he not remember how he was begging me
00:23:25.000,00:23:26.790,把他从活死人的墓里给挖出来的,00:23:25.470,00:23:27.827,"to dig him out of ""the tomb of a living dead?"""
00:23:27.360,00:23:29.630,竟也学得吃里扒外,00:23:28.280,00:23:31.423,Now he wants to be a servant to two masters.
00:23:31.320,00:23:33.950,丽姐姐生气归生气,00:23:32.820,00:23:35.508,"Beauté, I understand you're angry."
00:23:34.400,00:23:35.670,没的为了一个奴才,,,
00:23:35.960,00:23:37.390,倒费了自己的唇舌,00:23:35.508,00:23:38.680,But don't waste your breath over a servant.
00:23:40.520,00:23:41.870,本宫教训奴才,,,
00:23:42.280,00:23:43.340,让莞贵人见笑了,00:23:41.665,00:23:44.645,"Lady Sourire, I hope you'll excuse
my harsh words to my servant."
00:23:44.240,00:23:45.430,既是姐姐的奴才,,,
00:23:45.840,00:23:46.710,姐姐教训便是,00:23:45.286,00:23:48.020,"Your Highness is free to punish your servant,"
00:23:47.440,00:23:49.310,要打要杀 悉听尊便,,,
00:23:50.320,00:23:52.550,只是在这御花园里人多眼杂,00:23:48.473,00:23:51.240,regardless of what you say or do to him.
00:23:52.960,00:23:54.230,难免会招惹闲话,00:23:51.429,00:23:55.523,But many eyes are watching us in the Imperial Garden.
00:23:54.920,00:23:56.590,姐姐要真觉得奴才可恶,,,
00:23:56.880,00:23:58.710,大可带回宫里去慢慢训斥,00:23:56.126,00:24:00.526,"If Your Highness is really upset,
you may as well reprimand him later in your palace."
00:23:59.840,00:24:00.670,罢了,00:24:01.074,00:24:02.054,Enough.
00:24:01.280,00:24:03.030,本宫还得向皇后去请安呢,00:24:02.280,00:24:04.460,I need to pay respects to the Empress.
00:24:04.240,00:24:05.190,今儿就饶了你,,,
00:24:06.120,00:24:07.180,谢丽嫔娘娘,00:24:05.480,00:24:06.916,I'll spare you for today.
00:24:14.240,00:24:15.550,谢小主救命之恩,00:24:07.360,00:24:08.794,I thank Your Highness.
00:24:16.160,00:24:17.470,谢小主救命之恩,00:24:15.580,00:24:18.720,"My Lady, thank you for saving my life."
00:24:17.760,00:24:18.550,你倒聪明,,,
00:24:19.640,00:24:20.860,要不是您如此说,00:24:18.720,00:24:20.211,You are smart.
00:24:21.480,00:24:23.710,丽嫔娘娘怎肯轻易放过我呀,00:24:20.739,00:24:25.038,Concubine Beauté wouldn't have spared me without your intercession.
00:24:24.520,00:24:25.910,丽嫔未必肯轻饶了你,,,
00:24:26.360,00:24:27.550,自己好自为之吧,00:24:25.528,00:24:27.471,She might not let you off easily.
00:24:29.720,00:24:31.190,丽嫔她们对您多有不满,00:24:27.660,00:24:28.880,Look out for yourself.
00:24:31.600,00:24:32.710,您 您,00:24:30.665,00:24:32.755,Concubine Beauté... They are not happy about you...
00:24:33.360,00:24:35.070,恬不知耻 趋炎附势,00:24:32.755,00:24:33.824,My Lady...
00:24:35.600,00:24:36.870,看丽嫔身边那些宫女,00:24:34.352,00:24:36.772,Shame on him. What a snob!
00:24:37.280,00:24:38.630,都敢随便训斥康禄海,,,
00:24:39.000,00:24:40.190,可见他日子并不好过,00:24:36.960,00:24:41.522,"Even Concubine Beauté's maid could scold Kang Luhai.
He must be having a hard time working there."
00:24:40.800,00:24:42.590,侍奉主上 唯有忠心一条,,,
00:24:43.120,00:24:44.750,见异思迁 朝秦暮楚,00:24:41.900,00:24:43.980,The only way to serve one's master is with loyalty.
00:24:45.120,00:24:46.790,后面的人也不会放心重用,00:24:43.980,00:24:48.014,"We can't trust those who
""obey Qin in the morning and Chu in the evening."""
00:24:47.200,00:24:48.230,康禄海是活该,,,
00:24:48.960,00:24:50.020,只不过丽嫔那些话,00:24:48.240,00:24:49.760,It serves him right.
00:24:50.280,00:24:51.190,也实在是太难听,00:24:50.000,00:24:52.440,But Concubine Beauté's words were not nice to hear.
00:24:51.520,00:24:53.230,奴才听着都替小主委屈呢,,,
00:24:53.440,00:24:55.110,我还倒真喜欢丽嫔的个性,00:24:52.629,00:24:54.629,"I feel aggrieved for you, My Lady."
,,,00:24:54.680,00:24:57.160,I like her straightforward personality.
00:25:02.720,00:25:05.430,恭贺小主椒房之喜,00:25:03.690,00:25:07.240,"My Lady, congratulations on
being awarded a pepper-painted room!"
00:25:05.880,00:25:09.790,这可是上上荣宠 上上荣宠,00:25:07.240,00:25:11.240,"This is the greatest honor!
The greatest of the greatest!"
00:25:10.600,00:25:13.550,恭喜小主 贺喜小主,00:25:11.693,00:25:14.720,"Deepest congratulations, My Lady!"
00:25:16.080,00:25:17.190,小主快进去看看吧,,,
00:25:17.520,00:25:18.790,咱们宫里可好看了,00:25:17.139,00:25:20.177,"Go inside and take a look, My Lady!
Our palace looks stunning!"
00:25:24.520,00:25:26.350,好香 是什么味道,00:25:25.698,00:25:27.898,What is smelling so good?
00:25:27.360,00:25:29.990,是墙 小主 这墙是香的,00:25:28.389,00:25:31.629,"It's the walls, My Lady.
The walls are fragrant."
00:25:30.880,00:25:33.030,今儿个一早皇上的旨意,,,
00:25:33.360,00:25:36.470,奴才们就紧赶慢赶地赶了出来,00:25:32.140,00:25:37.720,"By His Majesty's decree early this morning,
we rushed in to decorate your chamber."
00:25:36.960,00:25:38.510,还望小主满意,00:25:37.946,00:25:40.000,"I hope you like it, My Lady."
00:25:39.600,00:25:42.160,这椒房是大婚方有的规矩呀,00:25:40.546,00:25:43.780,"The pepper-painted room is a wedding custom,"
00:25:42.760,00:25:45.320,用椒和泥涂墙 取温暖多子之意,00:25:43.780,00:25:46.560,wishing for a warm and prolific life.
00:25:46.040,00:25:47.180,除了皇后之外,,,
00:25:47.440,00:25:49.510,等闲妃子是不能得此殊荣的,00:25:47.257,00:25:50.874,It can be awarded to the Empress but rarely to the concubines.
00:25:50.400,00:25:52.430,咱们宫里也就是华妃娘娘了,00:25:51.515,00:25:54.395,Consort Fleur was the only receiver of this honor.
00:25:53.640,00:25:55.390,恭喜小主恭喜小主,00:25:54.980,00:25:56.636,"- Congratulations, My Lady.
- Congratulations!"
00:25:55.680,00:25:57.510,小主 请再往里走,00:25:56.636,00:25:58.717,"Please go inside, My Lady."
00:26:10.480,00:26:13.150,小主 请细看榻上,00:26:11.720,00:26:14.849,If you would like to take a closer look at your bed.
00:26:15.880,00:26:18.390,这是嫔妃承宠后的规矩吗,00:26:17.123,00:26:20.000,Is this the custom for a concubine's first-time service?
00:26:20.160,00:26:22.110,多谢总管费心操持,00:26:21.460,00:26:23.765,"Thank you, Mr. Huang, for your arrangement."
00:26:22.680,00:26:27.590,规矩是规矩 好意头都在下头呢,00:26:23.765,00:26:28.705,"The custom is one thing, but
His Majesty's well-wishes go deeper underneath."
,,,00:26:37.000,00:26:42.400,"[copper coins and auspicious fruits
including peanuts, dried dates, and dried longan]"
00:26:42.520,00:26:44.590,皇上竟这样把我的话放在心上,00:26:43.820,00:26:46.065,His Majesty took my words to heart.
00:26:45.360,00:26:48.790,皇上听闻民间嫁娶有撒帐习俗,,,
00:26:49.000,00:26:51.750,特意命奴才们依样办来的,00:26:46.480,00:26:52.778,"His Majesty learned about the bed decoration custom
in folk marriage and ordered us to follow suit."
00:26:52.280,00:26:54.840,皇上还说行宫里太仓促,,,
00:26:55.040,00:26:57.950,否则这礼在行宫就该准备的,00:26:53.457,00:26:58.980,"He said if only there was more time before the trip,
this should have been prepared at the Changping Palace."
00:26:58.360,00:27:01.150,什么时候都好 皇上有心了,00:26:59.508,00:27:02.773,The time is always right for such a thoughtful surprise.
00:27:02.400,00:27:04.550,好了好了 小主昨儿个也累了,,,
00:27:05.200,00:27:06.260,我们先退下吧,00:27:03.640,00:27:07.460,"All right, My Lady should get some rest.
We should take our leave."
00:27:06.680,00:27:07.510,流朱 浣碧,,,
00:27:07.720,00:27:09.430,留下来服侍小主休息便是了,00:27:07.686,00:27:10.969,Vermilion and Jade will stay to serve her.
00:27:10.400,00:27:11.030,是 嗻,00:27:11.422,00:27:12.404,Yes.
00:27:19.240,00:27:20.380,太好了 小主,,,
00:27:20.760,00:27:23.320,如今老爷和夫人终于能安心了,00:27:20.640,00:27:24.660,"This is wonderful, My Lady!
Master and Mistress Zhen will be so glad."
00:27:24.480,00:27:25.510,照如今这情形,,,
00:27:25.920,00:27:27.910,皇上很是把小主放在心上呢,00:27:25.780,00:27:29.143,"It appears that His Majesty holds you
dear to his heart, My Lady."
00:27:28.280,00:27:29.390,煎熬了这大半年,,,
00:27:29.760,00:27:31.030,咱们也该放心了,00:27:29.331,00:27:32.091,It's such a relief after all these months.
00:27:31.880,00:27:35.390,你说得是 但是日子还长着呢,00:27:33.054,00:27:36.480,"You're right, but there are many more months to come."
00:27:36.280,00:27:37.230,日子还长,,,
00:27:37.520,00:27:39.430,可是咱们小主的福气更长,00:27:37.206,00:27:40.833,"There may be many months,
but your blessings are even more numerous, My Lady."
00:27:49.480,00:27:51.750,别人侍寝都是抬了去的,,,
00:27:52.080,00:27:52.990,偏你不一样,00:27:50.617,00:27:53.460,The other concubines were carried to serve His Majesty.
00:27:53.320,00:27:55.350,皇上还亲自陪着你去,00:27:53.460,00:27:56.596,But your carriage was accompanied by His Majesty.
00:27:55.920,00:27:58.030,姐姐笑话我,00:27:56.900,00:27:59.276,"Don't make fun of me, Meizhuang."
00:27:59.040,00:28:02.270,不笑话你你得宠我高兴,00:28:00.181,00:28:03.520,I'm not. I'm happy that you are favored.
00:28:02.680,00:28:06.110,可是其他嫔妃就未必高兴了,00:28:03.809,00:28:07.411,But not every concubine would feel the same way.
00:28:06.520,00:28:08.350,宫里明争暗斗 此起彼伏,,,
00:28:08.920,00:28:09.980,哪一日消停过,00:28:07.600,00:28:11.340,The rivalries in the palace will never stop rising.
00:28:11.200,00:28:12.340,丽嫔这样的性子,,,
00:28:12.640,00:28:14.070,是半点心思都藏不住,00:28:12.260,00:28:15.325,Concubine Beauté is an outspoken person.
00:28:14.640,00:28:16.390,她不过是逞一时口舌之快,00:28:15.740,00:28:17.851,Her quick tongue meant no harm.
00:28:16.840,00:28:17.430,我不怕,00:28:17.851,00:28:18.940,I'm not worried.
00:28:18.080,00:28:20.750,你说得是 丽嫔也就罢了,00:28:19.198,00:28:21.678,"I agree, Concubine Beauté is all right."
00:28:21.080,00:28:23.380,谁不知道她背后是华妃呢,00:28:22.169,00:28:24.900,"But she has Consort Fleur at her back,"
00:28:23.840,00:28:25.470,今日你得椒房之宠,,,
00:28:25.920,00:28:28.190,正是步当日华妃之后啊,00:28:25.000,00:28:29.280,who might be alarmed by another pepper-painted room in the palace.
00:28:29.680,00:28:32.470,姐姐 皇上这样待我,,,
00:28:32.840,00:28:33.980,我自己也没想到,00:28:30.940,00:28:35.460,"Meizhuang, I never thought His Majesty would treat me so nicely."
00:28:35.120,00:28:36.950,这些东西来得太快太好,,,
00:28:37.640,00:28:39.230,好得远远在我意料之外,00:28:36.300,00:28:40.620,Everything went so well and so far beyond my expectations.
00:28:41.240,00:28:43.230,姐姐你告诉我 是真的吗,,,
00:28:43.520,00:28:44.550,当然是真的了,00:28:42.640,00:28:44.631,"Meizhuang, is this even real?"
00:28:44.920,00:28:46.470,连我看着都眼热呢,00:28:44.631,00:28:47.711,"Of course, I see it with my hotly envious eyes."
00:28:49.000,00:28:50.510,皇上的宠爱是真的,00:28:50.140,00:28:51.871,His Majesty's favor is real.
00:28:51.200,00:28:52.630,丽嫔的为难是真的,00:28:52.060,00:28:54.280,Concubine Beauté's bitterness is real.
00:28:53.320,00:28:55.190,以后后宫的妒恨也是真的,00:28:54.469,00:28:56.889,And so are the grudges and rivalries in the harem.
00:28:56.240,00:28:59.030,姐姐 你说我该怎么办呀,00:28:57.580,00:29:00.367,"Meizhuang, what should I do?"
00:29:00.520,00:29:01.270,忍,,,
00:29:02.200,00:29:02.910,忍,00:29:01.740,00:29:02.880,Endure it.
00:29:03.960,00:29:04.910,华妃独大,00:29:03.191,00:29:04.232,Endure it?
00:29:05.200,00:29:06.870,连皇后也不能动摇分毫,00:29:04.986,00:29:08.420,"Even the Empress cannot sway the power of Consort Fleur,"
00:29:07.280,00:29:08.910,何况是我们这身份,00:29:08.420,00:29:10.207,let alone us.
00:29:09.640,00:29:10.950,你我是新宠,,,
00:29:11.240,00:29:12.460,论家世和宠爱,,,
00:29:12.760,00:29:14.630,都不足以撼动华妃分毫,00:29:10.660,00:29:15.780,"We are new concubines and
cannot hold a candle to her birth or favor."
00:29:15.320,00:29:18.030,与其以卵击石 不如静静等待,00:29:16.459,00:29:19.291,Competing with her is like striking a stone with eggs.
00:29:19.160,00:29:21.510,要等 就得忍得住,00:29:20.234,00:29:22.816,We'll have to wait and endure.
00:29:22.600,00:29:23.550,姐姐说得是,00:29:23.420,00:29:25.103,Your point's well taken.
00:29:25.320,00:29:28.110,但是姐姐 你会生气吗,00:29:26.436,00:29:29.716,But will you be angry at me?
00:29:29.760,00:29:32.710,你我一同进宫 我便知会有今天,00:29:31.000,00:29:34.016,I knew this day would come ever since you were selected.
00:29:33.200,00:29:35.500,虽然皇上数日未曾召幸,,,
00:29:35.840,00:29:38.590,可是你得宠 我也有出头之日啊,00:29:34.431,00:29:40.040,"Although His Majesty hasn't summoned me recently,
I feel hopeful as long as you are in favor."
00:29:39.120,00:29:40.790,何况我们姐妹多年,,,
00:29:41.240,00:29:43.800,我虽羡慕 却不生气,00:29:40.304,00:29:45.242,"We've been sisters all these years.
I feel envious but won't be angry."
00:29:47.440,00:29:49.230,姐姐 你会吃醋吗,00:29:48.316,00:29:50.436,But do you feel upset?
00:29:51.200,00:29:52.070,一点点,,,
00:29:53.360,00:29:55.310,可是宫中宠妃这样多,00:29:52.269,00:29:53.623,A little bit.
00:29:55.640,00:29:57.870,以前有华妃 今日有你,00:29:54.377,00:29:56.960,But the palace is never short of favored concubines:
00:29:58.240,00:29:59.670,以后也会有别人,00:29:56.960,00:30:01.000,"Consort Fleur, yourself, and someone else in the future."
00:30:00.840,00:30:02.550,若是个个都要吃醋,,,
00:30:03.400,00:30:04.590,那我还活不活了,00:30:01.986,00:30:06.177,Life is too short to be upset by every one of you.
00:30:07.760,00:30:09.110,月亮又圆了,00:30:08.698,00:30:10.358,Another full moon.
00:30:09.800,00:30:12.180,不知爹爹和娘亲在家好不好,00:30:10.660,00:30:13.760,I hope my parents are well at home.
00:30:12.840,00:30:13.790,小主想家了,00:30:14.024,00:30:15.804,"Do you miss your family, My Lady?"
00:30:16.600,00:30:18.870,孤身在外怎么能不想家,00:30:17.600,00:30:20.891,How can I not when I'm alone and away from home?
00:30:20.160,00:30:21.870,小主也不是孤身一人哪,,,
00:30:22.280,00:30:23.500,莞贵人和沈贵人,00:30:21.580,00:30:23.431,"But you're not alone here, My Lady."
00:30:23.760,00:30:24.950,待小主如姐妹一般,00:30:23.431,00:30:26.091,Lady Sourire and Lady Shen are like sisters to you.
00:30:25.400,00:30:27.270,小主应该多多走动才是,00:30:26.280,00:30:28.801,You should visit them more often.
00:30:28.000,00:30:30.560,如今莞贵人正得盛宠,,,
00:30:30.840,00:30:32.670,没准在那儿还能看见皇上呢,00:30:29.140,00:30:33.871,"Especially Lady Sourire.
You might even see His Majesty at her palace."
00:30:33.520,00:30:34.870,姐姐正在风头上,,,
00:30:35.640,00:30:37.830,我若总是凑在姐姐跟皇上身前,00:30:34.700,00:30:36.702,"Now that Sourire is rising with the wind,"
00:30:38.440,00:30:39.500,也是讨人嫌,00:30:36.966,00:30:40.663,"I would be a nuisance
if I shove myself towards her and His Majesty."
