00:16:07.960,00:16:09.180,但现下还不想睡,00:16:07.080,00:16:10.500,"I do feel a bit tired, but I don't want to sleep yet."
00:16:11.360,00:16:13.590,今日这炭火怎么烧得这样热,00:16:12.320,00:16:15.060,Why did they make the charcoal so much warmer today?
00:16:14.200,00:16:16.230,炭还是那些炭并没有增加,00:16:15.100,00:16:17.380,They used the same amount of charcoal.
00:16:16.800,00:16:17.990,只是时移世易,,,
00:16:18.360,00:16:20.150,小主的心情和原来不一样了,00:16:17.880,00:16:21.080,"However, your state of mind has changed, My Lady."
00:16:20.440,00:16:22.190,便觉这炭火也更加热了些,00:16:21.220,00:16:23.660,That's why the charcoal feels warmer to you than usual.
00:16:24.040,00:16:24.990,我从前真觉得,,,
00:16:25.360,00:16:27.740,皇上一言一行比什么都要紧,00:16:24.840,00:16:28.860,"I used to think that the actions and words of
His Majesty mattered more than anything else."
00:16:29.240,00:16:30.350,可现在想来,00:16:30.160,00:16:32.080,"But now that I think of it,"
00:16:31.880,00:16:33.750,还不如这盆炭火来得实在,00:16:32.800,00:16:35.280,they are not as reliable as this tub of charcoal.
00:16:35.400,00:16:37.510,我曾经那样期盼愿得一心人,,,
00:16:38.400,00:16:39.590,白头不相离,00:16:36.260,00:16:40.700,"I once wished for ""The love of a whole heart,
until gray-haired we would never part""."
00:16:41.240,00:16:42.190,现在想来,,,
00:16:43.280,00:16:44.470,不过是一番痴心,00:16:42.360,00:16:45.760,"Looking back, it was a foolish wish."
00:16:46.480,00:16:47.390,不管如何,00:16:47.440,00:16:48.820,"Nevertheless,"
00:16:48.040,00:16:50.990,此时此刻皇上最重视的是小主,00:16:48.900,00:16:52.020,His Majesty puts you above everyone else at the moment.
00:16:51.960,00:16:52.870,正因如此,00:16:52.960,00:16:54.960,That is exactly why
00:16:54.240,00:16:56.990,我才知什么是镜花水月痴心妄想,00:16:55.140,00:16:58.120,"this feels like ""the flower in the mirror""
and ""the moon in the water""."
00:16:59.320,00:17:00.590,皇上会这样待我,,,
00:17:01.800,00:17:02.940,也会这样待别人,00:17:00.400,00:17:02.320,"His Majesty can treat me like this,"
00:17:04.800,00:17:05.670,我没有办法,00:17:02.740,00:17:04.840,and he can treat anyone else just the same.
00:17:07.040,00:17:08.180,只有巧用心智,00:17:05.700,00:17:07.460,There is nothing I can do
00:17:09.400,00:17:11.030,才能换来我想要的东西,00:17:08.020,00:17:09.860,except to act with cleverness
00:17:12.440,00:17:13.420,小主病了那么久,00:17:10.600,00:17:12.600,to gain what I want.
00:17:13.760,00:17:14.710,心里一直憋屈着,00:17:13.200,00:17:15.600,"My Lady, you have been suppressing your feelings in your recovery."
00:17:15.080,00:17:16.550,如今把话说出来了也好,00:17:15.820,00:17:17.800,"Now that you have spoken them out,"
00:17:17.200,00:17:18.030,没有了心事,,,
00:17:18.600,00:17:20.310,倒不会自己再苦着自己了,00:17:18.040,00:17:21.420,they will no longer be a burden on you.
00:17:22.840,00:17:24.910,小主 外面宫门要落锁了,00:17:23.640,00:17:26.140,"My Lady, our palace gates will be locked soon."
00:17:25.280,00:17:25.950,咱们也睡吧,,,
00:17:26.880,00:17:28.430,只怕还没个安稳觉睡呢,00:17:26.180,00:17:27.720,We should go to bed now.
,,,00:17:27.800,00:17:30.160,I'm afraid it won't be a peaceful night for sleeping.
00:17:30.760,00:17:32.070,小主 皇上过来了,00:17:31.760,00:17:33.900,"My Lady, His Majesty is here."
00:17:34.720,00:17:35.910,不用请皇上进来,00:17:35.720,00:17:37.440,Don't invite His Majesty in.
00:17:37.400,00:17:39.350,告诉皇上我已经睡下了,00:17:38.420,00:17:40.600,Inform His Majesty that I've already gone to sleep.
00:17:39.800,00:17:40.390,嗻,00:17:40.760,00:17:41.720,Yes.
,,,00:17:52.020,00:18:01.000,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:18:04.200,00:18:04.870,是谁,00:18:05.120,00:18:06.360,Who is it?
00:18:05.880,00:18:07.990,嬛嬛 你可睡下了吗,00:18:06.940,00:18:09.460,"Huan Huan, have you gone to bed?"
00:18:08.920,00:18:10.510,皇上怎么这个时候过来了,00:18:10.020,00:18:12.080,What brings Your Majesty here so late?
00:18:11.320,00:18:13.390,臣妾已经歇下了,00:18:12.320,00:18:14.660,I'm already in bed.
00:18:15.880,00:18:18.440,嬛嬛 你身子可好了吗,00:18:16.940,00:18:19.720,"Huan Huan, are you feeling better?"
00:18:19.520,00:18:21.900,朕要进来瞧一瞧你才放心啊,00:18:20.500,00:18:23.200,My mind will not be at ease until I have checked on you.
00:18:22.440,00:18:23.830,臣妾正因风寒未愈,,,
00:18:24.160,00:18:25.220,所以不能出来迎驾,00:18:23.420,00:18:26.380,"Your Majesty, I have not recovered from my cold."
00:18:25.800,00:18:26.940,也不能陪伴皇上,,,
00:18:27.680,00:18:28.900,还请皇上见谅,00:18:26.740,00:18:30.000,"I'm not able to attend Your Majesty
and I hope Your Majesty can understand."
,,,00:18:30.560,00:18:31.820,"Huan Huan,"
00:18:29.680,00:18:35.390,嬛嬛 让朕进去瞧一眼 只瞧一眼,00:18:32.740,00:18:35.280,I just want to come in and have one look at you.
00:18:35.880,00:18:37.750,你若安好朕就放心了,00:18:35.440,00:18:36.760,Just one look.
00:18:41.040,00:18:42.510,皇上明日还要早朝,00:18:36.860,00:18:39.300,I just want to see you are well.
00:18:42.920,00:18:43.980,实在不宜晚睡,00:18:42.040,00:18:43.840,Your Majesty needs to attend court early in the morning.
00:18:44.960,00:18:46.310,臣妾已经歇下了,00:18:43.940,00:18:45.540,Your Majesty should not stay up late.
,,,00:18:45.940,00:18:47.640,I'm already in bed.
00:18:47.120,00:18:49.680,起来只会让病势缠绵,00:18:48.260,00:18:50.680,Getting up will prolong my recovery
00:18:50.160,00:18:51.670,更不能早日侍奉皇上,00:18:50.980,00:18:53.340,and that will further delay my service to Your Majesty.
00:18:52.520,00:18:54.950,还请皇上为臣妾着想,00:18:53.400,00:18:56.360,I hope Your Majesty will accommodate my request.
00:18:57.480,00:18:58.540,那朕回去了,00:18:58.380,00:19:00.100,I'll return in that case.
00:19:01.880,00:19:02.590,小允子,,,
00:19:02.960,00:19:03.550,在,00:19:02.720,00:19:04.260,"- Xiao-Yunzi
- Yes"
00:19:03.840,00:19:04.820,好好送皇上出去,,,
00:19:05.240,00:19:05.870,嗻,00:19:04.680,00:19:07.000,"- See His Majesty out.
- Yes."
00:19:12.680,00:19:13.990,奴才恭送皇上,00:19:13.600,00:19:15.720,I bid Your Majesty goodbye.
00:19:22.440,00:19:23.660,拿水来洗漱吧,00:19:23.160,00:19:24.740,Bring me some water to wash up.
00:19:24.040,00:19:25.230,现下可以安睡下了,00:19:24.860,00:19:26.560,Now I can sleep in peace.
00:19:25.920,00:19:28.630,小主 外面这雪还大着呢,00:19:26.740,00:19:29.780,"My Lady, it's snowing quite heavily outside."
00:19:29.240,00:19:29.950,皇上来了,,,
00:19:30.560,00:19:32.070,怎么连面也不让见一下呀,00:19:30.340,00:19:33.640,Why didn't you let His Majesty in to see you?
00:19:33.520,00:19:36.430,皇上明日来我还是不见,00:19:34.420,00:19:37.680,I also won't see His Majesty if he comes tomorrow.
00:19:41.360,00:19:43.070,皇上 时候不早了,00:19:42.240,00:19:44.260,"Your Majesty, it's very late now."
00:19:43.840,00:19:45.630,您是要去哪个宫里歇着啊,00:19:44.560,00:19:46.800,Which palace would you like to stay in?
00:19:49.560,00:19:51.670,估摸着安贵人这会儿还没睡下,00:19:50.580,00:19:52.980,I don't think Lady An has slept yet.
00:19:52.200,00:19:53.990,或者去皇后娘娘和惠贵人,00:19:53.220,00:19:55.220,Or the Empress or Lady Vertu ...
00:19:54.240,00:19:55.110,都不去,00:19:55.220,00:19:56.200,No.
00:19:57.640,00:19:58.390,回养心殿,,,
00:19:59.160,00:19:59.750,是,00:19:58.640,00:20:00.160,Head back to the Hall of Mental Cultivation.
00:20:01.000,00:20:02.030,去,00:20:00.160,00:20:01.260,Yes.
,,,00:20:02.140,00:20:03.380,I'll go to ...
00:20:04.680,00:20:05.470,凝晖堂,00:20:05.520,00:20:06.880,The Hall of Converging Light.
00:20:06.000,00:20:08.150,嗻 凝晖堂,00:20:07.000,00:20:07.560,Yes.
00:20:13.080,00:20:14.990,皇兄还说臣弟今天喝酒喝多了,00:20:08.420,00:20:10.260,To the Hall of Converging Light.
00:20:15.400,00:20:16.910,留臣弟在宫里边住一晚,00:20:14.020,00:20:18.120,"Your Majesty asked me to stay the night
saying I drank too much."
00:20:17.760,00:20:20.060,原来皇兄是怕睡不着觉,,,
00:20:20.440,00:20:21.350,要找个人喝喝茶呀,00:20:18.860,00:20:22.500,"But it seems like it was because you need to
have tea with someone in case you couldn't sleep."
00:20:21.960,00:20:22.910,别提了,00:20:22.900,00:20:24.420,Don't mention it.
00:20:23.680,00:20:25.310,到哪里都被赶出来,00:20:24.640,00:20:26.640,I wasn't welcomed wherever I went.
00:20:26.280,00:20:28.950,皇兄 你有三宫六院,00:20:26.700,00:20:30.020,But Your Majesty has a harem of so many palaces.
00:20:29.520,00:20:32.230,是啊 是有三宫六院,00:20:30.540,00:20:33.440,I do. I have so many palaces.
00:20:33.280,00:20:35.580,可朕就想去个碎玉轩,00:20:34.200,00:20:37.000,But I only wanted to go to the Palace of Pearl Jade.
00:20:36.440,00:20:39.910,却被三推四推给推出来了,00:20:37.440,00:20:40.700,Yet I was pushed away by one excuse after another.
00:20:41.080,00:20:43.380,莞嫔说她身子不好不能侍驾,00:20:41.860,00:20:44.600,Concubine Sourire said she was ill and unable to serve me.
00:20:44.120,00:20:45.990,就连朕想看一眼都不肯,00:20:45.120,00:20:47.400,She wouldn't even let me take a look at her.
00:20:47.840,00:20:49.110,莞嫔是关心皇兄,,,
00:20:49.560,00:20:50.470,所言也不错啊,00:20:48.880,00:20:51.960,"Concubine Sourire was not wrong, though.
She was caring for you."
00:20:51.320,00:20:53.270,朕知道不错 可是,00:20:52.300,00:20:54.400,"I know that she was, but ..."
00:20:55.840,00:20:57.390,看来莞嫔娘娘的蝴蝶,,,
00:20:58.040,00:20:59.390,是飞到皇兄心里去了,00:20:56.900,00:21:00.680,"Looks like Her Highness's butterflies
flew into Your Majesty's heart."
00:21:00.080,00:21:00.870,朕也不知道,,,
00:21:01.240,00:21:02.550,那些蝴蝶是怎么飞过来的,00:21:01.060,00:21:03.740,I have no idea where those butterflies came from.
00:21:03.000,00:21:05.150,不过不管怎么飞都好,,,
00:21:06.080,00:21:08.540,朕只要她肯对朕用心就是了,00:21:04.000,00:21:09.740,"Regardless, it is more important
that she has given her heart to me."
00:21:10.560,00:21:12.910,你不知道莞嫔的性子有多倔,00:21:11.580,00:21:14.080,You have no idea how stubborn Concubine Sourire is.
00:21:13.800,00:21:16.590,为了朕不肯严惩年妃,00:21:14.880,00:21:17.940,"Because I was unwilling to impose
severe punishment on Consort Nian,"
00:21:17.080,00:21:19.640,她就能好几个月避着朕不见朕,00:21:18.060,00:21:20.440,she avoided seeing me for months.
00:21:20.160,00:21:21.380,小小女子,00:21:21.180,00:21:22.620,What an small-minded woman!
00:21:21.720,00:21:25.910,可唯有这小小女子却更使人动心,00:21:22.620,00:21:27.020,But this small-minded woman touches the heart.
00:21:27.400,00:21:29.630,谁说没娶过福晋的人什么都不懂,00:21:28.400,00:21:30.960,Who says these unmarried lords know nothing about marriage?
00:21:32.520,00:21:34.150,臣弟在皇兄身边这么多年,00:21:33.560,00:21:35.620,I've been following Your Majesty for years.
00:21:35.120,00:21:36.830,除了纯元皇后,00:21:36.060,00:21:38.140,"But besides Empress Première,"
00:21:37.520,00:21:39.070,没听皇兄这样说起过,,,
00:21:39.360,00:21:40.150,任何一个女子,00:21:38.420,00:21:41.240,I haven't heard Your Majesty talk about anyone else like this.
00:21:41.640,00:21:43.350,朝政再烦再棘手,00:21:42.720,00:21:44.760,"Although state affairs are like tangled threads,"
00:21:44.400,00:21:47.510,总有千头万绪可琢磨,00:21:45.600,00:21:48.720,I can sort them out from thousands of strings.
00:21:48.440,00:21:51.310,可是一个聪明女人若计较起来,00:21:49.600,00:21:52.500,"But once a smart woman focuses on trivial matters,"
00:21:53.200,00:21:56.030,那是比朝政要麻烦许多,00:21:54.220,00:21:57.020,that is more trouble than the state affairs.
00:21:58.120,00:22:04.220,所以不聪明却听话的女人最可爱,00:21:59.120,00:22:05.340,That's why I adore simple and dutiful women.
00:22:05.840,00:22:09.750,可是所谓可爱却不一定会爱,00:22:06.780,00:22:10.740,But that kind of adorable doesn't mean you will love them.
00:22:11.320,00:22:14.350,朕找你喝茶真是没找错人,00:22:12.280,00:22:15.680,Sounds like I'm having tea with the right person.
00:22:16.840,00:22:18.670,皇兄既然喜欢莞嫔,00:22:17.760,00:22:19.840,"If Your Majesty is fond of Concubine Sourire,"
00:22:19.480,00:22:20.430,还是慢慢来吧,,,
00:22:21.240,00:22:22.110,所谓心结,00:22:20.500,00:22:21.940,Your Majesty should take your time.
00:22:23.000,00:22:24.910,究竟不是一天两天能解决的事,00:22:22.280,00:22:26.140,A knot in one's heart can't be untied within a day or two.
00:22:25.840,00:22:28.590,如今莞嫔对皇兄有心结,00:22:26.640,00:22:29.700,"Since Concubine Sourire hasn't untied hers,"
00:22:29.480,00:22:31.270,皇兄何不妨稍作迁就呢,00:22:30.520,00:22:32.500,Your Majesty should accommodate her.
00:22:40.800,00:22:41.550,苏培盛,00:22:41.640,00:22:42.860,Su Peisheng!
00:22:44.640,00:22:46.910,皇上 您还没睡着啊,00:22:45.720,00:22:48.000,"Your Majesty, you are still awake?"
00:22:47.320,00:22:48.460,天还没有亮吗,,,
00:22:48.840,00:22:49.790,都三更天了,00:22:48.260,00:22:49.740,Hasn't the dawn broken yet?
,,,00:22:49.740,00:22:51.140,It's the middle of the night.
00:22:50.280,00:22:52.150,再过两个时辰天就亮了,00:22:51.280,00:22:52.980,About four hours until dawn.
00:22:53.560,00:22:54.190,睡了,00:22:54.540,00:22:55.880,I'm going to sleep.
00:22:57.720,00:22:58.910,再熄掉两根蜡烛,00:22:58.680,00:23:00.280,Extinguish two more candles.
00:22:59.640,00:23:00.230,嗻,00:23:00.680,00:23:01.940,"Yes, Your Majesty."
00:23:05.000,00:23:07.150,皇上驾到,00:23:06.120,00:23:08.500,His Majesty the Emperor.
00:23:10.520,00:23:12.150,皇上金安,00:23:11.500,00:23:13.440,Peace to Your Majesty.
00:23:12.640,00:23:13.350,都起来吧,,,
00:23:13.800,00:23:14.830,谢皇上,00:23:13.700,00:23:14.480,All rise.
,,,00:23:14.740,00:23:16.140,I thank Your Majesty.
00:23:19.960,00:23:21.350,皇上刚下早朝,00:23:21.120,00:23:22.600,Your Majesty just finished court.
00:23:21.800,00:23:23.510,是不是有什么烦心事啊,00:23:22.740,00:23:24.800,Is there anything bothering Your Majesty?
00:23:26.160,00:23:28.790,朕有件事要跟皇后商量,00:23:27.260,00:23:29.860,I need to discuss one thing with the Empress.
00:23:29.320,00:23:31.510,正好你们都在 不妨听听,00:23:30.400,00:23:32.660,"Since you are all here, you may as well hear it."
00:23:32.840,00:23:36.830,今日早朝准葛尔派人入朝求亲,00:23:33.880,00:23:37.880,"Today at the court, Dzungar Khanate [Region] sent
an envoy to seek a marriage alliance."
00:23:37.680,00:23:39.310,为他们的英格可汗,,,
00:23:39.560,00:23:41.510,求娶大清的公主做王妃,00:23:38.720,00:23:42.480,"Their Yingge Khagan asks to marry
a princess of the Great Qing Empire"
00:23:42.080,00:23:43.510,以安边民之心,00:23:42.520,00:23:44.800,in order to placate the people in the border area.
00:23:43.920,00:23:46.550,天朝公主下嫁和亲也属常事,00:23:45.040,00:23:47.620,"Our imperial princesses commonly
marry down to a neighboring state."
00:23:46.920,00:23:47.980,只要从宗室里边,,,
00:23:48.200,00:23:49.990,挑一个合适的女孩子,00:23:48.000,00:23:50.960,We can select a suitable lady from the imperial clan
00:23:50.360,00:23:52.430,封了和硕公主下嫁便是,00:23:51.460,00:23:53.660,and grant her the title of Noble Princess.
00:23:52.960,00:23:53.790,为难的是,00:23:54.080,00:23:55.540,This time is difficult because
00:23:54.760,00:23:57.350,他们此次要求娶的是嫡亲公主,00:23:55.720,00:23:58.320,they request to marry a princess of the emperor
00:23:57.680,00:23:58.900,而非宗室女子,,,
00:23:59.640,00:24:01.150,准葛尔本属大清,00:23:58.480,00:24:00.280,not a princess from the imperial clan.
00:24:01.440,00:24:02.790,不过是个边疆部族,00:24:00.600,00:24:02.360,Dzungar Khanate is a tributory state of the Qing Empire
00:24:03.240,00:24:04.550,大清肯下嫁公主,00:24:02.520,00:24:04.020,and a mere tribe on the borderlands.
00:24:04.840,00:24:06.550,已是给他们极大的颜面了,00:24:04.260,00:24:07.460,It's their great honor to have a princess from the Great Qing.
00:24:07.000,00:24:08.630,竟然还要予取予求,00:24:07.940,00:24:09.620,How can they be so demanding —
00:24:08.920,00:24:10.110,非要嫡亲的公主,,,
00:24:10.520,00:24:12.150,实在是得寸进尺,00:24:09.860,00:24:11.460,asking for a princess of an emperor?
00:24:12.800,00:24:15.070,和亲一般都是选宗室女,00:24:11.480,00:24:13.440,"When we give them a inch, they want a yard."
00:24:15.400,00:24:17.510,臣妾记得只有先帝爷,00:24:13.820,00:24:16.220,Marriage alliance usually occurs in the imperial clan.
00:24:17.720,00:24:19.310,将自己亲生的蓝齐公主,00:24:16.460,00:24:18.580,I remember that the prior emperor allowed
00:24:19.600,00:24:20.550,嫁与了准葛尔,00:24:18.580,00:24:21.740,the marriage of his daughter Princess Lanqi to the Dzungar Khagan.
00:24:21.600,00:24:23.310,正是因为有此先例,00:24:22.820,00:24:24.760,"Yes, because of this precedent,"
00:24:24.160,00:24:25.510,朕才不好回绝,00:24:25.140,00:24:26.960,I can't easily reject their request.
00:24:25.920,00:24:28.480,皇上 温宜虽然是您亲生的,00:24:27.000,00:24:29.600,"Your Majesty, Wenyi is your daughter,"
00:24:28.840,00:24:31.140,可她还年幼 如何能和亲啊,00:24:29.840,00:24:32.440,but she is a child... too young for a marriage alliance!
00:24:31.760,00:24:33.190,温宜若是足岁,00:24:32.860,00:24:34.560,"Had Wenyi come of age,"
00:24:34.240,00:24:36.800,朕也不必为此烦心了,00:24:35.200,00:24:37.760,I wouldn't be troubled so much.
00:24:38.160,00:24:41.750,如今朝中的情势你们都知道,00:24:39.280,00:24:42.880,You are all aware of the tension in court.
00:24:42.600,00:24:45.030,朕登基不足三年,00:24:43.820,00:24:46.380,"It is less than three years since my coronation,"
00:24:46.120,00:24:47.910,刚刚平定了西北,00:24:47.160,00:24:49.420,and we've just pacified the Northwest.
00:24:49.120,00:24:51.500,准葛尔是一向凶蛮,00:24:50.140,00:24:52.520,Dzungar Khanate has always been aggressive.
00:24:52.360,00:24:54.710,若此事得不到妥善解决,00:24:53.360,00:24:55.920,"I'm afraid if they are not satisfied with the settlement,"
00:24:55.440,00:24:56.870,恐怕要起战事,00:24:56.400,00:24:58.260,a war would be started.
00:24:58.080,00:25:00.460,而如再动兵,00:24:59.180,00:25:01.920,"And if troops are to be deployed once again,"
00:25:01.600,00:25:03.470,一时钱粮都不足啊,00:25:02.620,00:25:04.620,we might not have sufficient money and supplies.
00:25:03.880,00:25:05.510,实在不是上上之策,00:25:04.780,00:25:06.680,It's really not the best strategy.
00:25:06.120,00:25:07.510,皇上所言甚是,00:25:07.220,00:25:08.960,Your Majesty is absolutely right.
00:25:08.200,00:25:10.070,一切以朝政为上,00:25:09.180,00:25:11.460,State affairs should take the highest priority.
00:25:11.640,00:25:14.630,安内必得先攘外,00:25:12.820,00:25:16.280,"""A country's internal stability flows from pacifying external enemies."""
00:25:16.040,00:25:19.820,为今之计和亲是唯一的办法,00:25:17.120,00:25:20.680,Marriage alliance is the only strategy at the moment.
00:25:20.760,00:25:24.830,只是朕亲生的温宜公主太过年幼,00:25:21.760,00:25:25.820,But my own daughter Princess Wenyi is too young
00:25:25.400,00:25:28.670,一时实在找不到合适的人选,00:25:26.420,00:25:29.700,and there's no other suitable person.
00:25:30.480,00:25:32.860,准葛尔只说求娶嫡亲公主,00:25:31.420,00:25:33.800,"They only asked for ""a princess of an emperor""."
00:25:33.360,00:25:35.110,未必是皇上亲生的,00:25:34.360,00:25:36.460,So it doesn't have to be Your Majesty's daughter.
00:25:35.800,00:25:36.750,你是说,00:25:36.740,00:25:37.860,You mean ...
00:25:37.080,00:25:39.270,先帝最小的女儿朝瑰公主,00:25:38.080,00:25:40.240,"Princess Zhaogui, youngest daughter of the previous emperor,"
00:25:39.560,00:25:40.310,正当妙龄,,,
00:25:40.560,00:25:41.780,尚未定下人家,00:25:40.360,00:25:42.660,is still young and her marriage has not been arranged.
00:25:42.160,00:25:43.670,是最合适不过的人选,00:25:42.980,00:25:44.720,She would be the most appropriate candidate.
00:25:43.880,00:25:47.630,可她毕竟是朕最小的妹妹啊,00:25:44.720,00:25:45.800,But ...
00:25:47.960,00:25:50.150,皇上日夜为国家劳心,00:25:45.800,00:25:48.380,She is my youngest sister.
00:25:50.800,00:25:52.270,连自己都付出去了,00:25:49.060,00:25:53.080,"Your Majesty has already devoted
yourself to the country day and night."
00:25:52.640,00:25:53.990,又怎能再吝惜一个,,,
00:25:54.320,00:25:55.750,异母所生的妹妹呢,00:25:53.500,00:25:56.780,"Your Majesty should not withhold
a sister by a different mother."
00:25:56.760,00:25:58.910,更何况朝瑰公主的生母,,,
00:25:59.200,00:26:00.750,只是先帝的一个贵人,00:25:57.980,00:26:01.740,"Besides, Princess Zhaogui's mother was
just a Noble Lady of the prior emperor."
00:26:01.360,00:26:03.230,即使日后皇上指婚,00:26:02.420,00:26:04.540,"Even though Your Majesty will assign a
marriage to her in the years to come,"
00:26:03.640,00:26:06.230,也不过是在朝中挑个中等人家,00:26:04.720,00:26:07.260,it would be to an undistinguished family from the court.
00:26:06.720,00:26:09.230,又怎及嫁出去给准葛尔,,,
00:26:09.520,00:26:11.030,体面尊贵呢,00:26:07.820,00:26:11.920,"How can that compare to a
dignified marriage to a Dzungar Khagan?"
00:26:15.200,00:26:16.110,皇后说得对,00:26:16.080,00:26:17.380,You're right.
00:26:17.080,00:26:19.380,朕只有这么一个未嫁的妹妹,00:26:18.100,00:26:20.480,She is my only unmarried sister.
00:26:20.840,00:26:22.470,不能不为她打算,00:26:21.920,00:26:23.860,I have to make plans for her.
00:26:23.720,00:26:24.750,如此想来,00:26:24.840,00:26:26.620,"Now that I think of it,"
00:26:26.320,00:26:29.350,准葛尔可汗可算是上佳人选,00:26:27.360,00:26:30.460,marrying the Dzungar Khagan may be her best choice.
00:26:30.440,00:26:33.110,朝瑰既然是唯一的人选,00:26:31.020,00:26:33.880,"Since Zhaogui is the only candidate,"
00:26:34.040,00:26:36.340,那么就由皇后准备,00:26:35.120,00:26:37.620,then the Empress will prepare for her
00:26:37.000,00:26:39.030,十日后下嫁准葛尔,00:26:37.960,00:26:40.100,to marry down to Dzungar Khanate ten days from now.
00:26:39.560,00:26:42.350,那臣妾一定尽力为公主打点一切,00:26:40.480,00:26:43.420,I'll endeavor to get everything ready for the princess.
00:26:42.760,00:26:43.790,既然是和亲,,,
00:26:44.600,00:26:46.470,朝瑰原是和硕公主,00:26:43.900,00:26:45.380,"For the marriage alliance,"
00:26:46.760,00:26:48.550,就封为固伦公主,00:26:45.780,00:26:48.280,"since Zhaogui is already a Noble Princess,"
00:26:49.680,00:26:51.230,按固伦公主的礼制办,00:26:48.660,00:26:50.240,she will be promoted to State Princess.
,,,00:26:50.240,00:26:52.260,And her wedding will observe the protocol of State Princess.
00:26:51.520,00:26:52.190,是,00:26:52.580,00:26:53.520,Yes.
00:26:52.880,00:26:55.590,办起嫁妆的事来说简单也简单,00:26:53.800,00:26:56.520,Preparing the dowry can be an easy task
00:26:56.000,00:26:57.140,都由内务府盯着,,,
00:26:57.840,00:26:58.750,这说难也难,00:26:56.560,00:26:58.640,when supervised by the Household Department.
00:26:59.040,00:27:00.260,是一点差错都出不得,00:26:58.820,00:26:59.940,But it can also be difficult —
00:27:00.720,00:27:02.910,出了便关系到大清的颜面,00:26:59.940,00:27:01.580,not a single mistake can be tolerated.
00:27:03.720,00:27:04.670,人多事忙,00:27:01.760,00:27:04.260,"Otherwise, it would damage the prestige of the imperial family."
00:27:05.400,00:27:06.190,臣妾想,00:27:04.300,00:27:06.440,"The Household Department already
undertakes the tasks for so many people."
00:27:07.520,00:27:08.630,曹姐姐最细心,00:27:06.520,00:27:07.920,I was thinking that
,,,00:27:08.600,00:27:10.200,Lady Cao is the most attentive person.
00:27:09.320,00:27:11.880,不如就请曹姐姐帮公主准备着,00:27:10.260,00:27:13.200,Why don't we seek her help in preparing the princess's dowry?
00:27:14.000,00:27:15.790,臣妾实在不懂这些,00:27:14.960,00:27:17.020,"Your Majesty, I have no experience with this."
00:27:16.200,00:27:19.110,恐怕有负了皇上和妹妹的美意,00:27:17.160,00:27:20.020,I'm afraid I cannot fulfill Your Majesty and Sourire's expectations.
00:27:19.520,00:27:21.750,你的心是细 适合干这些,00:27:20.460,00:27:22.880,"You are a meticulous person.
I believe you're capable of it."
00:27:22.920,00:27:26.150,其余的就由皇后拿主意吧,00:27:24.060,00:27:26.900,Other things will be decided by the Empress.
00:27:26.400,00:27:26.910,是,,,
00:27:27.160,00:27:28.710,朕前朝还有事先走了,00:27:27.280,00:27:28.160,Yes.
00:27:29.720,00:27:31.070,恭送皇上,00:27:28.160,00:27:30.120,"I have to leave now.
I still have some work in court."
00:27:35.200,00:27:36.830,刚才半天不见你吭声,00:27:30.640,00:27:32.380,I bid Your Majesty goodbye.
00:27:37.160,00:27:38.270,后来却又提议,00:27:36.280,00:27:38.120,You were quiet for a long time.
00:27:38.560,00:27:40.670,让曹贵人去办理和亲嫁妆的事,00:27:38.280,00:27:41.500,"But in the end, you proposed that Lady Cao should
prepare the dowry for the marriage alliance."
00:27:41.240,00:27:42.190,你是怎么想的,00:27:42.140,00:27:43.720,What were you thinking?
00:27:43.080,00:27:45.350,我不出声是不赞成这门婚事,00:27:43.980,00:27:46.400,I was quiet because I disagree with this marriage.
00:27:45.960,00:27:47.180,却也知道更改不了,00:27:46.800,00:27:48.520,But I knew that it was determined.
00:27:47.800,00:27:49.190,更是心疼朝瑰公主,00:27:48.920,00:27:50.680,And I felt sorry for Princess Zhaogui.
00:27:49.720,00:27:52.950,是啊 准葛尔的确是蛮夷部族,00:27:50.760,00:27:53.840,"Yes, Dzungar is a tribe in the borderland."
00:27:53.400,00:27:54.790,若能嫁得如意郎君,,,
00:27:55.360,00:27:56.390,远些又何妨,00:27:54.380,00:27:57.440,Distance doesn't matter if she can marry the person she deserves.
00:27:57.200,00:27:59.830,而准葛尔的英格可汗已经年老,00:27:58.240,00:28:00.700,But Yingge Khagan is very old.
00:28:00.240,00:28:01.630,是个年过六十的人了,00:28:01.040,00:28:02.900,He's already in his sixties.
00:28:03.160,00:28:05.030,可怜公主正当妙龄,00:28:04.240,00:28:06.160,I'm sorry that the princess is in her prime age
00:28:05.440,00:28:06.630,英格可汗的年龄,,,
00:28:06.920,00:28:08.870,做她祖父都绰绰有余了,00:28:06.400,00:28:09.920,and must marry a Khagan who is old enough to be her grandfather!
00:28:09.320,00:28:10.590,但是皇上的意思,,,
00:28:11.320,00:28:12.710,是公主非嫁不可,00:28:10.500,00:28:14.020,But His Majesty made it obvious that this marriage has to happen.
00:28:14.400,00:28:16.230,遣妾一身安社稷,00:28:15.160,00:28:17.160,"""When sending a consort can stabilize the state,
what will be the mission of the generals?"""
00:28:16.760,00:28:18.270,不知何处用将军,,,
00:28:19.880,00:28:21.830,年羹尧不是骁勇善战吗,00:28:20.380,00:28:22.840,Isn't Nian Gengyao the most valiant general?
