00:14:41.400,00:14:42.880,不幸成功的话,,,
00:14:42.880,00:14:45.320,那么香港将直接从希望到绝望,00:14:42.880,00:14:45.620,then Hong Kong will directly fall from hope to desperation.
00:14:45.920,00:14:47.400,我这是另外一个大的话题,,,
00:14:47.400,00:14:49.040,以后有机会我们再谈,00:14:45.920,00:14:49.220,This is another big topic for us to talk about in the future.
00:14:49.840,00:14:51.600,我今天讲的就是台湾的民主,,,
00:14:51.600,00:14:53.800,下一步估计是什么样情况,00:14:49.840,00:14:53.800,What I’m talking about today is what's next for Taiwan’s democracy.
00:14:53.800,00:14:55.480,我估计是更大的失望,00:14:53.800,00:14:55.560,"I guess it's an even greater disappointment,"
00:14:55.560,00:14:57.280,但一时还不至于绝望,00:14:55.560,00:14:57.780,but may not be desperation for a while.
00:14:58.000,00:14:59.400,什么不至于绝望呢,00:14:58.000,00:14:59.400,Why not?
00:14:59.600,00:15:00.520,只有几个原因,00:14:59.600,00:15:00.520,For a few reasons:
00:15:00.560,00:15:03.880,首先就是台湾在所谓民主化之前,00:15:00.560,00:15:03.880,"The first is that before the democratization,"
00:15:04.000,00:15:05.640,也就在两蒋时期,00:15:04.000,00:15:05.640,"in the two-Chiangs period,"
00:15:05.640,00:15:07.280,特别在蒋经国时期,00:15:05.640,00:15:07.420,"especially during the Chiang Ching-kuo period [autocracy 1978-1988],"
00:15:07.280,00:15:09.640,已经初步实现了现代化,00:15:07.420,00:15:09.640,Taiwan was initially modernized.
00:15:09.760,00:15:12.440,那么中产阶级的比重还比较大,00:15:09.760,00:15:12.440,The middle class had a relatively large proportion in the society.
00:15:12.560,00:15:13.920,如果当初就采用,00:15:12.560,00:15:15.120,"If the Western democratic model was adopted from the beginning,"
00:15:13.920,00:15:15.120,西方民主模式的话,,,
00:15:15.120,00:15:16.600,我想台湾根本就不可能,,,
00:15:16.640,00:15:18.600,实现初步的现代化,00:15:15.120,00:15:18.840,I believe it would be impossible for Taiwan to achieve initial modernization
00:15:19.480,00:15:21.560,第二点是中国传统文化,00:15:19.480,00:15:21.560,The second is Chinese traditional culture.
00:15:21.600,00:15:23.720,在台湾基本上没有中断,00:15:21.600,00:15:23.720,It was uninterrupted and inherited in Taiwan.
00:15:23.720,00:15:24.840,这意味着,00:15:23.720,00:15:24.840,It means
00:15:24.840,00:15:27.560,只要能够维持最基本的稳定,00:15:24.840,00:15:27.560,"as long as Taiwan can maintain basic stability,"
00:15:27.720,00:15:29.280,老百姓吃苦耐劳,00:15:27.720,00:15:29.280,"people work hard,"
00:15:29.280,00:15:31.280,重视教育辛勤工作,00:15:29.280,00:15:31.280,"focus on education and work,"
00:15:31.280,00:15:33.320,整个经济不至于崩溃,00:15:31.280,00:15:33.320,then its economy will not collapse
00:15:33.880,00:15:34.280,第三,,,
00:15:34.360,00:15:34.920,非常重要,00:15:33.880,00:15:34.920,"Thirdly, very importantly,"
00:15:34.960,00:15:36.440,就是中国模式的影响,00:15:34.960,00:15:36.440,It is the impact of the China model.
00:15:36.440,00:15:37.040,某种意义上,,,
00:15:37.080,00:15:37.520,可以说,,,
00:15:37.520,00:15:37.720,是,,,
00:15:37.720,00:15:39.560,中国模式拯救了台湾,00:15:36.440,00:15:39.560,"In a sense, the China model saved Taiwan."
00:15:39.760,00:15:40.280,经济上,,,
00:15:40.320,00:15:40.880,中国模式,,,
00:15:40.880,00:15:43.440,带来中国大陆的迅速的崛起,00:15:39.760,00:15:43.440,"Economically, the China model has brought about the rapid rise of mainland China."
00:15:43.480,00:15:45.160,为台湾经济和台湾同胞,00:15:43.480,00:15:46.680,It provides a lot of opportunities for Taiwan’s economy and people.
00:15:45.160,00:15:46.680,提供了大量的机会,,,
00:15:47.040,00:15:48.480,政治上中国模式,,,
00:15:48.480,00:15:51.120,通过选贤任能机制产生的领导人,00:15:47.040,00:15:51.120,"Politically, the China model selects leaders through a meritocratic system."
00:15:51.360,00:15:53.400,比台湾民粹主义产生领导人,,,
00:15:53.400,00:15:54.400,更为理性,00:15:51.360,00:15:55.540,More rational and mature compared to the leaders elected by populism in Taiwan.
00:15:54.400,00:15:55.520,更为成熟,,,
00:15:55.600,00:15:57.520,比方说2008年,00:15:55.600,00:15:57.520,"For example in 2008,"
00:15:57.520,00:15:59.800,西方挑起西藏的暴乱,00:15:57.520,00:15:59.800,the West provoked riots in Tibet.
00:15:59.960,00:16:02.760,当时马英九在民进党的压力下,,,
00:16:02.760,00:16:03.760,也大声疾呼,00:15:59.960,00:16:05.640,"At that time, Ma Ying-jeou, under pressure from the DPP, also claimed to boycott the Beijing Olympics."
00:16:03.760,00:16:05.640,要抵制北京奥运会,,,
00:16:05.800,00:16:07.480,但大领导人权衡利弊,00:16:05.800,00:16:07.480,"However, the mainland leaders weighed the pros and cons,"
00:16:07.480,00:16:09.120,没有计较马英九的表现,00:16:07.480,00:16:09.120,and didn't take action on that.
00:16:09.160,00:16:11.920,而是着眼于两岸人民的长远利益,00:16:09.160,00:16:11.920,"Instead, they focused on the long-term interests of the people on both sides of the strait."
00:16:11.920,00:16:14.000,避免了两岸关系的恶化,00:16:11.920,00:16:14.280,It avoided the deterioration of the cross-strait relationship.
00:16:14.320,00:16:16.040,如果双方都是民粹主义,00:16:14.320,00:16:17.480,"If both of us were led by populism-elected leaders,"
00:16:16.040,00:16:16.680,选出来的,,,
00:16:16.680,00:16:17.480,领导人的话,,,
00:16:17.560,00:16:18.360,两岸关系,,,
00:16:18.360,00:16:20.760,恐怕就要陷入剧烈的动荡,00:16:17.560,00:16:20.760,the cross-strait relations would expect a violent turmoil.
00:16:21.960,00:16:23.200,那么为什么台湾民主,,,
00:16:23.200,00:16:25.600,可能带来更大的失望,00:16:21.960,00:16:25.600,Why Taiwan’s democracy may bring greater disappointment?
00:16:26.160,00:16:27.600,因为台湾民主困境,00:16:26.160,00:16:27.600,Because of Taiwan's democratic predicament
00:16:27.720,00:16:29.680,主要是有一些深层次的,00:16:27.720,00:16:31.360,is mainly caused by some deep-seated structural problems.
00:16:29.680,00:16:31.360,结构性的问题造成,,,
00:16:31.600,00:16:33.520,我跟大家来探讨一下,00:16:31.600,00:16:33.520,I will share some of my thoughts.
00:16:33.520,00:16:35.840,首先就是一个比较成熟的民主,00:16:33.520,00:16:36.520,"First of all, a relatively mature democratic system"
00:16:35.840,00:16:36.520,制度,,,
00:16:36.520,00:16:39.320,一般都聚焦辩论公共政策问题,00:16:36.520,00:16:39.320,"focuses more on debating public policy issues,"
00:16:39.400,00:16:41.120,而不是意识形态的层面,00:16:39.400,00:16:41.120,rather than ideologies.
00:16:41.280,00:16:41.960,今天好了,,,
00:16:42.000,00:16:43.800,从华盛顿到伦敦,00:16:41.280,00:16:43.800,"Well today, from Washington to London,"
00:16:43.840,00:16:45.000,大家争论的都是,,,
00:16:45.040,00:16:46.880,你死我活的意识形态问题,00:16:43.840,00:16:46.880,everyone is arguing fiercely about ideological issues.
00:16:47.080,00:16:48.640,西方国家治理能力,,,
00:16:48.680,00:16:50.440,也因此而急剧下降,00:16:47.000,00:16:50.440,"As a consequence, the governance capacity of Western countries has dropped sharply."
00:16:50.560,00:16:52.400,台湾地区就更是如此了,00:16:50.560,00:16:52.540,And that is even more true in the Taiwan area.
00:16:52.680,00:16:53.840,成熟的民主制度,,,
00:16:53.880,00:16:56.160,一定要在涉及民族国家等,00:16:52.680,00:16:56.160,A mature democratic system must be built based on a broad consensus
00:16:56.200,00:16:58.080,最根本的政治问题上,00:16:56.200,00:16:59.360,on the most fundamental political issues concerning the nation and the state.
00:16:58.080,00:16:59.360,有广泛共识,,,
00:16:59.360,00:17:01.160,而台湾做不到这一点,00:16:59.360,00:17:01.160,And Taiwan can't do this.
00:17:01.400,00:17:03.040,当一个社会的主流,,,
00:17:03.080,00:17:04.720,是在争论台,00:17:01.400,00:17:06.000,"When the mainstream of society is arguing about
""loving Taiwan or betraying Taiwan"","
00:17:04.760,00:17:06.000,还是卖台,,,
00:17:06.440,00:17:09.360,这个社会就一定陷入剧烈的对抗,00:17:06.440,00:17:09.360,this society will fall into intense confrontations.
00:17:09.360,00:17:11.480,而且政客很容易打民粹牌,00:17:09.360,00:17:11.680,"What is more, it’s easy for politicians to play the populist card"
00:17:11.480,00:17:13.600,通过煽动族群对立,00:17:11.680,00:17:14.920,to get votes by inciting conflicts among ethnic groups.
00:17:13.640,00:17:14.920,来获取选票,,,
00:17:15.040,00:17:17.760,结果就是族群撕裂斗不断,00:17:15.040,00:17:18.120,The result is that the ethnic groups are torn apart and in constant fights.
00:17:18.400,00:17:20.440,第二就是台湾的法律制度,00:17:18.400,00:17:22.120,The second is that Taiwan’s legal system does not have enough credibility.
00:17:20.520,00:17:22.120,没有足够的公信力,,,
00:17:22.120,00:17:24.920,比方说人们不满台湾高等法院,00:17:22.120,00:17:24.920,"For example, people were not satisfied with the court's ruling that"
00:17:24.960,00:17:26.320,对两颗子弹带来的,00:17:24.960,00:17:27.600,"helped with Chen Shui-bian's re-election
based on the two bullets they found."
00:17:26.320,00:17:27.600,陈水扁当选,,,
00:17:27.800,00:17:29.560,那是2004年,00:17:27.800,00:17:29.560,It was 2004.
00:17:30.400,00:17:31.080,这个裁定,00:17:29.620,00:17:31.580,They made this ruling.
00:17:31.080,00:17:33.160,所以红衫军数百万人,00:17:31.580,00:17:34.760,"So millions of ""red shirts"" went to the streets to protest."
00:17:33.200,00:17:34.760,走上街头抗争,,,
00:17:34.960,00:17:38.240,这反映了人民对现有的司法体制,00:17:34.960,00:17:38.240,This reflects the people’s suspicion of the existing judicial system
00:17:38.840,00:17:41.200,和在体制内解决问题,00:17:38.840,00:17:42.560,and how problems are solved within this system.
00:17:41.200,00:17:42.560,持怀疑态度,,,
00:17:42.640,00:17:45.000,台湾的司法系统监察系统,00:17:42.640,00:17:46.380,"Taiwan’s judicial system and investigatory
system has not yet been able to establish a mechanism"
00:17:45.000,00:17:46.400,还没有能够建立起一种,,,
00:17:46.400,00:17:48.640,超越党派政治分歧的制度,00:17:46.500,00:17:48.840,that transcends partisanship and political differences.
00:17:49.680,00:17:50.680,那么第三点是,,,
00:17:50.680,00:17:53.440,台湾的选举制度设计是有问题的,00:17:49.680,00:17:53.620,The third point is the design of Taiwan's electoral system is problematic.
00:17:53.480,00:17:55.560,因为台湾领导人选举,,,
00:17:55.960,00:17:57.920,是第1轮简单多数,00:17:53.620,00:17:57.920,The first round is a simple majority system
00:17:57.960,00:17:59.840,就决定结果了,00:17:57.960,00:17:59.840,and it determines the result.
00:18:00.240,00:18:01.920,那么2千年选举的时候,00:18:00.240,00:18:03.360,"Then in the 2000 elections, there was internal conflicts within the KMT."
00:18:01.920,00:18:03.360,国民党内讧,,,
00:18:03.360,00:18:05.560,结果陈水扁以30%多,00:18:03.360,00:18:07.320,"As a result, Chen Shui-bian was elected with a little more than 30% of the vote."
00:18:05.640,00:18:07.320,这个选票就当选了,,,
00:18:07.880,00:18:09.360,假设像法国那样,,,
00:18:09.360,00:18:11.320,比方第1轮候选人,00:18:07.880,00:18:12.140,"In France, for example, if the candidates get less than 50% of the votes in round one,"
00:18:11.320,00:18:12.800,得票低于50%的话,,,
00:18:12.840,00:18:14.320,要举行第2轮选票,00:18:12.140,00:18:14.380,a second round of voting will be held.
00:18:14.360,00:18:15.200,那么当时结果,,,
00:18:15.200,00:18:16.960,可能就会完全不一样了,00:18:14.380,00:18:16.960,The result could have been completely different.
00:18:17.400,00:18:18.960,但选举相关的法律,00:18:17.400,00:18:20.440,But it’s very difficult to amend election-related laws.
00:18:18.960,00:18:20.440,要修改是非常难的,,,
00:18:20.440,00:18:22.640,这也是西方模式普遍陷入,,,
00:18:22.680,00:18:23.600,体制僵化,00:18:20.440,00:18:25.260,This is also the general problem brought by institutional and legal rigidity in the Western model.
00:18:23.600,00:18:25.520,法制僵化带来的问题,,,
00:18:25.600,00:18:27.240,比方说美国要改革的话,00:18:25.600,00:18:28.600,"For example, if the United States wants to reform, it must amend the constitution."
00:18:27.240,00:18:28.480,就要修宪,,,
00:18:28.720,00:18:31.240,但在美国党派高度对立情况下,00:18:28.720,00:18:31.060,But this kind of constitutional amendment is almost impossible
00:18:31.240,00:18:33.000,这种修宪几乎是不可能,00:18:31.060,00:18:33.000,with current opposition between American parties.
00:18:33.000,00:18:34.360,所以就没法进行改革,00:18:33.000,00:18:35.000,So there is no way to make a reform.
00:18:35.480,00:18:37.080,第四点就是公民文化,00:18:35.480,00:18:37.080,The fourth point is civic culture:
00:18:37.080,00:18:38.680,公民文化严重不足,00:18:37.080,00:18:38.680,The civic culture is seriously inadequate.
00:18:38.680,00:18:39.640,所谓公民文化,00:18:38.680,00:18:40.560,The so-called civic culture is
00:18:39.640,00:18:40.560,本来就是一种,,,
00:18:40.560,00:18:41.280,我叫做,00:18:40.560,00:18:42.080,what I call
00:18:42.280,00:18:44.440,特定的习俗和态度,00:18:42.280,00:18:44.440,specific customs and attitudes.
00:18:44.800,00:18:46.520,特点就是你要尊重你的对手,00:18:44.800,00:18:48.080,The feature is to respect your opponent and respect the minority.
00:18:46.520,00:18:47.640,尊重少数,,,
00:18:48.360,00:18:48.840,换言之,00:18:48.180,00:18:49.380,"In other words,"
00:18:48.880,00:18:50.800,台湾仅仅实现了选举民主,00:18:49.380,00:18:51.100,"Taiwan merely achieved electoral democracy,"
00:18:50.800,00:18:53.560,但公民文化仍然严重缺位,00:18:51.140,00:18:53.540,but civic culture is still gravely absent.
00:18:53.720,00:18:54.680,明白了一种,,,
00:18:54.680,00:18:55.400,我们学术界,,,
00:18:55.440,00:18:57.320,称之为叫非自由的民族,00:18:53.720,00:18:59.160,"It’s full of what the academia calls ""illiberal democracy."""
00:18:57.320,00:18:59.160,一类不如给max,,,
00:18:59.600,00:19:00.920,是这样一种气氛,00:18:59.600,00:19:00.920,"In such an atmosphere,"
00:19:00.960,00:19:01.800,什么台湾人,,,
00:19:02.200,00:19:04.680,台湾成为一种民粹的符号,00:19:00.960,00:19:04.680,‘Taiwanese’ and ‘love Taiwan’ have become populist symbols.
00:19:04.840,00:19:06.920,政治对手的一切主张,00:19:04.840,00:19:08.340,All claims of political opponents can be demonized
00:19:06.960,00:19:08.320,都可以被妖魔化,,,
00:19:08.320,00:19:09.280,被抹黑,,,
00:19:09.320,00:19:10.520,抹红抹黄,00:19:08.340,00:19:10.520,and discredited through political labeling
00:19:10.520,00:19:11.640,各种各样的手段,00:19:10.520,00:19:11.940,and other means.
00:19:11.960,00:19:12.960,把人性中,,,
00:19:12.960,00:19:14.440,很多黑暗的东西,00:19:11.960,00:19:15.840,They can bring out the dark side in human nature.
00:19:14.440,00:19:15.840,调动出来了,,,
00:19:16.320,00:19:17.720,2014年春天,00:19:16.320,00:19:17.720,"In the spring of 2014,"
00:19:17.720,00:19:18.960,台湾大学生,,,
00:19:19.000,00:19:21.720,蔑视法制的太阳花运动,00:19:17.720,00:19:21.720,Taiwan's college students occupied the Legislative Yuan and hit the Executive Yuan
00:19:21.760,00:19:23.640,占领立法院,00:19:21.760,00:19:25.440,in their Sun Flower movement despising the legal system.
00:19:23.760,00:19:25.440,冲击行政院,,,
00:19:25.440,00:19:27.600,抗议总体上对台湾有利的,,,
00:19:27.600,00:19:30.000,两岸服务贸易协议,00:19:25.440,00:19:30.000,They protested against the cross-strait service trade agreement which benefits Taiwan overall.
00:19:30.360,00:19:31.840,而这一乱象的背后,00:19:30.360,00:19:31.840,And behind this chaos
00:19:31.840,00:19:33.800,是台湾政党恶斗,00:19:31.840,00:19:33.800,is the political strife
00:19:33.840,00:19:35.600,理性判断的丧失,00:19:33.840,00:19:35.600,"the loss of rational judgment,"
00:19:36.640,00:19:38.200,和整个社会的成本,00:19:36.180,00:19:38.520,and the sinking of the entire society.
00:19:39.320,00:19:40.400,这第五点我觉得是,00:19:39.320,00:19:40.640,"I think, the fifth point is,"
00:19:40.400,00:19:42.840,美国和美国模式的过度影响,00:19:40.640,00:19:42.920,the excessive influence of the US and the US model.
00:19:42.840,00:19:43.800,在台湾,,,
00:19:43.960,00:19:45.120,美国势力的渗透,00:19:42.920,00:19:46.040,"In Taiwan, America's influence has reached everywhere."
00:19:45.120,00:19:46.040,无处不在,,,
00:19:46.080,00:19:48.480,这影响台湾自己的政治探索,00:19:46.080,00:19:48.480,This affects Taiwan’s own political exploration.
00:19:48.720,00:19:51.320,美国模式本身面临巨大的挑战,00:19:48.720,00:19:51.320,The American model itself is facing huge challenges:
00:19:51.360,00:19:52.760,包括资本力量,,,
00:19:52.800,00:19:54.000,对政治力量,00:19:51.360,00:19:56.160,capital is harvesting political and social powers.
00:19:54.040,00:19:56.160,和社会力量的普福祸,,,
00:19:56.520,00:19:58.600,以及民主游戏化的问题,00:19:56.520,00:19:58.600,And the gamification of democracy -
00:19:58.640,00:20:00.280,民主变成一种游戏,00:19:58.640,00:20:00.280,democracy became a game.
00:20:00.400,00:20:02.240,上梁不正下梁歪,00:20:00.400,00:20:02.700,"""When the top beam is crooked, the entire house is twisted."""
00:20:02.760,00:20:03.760,美国自己的模式,,,
00:20:03.760,00:20:04.520,都陷入了,00:20:02.760,00:20:05.800,"America's model has fallen into a ""Trump dilemma""."
00:20:04.520,00:20:05.800,我觉特朗普困境,,,
00:20:05.840,00:20:07.840,或者叫特不靠谱困境,00:20:05.840,00:20:07.840,Or we can also call it the TRuly Unreliable Man Problem (TRUMP) dilemma.
00:20:08.040,00:20:09.520,你说跟着美国亦步亦趋的,00:20:08.040,00:20:10.800,Do you think there is still a future for Taiwan to follow the US model?
00:20:09.560,00:20:10.200,台湾模式,,,
00:20:10.200,00:20:10.800,还有戏,,,
00:20:12.320,00:20:14.640,那么从台湾民主发展的教训中,00:20:12.320,00:20:14.640,"From the lessons of Taiwan’s democratic development,"
00:20:14.640,00:20:15.840,我觉得可以,,,
00:20:16.080,00:20:17.440,引出那么几点思考,00:20:14.640,00:20:17.440,I believe it leads to a few thoughts.
00:20:17.440,00:20:19.680,首先就是我们一定要突破西方,00:20:17.440,00:20:21.800,"Firstly, we must break through the Western narrative."
00:20:19.680,00:20:20.200,主导的,,,
00:20:20.920,00:20:21.800,话语范式,,,
00:20:21.840,00:20:22.480,也就是说,,,
00:20:22.520,00:20:22.880,世界上,,,
00:20:22.920,00:20:24.880,只有民主和专制两种制度,00:20:21.840,00:20:25.400,They say there are only two types of systems in the world: democracy and autocracy.
00:20:24.920,00:20:27.200,这种饭是不能成立的,00:20:25.400,00:20:27.540,This narrative does not hold.
00:20:27.520,00:20:29.000,如果一定要用两分法,,,
00:20:29.000,00:20:30.280,来看世界上制度,00:20:27.540,00:20:30.940,"If we must use a dichotomy to look at the systems in the world,"
00:20:30.280,00:20:32.000,那么我一贯讲的,,,
00:20:32.000,00:20:33.680,实际上只有量质格嘎,00:20:30.940,00:20:35.820,then I would say the difference is only between good governance and bad governance.
00:20:33.720,00:20:34.320,不能,,,
00:20:34.360,00:20:35.400,和劣质bag,,,
00:20:35.400,00:20:38.280,不能是这个分析框架,00:20:36.340,00:20:39.400,This analysis framework is more fact-based.
00:20:38.320,00:20:39.400,更加实事求是,,,
00:20:39.400,00:20:41.640,我想最终会成为世界的主流,00:20:39.400,00:20:42.000,I believe it will eventually become the mainstream of the world.
00:20:42.320,00:20:44.760,第二点就是台湾在两蒋时期,00:20:42.320,00:20:46.400,"Secondly, Chinese traditional culture and historical education"
00:20:44.880,00:20:47.160,毕竟中国的传统文化,,,
00:20:47.200,00:20:48.320,和历史教育,00:20:46.400,00:20:49.560,were not interrupted in Taiwan during the two Chiangs period.
00:20:48.360,00:20:49.280,没有中断,,,
00:20:49.800,00:20:51.680,但现在台独势力操纵下,00:20:49.740,00:20:53.380,"But now it is increasingly disrupted under
the manipulation of Taiwan separatists."
00:20:51.680,00:20:52.920,也日益中断,,,
00:20:53.480,00:20:55.600,台湾民间社会相当时间内,,,
00:20:55.640,00:20:58.080,还是比较温良恭俭让的一种社会,00:20:53.480,00:20:58.280,"Taiwan's civil society inherited good qualities
""gentle, kind, respectful, thrifty, and tolerant."""
00:20:58.080,00:21:00.240,但现在确实越来越分裂了,00:20:58.280,00:21:00.240,But now it is getting more and more divided.
00:21:00.280,00:21:01.440,这十分可惜的,00:21:00.280,00:21:01.620,It's a pity.
00:21:01.680,00:21:02.720,我想当初,,,
00:21:02.840,00:21:05.520,如果台湾没有照搬美国民主模式,00:21:01.680,00:21:05.520,"What would happen if Taiwan had not copied the American democratic model,"
00:21:05.520,00:21:07.200,而是按照中国传统文化的,00:21:05.520,00:21:08.640,but had developed in accordance with the logic of Chinese traditional culture?
00:21:07.200,00:21:08.480,逻辑发展下去,,,
00:21:08.480,00:21:10.880,同时吸收西方制度中的,00:21:08.640,00:21:12.440,"In the meantime, if it also absorbed some reasonable elements from Western system,"
00:21:10.880,00:21:12.400,某些合理元素,,,
00:21:12.520,00:21:14.360,也许台湾可以发展出,,,
00:21:14.400,00:21:14.840,一种,00:21:12.440,00:21:16.900,perhaps Taiwan could have developed a higher-quality consultative democracy
00:21:14.840,00:21:16.880,更高质量的协商式的民主,,,
00:21:16.920,00:21:20.000,而不是对抗式的美式民族I一种,00:21:17.080,00:21:19.840,rather than a confrontational American democracy.
00:21:20.000,00:21:21.440,民生导向的民族,,,
00:21:21.440,00:21:22.600,而不是白切问题,,,
00:21:22.600,00:21:25.200,都政治化的这种美式的民族,00:21:19.840,00:21:25.640,"A livelihood-oriented democracy, rather than an American democracy that politicizes all issues."
00:21:25.600,00:21:26.960,我想台湾已经,,,
00:21:26.960,00:21:28.560,而且将继续为自己,,,
00:21:28.560,00:21:30.080,当初不明智的选择,00:21:25.640,00:21:32.080,I think Taiwan has paid a heavy price for its unwise choices and will continue to do so.
00:21:30.080,00:21:31.640,付出沉重的代价,,,
00:21:32.600,00:21:36.520,第三点是以台湾地区作为参照,00:21:32.600,00:21:36.520,"Thirdly, using the Taiwan area as a reference,"
00:21:36.560,00:21:37.560,我们可以看到,,,
00:21:37.760,00:21:39.360,中国自己的中国道路,00:21:36.560,00:21:41.520,we can see our own path and model has a bright future.
00:21:39.400,00:21:41.640,中国模式前途非常光明,,,
00:21:41.760,00:21:43.040,那么30年前,,,
00:21:43.200,00:21:44.360,台湾感觉良好,00:21:41.760,00:21:44.640,"Thirty years ago, Taiwan felt so good about itself."
00:21:44.360,00:21:46.760,而大陆经济才刚刚开始起飞,00:21:44.640,00:21:47.000,"When the mainland economy just began to take off,"
00:21:47.200,00:21:49.240,台湾方面已经先走了一步,00:21:47.200,00:21:49.240,Taiwan had already taken a step ahead.
00:21:49.400,00:21:51.120,但今天大陆台湾实力,,,
00:21:51.120,00:21:53.080,发生了翻天覆地的变化,00:21:49.400,00:21:52.940,"but today, the strength of mainland of Taiwan has undergone enormous changes:"
00:21:53.120,00:21:54.640,大陆迅速崛起,,,
00:21:54.680,00:21:56.160,台湾迅速走衰,00:21:53.120,00:21:56.220,The mainland has risen rapidly and Taiwan quickly declined.
00:21:56.560,00:21:58.120,那么中国模式的一个特点,,,
00:21:58.120,00:21:59.760,是可以制定和执行,00:21:56.560,00:22:00.180,A feature of China's model is that it can formulate and implement policies and plans
00:21:59.760,00:22:02.800,符合自己长远利益的政策和规划,00:22:00.180,00:22:02.800,that are in line with long-term interests.
00:22:03.480,00:22:05.160,中国一系列五年规划的,00:22:03.480,00:22:06.640,The stable formulation and implementation of a series of five-year plans
00:22:05.160,00:22:06.640,顺利制定和执行,,,
00:22:06.880,00:22:08.560,奠定了中国崛起的基础,00:22:06.880,00:22:08.560,laid the foundation for China's rise.
00:22:09.000,00:22:10.680,而台湾的民主化之后,00:22:09.000,00:22:10.680,"However, after Taiwan’s “democratization”,"
00:22:10.680,00:22:12.880,就丧失了中长期规划,00:22:10.680,00:22:14.440,it lost the mid-term to long-term capability to design and execute plans.
00:22:12.880,00:22:14.440,和执行规划的能力,,,
00:22:14.920,00:22:16.240,另外在政治方面,,,
00:22:16.240,00:22:17.200,西方模式讲,00:22:14.920,00:22:17.980,"Also, in terms of politics, the Western model highlights 'one person, one vote'"
00:22:17.200,00:22:18.160,一人一票,,,
00:22:18.200,00:22:20.280,中国模式讲选贤任能,00:22:18.200,00:22:20.280,while the Chinese model emphasizes meritocracy.
00:22:20.400,00:22:21.720,两者可以竞争,00:22:20.400,00:22:21.860,The two methods can compete.
00:22:21.720,00:22:23.360,今天是新媒体时代,00:22:21.860,00:22:23.420,"In the era of new media,"
00:22:23.360,00:22:25.920,西方民主模式变得越来越明确,00:22:23.420,00:22:27.160,Western democratic models are becoming more populist and gamified.
00:22:25.960,00:22:27.240,越来越游戏化,,,
00:22:27.280,00:22:29.360,越来越难产生优秀的领导人,00:22:27.160,00:22:29.500,It's increasingly difficult to produce good leaders.
00:22:29.560,00:22:31.600,两岸实力的此长彼消,00:22:29.560,00:22:32.880,The trend of changing powers across the strait is irreversible.
00:22:31.600,00:22:32.880,已不可逆转,,,
00:22:32.880,00:22:35.040,我记得上次在谈到香港问题的,00:22:32.880,00:22:36.480,"I remember that when I talked about the Hong Kong issue last time, I said:"
00:22:35.040,00:22:35.280,时候,,,
00:22:35.280,00:22:36.480,我讲过这么一番话,,,
00:22:36.480,00:22:38.960,我说如果香港的资本主义制度不,00:22:36.480,00:22:39.960,"If Hong Kong's capitalist system refuses to reform,"
00:22:38.960,00:22:39.960,思改革,,,
00:22:40.320,00:22:42.320,香港可能真的会沉沦下去,,,
00:22:42.320,00:22:43.960,给香港人民的利益,00:22:40.320,00:22:45.340,Hong Kong may sink and cause significant harm to the interests of Hong Kong people.
00:22:43.960,00:22:45.800,造成极大的伤害,,,
00:22:45.920,00:22:47.680,尽管我们非常不愿意看到这种,00:22:45.920,00:22:48.400,We're very reluctant to see this.
00:22:47.680,00:22:48.400,情景,,,
00:22:48.640,00:22:51.480,但我不排除香港最终会成为,00:22:48.640,00:22:51.180,"Still, I do not exclude the possibility that"
00:22:51.640,00:22:53.480,大陆人民道路自信,,,
00:22:53.520,00:22:55.360,制度自信的一个教育基地,00:22:51.300,00:22:56.020,Hong Kong will eventually become an education base to raise confidence in the mainland model and system.
00:22:55.840,00:22:57.320,一个好端端的城市,,,
00:22:57.320,00:22:58.920,在资本主义制度下,,,
00:22:58.960,00:23:00.080,不思改革,00:22:56.020,00:23:02.920,"This successful city, which refuses reforms and lost its ability to reform, will sink all the way."
00:23:00.120,00:23:01.120,也无法改革,,,
00:23:01.120,00:23:02.920,最终一路沉沦下去,,,
00:23:03.360,00:23:04.720,就像台湾事实上,,,
00:23:04.720,00:23:06.600,已经成为这样一个教育基地,00:23:03.360,00:23:06.600,Just like Taiwan - it has already become such an education base.
00:23:06.880,00:23:09.480,希望香港不要步台湾的后尘,00:23:06.880,00:23:09.480,I hope Hong Kong will not become another.
00:23:10.160,00:23:13.520,总之今天台湾迫切需要政治改革,00:23:10.160,00:23:13.520,"In short, Taiwan urgently needs political reform today."
00:23:13.520,00:23:15.640,否则台湾将继续走衰,00:23:13.520,00:23:15.640,"Otherwise, it will continue to decline."
00:23:15.680,00:23:17.360,我们希望台湾能够推动,00:23:15.680,00:23:18.840,"We hope that Taiwan can promote substantive political reforms,"
00:23:17.360,00:23:18.840,实质性的政治改革,,,
00:23:18.840,00:23:21.280,希望两岸人民越走越近,00:23:18.840,00:23:21.280,"that the people on both sides of the strait will keep going closer,"
00:23:21.400,00:23:24.240,希望两岸能够实现共同繁荣,00:23:21.400,00:23:24.240,"that the two sides of the strait can achieve common prosperity,"
00:23:24.240,00:23:26.920,希望最终能够实现国家统一,00:23:24.240,00:23:26.920,and that our county can eventually be unified.
00:23:27.040,00:23:28.000,我也相信,,,
00:23:28.000,00:23:30.520,这是不可逆转的历史大事,00:23:27.040,00:23:30.340,I also believe that this is an irreversible historical trend.
00:23:30.640,00:23:30.960,好,,,
