00:11:24.061,00:11:25.740,推动德意志的统一,,,
00:11:25.741,00:11:28.110,德意志民族国家的建立,00:11:23.880,00:11:27.700,pushed forward the unification of Germany and the establishment of the German “nation state”.
00:11:28.111,00:11:30.450,随着德国也迅速的发展,00:11:27.815,00:11:29.745,Germany then developed rapidly.
00:11:30.451,00:11:32.100,在亚洲就日本,,,
00:11:32.101,00:11:37.290,日本通过明治维新也形成了民族国家来加入欧洲列强,00:11:30.145,00:11:35.200,"In Asia, Japan also transformed itself into a “nation
state” through the Meiji Restoration,"
,,,00:11:35.475,00:11:37.855,and joined with the European powers.
00:11:37.291,00:11:45.000,而且在1894年95年这个甲午战争中击败了当时还一盘散沙的传统国家中,00:11:37.855,00:11:43.900,"It defeated China, which was a traditional and sluggish country,"
,,,00:11:43.900,00:11:45.920,in the First Sino-Japanese War [1894-1895].
00:11:46.770,00:11:46.980,那么,,,
00:11:46.981,00:11:49.770,中国现代民族国家自己的这个建构历程,00:11:46.460,00:11:52.220,"The journey we Chinese have taken to build  a
modern nation state is tough and arduous."
00:11:49.771,00:11:52.080,也是可以说是艰苦卓绝,,,
00:11:53.610,00:11:58.590,因为传统的中国绝大多数人口都生活在农村,00:11:53.380,00:11:57.900,"Traditionally, most of the Chinese population lived in rural areas."
00:11:58.591,00:12:01.230,那么农村的基本上都是自给自足的一种,00:11:58.305,00:12:03.400,"They live in self-sufficient, closed and patriarchal-feudal societies"
00:12:01.231,00:12:02.400,封闭社会,,,
00:12:02.401,00:12:03.810,宗法社会,,,
00:12:03.811,00:12:04.710,一个村子,00:12:03.520,00:12:05.860,"in which people in one village are from one family, and share one family name."
00:12:04.711,00:12:05.220,一个心,,,
00:12:06.300,00:12:10.740,然后知书达理的乡绅打理村里的事务,00:12:06.100,00:12:09.320,The men who were more educated than other villagers
00:12:10.741,00:12:11.880,家族间的矛盾,00:12:09.320,00:12:13.220,played the role of judge and mediator of conflicts in the village.
00:12:11.881,00:12:13.020,他们来协调解决,,,
00:12:14.280,00:12:14.610,那么,,,
00:12:14.611,00:12:17.640,中国古代的皇帝表面上权利特别大,00:12:14.000,00:12:17.415,"Although in the ancient political system,
an emperor appeared to have infinite power,"
00:12:17.641,00:12:19.200,但实际上是天高皇帝远,00:12:17.420,00:12:19.500,"in fact, his is ""skies away from the grassroots""."
00:12:20.310,00:12:25.290,中央政府往往也没有多少现在国家管理的手段,00:12:19.960,00:12:24.700,The central government lacked efficient means for modern state management.
00:12:25.291,00:12:29.460,所以比较多的依赖道德说教等等来进行统治,00:12:24.985,00:12:29.500,The Emperor’s rein mostly relied on the preaching of morality.
00:12:30.720,00:12:34.560,那么多1840年鸦片战争的时候,00:12:30.425,00:12:33.845,"Starting from 1840, the Opium War,"
00:12:34.561,00:12:37.170,当时实际上中国是被打败了,00:12:34.325,00:12:37.125,"China was defeated,"
00:12:37.171,00:12:40.830,但是中国人还没有意识到还没有真正意识到这个危机,00:12:37.125,00:12:41.100,but the Chinese hadn’t realized the indicated crisis.
00:12:41.820,00:12:45.600,因为大清输给对西方强国,00:12:41.505,00:12:44.715,"The Great Qing lost to powerful Western
countries"
00:12:45.601,00:12:47.190,那么也割让的土地,,,
00:12:47.191,00:12:50.880,但在割让土地是中国叫边缘的不毛之地,00:12:45.285,00:12:50.900,but the ceded lands were considered relatively marginal to China.
00:12:52.350,00:12:55.260,但是真的给中国带来更大震撼的是,00:12:52.045,00:12:57.000,What really shocked the Chinese was the First Sino-Japanese War in 1894.
00:12:55.261,00:12:56.940,1894年的甲午战争,,,
00:12:57.990,00:13:02.730,就是泱泱大国居然败于一个被中国人过去看不大起的小日本,00:12:57.695,00:13:03.300,"China, as a great power, was defeated by Japan, whom
China had never treated seriously."
00:13:04.290,00:13:06.570,马关条约的签订后,00:13:03.995,00:13:07.195,"After the signing of the Treaty of Shimonoseki,"
00:13:06.571,00:13:09.300,这个1895年五月,00:13:07.195,00:13:09.845,"for the first time, in May 1985, a Chinese official,"
00:13:09.301,00:13:12.930,严父是第一次专门写了文章,00:13:09.845,00:13:14.000,"Yan Fu wrote about “saving the dying nation”,"
00:13:12.931,00:13:14.100,喊出要救亡,,,
00:13:15.360,00:13:19.710,然后全国朝野上上下下开始喊出叫保国保种,00:13:15.080,00:13:17.600,"and then through the central and local governments,"
00:13:21.630,00:13:22.470,然后呢,00:13:17.680,00:13:20.080,"people urged to “save our country”, and “save our nation [bloodline]”."
00:13:22.471,00:13:24.480,严复语翻译的天演论,00:13:21.340,00:13:24.260,"Yan Fu also translated ""Evolution and Ethics"" into Chinese"
00:13:24.481,00:13:26.730,提出了这个大家都知道的观点,00:13:24.260,00:13:28.600,"and proposed the well-known
“Heaven's selection is the survival of the fittest”,"
00:13:26.731,00:13:27.630,物竞天择,,,
00:13:27.631,00:13:28.680,适者生存,,,
00:13:28.681,00:13:31.290,就国家间竞争非常残酷,00:13:28.600,00:13:31.240,which explains the cruelty of competition between countries.
,,,00:13:31.240,00:13:36.900,"In 1902, Liang Qichao proposed the concept of the “Chinese Nation” for the first time:"
00:13:31.291,00:13:46.560,梁启超先生在1902年应该说是第一个提出了中华民族这个概念中华民族他讲的是我们境内所有民族从过去千百年历史中演变形成的是一种大融合的结果,00:13:37.220,00:13:44.020,the Chinese nation evolved from all ethnic groups within  China's borders through thousands of years.
,,,00:13:44.500,00:13:47.760,"It is a fusion of all ethnicities,"
00:13:46.561,00:13:49.590,是荣威加的是多元混合的,00:13:48.100,00:13:50.380,and a unified family of diversity.
00:13:50.550,00:13:50.820,然后,,,
00:13:50.821,00:13:54.750,他对这个孙中山当时提出的这个口号驱除鞑虏,00:13:50.380,00:13:56.600,"He also criticized Sun Yat-sen’s slogan
 “Expel the Manchus and restore China “"
00:13:54.751,00:13:56.820,恢复中华进行了批评,,,
00:13:56.821,00:14:00.630,他觉得这个有种大汉族的这个含义,00:13:56.600,00:14:00.400,because he thought this implied Han was superior to other ethnicities.
00:14:00.631,00:14:05.970,后来孙中山他们也接受了这个梁启超的观点就是中华民族的无关,00:14:00.400,00:14:06.400,"Later, Sun Yet-sen accepted this criticism and the
concept of a whole “Chinese nation”."
00:14:07.170,00:14:07.530,那么凉,00:14:06.835,00:14:09.875,Liang Qichao repeatedly said
00:14:07.531,00:14:14.280,你要当时说了很多次说这个传统中国人的他是知有朝廷而不知有国家,00:14:09.915,00:14:16.800,that traditional Chinese people were only aware of the imperial court and had no idea of the nation.
00:14:14.281,00:14:17.790,就只知道朝廷不知道有国家,,,
00:14:17.791,00:14:20.790,那么中央政府手中也没有什么现代军队,00:14:17.485,00:14:20.495,"The central government had no modern armies,"
00:14:20.791,00:14:22.680,只有没有现代的材质,00:14:20.500,00:14:22.320,"no modern public finance,"
00:14:22.681,00:14:24.330,老百姓也没有国家的概念,00:14:22.440,00:14:24.940,so the commoners had no concept of “nation”.
00:14:25.800,00:14:30.690,所以当时你看到日本人这个对中国的描述,00:14:25.500,00:14:29.800,"If you refer to the Japanese description of China at that time,"
00:14:30.691,00:14:32.520,他们眼中中国是什么样的人物,,,
00:14:32.521,00:14:35.730,就是四分五裂内乱不息的,00:14:30.415,00:14:39.400,"they viewed China as a collection of autonomous tribes
that were divided and warring against with each other."
00:14:37.230,00:14:39.750,一大批的这个自制的部落,,,
00:14:39.751,00:14:40.800,那上边有一个,,,
00:14:41.850,00:14:44.910,空的叫国家中国像个帽子一样,00:14:39.495,00:14:43.400,"These people wore a hollow cap called “China” the country,"
00:14:44.911,00:14:46.950,戴起实价是一盘散沙,00:14:43.845,00:14:47.085,"but under this cap was ""a sheet of loose sand""."
00:14:48.510,00:14:48.810,那么,,,
00:14:48.811,00:14:50.280,中国这个概念啊,,,
00:14:50.281,00:14:53.550,实际上历史上早就出现了,00:14:48.205,00:14:53.200,"The concept of China as a country
had appeared very early in history,"
00:14:53.551,00:14:55.980,但他不是现代意义上的国家概念,00:14:53.300,00:14:56.100,"but it was not a modern state,"
00:14:57.240,00:14:59.130,二是一个朝代的概念,00:14:56.925,00:14:59.300,"rather, a series of dynasties,"
00:14:59.131,00:15:03.810,一个邦国家室的这样一种总称,00:14:59.300,00:15:03.185,"a general reference to the combination of
states and ruling families."
00:15:03.811,00:15:06.090,所以当时有个说法叫一姓之天下,,,
00:15:06.091,00:15:07.800,一个幸运异信之天下,00:15:03.520,00:15:09.520,"At that time, people said that the country was “a country under one family, rather than a country of all families”."
00:15:07.801,00:15:09.330,而不是万姓之天下,,,
00:15:10.860,00:15:11.160,那么,,,
00:15:11.161,00:15:12.780,费孝通先生也讲过,00:15:10.580,00:15:13.365,"Fei Xiaotong also said that,"
00:15:12.781,00:15:15.330,作为一个自在的民族时期,00:15:13.365,00:15:15.300,"as a national entity that exists,"
00:15:15.331,00:15:19.260,中华民族是在几千年历史过程中形成,00:15:15.300,00:15:19.040,"the Chinese nation was formed during the course of thousands of years of history,"
00:15:19.261,00:15:21.210,但作为一个自觉的民族实体,00:15:19.040,00:15:21.000,"but as a national entity conscious of itself,"
,,,00:15:21.000,00:15:23.340,it was not until the last century
00:15:21.211,00:15:30.030,中华民族是在近百年来中国对西方中国和西方列强对抗中出现就是自在的概念,00:15:23.340,00:15:28.040,when China came into confrontations with the Western powers.
00:15:30.031,00:15:32.130,它一直存在中国,00:15:28.375,00:15:31.485,The national entity has always existed.
00:15:32.131,00:15:35.400,但是到有意识的形成中国,00:15:31.940,00:15:37.000,"But the awareness of ""I am Chinese"""
00:15:35.401,00:15:36.300,我是中国人,,,
00:15:36.301,00:15:39.510,这个概念是在我们的百年近代史所形成的,00:15:37.260,00:15:39.660,didn't form until our one hundred years of modern history.
,,,00:15:40.220,00:15:42.600,"Only in modern times,"
00:15:40.560,00:15:48.990,那么也是只有到了近代中华民族真正鱼叫做非我族类的外国人发生冲突之后,00:15:42.600,00:15:48.200,"when the Chinese nation really clashed with the nations that are alien from ours,"
00:15:48.991,00:15:51.090,才意识到自己的这个,00:15:48.685,00:15:53.400,did the Chinese begin to realize we have a national identity
00:15:52.140,00:15:55.590,这种民族意识所走向民族自决,00:15:53.400,00:15:55.400,and to develop national consciousness.
00:15:55.591,00:15:59.370,大家感到中华民族是一个具有共同生存空间,00:15:55.400,00:15:58.400,The Chinese felt that the “Chinese nation” is a community
00:15:59.371,00:16:00.900,共同文化,,,
00:16:00.901,00:16:05.310,共同生活方式休戚与共的一个共同体,00:15:58.400,00:16:04.340,"in which people share the same space, the same culture, the same way of life, and are inter-dependent."
00:16:05.311,00:16:08.490,所以当时大家回想一下甲午战争的时候,00:16:05.000,00:16:08.245,"When the First Sino-Japanese War of 1894 started,"
00:16:08.491,00:16:11.040,普通老百姓感觉是个朝廷的战舰,00:16:08.245,00:16:10.585,"commoners felt it’s a “war of the court”,"
00:16:11.041,00:16:12.810,升级人被称之为陈达维,00:16:10.760,00:16:14.500,even “the war of General Li Hongzhang”.
00:16:12.811,00:16:14.340,只有李鸿章一个人的战争,,,
00:16:15.720,00:16:18.180,那么到抗战时候就不一样了,00:16:15.460,00:16:17.980,But this attitude was changed during the Second Sino-Japanese War [1937-1945].
00:16:18.181,00:16:24.210,日本军国主义的野蛮入侵带给中国老百姓的不止是沉重的灾难,00:16:17.980,00:16:20.400,The brutal invasion of Japanese militarists
00:16:24.211,00:16:26.010,而且是精神上的祖国,00:16:20.420,00:16:27.900,"brought not only [physical] disasters but also
a blow on the mentality of Chinese commoners."
00:16:26.011,00:16:26.880,着墙机,,,
00:16:28.560,00:16:28.890,那么,,,
00:16:28.891,00:16:31.830,成为中华民族崛起的催化剂,00:16:28.275,00:16:31.295,It was a catalyst for awakening the “Chinese nation”.
00:16:31.831,00:16:37.590,所以我们现在都唱国歌义勇军进行曲喊出的中华民族到了最危险的时候,00:16:31.525,00:16:35.000,"Therefore, as we sing in the national anthem
“March of the Volunteers”,"
,,,00:16:35.000,00:16:37.335,"“As Chinese nation faces its greatest peril,"
00:16:37.591,00:16:40.320,我们被迫发出最后的吼声,00:16:37.340,00:16:39.880,"""From each one the urgent call to action comes forth.”"
00:16:40.321,00:16:40.500,所以,,,
00:16:40.501,00:16:42.810,这个时候一个有血有肉的概念,00:16:40.160,00:16:44.560,That was when the “China nation” finally came into being.
00:16:42.811,00:16:44.460,中华民族形成了,,,
00:16:46.140,00:16:46.890,朱自清啊,,,
00:16:46.891,00:16:50.580,当时也曾经描述过自己的一个心情,00:16:45.540,00:16:50.200,Zhu Ziqing described his feeling he had.
00:16:50.581,00:16:50.910,他说,,,
00:16:50.911,00:16:52.950,东亚病夫居然奋起吧,00:16:50.300,00:16:53.220,"“Finally, the so-called ‘sick man of East Asia' begins to revive."""
00:16:54.060,00:16:54.900,这个税是啊,,,
00:16:54.901,00:16:56.730,果然醒过来,00:16:53.800,00:16:56.200,"""The ‘sleeping lion’ is awakened as expected."""
00:16:56.731,00:16:58.650,从前只是一块沃土,,,
00:16:58.651,00:17:02.790,一大盘散沙的死中国现在是有血有肉的活,00:16:56.380,00:17:03.400,"""The dead China, the sheet of loose sand in the past,
is now a lively land in its flesh!“"
00:17:02.791,00:17:03.210,中国,,,
00:17:04.770,00:17:04.950,那么,,,
00:17:04.951,00:17:09.210,在经过14年艰苦卓绝的抗战之后,00:17:04.445,00:17:08.700,"After 14 years of the Second Sino-Japanese War,"
00:17:09.211,00:17:13.320,中国军民最终把日本侵略者逐出国土,00:17:08.935,00:17:13.000,"Chinese people finally drove the invaders out of our land,"
00:17:13.321,00:17:15.570,一扫中华民族的百年屈辱,00:17:13.000,00:17:15.935,sweeping away the humiliation that had lasted for 100 years.
00:17:16.800,00:17:17.250,所以,,,
00:17:17.251,00:17:18.360,在这个意义上,,,
00:17:18.361,00:17:21.240,我们可以更好的理解就是毛泽东主席,00:17:16.440,00:17:21.360,"In this sense, we can better understand Chairman Mao’s
announcement to the world"
00:17:21.241,00:17:24.450,1949年10月1号向全世界宣告,00:17:21.360,00:17:25.940,"on October 1st, 1949, that the Chinese people have since then stood up,"
00:17:24.451,00:17:26.040,中国人民从此站起来,,,
00:17:27.030,00:17:30.840,我们也更能够理解在朝鲜战争,,,
00:17:30.841,00:17:32.700,抗美援朝胜利后,00:17:26.760,00:17:36.000,We can understand Marshal Peng Dehuai’ s famous comment after China’s victory of the Korean War
00:17:32.701,00:17:33.900,我们彭德怀元帅,,,
00:17:34.890,00:17:36.420,说的一句名言,,,
00:17:36.421,00:17:39.900,帝国主义在东方架起几门大炮,,,
00:17:39.901,00:17:41.610,就可以征服一个国家,00:17:36.400,00:17:43.500,that the history when imperialist countries could conquer an Eastern country or nation with canons will never repeat itself.
00:17:41.611,00:17:43.830,一个民族的历史一去不复返,,,
00:17:45.030,00:17:46.200,换言之,,,
00:17:46.201,00:17:48.360,一个觉醒的高度,00:17:44.735,00:17:51.400,"In other words, an awakened, highly-unified modern nation state was born."
00:17:48.361,00:17:50.700,团结的现代民族国家,,,
00:17:50.701,00:17:51.090,但是,,,
00:17:52.980,00:17:54.480,那么我上次呢,,,
00:17:54.481,00:18:00.390,跟大家谈过一个话题就是为什么1840年鸦片战争的时候,00:17:52.715,00:17:59.700,"Last time, I talked about why in the First Opium War in 1840,"
00:18:00.391,00:18:03.780,虽然中国的GDP总量比英国大,00:18:00.100,00:18:02.380,"China was defeated,"
00:18:03.781,00:18:07.320,但是这个被英国打败了,00:18:02.380,00:18:06.520,although the total GDP of China was larger than that of Britain.
00:18:07.321,00:18:11.010,这样就是因为英国当时已经是一个现代民族国家,00:18:06.995,00:18:10.800,It’s because Britain was already a modern “nation state”.
00:18:11.011,00:18:15.930,具有高度的战争动员能力和其他及现代国家具备能力,00:18:10.800,00:18:15.400,It had very strong ability in war mobilization and other abilities of modern countries.
00:18:15.931,00:18:17.760,而中国还是一盘散沙,00:18:15.580,00:18:18.520,"Meanwhile, China was a traditional country like a sheet of loose sand."
00:18:17.761,00:18:18.900,是一个传统国家,,,
00:18:18.901,00:18:21.030,国家意识非常弱,00:18:18.600,00:18:20.440,The people had very weak national consciousness.
00:18:21.031,00:18:24.480,但到了新中国成立之后的抗美援朝战争,00:18:20.660,00:18:24.200,"But in the Korean War, after the founding of the People’s Republic of China,"
00:18:24.481,00:18:28.140,中国军队就可以成建制的消灭英国军队,00:18:24.200,00:18:27.600,Chinese armies could systematically destroy the British army.
00:18:28.141,00:18:29.100,所以就是不一样,,,
00:18:29.101,00:18:31.320,背着大的背景的变化,00:18:27.720,00:18:30.620,This difference comes from the great changes in the historical  background.
00:18:31.321,00:18:31.560,那么,,,
00:18:31.561,00:18:33.240,谈到现代国家建构呢,00:18:30.940,00:18:33.500,"In terms of the construction of a modern country,"
00:18:33.241,00:18:36.450,我还想就是和大家简单的分享一下,00:18:33.500,00:18:39.200,"I’d like to share with you the opinion of a historian, Huang Renyu."
00:18:36.451,00:18:40.260,一位历史学家黄仁宇这个观点,,,
00:18:40.261,00:18:44.370,那么他从这个大历史观的总结了中国近代史,00:18:39.915,00:18:43.900,"Taking a historical overview of  modern Chinese history,"
00:18:44.371,00:18:50.610,所以他把中国现代国家的建构过程的分成几个几个时间段,00:18:44.035,00:18:50.300,he divides the construction of modern China into several periods.
00:18:50.611,00:18:51.180,他认为,,,
00:18:51.181,00:18:54.090,从孙中山的中华民国时期,00:18:50.540,00:18:57.040,"He sees the period from Sun Yat-sen's Republic of China [ROC] to 1949, the founding of the People's Republic of China [PRC]"
00:18:54.091,00:18:57.870,一到49年之后的人民共和国时期,,,
00:18:57.871,00:19:01.050,它看作一个整体国家建构的整体,00:18:57.640,00:19:00.500,as a phase in China's national construction.
00:19:01.051,00:19:06.480,他人的民国时期的初步建构了一个现代国家的上层结构,00:19:01.020,00:19:05.960,"According to him, the ROC period built the initial “upper structures” of a modern country,"
00:19:06.481,00:19:09.540,包括各种现代政府的机构设计,00:19:06.140,00:19:09.060,"including all the institutions in a modern government,"
00:19:09.541,00:19:10.050,但他说,,,
00:19:10.051,00:19:11.040,这个结构啊,,,
00:19:11.041,00:19:14.490,无法与中国的下层结构沟通,00:19:09.235,00:19:13.700,"but this organization could not communicate with the
“lower structures” of China."
00:19:14.491,00:19:20.400,他叫国民党时期的中国是一个头重脚轻的一种政治结构,00:19:14.165,00:19:19.500,He said China under the Kuomintang had a top-heavy political structure.
00:19:20.401,00:19:20.970,他认为,00:19:19.895,00:19:23.400,"He believed that the land revolution led by the
Chinese Communist Party [CCP]"
00:19:20.971,00:19:26.130,中国共产党领导的土地革命实际上是重塑了中国的底层结构,00:19:23.400,00:19:26.200,reshaped the “lower structures”
00:19:27.240,00:19:31.890,共产党通过这个组织农民运动支援前线,00:19:26.700,00:19:29.820,"by organizing peasant movements,"
00:19:31.891,00:19:33.960,通过土改通过扫盲,00:19:29.900,00:19:31.540,"mobilizing armies to the frontline,"
00:19:33.961,00:19:36.750,把中国的底层结构层数,00:19:31.620,00:19:36.000,and through land reform and literacy education.
00:19:36.751,00:19:39.750,所以哪怕今天你到中国相对比较落后的地方,00:19:36.420,00:19:39.485,"Even today, in relatively backward areas in China,"
00:19:39.751,00:19:42.090,你到贵州的山区扶贫,00:19:39.485,00:19:41.960,"for example, in the “helping the poor” projects
in the mountains of Guizhou Province,"
00:19:42.091,00:19:43.680,他叫数目字管理,00:19:41.960,00:19:47.420,"we have ""digital management"" — the government can directly remit money to bank accounts of the poor families"
00:19:43.681,00:19:51.840,就你给这个农户贫困户与银行卡上面有卡号和手机还绑定,00:19:47.420,00:19:51.200,They have a bank card with an account number
00:19:51.841,00:19:54.840,所以政府可以把钱直接打到这个卡号上,00:19:51.505,00:19:54.355,and their account is linked with their mobile phones.
00:19:54.841,00:19:56.280,这个能力是不容易,00:19:54.520,00:19:56.080,This is not easy.
00:19:56.281,00:19:57.750,我走过很多非洲国家,,,
00:19:57.751,00:20:00.240,他的政府到现在都没有这个能力,00:19:56.080,00:19:59.480,"I have been to many African countries. Governments
there cannot do this even today."
00:20:00.241,00:20:03.540,他不可能把这个治理落实到最基层,00:19:59.895,00:20:03.055,They are unable to make the policy reach grassroots communities.
00:20:03.541,00:20:06.060,要非洲国家艾滋病非常厉害,00:20:03.185,00:20:05.935,"AIDS is a serious problem in African countries,"
00:20:06.061,00:20:09.300,但是政府想把这个要发到底层发不到的,00:20:05.940,00:20:09.160,"while the governments feel it’s hard to give away AIDS
medicine to the people."
00:20:09.301,00:20:13.050,我只是说就现代国家组织的涉及到一个底层结构的建筑,00:20:09.160,00:20:13.320,I am just commenting on the construction of the “lower structures” of a modern country.
00:20:14.190,00:20:14.550,那么,,,
00:20:14.551,00:20:18.690,王人还提出就是1978年开始的改革开放,00:20:13.920,00:20:18.200,Huang Renyu also proposes that the Reform-and-Open beginning in 1978
00:20:18.691,00:20:19.050,他说,,,
00:20:19.051,00:20:23.370,实际上是为中国重建遇到中层结构,00:20:18.520,00:20:22.500,"reshaped the “middle structure” of China,"
00:20:23.371,00:20:26.700,也就是我们叫做史和现代市场经济,00:20:23.400,00:20:25.335,"that is to say,"
00:20:26.701,00:20:27.570,现代社会,,,
00:20:27.571,00:20:31.680,现代国家相配套的司法监察,00:20:25.340,00:20:30.560,"the judiciary, governmental supervision, taxation,
logistics and other systems"
00:20:31.681,00:20:32.490,税收,,,
00:20:32.491,00:20:34.020,物流等等,00:20:30.560,00:20:36.100,"which match with and support a modern market
economy, modern society, and modern country."
00:20:34.021,00:20:39.630,这个系统支撑体系通过长达百年的不懈的努力,00:20:36.200,00:20:39.400,"Through efforts of a hundred years,"
00:20:39.631,00:20:43.770,我们应该所建立了一个由上中,00:20:39.400,00:20:48.000,"we have built a strong modern country
with three layers: top, middle, bottom."
00:20:43.771,00:20:48.390,下三层结构组成的一个强大的现代国家,,,
00:20:48.391,00:20:50.820,形成了空间统一的政府,00:20:48.080,00:20:51.180,"We have formed a modern country that has a unified government,"
00:20:51.690,00:20:52.710,统一的市场,00:20:51.380,00:20:52.600,"a unified market,"
00:20:52.711,00:20:53.640,统一的经济,,,
00:20:53.641,00:20:54.450,同名的教育,00:20:52.600,00:20:55.600,"unified economy, education, national defense,"
00:20:54.451,00:20:55.320,统一的国防,,,
00:20:55.321,00:20:56.160,统一的外角,,,
00:20:56.161,00:20:56.940,铜的金融,00:20:55.600,00:20:57.600,"unified diplomacy, finance,"
00:20:57.960,00:20:59.670,还货币税收等等,00:20:57.640,00:20:59.540,currency and taxation and so on.
00:20:59.671,00:21:01.860,这都是现代国家必备的,00:20:59.540,00:21:01.680,All are necessary to a modern country.
00:21:01.861,00:21:02.430,但是呢,,,
00:21:02.431,00:21:03.030,我想指出,,,
00:21:03.031,00:21:05.370,就是我们的国家又和其他国家不一样,00:21:01.680,00:21:06.120,"But our country is different, or quite different from other countries."
00:21:05.371,00:21:06.870,真的很不一样,,,
00:21:06.871,00:21:13.800,因为我们古老文明形成的许多传统并没有随着就是现代国家建立而消失,00:21:06.640,00:21:13.100,"Many of our old traditions haven’t disappeared with the
founding of a modern state."
00:21:13.801,00:21:14.760,恰恰相反,,,
00:21:14.761,00:21:15.840,还是被保留下来,00:21:13.640,00:21:16.340,"On the contrary, they remain,"
00:21:16.830,00:21:19.170,而且现代国家的载体中,00:21:16.480,00:21:21.400,and even further develop themselves in the modern country.
00:21:19.171,00:21:22.020,可能这些元素得到更好的发挥,,,
00:21:22.021,00:21:24.630,那么这就是我想跟大家再简单谈谈,00:21:21.695,00:21:25.700,That’s what I want to talk about the “civilizational state”.
00:21:24.631,00:21:26.730,叫文明型国家,,,
00:21:26.731,00:21:27.930,那么关于这个概念,,,
00:21:27.931,00:21:30.510,我想提三位学者,00:21:26.360,00:21:30.100,Three scholars can be related to this concept.
00:21:30.511,00:21:38.460,因为那是美国政治文化学者叫白鲁迅如仙怕他认为中国是不大可能建设成一个现代国家,00:21:30.500,00:21:34.800,"The first one is American scholar in political culture, Lucian Pye."
00:21:38.461,00:21:40.050,包括现在的法治,00:21:35.015,00:21:38.125,He believes that China is not very likely to be built as a modern state
00:21:40.051,00:21:41.190,现代的国防,00:21:38.125,00:21:42.000,"with the modern judiciary, national defense, or modern economy."
00:21:41.191,00:21:42.360,现代经济等等,,,
00:21:42.361,00:21:44.310,我们很多公司现在也这样的观点,00:21:42.060,00:21:44.900,Many of the public intellectuals in China hold the same opinion.
00:21:45.840,00:21:46.140,那么,,,
00:21:46.141,00:21:49.050,他把中国称之为文明国家,,,
00:21:49.051,00:21:51.390,英文叫C位来咨询,00:21:45.660,00:21:54.860,He calls China a “civilization-state”.
00:21:51.391,00:21:54.060,然后一个联系好黑粉,,,
00:21:54.061,00:21:55.650,是对这位来追寻时代,,,
00:21:56.790,00:22:00.150,那么他表示这两者两个名词是相同的概念,00:21:56.440,00:21:59.620,"He explains that the ""civilization"" and the ""state"" are the same."
00:22:00.151,00:22:05.220,让他讲过一句很有名的话就说是中国是一个是未来的一群朋友,00:21:59.825,00:22:09.300,"He has a famous comment: ""China is a
civilization pretending to be a state""."
00:22:05.221,00:22:09.270,肯定特别是对就是想装成现代国家的一个文明,,,
00:22:10.470,00:22:10.950,也就是说,,,
00:22:10.951,00:22:13.740,本站你是一个古老的文明,00:22:10.095,00:22:13.600,"He means that China is actually an ancient civilization,"
00:22:13.741,00:22:15.180,你不是一个现代国家,00:22:13.600,00:22:15.045,"not a modern state,"
00:22:15.181,00:22:15.840,但表面看,,,
00:22:15.841,00:22:17.370,你是一个国家,00:22:15.045,00:22:16.860,even though it seems to a country.
00:22:17.371,00:22:20.250,所以他这话里面是带有贬义的,00:22:17.020,00:22:19.700,This is a pejorative comment.
00:22:20.251,00:22:21.450,那么钓位学者,,,
00:22:21.451,00:22:24.570,那就是马丁雅克也是我的好朋友,00:22:20.280,00:22:23.020,"The second scholar is Martin Jacques, my friend,"
00:22:24.571,00:22:26.940,就会研究院的资深研究员,00:22:23.025,00:22:25.965,and a senior researcher at our China Institute.
00:22:26.941,00:22:30.720,那么他在09年时出版了一本颇有争议的书,00:22:26.645,00:22:31.500,"He published a controversial book in 2009,"
00:22:30.721,00:22:33.450,爱就是当中国统治世界,00:22:31.840,00:22:33.900,"""When China Rules the World."""
00:22:34.740,00:22:34.980,那么,,,
00:22:34.981,00:22:36.750,这个书名坦率说,,,
00:22:36.751,00:22:40.410,不太符合中国人的思维习惯,00:22:34.400,00:22:39.640,This name is alien to our Chinese thinking.
00:22:40.411,00:22:41.070,但是呢,,,
00:22:41.071,00:22:42.090,他本人也讲过,,,
00:22:42.091,00:22:43.350,他说是出版商,00:22:39.840,00:22:44.800,But the publisher insisted to use this name
00:22:43.351,00:22:48.750,坚持要用这个家才能卖号标题党标题党,00:22:44.800,00:22:47.800,— an attractive title would bring a better sale.
00:22:48.751,00:22:50.400,那么他和白鲁恂不一样,00:22:48.600,00:22:50.600,"Different from Lucian Pye,"
00:22:50.401,00:22:52.860,在什么他对文明国家的概念了,,,
00:22:52.861,00:22:57.030,做了比较中性的正面的阐述,00:22:50.600,00:22:56.360,"he elaborates rather neutrally and more positively on the concept “civilization-state”,"
00:22:57.031,00:23:00.090,随他得出一个非常明确的结论,00:22:56.700,00:22:59.760,and he reaches a clear conclusion:
00:23:00.091,00:23:03.570,就说是中国是不一样的国家,00:22:59.765,00:23:05.700,"China will not develop like Western countries,"
00:23:03.571,00:23:08.970,中国不会变成另外一个西方国家来中国的崛起会改变整个世界,00:23:06.255,00:23:09.065,and China’s rise will change the world.
00:23:10.260,00:23:12.150,所以他是做了这么一个结论,00:23:09.895,00:23:13.800,"Now, this conclusion seems reasonable."
00:23:12.151,00:23:13.740,现在看来是站得住脚,,,
00:23:15.000,00:23:15.960,但是呢,,,
00:23:15.961,00:23:17.220,马丁雅克也认为,00:23:14.655,00:23:17.425,But Martin Jacques also claims that
00:23:17.221,00:23:19.830,就是中国的这个民族,00:23:17.425,00:23:21.600,there can be certain kinds of conflicts between China’s two features:
