00:08:08.360,00:08:08.680,人口,,,
00:08:08.680,00:08:09.960,已经超过美国了,00:08:08.440,00:08:09.840,has surpassed the United States.
00:08:10.240,00:08:11.640,这跟美国是和欧洲,00:08:09.940,00:08:12.440,This is comparable to the United States and Europe.
00:08:11.640,00:08:12.440,都是可以比的,,,
00:08:12.480,00:08:14.000,不落后于他们,00:08:12.560,00:08:13.880,We do not lag behind.
00:08:14.080,00:08:14.560,那么就是说,,,
00:08:14.560,00:08:17.120,老百姓的家底是比较丰厚,00:08:14.040,00:08:17.220,It shows that Chinese people are living in wealth.
00:08:17.160,00:08:19.520,有一个图表大家可以看一下的,00:08:17.220,00:08:19.320,There is a chart. You can take a look.
00:08:19.520,00:08:20.840,你比方说这个,00:08:19.320,00:08:21.900,This blue curve
00:08:20.880,00:08:22.360,蓝色这个曲线,,,
00:08:22.360,00:08:25.480,它表示的是美国中产,,,
00:08:25.840,00:08:26.440,阶级,00:08:21.900,00:08:29.780,"represents the median level of the
family net assets of the American middle-class."
00:08:26.440,00:08:28.080,家庭净资产,,,
00:08:28.360,00:08:29.760,中位水平的变化,,,
00:08:30.080,00:08:32.000,唉下边跟灰色的曲线呢,00:08:30.280,00:08:32.360,The gray curve below shows
00:08:32.000,00:08:34.320,表示的是美国老百姓家庭的,,,
00:08:34.320,00:08:37.480,中位净资产的这个曲线变化,00:08:32.360,00:08:37.360,"the changes of median net assets
in all American households."
00:08:37.680,00:08:39.480,那么两者的最高峰,00:08:37.420,00:08:41.420,The two both peaked in 2007.
00:08:39.480,00:08:41.280,都在2007年,,,
00:08:41.760,00:08:44.040,然后就赶上08年的金融危机,00:08:41.480,00:08:45.460,"Then just fell with the emergence of the
2008 financial crisis."
00:08:44.040,00:08:45.360,那就跌了,,,
00:08:45.800,00:08:48.600,那么到2013年的时候,00:08:45.620,00:08:47.120,"By 2013,"
00:08:48.600,00:08:51.160,美国中产阶级家庭的中位净资产,00:08:47.120,00:08:51.020,"the median net assets in a
middle-class American family"
00:08:51.200,00:08:52.520,"122,000美元",00:08:51.020,00:08:52.860,"was $122,000."
00:08:53.800,00:08:55.160,那么美国家庭的,00:08:53.540,00:08:55.980,Then the median net assets of American households
00:08:55.400,00:08:55.840,中位净资产,,,
00:08:55.840,00:08:57.000,当然就更低了,00:08:55.980,00:08:57.220,"should be even lower,"
00:08:57.000,00:08:58.720,"是72,000美元",00:08:57.300,00:08:58.800,"which was $72,000."
00:08:59.120,00:09:00.200,如果说我们,,,
00:09:00.320,00:09:01.680,把美国这个指标,00:08:59.080,00:09:03.980,"If we take $122,000 as a cap, and $72,000 a lower limit."
00:09:01.720,00:09:02.760,一个作为上限,,,
00:09:02.760,00:09:04.080,一个作为下限的话,,,
00:09:04.560,00:09:05.640,那么折成人民币,00:09:03.980,00:09:05.860,"Converted to RMB,"
00:09:05.640,00:09:07.120,也就是50万元,,,
00:09:07.160,00:09:08.640,到84万元,00:09:05.860,00:09:09.400,"that is about 500,000 yuan and 850,000 yuan."
00:09:08.640,00:09:09.960,这样一个水平,,,
00:09:09.960,00:09:11.560,就包括房产啊,00:09:09.560,00:09:11.800,These are including real estates.
00:09:11.800,00:09:14.560,呃我想大家根据自己的常识判断,00:09:11.800,00:09:15.160,"Based on common sense, I think everyone"
00:09:14.560,00:09:15.800,都可以大概知道,,,
00:09:15.800,00:09:16.920,就是拿到中国,00:09:15.160,00:09:18.600,probably knows China's current level [of net assets].
00:09:16.960,00:09:18.840,现在是一个什么样的水平,,,
00:09:19.040,00:09:21.520,实际上这些数据全是公开的,00:09:18.880,00:09:21.740,"Actually, all this data is open to the public,"
00:09:21.520,00:09:23.240,我们很多学者用都不敢用,00:09:21.740,00:09:23.460,but many of our scholars are afraid to use it.
00:09:23.280,00:09:24.920,他不敢相信啊,,,
00:09:24.920,00:09:27.000,中国人怎么可以比美国人富裕,00:09:23.460,00:09:26.920,"They can’t believe that Chinese people
should be richer than Americans."
00:09:27.240,00:09:28.720,你知道在美国生活过,00:09:26.960,00:09:28.420,"If you have lived in the US,"
00:09:28.760,00:09:29.720,这个这是个常识判断,00:09:28.420,00:09:29.780,you will know it’s a consensus that
00:09:29.760,00:09:32.000,很多中国人比美国人生活的好,00:09:29.780,00:09:31.840,many Chinese live better than Americans.
00:09:32.720,00:09:33.680,那么,,,
00:09:33.880,00:09:35.480,另外呢就是一个指标,00:09:32.780,00:09:35.520,"There is another social indicator,"
00:09:35.480,00:09:36.360,我觉得很重要,00:09:35.600,00:09:36.660,which I deem important.
00:09:36.400,00:09:37.040,社会指标,,,
00:09:37.040,00:09:39.120,人均预期寿命啊,00:09:36.660,00:09:38.320,The average life expectancy.
00:09:39.320,00:09:40.960,我这也有一张图表,00:09:39.060,00:09:41.440,I have another chart.
00:09:40.960,00:09:43.520,就是你可以看这个深蓝色的,00:09:41.440,00:09:43.540,You can look at the dark blue areas.
00:09:43.520,00:09:44.680,就是北京,,,
00:09:44.680,00:09:45.400,天津,00:09:43.540,00:09:47.040,"Beijing, Tianjin, Shanghai, and Zhejiang"
00:09:45.400,00:09:46.200,上海,,,
00:09:46.200,00:09:47.040,浙江,,,
00:09:47.400,00:09:49.320,都是80多岁唉,00:09:47.040,00:09:49.060,have the average life expectancy around 80.
00:09:49.520,00:09:51.600,就超过美国美国是79岁,00:09:49.220,00:09:51.320,It has already exceeded America which is 79.
00:09:51.680,00:09:52.520,啊这4个地方,,,
00:09:52.520,00:09:52.960,北京,00:09:51.320,00:09:54.580,"When adding up the population of these four regions
— Beijing, Tianjin, Shanghai, Zhejiang"
00:09:52.960,00:09:53.280,天津,,,
00:09:53.320,00:09:53.680,上海,,,
00:09:53.720,00:09:54.760,浙江加在一起,,,
00:09:54.800,00:09:56.760,人口是1亿5000万啊,00:09:54.580,00:09:56.940,The population is 150 million.
00:09:57.200,00:09:59.280,那么下边这个蓝颜色的地方呢,00:09:57.080,00:09:58.960,The blue area below
00:09:59.280,00:10:02.960,是人均预计寿命是77岁到80,00:09:58.960,00:10:03.480,"indicates the life expectancy 77 to 80 years old,"
00:10:02.960,00:10:03.520,岁,,,
00:10:03.960,00:10:06.400,也就是说跟美国的79岁,00:10:03.480,00:10:07.920,"which is still comparable to 79-year-old
in the United States."
00:10:06.640,00:10:07.920,是不相上下的,,,
00:10:08.680,00:10:10.440,你把这个深蓝色或者蓝色,00:10:08.160,00:10:12.320,The population in the dark blue and the blue areas altogether
00:10:10.440,00:10:11.200,这两个板块,,,
00:10:11.200,00:10:12.560,加在一起的话,,,
00:10:12.560,00:10:13.920,人口是5亿多,00:10:12.360,00:10:13.960,is over 500 million.
00:10:14.440,00:10:16.120,也就5亿多的人口的,,,
00:10:16.160,00:10:17.200,这个人均寿命,00:10:14.280,00:10:18.280,"That is to say, more than 500 million people’s life expectancy in China"
00:10:17.200,00:10:18.760,实际上已经是,,,
00:10:19.000,00:10:20.640,跟美国很接近,00:10:18.280,00:10:21.920,"is actually very close to that in America,"
00:10:20.640,00:10:21.600,或者是差不多,,,
00:10:21.600,00:10:22.920,或者超过美国,00:10:21.920,00:10:23.160,or even higher.
00:10:23.320,00:10:25.480,另外还有一个重要的社会指标,00:10:23.320,00:10:24.700,"And another important social indicator,"
00:10:25.520,00:10:26.800,是社会治安,00:10:24.700,00:10:26.760,is public security.
00:10:27.240,00:10:28.760,那么中国的这个社会治安,,,
00:10:28.800,00:10:31.120,是公认的世界上最好的之一,00:10:26.760,00:10:31.120,"China’s public security is recognized as one of the
best in the world."
00:10:31.120,00:10:32.920,就是我这用了一个表格,00:10:31.120,00:10:32.640,This chart here.
00:10:32.960,00:10:34.400,大家可以图表明暗,00:10:32.640,00:10:33.780,You can take a look.
00:10:34.520,00:10:37.120,就是涉及到人命的案件,00:10:33.780,00:10:36.940,"Crime involving death per 100 thousand population in China [0.62],"
00:10:37.200,00:10:39.040,中国是世界最低的之一,00:10:36.940,00:10:39.240,is one of the lowest in the world.
00:10:39.040,00:10:40.760,大大低于美国,00:10:39.240,00:10:40.640,And much lower than the United States [5.53].
00:10:40.760,00:10:43.120,那如果讲的是呃一些,00:10:40.780,00:10:43.000,When it comes to
00:10:43.160,00:10:44.600,经济社会方面进一步,00:10:43.060,00:10:44.480,"economic and social progress,"
00:10:44.600,00:10:46.200,还有一个比较综合性的指标,00:10:44.480,00:10:46.080,there is a more comprehensive indicator.
00:10:46.200,00:10:47.760,就是呃问老百姓,00:10:46.080,00:10:47.920,Just ask the people:
00:10:47.760,00:10:49.240,你对自己国家的,,,
00:10:49.240,00:10:51.120,现在状况满意不满意,00:10:47.920,00:10:51.020,"are you satisfied with the current situation
in your country?"
00:10:51.400,00:10:53.520,唉经济状况满意不满意,00:10:51.020,00:10:53.480,With the economic status?
00:10:53.520,00:10:55.480,或者再问你对世界国家发展道路,00:10:53.480,00:10:54.540,Or ask in another way:
00:10:55.520,00:10:56.200,满意不满意,00:10:54.540,00:10:56.180,"are you satisfied with your country's
path of development?"
00:10:56.200,00:10:57.440,是比较主观的问题,00:10:56.260,00:10:57.480,These are all very subjective.
00:10:57.440,00:10:58.840,它很能说明问题的,00:10:57.480,00:10:58.740,But it is very telling.
00:10:59.120,00:10:59.680,一个图标,00:10:58.740,00:11:00.240,Look at the chart here.
00:10:59.680,00:11:03.080,你看这个现在评优中心的民调,00:11:00.240,00:11:02.980,The latest polls at the Pew Center
00:11:03.520,00:11:05.440,在中国对经济现状,00:11:03.040,00:11:07.780,"reveals that the dissatisfaction rate with
the economic situation in China is 11%;"
00:11:05.440,00:11:07.920,不满意的是11%,,,
00:11:08.360,00:11:09.080,那么有些国家,,,
00:11:09.080,00:11:10.040,法国,00:11:08.020,00:11:10.960,"while in some countries like France and Greece,"
00:11:10.200,00:11:10.760,希腊,,,
00:11:10.760,00:11:12.920,那都是百分之80多,00:11:10.960,00:11:14.640,the rate is over 80% and 90%.
00:11:12.920,00:11:14.440,90多唉,,,
00:11:14.960,00:11:16.040,那么我举这些例子,,,
00:11:16.040,00:11:17.040,想说明什么,,,
00:11:17.040,00:11:17.960,就是,00:11:14.860,00:11:19.980,"By giving these examples,
I want to probe towards the following question:"
00:11:18.120,00:11:19.160,呃我们要,,,
00:11:19.200,00:11:20.400,解释这么一个问题,,,
00:11:20.400,00:11:23.400,为什么中国人均GDP,00:11:19.980,00:11:27.060,"Why is China's GDP per capita not very high,
according to the official exchange rate statistics,"
00:11:23.600,00:11:25.520,根据官方汇率统计,,,
00:11:25.960,00:11:27.520,并不是十分高,,,
00:11:27.640,00:11:29.360,但是我们的社会指标,,,
00:11:29.360,00:11:32.360,和百姓的满意度总体,00:11:27.380,00:11:33.260,"but our social indicators and the overall
degree of satisfaction of the people"
00:11:32.600,00:11:34.280,呃在国际比较中,,,
00:11:34.280,00:11:35.600,还是比较高的,00:11:33.460,00:11:35.660,"are still relatively high
in an international comparison."
00:11:35.880,00:11:37.560,我就有几种解释,00:11:35.660,00:11:37.420,"I have several explanations,"
00:11:37.560,00:11:38.120,一种解释,,,
00:11:38.120,00:11:39.520,我说这正好证明了,,,
00:11:39.520,00:11:41.680,我们制度的优越性,00:11:37.420,00:11:41.660,"and one of which verifies
the superiority of our political system."
00:11:42.000,00:11:44.680,我比较喜欢比较就是纽约和上海,00:11:41.920,00:11:44.740,I always like to compare New York with Shanghai.
00:11:44.680,00:11:45.400,因为这两个城市,,,
00:11:45.440,00:11:46.640,我非常熟悉,00:11:44.740,00:11:46.700,Because these two cities are both familiar to me.
00:11:46.640,00:11:48.880,官方汇率的计算的话,00:11:46.700,00:11:48.820,"According to the official exchange rate,"
00:11:49.000,00:11:50.800,纽约的人均GDP,,,
00:11:50.840,00:11:52.120,最保守的估计,00:11:48.980,00:11:54.140,"New York's GDP per capita is at least
four times higher than Shanghai’s."
00:11:52.160,00:11:53.720,都比上海高4倍,,,
00:11:54.560,00:11:57.360,但是你看这个关键的社会指标,00:11:54.380,00:11:57.040,"But when it comes to some key social indicators,"
00:11:57.480,00:12:00.240,无论是这个人均家庭净资产,00:11:57.320,00:12:00.100,"like the median household net worth,"
00:12:00.720,00:12:02.560,呃人均预期寿命,00:12:00.440,00:12:03.920,"life expectancy per capita, public security,"
00:12:02.880,00:12:04.080,社会治安,,,
00:12:04.400,00:12:05.840,或者说多数,00:12:04.220,00:12:07.660,or the polls indicating whether most of the residents
00:12:06.080,00:12:07.160,这两个城市居民,,,
00:12:07.160,00:12:09.400,对自己城市未来是否乐观,,,
00:12:09.560,00:12:10.880,你看到的民调,00:12:07.820,00:12:13.920,"are optimistic about the future of the city,
Shanghai is significantly better than New York."
00:12:11.080,00:12:14.000,这个上海都明显的好于纽约,,,
00:12:14.720,00:12:15.800,另外你也可以看到,00:12:14.600,00:12:16.060,You can also see that
00:12:15.800,00:12:18.600,就是呃街上这个开着车,00:12:16.060,00:12:18.780,the cars on the street in Shanghai
00:12:18.600,00:12:20.680,像上海比纽约的要好,00:12:18.800,00:12:20.800,are actually better than that in New York.
00:12:20.800,00:12:22.560,这个老百姓的手机,00:12:20.840,00:12:24.060,"Meanwhile, Shanghai’s residents also use
better mobile phones,"
00:12:22.640,00:12:24.040,也比你们越来越好,,,
00:12:24.040,00:12:25.320,那家里的电器,,,
00:12:25.360,00:12:26.720,也比你们越来越好,00:12:24.220,00:12:28.500,as well as household appliances and so on.
00:12:27.000,00:12:28.600,那个诸如此类,,,
00:12:28.600,00:12:29.400,所以我觉得,00:12:28.680,00:12:29.640,"So I think,"
00:12:29.440,00:12:29.440,呃,,,
00:12:29.440,00:12:31.800,我们可以得出这么一个结论,00:12:29.660,00:12:31.800,we can draw such a conclusion:
00:12:31.800,00:12:34.000,就是尽管我们人均GDP,00:12:31.820,00:12:35.960,"although our GDP per capita
is only a quarter or even less [than America’s],"
00:12:34.000,00:12:35.120,只有你的1/4,,,
00:12:35.120,00:12:36.280,甚至不到,,,
00:12:36.360,00:12:38.160,但是我这个制度,00:12:36.160,00:12:38.060,"our political system,"
00:12:38.160,00:12:39.440,中国特色社会制度啊,00:12:38.100,00:12:39.720,"the socialist system with Chinese characteristics,"
00:12:39.440,00:12:41.080,至少在上海,,,
00:12:41.160,00:12:42.800,或者中国的发达板块,00:12:39.840,00:12:45.980,"is quite successful, at least in Shanghai,
or the developed areas in China."
00:12:43.200,00:12:45.560,这应该说是相当之成功,,,
00:12:45.560,00:12:47.960,来做到你根本做不到的事情,00:12:45.980,00:12:48.120,China did what the United States could not do.
00:12:48.240,00:12:49.280,另外还有一种解读,,,
00:12:49.280,00:12:51.440,我觉得也是蛮重要的,00:12:48.160,00:12:52.240,"There is another interpretation,
which I also deem important."
00:12:51.440,00:12:54.600,就是除了我们可能确实是有制度,,,
00:12:54.600,00:12:55.840,方面的这个,00:12:52.240,00:12:58.300,"Besides our obvious advantages in the political system,"
00:12:56.160,00:12:58.040,明显的优势之外,,,
00:12:58.040,00:13:00.160,呃GDP的计算方法,00:12:58.340,00:13:01.960,"there are some problems with the
method of calculating GDP."
00:13:00.640,00:13:02.040,是有一些问题,,,
00:13:02.040,00:13:05.160,呃至少说是跟美国人用的方法,00:13:02.080,00:13:06.700,At least we use different methods from America's.
00:13:05.400,00:13:06.600,不完全一样,,,
00:13:06.880,00:13:09.240,那我们农村有大量的经济活动,00:13:06.780,00:13:09.380,"There is a lot of economic activity
in our rural areas that is not counted."
00:13:09.640,00:13:12.440,呃我老说我们的过去40年,00:13:09.520,00:13:12.760,"I always said that during our reform and opening up in the past 40 years,"
00:13:12.440,00:13:12.760,改革开放,,,
00:13:12.760,00:13:14.720,我们农民兄弟的房子,,,
00:13:14.880,00:13:16.760,从土房变砖房,00:13:12.760,00:13:18.860,"farmers' mud houses all turned into brick houses,
tile-roofed houses, or multi-storey buildings."
00:13:16.760,00:13:18.680,啊变瓦房变楼房,,,
00:13:19.040,00:13:20.640,如果你去一些地方,00:13:18.960,00:13:20.960,"If you go to the countryside,"
00:13:20.680,00:13:22.800,呃我们农民兄弟有一些啊,,,
00:13:22.800,00:13:25.760,这个这个还在这个这个重楼啊,00:13:20.960,00:13:25.300,"you’ll see some of the people are still ""planting houses"","
00:13:25.760,00:13:28.040,他们希望以后这个拆迁,00:13:25.360,00:13:30.280,"in order to get more compensation
for land requisition in the future."
00:13:28.040,00:13:28.800,这个征地款,,,
00:13:28.800,00:13:30.640,是能够多拿到一点啊,,,
00:13:30.800,00:13:32.360,等等很多这些活动,,,
00:13:32.360,00:13:33.920,实际上没有算进去,00:13:30.940,00:13:33.960,Many of these activities are not actually counted.
00:13:34.120,00:13:36.160,我们呃城市里边,00:13:33.960,00:13:36.060,"In the city,"
00:13:36.160,00:13:36.920,大家都注意到,,,
00:13:36.920,00:13:38.480,很多街头小贩,00:13:36.060,00:13:38.580,you can notice that there are many street vendors.
00:13:38.480,00:13:40.880,唉这个这很大的一个产业链,00:13:38.620,00:13:41.080,This is a big industrial chain.
00:13:41.360,00:13:43.200,我们也不进入统计范围的,00:13:41.200,00:13:43.640,But these are not actually counted either.
00:13:43.200,00:13:44.280,啊,,,
00:13:44.280,00:13:46.120,我们叫做放水养鱼,00:13:44.140,00:13:45.960,"We call it ""giving the fish more water than they need""."
00:13:46.120,00:13:47.760,可能有城管去管一管,00:13:45.960,00:13:48.140,Sometimes the city management officers will interfere.
00:13:48.360,00:13:51.160,那么这个在国外他是都统计的,00:13:48.300,00:13:51.060,But this kind of business activity is counted abroad.
00:13:51.160,00:13:52.640,呃你像到意大利,,,
00:13:52.640,00:13:54.520,他连这个贩毒,00:13:51.100,00:13:56.340,"For example, in Italy, even drug trafficking and prostitution,"
00:13:54.760,00:13:56.200,这个这个卖淫,,,
00:13:56.240,00:13:57.320,这种非正式经济,,,
00:13:57.320,00:13:58.720,它全部算进去的,00:13:56.340,00:13:58.760,"these kinds of informal business, are also counted."
00:13:59.200,00:14:02.040,所以我想总体上我个人的感觉啊,00:13:59.000,00:14:01.480,"So I think overall,"
00:14:02.040,00:14:04.320,可能我们的这个统计方法,00:14:01.740,00:14:04.280,"our statistical method,"
00:14:04.400,00:14:05.520,由于种种原因,00:14:04.280,00:14:05.440,"due to many reasons,"
00:14:05.560,00:14:07.960,对我们自己的GDP有所低估,00:14:05.600,00:14:08.220,results in underestimating our own GDP.
00:14:08.120,00:14:09.880,那也是一家之言啊,00:14:08.220,00:14:09.900,This is just my personal opinion.
00:14:10.840,00:14:11.520,那么,,,
00:14:11.960,00:14:13.240,呃我有时候在想,00:14:10.660,00:14:15.460,"Sometimes, I also think about
a more fundamental question:"
00:14:13.240,00:14:15.600,就是一个更大的问题是,,,
00:14:16.040,00:14:18.520,怎么从西方的这个指标体系中,00:14:15.720,00:14:19.340,how to jump out from the Western indicator system?
00:14:18.520,00:14:19.440,解放出来,,,
00:14:19.440,00:14:21.160,有很多这个指标,,,
00:14:21.160,00:14:24.280,是在西方社会这个实践中,00:14:19.340,00:14:24.460,"Many western indicators are from their social practice,"
00:14:24.280,00:14:25.480,或者西方的,,,
00:14:25.840,00:14:27.480,呃自己的理论中,00:14:24.460,00:14:29.000,or from their own theories.
00:14:27.520,00:14:29.280,这个产生的,,,
00:14:29.280,00:14:31.440,实际上用到其他国家用到中国,00:14:29.020,00:14:31.440,"Therefore, when these indicators are
applied in other countries, like China,"
00:14:31.440,00:14:34.360,往往会导致各种各样的误读,00:14:31.440,00:14:34.380,it would often result in misreading [the situation].
00:14:34.680,00:14:36.920,比方有一个指标有基尼系数,00:14:34.380,00:14:36.800,"Take the ""Gini coefficient"" as an example.
[a statistical measure of income inequality]"
00:14:37.240,00:14:38.480,那么基尼系数,,,
00:14:38.480,00:14:40.360,究竟能不能准确的读懂中国,00:14:36.800,00:14:40.680,Can the Gini coefficient accurately interpret China?
00:14:40.360,00:14:41.880,我们知道基尼系数,,,
00:14:41.920,00:14:43.440,它有个比例的数值,00:14:40.720,00:14:45.680,"We know the scale value of the Gini coefficient
is between 0 and 1."
00:14:43.440,00:14:45.400,就0和1之间,,,
00:14:45.640,00:14:47.040,一般把0.4啊,,,
00:14:47.080,00:14:50.600,作为一个就是贫富差距的警戒线,00:14:45.680,00:14:50.660,"Normally, 0.4 is regarded as a warning line of the gap
between the rich and the poor."
00:14:50.800,00:14:51.920,大于这个数值,,,
00:14:51.960,00:14:54.160,容易出现社会动荡,00:14:50.720,00:14:54.200,"Once the value is greater than 0.4,
it’s likely to cause social unrest."
00:14:54.280,00:14:54.920,很多人认为,,,
00:14:54.920,00:14:55.880,中国的基尼系数,,,
00:14:55.880,00:14:57.640,超过了0.47,00:14:54.320,00:14:57.580,"Many people think that the Gini coefficient
in China is over 0.47."
00:14:58.440,00:15:00.440,但是你仔细看一下,,,
00:15:00.440,00:15:02.840,这个基尼系数的定义,00:14:57.960,00:15:03.020,"But if you look at the definition of the Gini coefficient,"
00:15:03.160,00:15:04.240,它计算的是,00:15:03.020,00:15:05.240,it actually calculates
00:15:04.240,00:15:06.360,就是英文叫做曼内塔,,,
00:15:06.360,00:15:08.320,应靠货币化的收入,00:15:05.240,00:15:08.760,the monetized income.
00:15:09.200,00:15:10.640,那么用货币化的收入,,,
00:15:10.680,00:15:12.720,来谈论中国,00:15:08.980,00:15:14.980,"Is it accurate or not to talk about China
with respect to ""monetized income""?"
00:15:12.720,00:15:14.600,究竟准确不准确,,,
00:15:14.600,00:15:15.240,对吧,,,
00:15:15.560,00:15:16.240,因为实际上,,,
00:15:16.240,00:15:17.600,我们是社会主义国家,00:15:15.160,00:15:17.860,"Because in fact, we are socialist countries."
00:15:17.600,00:15:18.640,经过土地改革,00:15:17.860,00:15:18.920,"After the land reform,"
00:15:18.640,00:15:20.680,我们农民有地有房子,00:15:18.920,00:15:20.380,farmers own land and houses.
00:15:20.880,00:15:22.120,这些东西你都没有算进去,00:15:20.680,00:15:22.240,But none of these are counted.
00:15:22.120,00:15:24.240,你算进去恐怕就不完全一样了,00:15:22.240,00:15:24.380,"Otherwise, I’m afraid it won't be the same."
00:15:24.680,00:15:27.680,另外就是中国是超大型的国家,00:15:24.380,00:15:27.460,"Moreover, China is a very large country."
00:15:27.960,00:15:30.280,你你把上海最富裕的和西藏最,,,
00:15:30.280,00:15:31.160,贫困的,00:15:27.720,00:15:32.900,"When comparing the richest places in Shanghai
with the poorest ones in Tibet,"
00:15:31.360,00:15:32.520,你这样来比较的话,,,
00:15:32.560,00:15:34.840,那基尼系数肯定是世界最大的了,00:15:32.900,00:15:35.060,the Gini coefficient must be the highest in the world.
00:15:35.600,00:15:38.120,实际上他精神能不能适应这种超,00:15:35.060,00:15:41.120,"Can the Gini coefficient actually adjust to
the measurement of such a large country?"
00:15:38.120,00:15:40.720,大规模的这个国家的衡量,,,
00:15:42.400,00:15:45.080,而且我们即使用基尼系数本身的,00:15:41.860,00:15:47.620,"Meanwhile, even if we look at a smaller region,"
00:15:45.080,00:15:45.920,定义,,,
00:15:46.520,00:15:47.880,把这范围缩小,,,
00:15:47.880,00:15:50.520,一般呢就是研究上海这个城市的,00:15:47.840,00:15:51.600,"for example, researching the Gini coefficient in Shanghai City,"
00:15:50.520,00:15:51.480,经济系数,,,
00:15:51.640,00:15:53.440,或者江苏省的经济学说,00:15:51.600,00:15:53.540,"or Jiangsu Province,"
00:15:53.440,00:15:54.280,你可以发觉,,,
00:15:54.280,00:15:56.200,就是它总体上还是在,00:15:53.600,00:15:55.600,"you can find that overall,"
00:15:56.480,00:15:58.240,相对合理的范围之内的,00:15:55.600,00:15:58.600,it is still within a relatively reasonable range.
00:15:58.760,00:16:00.280,那么这就是说是,,,
00:16:00.280,00:16:02.080,究竟对超大型的规模,00:15:58.740,00:16:03.040,"It reveals a problem: how should a
large-scaled countries be measured?"
00:16:02.080,00:16:03.000,怎么衡量,,,
00:16:03.040,00:16:04.160,基尼系数,00:16:03.200,00:16:04.740,Is the Gini coefficient [in this case] suitable?
00:16:04.200,00:16:05.440,适用不适用,,,
00:16:05.480,00:16:07.880,我觉得这是可以提出质疑的啊,00:16:04.740,00:16:07.240,I think this should be questioned.
00:16:08.240,00:16:09.520,那地方还有一个指标,00:16:08.220,00:16:09.940,There is also another indicator:
00:16:09.520,00:16:11.200,呃西方国家经常用的,,,
00:16:11.200,00:16:11.920,呃,,,
00:16:12.120,00:16:14.080,就是出国的人数,00:16:09.940,00:16:14.500,"the number of outbound travelers,
which Western countries often use."
00:16:14.120,00:16:15.040,出境的人数,,,
00:16:15.080,00:16:17.160,我们现在正式统计是,00:16:15.000,00:16:17.180,"According to official statistics,"
00:16:17.200,00:16:18.560,我看17年的,,,
00:16:18.680,00:16:21.400,中国出境人次是1.3亿,00:16:17.340,00:16:21.400,"the number of China’s outbound
travelers in 2017 was 130 million,"
00:16:21.400,00:16:23.360,乃至于世界最大的,00:16:21.400,00:16:25.300,already ranking highest in the world.
00:16:23.360,00:16:25.400,这个出境人数了啊,,,
00:16:25.440,00:16:25.880,但实际上,,,
00:16:25.920,00:16:27.920,我觉得这个还是有点保守了,00:16:25.400,00:16:27.740,"But in fact, I think this figure is still a bit conservative."
00:16:28.000,00:16:29.880,因为我在欧洲长期生活过,00:16:27.880,00:16:29.940,"Because I lived in Europe for a long time,"
00:16:29.880,00:16:30.960,欧洲都是小国家,00:16:29.940,00:16:31.180,European countries are quite small.
00:16:31.000,00:16:33.440,你看我现在从北京到上海,,,
00:16:33.480,00:16:34.640,上海到北京,00:16:31.180,00:16:37.860,"Traveling from Beijing to Shanghai will take
one hour and forty to fifty minutes by plane."
00:16:34.840,00:16:37.840,飞机是一个小时四五十分钟啊,,,
00:16:38.040,00:16:38.960,这个距离呢,,,
00:16:38.960,00:16:40.640,在欧洲至少走10个国家,00:16:37.940,00:16:41.800,"The distance traveled can at least
cover ten European countries, right?"
00:16:40.680,00:16:41.880,对不对,,,
00:16:42.480,00:16:43.560,所以我就说,,,
00:16:43.600,00:16:45.960,呃在中国严格的讲,00:16:42.080,00:16:45.680,"Therefore, in China, strictly speaking,"
00:16:46.000,00:16:48.520,就是如果你真的从这个经济能力,00:16:45.900,00:16:48.840,"In terms of economic capacity,"
00:16:48.520,00:16:49.000,来说的,,,
00:16:49.000,00:16:50.880,凡是能够坐飞机的,00:16:48.840,00:16:52.160,"anyone who can afford taking a plane
 or a high-speed train"
00:16:50.960,00:16:52.160,能够坐高铁的,,,
00:16:52.200,00:16:53.640,都是有能力出境的,00:16:52.160,00:16:53.920,"all have the ability to go abroad,"
00:16:53.680,00:16:55.680,唉特别用欧洲标准的话,00:16:53.920,00:16:55.900,especially based on European standards.
00:16:55.680,00:16:56.520,唉另外一个,,,
00:16:56.520,00:16:57.240,我们经常听到,,,
00:16:57.240,00:16:58.880,叫中等收入陷阱,00:16:55.900,00:16:58.900,"Another concept we often hear is
 the “middle income trap”,"
00:16:59.160,00:17:00.360,那世界银行提出的概念,00:16:58.900,00:17:00.960,which was defined by the World Bank.
00:17:00.360,00:17:01.560,我自己从来不用,00:17:01.020,00:17:02.140,I never use it.
00:17:01.560,00:17:03.520,你看他那个报告,00:17:02.140,00:17:03.660,"The World Bank report released that,"
00:17:03.880,00:17:07.040,就是它里边把叫做13个,,,
00:17:07.480,00:17:09.320,呃国家或者是经济体,00:17:03.660,00:17:12.860,"13 countries or economies have successfully
crossed the “middle income trap”."
00:17:09.320,00:17:11.040,已经成功的越过了,,,
00:17:11.040,00:17:12.880,这个中等收入陷阱,,,
00:17:12.880,00:17:15.360,我就看这13个国家是哪些国家,00:17:12.860,00:17:15.240,"When I checked which countries are included,"
00:17:15.800,00:17:18.160,我发现居然有七到几内啊,00:17:15.240,00:17:20.920,"I found that even Equatorial Guinea,
and Mauritius were included."
00:17:18.200,00:17:18.840,呵呵,,,
00:17:18.880,00:17:21.080,还有这个毛里求斯啊,,,
